Time,M_C,ExtFrag,IntFrag
54824,127.81,5.91,0.90
54825,127.82,5.91,0.90
54826,127.82,5.91,0.90
54827,127.82,5.91,0.90
54828,127.82,5.91,0.90
54829,127.82,5.91,0.90
54830,127.82,5.91,0.90
54831,127.82,5.91,0.90
54832,127.82,5.91,0.90
54833,127.82,5.91,0.90
54834,127.82,5.91,0.90
54835,127.82,5.91,0.90
54836,127.82,5.91,0.90
54837,127.82,5.91,0.90
54838,127.82,5.91,0.90
54839,127.82,5.91,0.90
54840,127.82,5.91,0.90
54841,127.82,5.91,0.90
54842,127.82,5.91,0.90
54843,127.82,5.91,0.90
54844,127.82,5.91,0.90
54845,127.82,5.91,0.90
54846,127.82,5.91,0.90
54847,127.82,5.91,0.90
54848,127.82,5.91,0.90
54849,127.82,5.91,0.90
54850,127.82,5.91,0.90
54851,127.82,5.91,0.90
54852,127.82,5.91,0.90
54853,127.82,5.91,0.90
54854,127.82,5.91,0.90
54855,127.82,5.91,0.90
54856,127.82,5.91,0.90
54857,127.82,5.91,0.90
54858,127.82,5.91,0.90
54859,127.82,5.91,0.90
54860,127.82,5.91,0.90
54861,127.82,5.91,0.90
54862,127.82,5.91,0.90
54863,127.82,5.91,0.90
54864,127.82,5.91,0.90
54865,127.82,5.91,0.90
54866,127.82,5.91,0.90
54867,127.82,5.91,0.90
54868,127.82,5.91,0.90
54869,127.82,5.91,0.90
54870,127.82,5.91,0.90
54871,127.82,5.91,0.90
54872,127.82,5.91,0.90
54873,127.82,5.91,0.90
54874,127.82,5.91,0.90
54875,127.82,5.91,0.90
54876,127.82,5.91,0.90
54877,127.82,5.91,0.90
54878,127.82,5.91,0.90
54879,127.82,5.91,0.90
54880,127.82,5.91,0.90
54881,127.82,5.91,0.90
54882,127.82,5.91,0.90
54883,127.82,5.91,0.90
54884,127.82,5.91,0.90
54885,127.82,5.91,0.90
54886,127.82,5.91,0.90
54887,127.83,5.91,0.90
54888,127.83,5.91,0.90
54889,127.83,5.91,0.90
54890,127.83,5.91,0.90
54891,127.83,5.91,0.90
54892,127.83,5.91,0.90
54893,127.83,5.91,0.90
54894,127.83,5.91,0.90
54895,127.83,5.91,0.90
54896,127.83,5.91,0.90
54897,127.83,5.91,0.90
54898,127.83,5.91,0.90
54899,127.83,5.91,0.90
54900,127.83,5.91,0.90
54901,127.83,5.91,0.90
54902,127.83,5.91,0.90
54903,127.83,5.91,0.90
54904,127.83,5.91,0.90
54905,127.83,5.91,0.90
54906,127.83,5.91,0.90
54907,127.83,5.91,0.90
54908,127.83,5.91,0.90
54909,127.83,5.91,0.90
54910,127.83,5.91,0.90
54911,127.83,5.91,0.90
54912,127.83,5.91,0.90
54913,127.83,5.91,0.90
54914,127.83,5.90,0.90
54915,127.83,5.90,0.90
54916,127.83,5.90,0.90
54917,127.83,5.90,0.90
54918,127.83,5.90,0.90
54919,127.83,5.90,0.90
54920,127.83,5.90,0.90
54921,127.83,5.90,0.90
54922,127.83,5.90,0.90
54923,127.83,5.90,0.90
54924,127.83,5.90,0.90
54925,127.83,5.90,0.90
54926,127.83,5.90,0.90
54927,127.83,5.90,0.90
54928,127.83,5.90,0.90
54929,127.83,5.90,0.90
54930,127.83,5.90,0.90
54931,127.83,5.90,0.90
54932,127.83,5.90,0.90
54933,127.83,5.90,0.90
54934,127.83,5.90,0.90
54935,127.83,5.89,0.90
54936,127.83,5.89,0.90
54937,127.83,5.89,0.90
54938,127.83,5.89,0.90
54939,127.83,5.89,0.90
54940,127.83,5.89,0.90
54941,127.83,5.89,0.90
54942,127.83,5.89,0.90
54943,127.83,5.89,0.90
54944,127.83,5.89,0.90
54945,127.83,5.89,0.90
54946,127.83,5.89,0.90
54947,127.83,5.89,0.90
54948,127.83,5.89,0.90
54949,127.83,5.89,0.90
54950,127.84,5.89,0.90
54951,127.84,5.89,0.90
54952,127.84,5.89,0.90
54953,127.84,5.89,0.90
54954,127.84,5.89,0.90
54955,127.84,5.89,0.90
54956,127.84,5.89,0.90
54957,127.84,5.89,0.90
54958,127.84,5.89,0.90
54959,127.84,5.89,0.90
54960,127.84,5.89,0.90
54961,127.84,5.89,0.90
54962,127.84,5.89,0.90
54963,127.84,5.89,0.90
54964,127.84,5.89,0.90
54965,127.84,5.89,0.90
54966,127.84,5.89,0.90
54967,127.84,5.89,0.90
54968,127.84,5.89,0.90
54969,127.84,5.89,0.90
54970,127.84,5.89,0.90
54971,127.84,5.89,0.90
54972,127.84,5.89,0.90
54973,127.84,5.89,0.90
54974,127.84,5.89,0.90
54975,127.84,5.89,0.90
54976,127.84,5.89,0.90
54977,127.84,5.89,0.90
54978,127.84,5.89,0.90
54979,127.84,5.89,0.90
54980,127.84,5.89,0.90
54981,127.84,5.89,0.90
54982,127.84,5.89,0.90
54983,127.84,5.89,0.90
54984,127.84,5.89,0.90
54985,127.84,5.89,0.90
54986,127.84,5.89,0.90
54987,127.84,5.89,0.90
54988,127.84,5.89,0.90
54989,127.84,5.89,0.90
54990,127.84,5.89,0.90
54991,127.84,5.89,0.90
54992,127.84,5.89,0.90
54993,127.84,5.89,0.90
54994,127.84,5.89,0.90
54995,127.84,5.89,0.90
54996,127.84,5.89,0.90
54997,127.84,5.89,0.90
54998,127.84,5.89,0.90
54999,127.84,5.89,0.90
55000,127.84,5.89,0.90
55001,127.84,5.89,0.90
55002,127.84,5.89,0.90
55003,127.84,5.89,0.90
55004,127.84,5.89,0.90
55005,127.84,5.89,0.90
55006,127.84,5.89,0.90
55007,127.84,5.89,0.90
55008,127.84,5.89,0.90
55009,127.84,5.89,0.90
55010,127.84,5.89,0.90
55011,127.84,5.89,0.90
55012,127.85,5.89,0.90
55013,127.85,5.89,0.90
55014,127.85,5.89,0.90
55015,127.85,5.89,0.90
55016,127.85,5.89,0.90
55017,127.85,5.89,0.90
55018,127.85,5.89,0.90
55019,127.85,5.89,0.90
55020,127.85,5.89,0.90
55021,127.85,5.89,0.90
55022,127.85,5.89,0.90
55023,127.85,5.89,0.90
55024,127.85,5.89,0.90
55025,127.85,5.89,0.90
55026,127.85,5.89,0.90
55027,127.85,5.88,0.90
55028,127.85,5.88,0.90
55029,127.85,5.88,0.90
55030,127.85,5.88,0.90
55031,127.85,5.88,0.90
55032,127.85,5.88,0.90
55033,127.85,5.88,0.90
55034,127.85,5.88,0.90
55035,127.85,5.88,0.90
55036,127.85,5.88,0.90
55037,127.85,5.88,0.90
55038,127.85,5.88,0.90
55039,127.85,5.88,0.90
55040,127.85,5.88,0.90
55041,127.85,5.88,0.90
55042,127.85,5.88,0.90
55043,127.85,5.88,0.90
55044,127.85,5.88,0.90
55045,127.85,5.88,0.90
55046,127.85,5.88,0.90
55047,127.85,5.88,0.90
55048,127.85,5.88,0.90
55049,127.85,5.88,0.90
55050,127.85,5.88,0.90
55051,127.85,5.88,0.90
55052,127.85,5.88,0.90
55053,127.85,5.88,0.90
55054,127.85,5.88,0.90
55055,127.85,5.88,0.90
55056,127.85,5.88,0.90
55057,127.85,5.88,0.90
55058,127.85,5.88,0.90
55059,127.85,5.88,0.90
55060,127.85,5.88,0.90
55061,127.85,5.88,0.90
55062,127.85,5.88,0.90
55063,127.85,5.88,0.90
55064,127.85,5.88,0.90
55065,127.85,5.88,0.90
55066,127.85,5.88,0.90
55067,127.85,5.88,0.90
55068,127.85,5.88,0.90
55069,127.85,5.88,0.90
55070,127.85,5.88,0.90
55071,127.85,5.88,0.90
55072,127.85,5.88,0.90
55073,127.85,5.88,0.90
55074,127.86,5.88,0.90
55075,127.86,5.88,0.90
55076,127.86,5.88,0.90
55077,127.86,5.88,0.90
55078,127.86,5.88,0.90
55079,127.86,5.88,0.90
55080,127.86,5.88,0.90
55081,127.86,5.88,0.90
55082,127.86,5.88,0.90
55083,127.86,5.88,0.90
55084,127.86,5.88,0.90
55085,127.86,5.88,0.90
55086,127.86,5.88,0.90
55087,127.86,5.88,0.90
55088,127.86,5.88,0.90
55089,127.86,5.88,0.90
55090,127.86,5.88,0.90
55091,127.86,5.88,0.90
55092,127.86,5.88,0.90
55093,127.86,5.88,0.90
55094,127.86,5.88,0.90
55095,127.86,5.88,0.90
55096,127.86,5.88,0.90
55097,127.86,5.88,0.90
55098,127.86,5.88,0.90
55099,127.86,5.88,0.90
55100,127.86,5.88,0.90
55101,127.86,5.88,0.90
55102,127.86,5.88,0.90
55103,127.86,5.88,0.90
55104,127.86,5.88,0.90
55105,127.86,5.88,0.90
55106,127.86,5.88,0.90
55107,127.86,5.88,0.90
55108,127.86,5.88,0.90
55109,127.86,5.88,0.90
55110,127.86,5.88,0.90
55111,127.86,5.88,0.90
55112,127.86,5.88,0.90
55113,127.86,5.88,0.90
55114,127.86,5.88,0.90
55115,127.86,5.88,0.90
55116,127.86,5.88,0.90
55117,127.86,5.88,0.90
55118,127.86,5.88,0.90
55119,127.86,5.88,0.90
55120,127.86,5.88,0.90
55121,127.86,5.88,0.90
55122,127.86,5.88,0.90
55123,127.86,5.88,0.90
55124,127.86,5.88,0.90
55125,127.86,5.88,0.90
55126,127.86,5.88,0.90
55127,127.86,5.88,0.90
55128,127.86,5.88,0.90
55129,127.86,5.88,0.90
55130,127.86,5.88,0.90
55131,127.86,5.88,0.90
55132,127.86,5.88,0.90
55133,127.86,5.88,0.90
55134,127.86,5.88,0.90
55135,127.86,5.88,0.90
55136,127.87,5.88,0.90
55137,127.87,5.88,0.90
55138,127.87,5.88,0.90
55139,127.87,5.88,0.90
55140,127.87,5.88,0.90
55141,127.87,5.87,0.90
55142,127.87,5.87,0.90
55143,127.87,5.87,0.90
55144,127.87,5.87,0.90
55145,127.87,5.87,0.90
55146,127.87,5.87,0.90
55147,127.87,5.87,0.90
55148,127.87,5.87,0.90
55149,127.87,5.87,0.90
55150,127.87,5.87,0.90
55151,127.87,5.87,0.90
55152,127.87,5.87,0.90
55153,127.87,5.86,0.90
55154,127.87,5.86,0.90
55155,127.87,5.86,0.90
55156,127.87,5.86,0.90
55157,127.87,5.86,0.90
55158,127.87,5.86,0.90
55159,127.87,5.86,0.90
55160,127.87,5.86,0.90
55161,127.87,5.86,0.90
55162,127.87,5.86,0.90
55163,127.87,5.86,0.90
55164,127.87,5.86,0.90
55165,127.87,5.86,0.90
55166,127.87,5.86,0.90
55167,127.87,5.86,0.90
55168,127.87,5.86,0.90
55169,127.87,5.86,0.90
55170,127.87,5.86,0.90
55171,127.87,5.86,0.90
55172,127.87,5.86,0.90
55173,127.87,5.86,0.90
55174,127.87,5.86,0.90
55175,127.87,5.86,0.90
55176,127.87,5.86,0.90
55177,127.87,5.86,0.90
55178,127.87,5.86,0.90
55179,127.87,5.86,0.90
55180,127.87,5.86,0.90
55181,127.87,5.86,0.90
55182,127.87,5.86,0.90
55183,127.87,5.86,0.90
55184,127.87,5.86,0.90
55185,127.87,5.86,0.90
55186,127.87,5.86,0.90
55187,127.87,5.85,0.90
55188,127.87,5.85,0.90
55189,127.87,5.85,0.90
55190,127.87,5.85,0.90
55191,127.87,5.85,0.90
55192,127.87,5.85,0.90
55193,127.87,5.85,0.90
55194,127.87,5.85,0.90
55195,127.87,5.85,0.90
55196,127.87,5.85,0.90
55197,127.87,5.85,0.90
55198,127.87,5.85,0.90
55199,127.88,5.85,0.90
55200,127.88,5.85,0.90
55201,127.88,5.85,0.90
55202,127.88,5.85,0.90
55203,127.88,5.85,0.90
55204,127.88,5.85,0.90
55205,127.88,5.85,0.90
55206,127.88,5.85,0.90
55207,127.88,5.85,0.90
55208,127.88,5.85,0.90
55209,127.88,5.85,0.90
55210,127.88,5.85,0.90
55211,127.88,5.85,0.90
55212,127.88,5.85,0.90
55213,127.88,5.85,0.90
55214,127.88,5.85,0.90
55215,127.88,5.85,0.90
55216,127.88,5.85,0.90
55217,127.88,5.85,0.90
55218,127.88,5.85,0.90
55219,127.88,5.85,0.90
55220,127.88,5.85,0.90
55221,127.88,5.85,0.90
55222,127.88,5.85,0.90
55223,127.88,5.85,0.90
55224,127.88,5.85,0.90
55225,127.88,5.85,0.90
55226,127.88,5.85,0.90
55227,127.88,5.85,0.90
55228,127.88,5.85,0.90
55229,127.88,5.85,0.90
55230,127.88,5.85,0.90
55231,127.88,5.85,0.90
55232,127.88,5.85,0.90
55233,127.88,5.85,0.90
55234,127.88,5.85,0.90
55235,127.88,5.85,0.90
55236,127.88,5.85,0.90
55237,127.88,5.85,0.90
55238,127.88,5.85,0.90
55239,127.88,5.85,0.90
55240,127.88,5.85,0.90
55241,127.88,5.85,0.90
55242,127.88,5.85,0.90
55243,127.88,5.85,0.90
55244,127.88,5.85,0.90
55245,127.88,5.85,0.90
55246,127.88,5.85,0.90
55247,127.88,5.85,0.90
55248,127.88,5.85,0.90
55249,127.88,5.85,0.90
55250,127.88,5.85,0.90
55251,127.88,5.85,0.90
55252,127.88,5.85,0.90
55253,127.88,5.85,0.90
55254,127.88,5.85,0.90
55255,127.88,5.84,0.90
55256,127.88,5.84,0.90
55257,127.88,5.84,0.90
55258,127.88,5.84,0.90
55259,127.88,5.84,0.90
55260,127.88,5.84,0.90
55261,127.89,5.84,0.90
55262,127.89,5.84,0.90
55263,127.89,5.84,0.90
55264,127.89,5.84,0.90
55265,127.89,5.84,0.90
55266,127.89,5.84,0.90
55267,127.89,5.84,0.90
55268,127.89,5.84,0.90
55269,127.89,5.84,0.90
55270,127.89,5.84,0.90
55271,127.89,5.84,0.90
55272,127.89,5.84,0.90
55273,127.89,5.84,0.90
55274,127.89,5.84,0.90
55275,127.89,5.84,0.90
55276,127.89,5.84,0.90
55277,127.89,5.84,0.90
55278,127.89,5.84,0.90
55279,127.89,5.84,0.90
55280,127.89,5.84,0.90
55281,127.89,5.84,0.90
55282,127.89,5.84,0.90
55283,127.89,5.84,0.90
55284,127.89,5.84,0.90
55285,127.89,5.84,0.90
55286,127.89,5.84,0.90
55287,127.89,5.84,0.90
55288,127.89,5.84,0.90
55289,127.89,5.84,0.90
55290,127.89,5.84,0.90
55291,127.89,5.84,0.90
55292,127.89,5.84,0.90
55293,127.89,5.84,0.90
55294,127.89,5.84,0.90
55295,127.89,5.84,0.90
55296,127.89,5.84,0.90
55297,127.89,5.84,0.90
55298,127.89,5.84,0.90
55299,127.89,5.84,0.90
55300,127.89,5.84,0.90
55301,127.89,5.84,0.90
55302,127.89,5.84,0.90
55303,127.89,5.84,0.90
55304,127.89,5.84,0.90
55305,127.89,5.84,0.90
55306,127.89,5.84,0.90
55307,127.89,5.84,0.90
55308,127.89,5.84,0.90
55309,127.89,5.84,0.90
55310,127.89,5.84,0.90
55311,127.89,5.84,0.90
55312,127.89,5.84,0.90
55313,127.89,5.84,0.90
55314,127.89,5.84,0.90
55315,127.89,5.84,0.90
55316,127.89,5.84,0.90
55317,127.89,5.84,0.90
55318,127.89,5.84,0.90
55319,127.89,5.84,0.90
55320,127.89,5.84,0.90
55321,127.89,5.84,0.90
55322,127.89,5.84,0.90
55323,127.89,5.84,0.90
55324,127.90,5.84,0.90
55325,127.90,5.84,0.90
55326,127.90,5.84,0.90
55327,127.90,5.84,0.90
55328,127.90,5.84,0.90
55329,127.90,5.84,0.90
55330,127.90,5.84,0.90
55331,127.90,5.84,0.90
55332,127.90,5.84,0.90
55333,127.90,5.84,0.90
55334,127.90,5.84,0.90
55335,127.90,5.84,0.90
55336,127.90,5.84,0.90
55337,127.90,5.84,0.90
55338,127.90,5.84,0.90
55339,127.90,5.84,0.90
55340,127.90,5.84,0.90
55341,127.90,5.84,0.90
55342,127.90,5.84,0.90
55343,127.90,5.84,0.90
55344,127.90,5.84,0.90
55345,127.90,5.84,0.90
55346,127.90,5.84,0.90
55347,127.90,5.84,0.90
55348,127.90,5.84,0.90
55349,127.90,5.84,0.90
55350,127.90,5.84,0.90
55351,127.90,5.84,0.90
55352,127.90,5.84,0.90
55353,127.90,5.84,0.90
55354,127.90,5.84,0.90
55355,127.90,5.84,0.90
55356,127.90,5.84,0.90
55357,127.90,5.84,0.90
55358,127.90,5.84,0.90
55359,127.90,5.84,0.90
55360,127.90,5.84,0.90
55361,127.90,5.84,0.90
55362,127.90,5.84,0.90
55363,127.90,5.84,0.90
55364,127.90,5.84,0.90
55365,127.90,5.84,0.90
55366,127.90,5.84,0.90
55367,127.90,5.84,0.90
55368,127.90,5.83,0.90
55369,127.90,5.83,0.90
55370,127.90,5.83,0.90
55371,127.90,5.83,0.90
55372,127.90,5.83,0.90
55373,127.90,5.83,0.90
55374,127.90,5.83,0.90
55375,127.90,5.83,0.90
55376,127.90,5.83,0.90
55377,127.90,5.83,0.90
55378,127.90,5.83,0.90
55379,127.90,5.83,0.90
55380,127.90,5.83,0.90
