Time,M_C,ExtFrag,IntFrag
47499,139.04,4.82,6.69
47500,139.04,4.82,6.69
47501,139.04,4.82,6.69
47502,139.04,4.82,6.69
47503,139.04,4.82,6.69
47504,139.04,4.82,6.69
47505,139.04,4.82,6.69
47506,139.04,4.82,6.69
47507,139.04,4.82,6.69
47508,139.04,4.82,6.69
47509,139.04,4.82,6.69
47510,139.04,4.81,6.69
47511,139.04,4.81,6.69
47512,139.04,4.81,6.69
47513,139.04,4.80,6.69
47514,139.04,4.80,6.69
47515,139.04,4.80,6.69
47516,139.04,4.80,6.69
47517,139.04,4.80,6.69
47518,139.04,4.80,6.69
47519,139.04,4.80,6.69
47520,139.04,4.80,6.69
47521,139.04,4.80,6.69
47522,139.04,4.80,6.69
47523,139.04,4.80,6.69
47524,139.04,4.80,6.69
47525,139.04,4.80,6.69
47526,139.04,4.80,6.69
47527,139.04,4.80,6.69
47528,139.04,4.80,6.69
47529,139.04,4.80,6.69
47530,139.04,4.80,6.69
47531,139.04,4.80,6.69
47532,139.04,4.80,6.69
47533,139.04,4.80,6.69
47534,139.04,4.80,6.69
47535,139.04,4.80,6.69
47536,139.04,4.80,6.69
47537,139.04,4.80,6.69
47538,139.05,4.80,6.69
47539,139.05,4.80,6.69
47540,139.05,4.80,6.69
47541,139.05,4.80,6.69
47542,139.05,4.80,6.69
47543,139.05,4.80,6.69
47544,139.05,4.80,6.69
47545,139.05,4.80,6.69
47546,139.05,4.80,6.69
47547,139.05,4.80,6.69
47548,139.05,4.80,6.69
47549,139.05,4.80,6.69
47550,139.05,4.80,6.69
47551,139.05,4.80,6.69
47552,139.05,4.80,6.69
47553,139.05,4.80,6.69
47554,139.05,4.80,6.69
47555,139.05,4.80,6.69
47556,139.05,4.80,6.69
47557,139.05,4.80,6.69
47558,139.05,4.80,6.69
47559,139.05,4.80,6.69
47560,139.05,4.80,6.69
47561,139.05,4.80,6.69
47562,139.05,4.80,6.69
47563,139.05,4.80,6.69
47564,139.05,4.80,6.69
47565,139.05,4.80,6.69
47566,139.05,4.80,6.69
47567,139.05,4.80,6.69
47568,139.05,4.80,6.69
47569,139.05,4.80,6.69
47570,139.05,4.80,6.69
47571,139.05,4.80,6.69
47572,139.05,4.80,6.69
47573,139.05,4.80,6.69
47574,139.05,4.80,6.69
47575,139.05,4.80,6.69
47576,139.05,4.80,6.69
47577,139.05,4.80,6.69
47578,139.05,4.80,6.69
47579,139.05,4.80,6.69
47580,139.05,4.80,6.69
47581,139.05,4.80,6.69
47582,139.05,4.80,6.69
47583,139.05,4.80,6.69
47584,139.05,4.80,6.69
47585,139.05,4.80,6.69
47586,139.05,4.80,6.69
47587,139.05,4.80,6.69
47588,139.05,4.80,6.69
47589,139.05,4.80,6.69
47590,139.05,4.80,6.69
47591,139.05,4.80,6.69
47592,139.05,4.80,6.69
47593,139.05,4.80,6.69
47594,139.05,4.80,6.69
47595,139.05,4.80,6.69
47596,139.05,4.80,6.69
47597,139.05,4.80,6.69
47598,139.05,4.80,6.69
47599,139.05,4.80,6.69
47600,139.05,4.80,6.69
47601,139.06,4.80,6.69
47602,139.06,4.80,6.69
47603,139.06,4.80,6.69
47604,139.06,4.80,6.69
47605,139.06,4.80,6.69
47606,139.06,4.80,6.69
47607,139.06,4.80,6.69
47608,139.06,4.80,6.69
47609,139.06,4.80,6.69
47610,139.06,4.80,6.69
47611,139.06,4.80,6.69
47612,139.06,4.80,6.69
47613,139.06,4.80,6.69
47614,139.06,4.80,6.69
47615,139.06,4.80,6.69
47616,139.06,4.80,6.69
47617,139.06,4.80,6.69
47618,139.06,4.80,6.69
47619,139.06,4.80,6.69
47620,139.06,4.80,6.69
47621,139.06,4.80,6.69
47622,139.06,4.80,6.69
47623,139.06,4.80,6.69
47624,139.06,4.80,6.69
47625,139.06,4.80,6.69
47626,139.06,4.80,6.69
47627,139.06,4.80,6.69
47628,139.06,4.80,6.69
47629,139.06,4.80,6.69
47630,139.06,4.80,6.69
47631,139.06,4.80,6.69
47632,139.06,4.80,6.69
47633,139.06,4.80,6.69
47634,139.06,4.80,6.69
47635,139.06,4.80,6.69
47636,139.06,4.79,6.69
47637,139.06,4.79,6.69
47638,139.06,4.79,6.69
47639,139.06,4.79,6.69
47640,139.06,4.79,6.69
47641,139.06,4.79,6.69
47642,139.06,4.79,6.69
47643,139.06,4.79,6.69
47644,139.06,4.79,6.69
47645,139.06,4.79,6.69
47646,139.06,4.79,6.69
47647,139.06,4.79,6.69
47648,139.06,4.79,6.69
47649,139.06,4.79,6.69
47650,139.06,4.79,6.69
47651,139.06,4.79,6.69
47652,139.06,4.79,6.69
47653,139.06,4.79,6.69
47654,139.06,4.79,6.69
47655,139.06,4.79,6.69
47656,139.06,4.79,6.69
47657,139.06,4.79,6.69
47658,139.06,4.79,6.69
47659,139.06,4.79,6.69
47660,139.06,4.79,6.69
47661,139.06,4.79,6.69
47662,139.06,4.79,6.69
47663,139.07,4.79,6.69
47664,139.07,4.79,6.69
47665,139.07,4.79,6.69
47666,139.07,4.79,6.69
47667,139.07,4.79,6.69
47668,139.07,4.79,6.69
47669,139.07,4.79,6.69
47670,139.07,4.79,6.69
47671,139.07,4.79,6.69
47672,139.07,4.79,6.69
47673,139.07,4.79,6.69
47674,139.07,4.79,6.69
47675,139.07,4.79,6.69
47676,139.07,4.79,6.69
47677,139.07,4.79,6.69
47678,139.07,4.79,6.69
47679,139.07,4.79,6.69
47680,139.07,4.79,6.69
47681,139.07,4.79,6.69
47682,139.07,4.79,6.69
47683,139.07,4.79,6.69
47684,139.07,4.79,6.69
47685,139.07,4.79,6.69
47686,139.07,4.79,6.69
47687,139.07,4.79,6.69
47688,139.07,4.79,6.69
47689,139.07,4.79,6.69
47690,139.07,4.79,6.69
47691,139.07,4.79,6.69
47692,139.07,4.79,6.69
47693,139.07,4.79,6.69
47694,139.07,4.79,6.69
47695,139.07,4.79,6.69
47696,139.07,4.79,6.69
47697,139.07,4.79,6.69
47698,139.07,4.79,6.69
47699,139.07,4.79,6.69
47700,139.07,4.79,6.69
47701,139.07,4.79,6.69
47702,139.07,4.79,6.69
47703,139.07,4.79,6.69
47704,139.07,4.79,6.69
47705,139.07,4.79,6.69
47706,139.07,4.79,6.69
47707,139.07,4.79,6.69
47708,139.07,4.79,6.69
47709,139.07,4.79,6.69
47710,139.07,4.79,6.69
47711,139.07,4.79,6.69
47712,139.07,4.79,6.69
47713,139.07,4.79,6.69
47714,139.07,4.79,6.69
47715,139.07,4.79,6.69
47716,139.07,4.79,6.69
47717,139.07,4.79,6.69
47718,139.07,4.79,6.69
47719,139.07,4.79,6.69
47720,139.07,4.79,6.69
47721,139.07,4.79,6.69
47722,139.07,4.79,6.69
47723,139.07,4.79,6.69
47724,139.07,4.79,6.69
47725,139.08,4.79,6.69
47726,139.08,4.79,6.69
47727,139.08,4.79,6.69
47728,139.08,4.79,6.69
47729,139.08,4.79,6.69
47730,139.08,4.79,6.69
47731,139.08,4.79,6.69
47732,139.08,4.79,6.69
47733,139.08,4.79,6.69
47734,139.08,4.79,6.69
47735,139.08,4.79,6.69
47736,139.08,4.79,6.69
47737,139.08,4.79,6.69
47738,139.08,4.79,6.69
47739,139.08,4.79,6.69
47740,139.08,4.79,6.69
47741,139.08,4.78,6.69
47742,139.08,4.78,6.69
47743,139.08,4.78,6.69
47744,139.08,4.78,6.69
47745,139.08,4.78,6.69
47746,139.08,4.78,6.69
47747,139.08,4.78,6.69
47748,139.08,4.78,6.69
47749,139.08,4.78,6.69
47750,139.08,4.78,6.69
47751,139.08,4.78,6.69
47752,139.08,4.78,6.69
47753,139.08,4.78,6.69
47754,139.08,4.78,6.69
47755,139.08,4.78,6.69
47756,139.08,4.78,6.69
47757,139.08,4.78,6.69
47758,139.08,4.78,6.69
47759,139.08,4.78,6.69
47760,139.08,4.78,6.69
47761,139.08,4.78,6.69
47762,139.08,4.77,6.69
47763,139.08,4.77,6.69
47764,139.08,4.77,6.69
47765,139.08,4.77,6.69
47766,139.08,4.77,6.69
47767,139.08,4.77,6.69
47768,139.08,4.77,6.69
47769,139.08,4.77,6.69
47770,139.08,4.77,6.69
47771,139.08,4.77,6.69
47772,139.08,4.77,6.69
47773,139.08,4.77,6.69
47774,139.08,4.77,6.69
47775,139.08,4.77,6.69
47776,139.08,4.77,6.69
47777,139.08,4.77,6.69
47778,139.08,4.77,6.69
47779,139.08,4.77,6.69
47780,139.08,4.77,6.69
47781,139.08,4.77,6.69
47782,139.08,4.77,6.69
47783,139.08,4.77,6.69
47784,139.08,4.77,6.69
47785,139.08,4.77,6.69
47786,139.08,4.77,6.69
47787,139.08,4.77,6.69
47788,139.09,4.77,6.69
47789,139.09,4.77,6.69
47790,139.09,4.77,6.69
47791,139.09,4.77,6.69
47792,139.09,4.77,6.69
47793,139.09,4.77,6.69
47794,139.09,4.77,6.69
47795,139.09,4.77,6.69
47796,139.09,4.77,6.69
47797,139.09,4.77,6.69
47798,139.09,4.77,6.69
47799,139.09,4.77,6.69
47800,139.09,4.77,6.69
47801,139.09,4.77,6.69
47802,139.09,4.77,6.69
47803,139.09,4.77,6.69
47804,139.09,4.77,6.69
47805,139.09,4.77,6.69
47806,139.09,4.77,6.69
47807,139.09,4.77,6.69
47808,139.09,4.77,6.69
47809,139.09,4.77,6.69
47810,139.09,4.77,6.69
47811,139.09,4.77,6.69
47812,139.09,4.77,6.69
47813,139.09,4.77,6.69
47814,139.09,4.77,6.69
47815,139.09,4.77,6.69
47816,139.09,4.77,6.69
47817,139.09,4.77,6.69
47818,139.09,4.77,6.69
47819,139.09,4.77,6.69
47820,139.09,4.77,6.69
47821,139.09,4.77,6.69
47822,139.09,4.77,6.69
47823,139.09,4.77,6.69
47824,139.09,4.77,6.69
47825,139.09,4.77,6.69
47826,139.09,4.77,6.69
47827,139.09,4.77,6.69
47828,139.09,4.77,6.69
47829,139.09,4.77,6.69
47830,139.09,4.77,6.69
47831,139.09,4.77,6.69
47832,139.09,4.77,6.69
47833,139.09,4.77,6.69
47834,139.09,4.77,6.69
47835,139.09,4.77,6.69
47836,139.09,4.77,6.69
47837,139.09,4.77,6.69
47838,139.09,4.77,6.69
47839,139.09,4.77,6.69
47840,139.09,4.77,6.69
47841,139.09,4.77,6.69
47842,139.09,4.77,6.69
47843,139.09,4.77,6.69
47844,139.09,4.77,6.69
47845,139.09,4.77,6.69
47846,139.09,4.77,6.69
47847,139.09,4.77,6.69
47848,139.09,4.77,6.69
47849,139.09,4.77,6.69
47850,139.10,4.77,6.69
47851,139.10,4.77,6.69
47852,139.10,4.77,6.69
47853,139.10,4.77,6.69
47854,139.10,4.76,6.69
47855,139.10,4.76,6.69
47856,139.10,4.76,6.69
47857,139.10,4.76,6.69
47858,139.10,4.76,6.69
47859,139.10,4.76,6.69
47860,139.10,4.76,6.69
47861,139.10,4.76,6.69
47862,139.10,4.76,6.69
47863,139.10,4.76,6.69
47864,139.10,4.76,6.69
47865,139.10,4.76,6.69
47866,139.10,4.76,6.69
47867,139.10,4.76,6.69
47868,139.10,4.76,6.69
47869,139.10,4.76,6.69
47870,139.10,4.76,6.69
47871,139.10,4.76,6.69
47872,139.10,4.76,6.69
47873,139.10,4.76,6.69
47874,139.10,4.76,6.69
47875,139.10,4.76,6.69
47876,139.10,4.76,6.69
47877,139.10,4.76,6.69
47878,139.10,4.76,6.69
47879,139.10,4.76,6.69
47880,139.10,4.76,6.69
47881,139.10,4.76,6.69
47882,139.10,4.76,6.69
47883,139.10,4.76,6.69
47884,139.10,4.76,6.69
47885,139.10,4.76,6.69
47886,139.10,4.76,6.69
47887,139.10,4.76,6.69
47888,139.10,4.75,6.69
47889,139.10,4.75,6.69
47890,139.10,4.75,6.69
47891,139.10,4.75,6.69
47892,139.10,4.75,6.69
47893,139.10,4.75,6.69
47894,139.10,4.75,6.69
47895,139.10,4.75,6.69
47896,139.10,4.75,6.69
47897,139.10,4.75,6.69
47898,139.10,4.75,6.69
47899,139.10,4.75,6.69
47900,139.10,4.75,6.69
47901,139.10,4.75,6.69
47902,139.10,4.75,6.69
47903,139.10,4.75,6.69
47904,139.10,4.75,6.69
47905,139.10,4.75,6.69
47906,139.10,4.75,6.69
47907,139.10,4.75,6.69
47908,139.10,4.75,6.69
47909,139.10,4.75,6.69
47910,139.10,4.75,6.69
47911,139.10,4.75,6.69
47912,139.10,4.75,6.69
47913,139.11,4.75,6.69
47914,139.11,4.75,6.69
47915,139.11,4.75,6.69
47916,139.11,4.75,6.69
47917,139.11,4.75,6.69
47918,139.11,4.75,6.69
47919,139.11,4.75,6.69
47920,139.11,4.75,6.69
47921,139.11,4.75,6.69
47922,139.11,4.75,6.69
47923,139.11,4.75,6.69
47924,139.11,4.75,6.69
47925,139.11,4.75,6.69
47926,139.11,4.75,6.69
47927,139.11,4.75,6.69
47928,139.11,4.75,6.69
47929,139.11,4.75,6.69
47930,139.11,4.75,6.69
47931,139.11,4.75,6.69
47932,139.11,4.75,6.69
47933,139.11,4.75,6.69
47934,139.11,4.75,6.69
47935,139.11,4.75,6.69
47936,139.11,4.75,6.69
47937,139.11,4.75,6.69
47938,139.11,4.75,6.69
47939,139.11,4.75,6.69
47940,139.11,4.75,6.69
47941,139.11,4.75,6.69
47942,139.11,4.75,6.69
47943,139.11,4.75,6.69
47944,139.11,4.75,6.69
47945,139.11,4.75,6.69
47946,139.11,4.75,6.69
47947,139.11,4.75,6.69
47948,139.11,4.75,6.69
47949,139.11,4.75,6.69
47950,139.11,4.75,6.69
47951,139.11,4.75,6.69
47952,139.11,4.75,6.69
47953,139.11,4.75,6.69
47954,139.11,4.75,6.69
47955,139.11,4.75,6.69
47956,139.11,4.75,6.69
47957,139.11,4.75,6.69
47958,139.11,4.75,6.69
47959,139.11,4.75,6.69
47960,139.11,4.75,6.69
47961,139.11,4.75,6.69
47962,139.11,4.75,6.69
47963,139.11,4.75,6.69
47964,139.11,4.75,6.69
47965,139.11,4.75,6.69
47966,139.11,4.75,6.69
47967,139.11,4.75,6.69
47968,139.11,4.74,6.69
47969,139.11,4.74,6.69
47970,139.11,4.74,6.69
47971,139.11,4.74,6.69
47972,139.11,4.74,6.69
47973,139.11,4.74,6.69
47974,139.11,4.74,6.69
47975,139.12,4.74,6.69
47976,139.12,4.74,6.69
47977,139.12,4.74,6.69
47978,139.12,4.74,6.69
47979,139.12,4.74,6.69
47980,139.12,4.74,6.69
47981,139.12,4.74,6.69
47982,139.12,4.74,6.69
47983,139.12,4.74,6.69
47984,139.12,4.74,6.69
47985,139.12,4.74,6.69
47986,139.12,4.74,6.69
47987,139.12,4.74,6.69
47988,139.12,4.74,6.69
47989,139.12,4.74,6.69
47990,139.12,4.74,6.69
47991,139.12,4.74,6.69
47992,139.12,4.74,6.69
47993,139.12,4.74,6.69
47994,139.12,4.74,6.69
47995,139.12,4.74,6.69
47996,139.12,4.74,6.69
47997,139.12,4.74,6.69
47998,139.12,4.74,6.69
47999,139.12,4.74,6.69
48000,139.12,4.74,6.69
48001,139.12,4.74,6.69
48002,139.12,4.74,6.69
48003,139.12,4.74,6.69
48004,139.12,4.74,6.69
48005,139.12,4.74,6.69
48006,139.12,4.74,6.69
48007,139.12,4.74,6.69
48008,139.12,4.74,6.69
48009,139.12,4.74,6.69
48010,139.12,4.74,6.69
48011,139.12,4.74,6.69
48012,139.12,4.74,6.69
48013,139.12,4.74,6.69
48014,139.12,4.73,6.69
48015,139.12,4.73,6.69
48016,139.12,4.73,6.69
48017,139.12,4.73,6.69
48018,139.12,4.73,6.69
48019,139.12,4.73,6.69
48020,139.12,4.73,6.69
48021,139.12,4.73,6.69
48022,139.12,4.73,6.69
48023,139.12,4.73,6.69
48024,139.12,4.73,6.69
48025,139.12,4.73,6.69
48026,139.12,4.73,6.69
48027,139.12,4.73,6.69
48028,139.12,4.73,6.69
48029,139.12,4.73,6.69
48030,139.12,4.73,6.69
48031,139.12,4.73,6.69
48032,139.12,4.73,6.69
48033,139.12,4.73,6.69
48034,139.12,4.73,6.69
48035,139.12,4.73,6.69
48036,139.12,4.73,6.69
48037,139.13,4.73,6.69
48038,139.13,4.73,6.69
48039,139.13,4.73,6.69
48040,139.13,4.73,6.69
48041,139.13,4.73,6.69
48042,139.13,4.73,6.69
48043,139.13,4.73,6.69
48044,139.13,4.73,6.69
48045,139.13,4.73,6.69
48046,139.13,4.73,6.69
48047,139.13,4.73,6.69
48048,139.13,4.73,6.69
48049,139.13,4.73,6.69
48050,139.13,4.73,6.69
48051,139.13,4.73,6.69
48052,139.13,4.73,6.69
48053,139.13,4.73,6.69
48054,139.13,4.73,6.69
48055,139.13,4.73,6.69
48056,139.13,4.73,6.69
48057,139.13,4.73,6.69
48058,139.13,4.73,6.69
48059,139.13,4.73,6.69
48060,139.13,4.73,6.69
48061,139.13,4.73,6.69
48062,139.13,4.73,6.69
48063,139.13,4.73,6.69
48064,139.13,4.73,6.69
48065,139.13,4.73,6.69
48066,139.13,4.73,6.69
48067,139.13,4.73,6.69
48068,139.13,4.73,6.69
48069,139.13,4.73,6.69
48070,139.13,4.73,6.69
48071,139.13,4.73,6.69
48072,139.13,4.73,6.69
48073,139.13,4.73,6.69
48074,139.13,4.73,6.69
48075,139.13,4.73,6.69
48076,139.13,4.73,6.69
48077,139.13,4.73,6.69
48078,139.13,4.73,6.69
48079,139.13,4.73,6.69
48080,139.13,4.73,6.69
48081,139.13,4.73,6.69
48082,139.13,4.72,6.69
48083,139.13,4.72,6.69
48084,139.13,4.72,6.69
48085,139.13,4.72,6.69
48086,139.13,4.72,6.69
48087,139.13,4.72,6.69
48088,139.13,4.72,6.69
48089,139.13,4.72,6.69
48090,139.13,4.72,6.69
48091,139.13,4.72,6.69
48092,139.13,4.72,6.69
48093,139.13,4.72,6.69
48094,139.13,4.72,6.69
48095,139.13,4.72,6.69
48096,139.13,4.72,6.69
48097,139.13,4.72,6.69
48098,139.13,4.72,6.69
48099,139.13,4.72,6.69
48100,139.14,4.72,6.69
48101,139.14,4.72,6.69
48102,139.14,4.72,6.69
48103,139.14,4.72,6.69
48104,139.14,4.72,6.69
48105,139.14,4.72,6.69
48106,139.14,4.72,6.69
48107,139.14,4.72,6.69
48108,139.14,4.72,6.69
48109,139.14,4.72,6.69
48110,139.14,4.72,6.69
48111,139.14,4.72,6.69
48112,139.14,4.72,6.69
48113,139.14,4.72,6.69
48114,139.14,4.72,6.69
48115,139.14,4.72,6.69
48116,139.14,4.72,6.69
48117,139.14,4.72,6.69
48118,139.14,4.72,6.69
48119,139.14,4.72,6.69
48120,139.14,4.72,6.69
48121,139.14,4.72,6.69
48122,139.14,4.72,6.69
48123,139.14,4.72,6.69
48124,139.14,4.72,6.69
48125,139.14,4.72,6.69
48126,139.14,4.72,6.69
48127,139.14,4.72,6.69
48128,139.14,4.72,6.69
48129,139.14,4.72,6.69
48130,139.14,4.72,6.69
48131,139.14,4.72,6.69
48132,139.14,4.72,6.69
48133,139.14,4.72,6.69
48134,139.14,4.72,6.69
48135,139.14,4.72,6.69
48136,139.14,4.72,6.69
48137,139.14,4.72,6.69
48138,139.14,4.72,6.69
48139,139.14,4.72,6.69
48140,139.14,4.71,6.69
48141,139.14,4.71,6.69
48142,139.14,4.71,6.69
48143,139.14,4.71,6.69
48144,139.14,4.71,6.69
48145,139.14,4.71,6.69
48146,139.14,4.71,6.69
48147,139.14,4.71,6.69
48148,139.14,4.71,6.69
48149,139.14,4.71,6.69
48150,139.14,4.71,6.69
48151,139.14,4.71,6.69
48152,139.14,4.71,6.69
48153,139.14,4.71,6.69
48154,139.14,4.71,6.69
48155,139.14,4.71,6.69
48156,139.14,4.71,6.69
48157,139.14,4.71,6.69
48158,139.14,4.71,6.69
48159,139.14,4.71,6.69
48160,139.14,4.71,6.69
48161,139.14,4.71,6.69
48162,139.15,4.71,6.69
48163,139.15,4.71,6.69
48164,139.15,4.71,6.69
48165,139.15,4.71,6.69
48166,139.15,4.71,6.69
48167,139.15,4.71,6.69
48168,139.15,4.71,6.69
48169,139.15,4.71,6.69
48170,139.15,4.71,6.69
48171,139.15,4.71,6.69
48172,139.15,4.71,6.69
48173,139.15,4.71,6.69
48174,139.15,4.71,6.69
48175,139.15,4.71,6.69
48176,139.15,4.71,6.69
48177,139.15,4.71,6.69
48178,139.15,4.71,6.69
48179,139.15,4.71,6.69
48180,139.15,4.71,6.69
48181,139.15,4.71,6.69
48182,139.15,4.71,6.69
48183,139.15,4.71,6.69
48184,139.15,4.71,6.69
48185,139.15,4.71,6.69
48186,139.15,4.71,6.69
48187,139.15,4.71,6.69
48188,139.15,4.71,6.69
48189,139.15,4.71,6.69
48190,139.15,4.71,6.69
48191,139.15,4.71,6.69
48192,139.15,4.71,6.69
48193,139.15,4.71,6.69
48194,139.15,4.71,6.69
48195,139.15,4.70,6.69
48196,139.15,4.70,6.69
48197,139.15,4.70,6.69
48198,139.15,4.70,6.69
48199,139.15,4.70,6.69
48200,139.15,4.70,6.69
48201,139.15,4.70,6.69
48202,139.15,4.70,6.69
48203,139.15,4.70,6.69
48204,139.15,4.70,6.69
48205,139.15,4.70,6.69
48206,139.15,4.70,6.69
48207,139.15,4.70,6.69
48208,139.15,4.70,6.69
48209,139.15,4.70,6.69
48210,139.15,4.70,6.69
48211,139.15,4.70,6.69
48212,139.15,4.70,6.69
48213,139.15,4.70,6.69
48214,139.15,4.70,6.69
48215,139.15,4.70,6.69
48216,139.15,4.70,6.69
48217,139.15,4.70,6.69
48218,139.15,4.70,6.69
48219,139.15,4.70,6.69
48220,139.15,4.70,6.69
48221,139.15,4.70,6.69
48222,139.15,4.70,6.69
48223,139.15,4.70,6.69
48224,139.15,4.70,6.69
48225,139.16,4.70,6.69
48226,139.16,4.70,6.69
48227,139.16,4.70,6.69
48228,139.16,4.70,6.69
48229,139.16,4.70,6.69
48230,139.16,4.70,6.69
48231,139.16,4.70,6.69
48232,139.16,4.70,6.69
48233,139.16,4.70,6.69
48234,139.16,4.70,6.69
48235,139.16,4.70,6.69
48236,139.16,4.70,6.69
48237,139.16,4.70,6.69
48238,139.16,4.70,6.69
48239,139.16,4.70,6.69
48240,139.16,4.70,6.69
48241,139.16,4.70,6.69
48242,139.16,4.70,6.69
48243,139.16,4.70,6.69
48244,139.16,4.70,6.69
48245,139.16,4.70,6.69
48246,139.16,4.70,6.69
48247,139.16,4.70,6.69
48248,139.16,4.70,6.69
48249,139.16,4.70,6.69
48250,139.16,4.70,6.69
48251,139.16,4.70,6.69
48252,139.16,4.70,6.69
48253,139.16,4.70,6.69
48254,139.16,4.70,6.69
48255,139.16,4.70,6.69
48256,139.16,4.70,6.69
48257,139.16,4.70,6.69
48258,139.16,4.70,6.69
48259,139.16,4.70,6.69
48260,139.16,4.70,6.69
48261,139.16,4.70,6.69
48262,139.16,4.70,6.69
48263,139.16,4.70,6.69
48264,139.16,4.70,6.69
48265,139.16,4.70,6.69
48266,139.16,4.70,6.69
48267,139.16,4.70,6.69
48268,139.16,4.70,6.69
48269,139.16,4.70,6.69
48270,139.16,4.70,6.69
48271,139.16,4.70,6.69
48272,139.16,4.70,6.69
48273,139.16,4.70,6.69
48274,139.16,4.70,6.69
48275,139.16,4.70,6.69
48276,139.16,4.70,6.69
48277,139.16,4.70,6.69
48278,139.16,4.70,6.69
48279,139.16,4.70,6.69
48280,139.16,4.70,6.69
48281,139.16,4.70,6.69
48282,139.16,4.70,6.69
48283,139.16,4.70,6.69
48284,139.16,4.70,6.69
48285,139.16,4.70,6.69
48286,139.16,4.70,6.69
48287,139.17,4.70,6.69
48288,139.17,4.70,6.69
48289,139.17,4.70,6.69
48290,139.17,4.70,6.69
48291,139.17,4.70,6.69
48292,139.17,4.70,6.69
48293,139.17,4.70,6.69
48294,139.17,4.70,6.69
48295,139.17,4.70,6.69
48296,139.17,4.70,6.69
48297,139.17,4.70,6.69
48298,139.17,4.70,6.69
48299,139.17,4.70,6.69
48300,139.17,4.70,6.69
48301,139.17,4.69,6.69
48302,139.17,4.69,6.69
48303,139.17,4.69,6.69
48304,139.17,4.69,6.69
48305,139.17,4.69,6.69
48306,139.17,4.69,6.69
48307,139.17,4.69,6.69
48308,139.17,4.69,6.69
48309,139.17,4.68,6.69
48310,139.17,4.68,6.69
48311,139.17,4.68,6.69
48312,139.17,4.68,6.69
48313,139.17,4.68,6.69
48314,139.17,4.68,6.69
48315,139.17,4.68,6.69
48316,139.17,4.68,6.69
48317,139.17,4.68,6.69
48318,139.17,4.68,6.69
48319,139.17,4.68,6.69
48320,139.17,4.68,6.69
48321,139.17,4.68,6.69
48322,139.17,4.68,6.69
48323,139.17,4.68,6.69
48324,139.17,4.68,6.69
48325,139.17,4.68,6.69
48326,139.17,4.68,6.69
48327,139.17,4.68,6.69
48328,139.17,4.68,6.69
48329,139.17,4.68,6.69
48330,139.17,4.68,6.69
48331,139.17,4.68,6.69
48332,139.17,4.68,6.69
48333,139.17,4.68,6.69
48334,139.17,4.68,6.69
48335,139.17,4.68,6.69
48336,139.17,4.68,6.69
48337,139.17,4.68,6.69
48338,139.17,4.68,6.69
48339,139.17,4.68,6.69
48340,139.17,4.68,6.69
48341,139.17,4.68,6.69
48342,139.17,4.68,6.69
48343,139.17,4.68,6.69
48344,139.17,4.68,6.69
48345,139.17,4.68,6.69
48346,139.17,4.68,6.69
48347,139.17,4.68,6.69
48348,139.17,4.68,6.69
48349,139.17,4.68,6.69
48350,139.18,4.68,6.69
48351,139.18,4.68,6.69
48352,139.18,4.68,6.69
48353,139.18,4.68,6.69
48354,139.18,4.68,6.69
48355,139.18,4.68,6.69
48356,139.18,4.68,6.69
48357,139.18,4.68,6.69
48358,139.18,4.68,6.69
48359,139.18,4.68,6.69
48360,139.18,4.68,6.69
48361,139.18,4.68,6.69
48362,139.18,4.68,6.69
48363,139.18,4.68,6.69
48364,139.18,4.68,6.69
48365,139.18,4.68,6.69
48366,139.18,4.68,6.69
48367,139.18,4.68,6.69
48368,139.18,4.68,6.69
48369,139.18,4.68,6.69
48370,139.18,4.68,6.69
48371,139.18,4.68,6.69
48372,139.18,4.68,6.69
48373,139.18,4.68,6.69
48374,139.18,4.68,6.69
48375,139.18,4.68,6.69
48376,139.18,4.68,6.69
48377,139.18,4.68,6.69
48378,139.18,4.68,6.69
48379,139.18,4.68,6.69
48380,139.18,4.68,6.69
48381,139.18,4.68,6.69
48382,139.18,4.68,6.69
48383,139.18,4.68,6.69
48384,139.18,4.68,6.69
48385,139.18,4.68,6.69
48386,139.18,4.68,6.69
48387,139.18,4.68,6.69
48388,139.18,4.68,6.69
48389,139.18,4.68,6.69
48390,139.18,4.68,6.69
48391,139.18,4.68,6.69
48392,139.18,4.67,6.69
48393,139.18,4.67,6.69
48394,139.18,4.67,6.69
48395,139.18,4.67,6.69
48396,139.18,4.67,6.69
48397,139.18,4.67,6.69
48398,139.18,4.67,6.69
48399,139.18,4.67,6.69
48400,139.18,4.67,6.69
48401,139.18,4.67,6.69
48402,139.18,4.67,6.69
48403,139.18,4.67,6.69
48404,139.18,4.67,6.69
48405,139.18,4.67,6.69
48406,139.18,4.67,6.69
48407,139.18,4.67,6.69
48408,139.18,4.67,6.69
48409,139.18,4.67,6.69
48410,139.18,4.67,6.69
48411,139.18,4.67,6.69
48412,139.19,4.67,6.69
48413,139.19,4.67,6.69
48414,139.19,4.67,6.69
48415,139.19,4.67,6.69
48416,139.19,4.67,6.69
48417,139.19,4.67,6.69
48418,139.19,4.67,6.69
48419,139.19,4.67,6.69
48420,139.19,4.67,6.69
48421,139.19,4.67,6.69
48422,139.19,4.67,6.69
48423,139.19,4.66,6.69
48424,139.19,4.66,6.69
48425,139.19,4.66,6.69
48426,139.19,4.66,6.69
48427,139.19,4.66,6.69
48428,139.19,4.66,6.69
48429,139.19,4.66,6.69
48430,139.19,4.66,6.69
