Time,M_C,ExtFrag,IntFrag
3167,36.83,8.80,0.42
3168,36.83,8.80,0.42
3169,36.83,8.80,0.42
3170,36.83,8.80,0.42
3171,36.83,8.80,0.42
3172,36.83,8.80,0.42
3173,36.83,8.80,0.42
3174,36.83,8.80,0.42
3175,36.83,8.80,0.42
3176,36.83,8.80,0.42
3177,36.83,8.80,0.42
3178,36.83,8.80,0.42
3179,36.83,8.80,0.42
3180,36.83,8.80,0.42
3181,36.83,8.80,0.42
3182,36.83,8.80,0.42
3183,36.83,8.80,0.42
3184,36.83,8.80,0.42
3185,36.83,8.80,0.42
3186,36.83,8.80,0.42
3187,36.83,8.80,0.42
3188,36.83,8.80,0.42
3189,36.83,8.80,0.42
3190,36.83,8.80,0.42
3191,36.83,8.80,0.42
3192,36.83,8.80,0.42
3193,36.83,8.80,0.42
3194,36.83,8.80,0.42
3195,36.83,8.80,0.42
3196,36.83,8.80,0.42
3197,36.83,8.80,0.42
3198,36.83,8.80,0.42
3199,36.83,8.80,0.42
3200,36.83,8.80,0.42
3201,36.84,8.80,0.42
3202,36.84,8.80,0.42
3203,36.84,8.80,0.42
3204,36.84,8.80,0.42
3205,36.84,8.80,0.42
3206,36.84,8.80,0.42
3207,36.84,8.80,0.42
3208,36.84,8.80,0.42
3209,36.84,8.80,0.42
3210,36.84,8.80,0.42
3211,36.84,8.80,0.42
3212,36.84,8.80,0.42
3213,36.84,8.80,0.42
3214,36.84,8.80,0.42
3215,36.84,8.80,0.42
3216,36.84,8.80,0.42
3217,36.84,8.80,0.42
3218,36.84,8.80,0.42
3219,36.84,8.80,0.42
3220,36.84,8.80,0.42
3221,36.84,8.80,0.42
3222,36.84,8.80,0.42
3223,36.84,8.80,0.42
3224,36.84,8.80,0.42
3225,36.84,8.80,0.42
3226,36.84,8.80,0.42
3227,36.84,8.80,0.42
3228,36.84,8.80,0.42
3229,36.84,8.80,0.42
3230,36.84,8.80,0.42
3231,36.84,8.80,0.42
3232,36.84,8.80,0.42
3233,36.84,8.80,0.42
3234,36.84,8.80,0.42
3235,36.84,8.80,0.42
3236,36.84,8.80,0.42
3237,36.84,8.80,0.42
3238,36.84,8.80,0.42
3239,36.84,8.80,0.42
3240,36.84,8.80,0.42
3241,36.84,8.80,0.42
3242,36.84,8.80,0.42
3243,36.84,8.80,0.42
3244,36.84,8.80,0.42
3245,36.84,8.80,0.42
3246,36.84,8.80,0.42
3247,36.84,8.80,0.42
3248,36.85,8.80,0.42
3249,36.85,8.80,0.42
3250,36.85,8.80,0.42
3251,36.85,8.80,0.42
3252,36.85,8.80,0.42
3253,36.85,8.80,0.42
3254,36.85,8.80,0.42
3255,36.85,8.80,0.42
3256,36.85,8.80,0.42
3257,36.85,8.80,0.42
3258,36.85,8.80,0.42
3259,36.85,8.80,0.42
3260,36.85,8.80,0.42
3261,36.85,8.80,0.42
3262,36.85,8.80,0.42
3263,36.85,8.80,0.42
3264,36.85,8.80,0.42
3265,36.85,8.80,0.42
3266,36.85,8.80,0.42
3267,36.85,8.80,0.42
3268,36.85,8.80,0.42
3269,36.85,8.80,0.42
3270,36.85,8.80,0.42
3271,36.85,8.80,0.42
3272,36.85,8.80,0.42
3273,36.85,8.80,0.42
3274,36.85,8.80,0.42
3275,36.85,8.80,0.42
3276,36.85,8.80,0.42
3277,36.85,8.80,0.42
3278,36.85,8.80,0.42
3279,36.85,8.80,0.42
3280,36.85,8.79,0.42
3281,36.85,8.79,0.42
3282,36.85,8.79,0.42
3283,36.85,8.79,0.42
3284,36.85,8.79,0.42
3285,36.85,8.79,0.42
3286,36.85,8.78,0.42
3287,36.85,8.78,0.42
3288,36.85,8.78,0.42
3289,36.85,8.78,0.42
3290,36.85,8.78,0.42
3291,36.85,8.78,0.42
3292,36.85,8.78,0.42
3293,36.86,8.78,0.42
3294,36.86,8.78,0.42
3295,36.86,8.78,0.42
3296,36.86,8.78,0.42
3297,36.86,8.78,0.42
3298,36.86,8.78,0.42
3299,36.86,8.78,0.42
3300,36.86,8.78,0.42
3301,36.86,8.78,0.42
3302,36.86,8.78,0.42
3303,36.86,8.78,0.42
3304,36.86,8.78,0.42
3305,36.86,8.78,0.42
3306,36.86,8.78,0.42
3307,36.86,8.78,0.42
3308,36.86,8.77,0.42
3309,36.86,8.77,0.42
3310,36.86,8.77,0.42
3311,36.86,8.77,0.42
3312,36.86,8.77,0.42
3313,36.86,8.77,0.42
3314,36.86,8.77,0.42
3315,36.86,8.77,0.42
3316,36.86,8.77,0.42
3317,36.86,8.77,0.42
3318,36.86,8.77,0.42
3319,36.86,8.77,0.42
3320,36.86,8.77,0.42
3321,36.86,8.77,0.42
3322,36.86,8.77,0.42
3323,36.86,8.77,0.42
3324,36.86,8.77,0.42
3325,36.86,8.77,0.42
3326,36.86,8.77,0.42
3327,36.86,8.77,0.42
3328,36.86,8.77,0.42
3329,36.86,8.77,0.42
3330,36.86,8.77,0.42
3331,36.86,8.77,0.42
3332,36.86,8.77,0.42
3333,36.86,8.77,0.42
3334,36.86,8.77,0.42
3335,36.86,8.77,0.42
3336,36.86,8.77,0.42
3337,36.86,8.77,0.42
3338,36.86,8.77,0.42
3339,36.86,8.77,0.42
3340,36.86,8.77,0.42
3341,36.86,8.77,0.42
3342,36.87,8.77,0.42
3343,36.87,8.77,0.42
3344,36.87,8.77,0.42
3345,36.87,8.77,0.42
3346,36.87,8.77,0.42
3347,36.87,8.77,0.42
3348,36.87,8.77,0.42
3349,36.87,8.77,0.42
3350,36.87,8.77,0.42
3351,36.87,8.77,0.42
3352,36.87,8.77,0.42
3353,36.87,8.77,0.42
3354,36.87,8.77,0.42
3355,36.87,8.77,0.42
3356,36.87,8.77,0.42
3357,36.87,8.77,0.42
3358,36.87,8.77,0.42
3359,36.87,8.77,0.42
3360,36.87,8.77,0.42
3361,36.87,8.77,0.42
3362,36.87,8.77,0.42
3363,36.87,8.77,0.42
3364,36.87,8.77,0.42
3365,36.87,8.77,0.42
3366,36.87,8.77,0.42
3367,36.87,8.77,0.42
3368,36.87,8.77,0.42
3369,36.87,8.77,0.42
3370,36.87,8.77,0.42
3371,36.87,8.77,0.42
3372,36.87,8.77,0.42
3373,36.87,8.77,0.42
3374,36.87,8.77,0.42
3375,36.87,8.77,0.42
3376,36.87,8.77,0.42
3377,36.87,8.77,0.42
3378,36.87,8.77,0.42
3379,36.87,8.77,0.42
3380,36.87,8.77,0.42
3381,26.42,11.77,0.19
3382,3.77,12.55,0.00
3383,2.89,15.98,2.27
3384,2.89,15.98,2.27
3385,2.89,15.98,2.13
3386,2.89,15.98,1.97
3387,2.89,15.98,1.85
3388,2.89,15.98,1.71
3389,2.89,15.98,1.60
3390,2.89,15.98,1.48
3391,2.89,15.98,1.37
3392,2.89,15.98,1.26
3393,2.89,15.98,1.15
3394,2.89,15.98,1.03
3395,2.89,15.98,0.92
3396,2.89,15.98,0.80
3397,2.89,15.98,0.69
3398,2.89,15.98,0.57
3399,2.89,15.98,0.46
3400,2.89,15.98,0.35
3401,2.89,15.98,0.23
3402,2.89,15.98,0.12
3403,2.89,15.98,0.01
3404,5.15,15.98,2.27
3405,5.15,15.98,2.14
3406,5.16,15.98,1.97
3407,5.16,15.98,1.78
3408,5.16,15.98,1.60
3409,5.16,15.98,1.41
3410,5.16,15.98,1.23
3411,5.16,15.98,1.05
3412,5.16,15.98,0.86
3413,5.16,15.98,0.68
3414,5.16,15.98,0.49
3415,5.16,15.98,0.31
3416,5.16,15.98,0.13
3417,7.42,15.98,2.27
3418,7.42,15.98,2.23
3419,7.42,15.98,2.05
3420,7.42,15.98,1.86
3421,7.42,15.98,1.68
3422,7.42,15.98,1.50
3423,7.42,15.98,1.31
3424,7.42,15.98,1.13
3425,7.42,15.98,0.95
3426,7.42,15.98,0.77
3427,7.53,15.88,0.59
3428,7.53,15.88,0.40
3429,7.53,15.88,0.22
3430,7.53,15.88,0.04
3431,9.80,15.88,2.27
3432,9.80,15.88,2.14
3433,9.80,15.88,1.96
3434,9.80,15.88,1.78
3435,9.80,15.88,1.59
3436,9.80,15.88,1.41
3437,9.80,15.88,1.23
3438,9.80,15.88,1.04
3439,9.80,15.88,0.86
3440,9.80,15.88,0.68
3441,9.80,15.88,0.49
3442,9.80,15.88,0.31
3443,9.80,15.88,0.13
3444,12.07,15.88,2.27
3445,12.07,15.88,2.23
3446,12.07,15.88,2.05
3447,12.07,15.88,1.86
3448,12.07,15.88,1.68
3449,12.07,15.88,1.50
3450,12.07,15.88,1.32
3451,12.07,15.88,1.13
3452,12.07,15.88,0.95
3453,12.07,15.88,0.77
3454,12.07,15.88,0.59
3455,12.07,15.88,0.41
3456,12.07,15.88,0.23
3457,12.07,15.88,0.04
3458,14.34,15.88,2.27
3459,14.34,15.88,2.14
3460,14.34,15.88,1.96
3461,14.34,15.88,1.78
3462,14.34,15.88,1.59
3463,14.34,15.88,1.41
3464,14.34,15.88,1.23
3465,14.34,15.88,1.03
3466,14.34,15.88,0.85
3467,14.34,15.88,0.67
3468,14.34,15.88,0.48
3469,14.34,15.88,0.30
3470,14.34,15.88,0.11
3471,16.60,15.88,2.27
3472,16.60,15.88,2.22
3473,16.60,15.88,2.04
3474,16.60,15.88,1.86
3475,16.60,15.88,1.67
3476,16.60,15.88,1.49
3477,16.60,15.88,1.31
3478,16.60,15.88,1.13
3479,16.60,15.88,0.94
3480,16.60,15.88,0.76
3481,16.60,15.88,0.58
3482,16.60,15.88,0.40
3483,16.61,15.88,0.21
3484,16.61,15.88,0.03
3485,18.87,15.88,2.28
3486,18.87,15.88,2.13
3487,18.87,15.88,1.95
3488,18.87,15.88,1.76
3489,18.87,15.88,1.58
3490,18.87,15.88,1.40
3491,18.87,15.88,1.22
3492,18.87,15.88,1.03
3493,18.87,15.88,0.85
3494,18.87,15.88,0.67
3495,18.87,15.88,0.48
3496,18.87,15.88,0.30
3497,18.87,15.88,0.12
3498,21.14,15.88,2.28
3499,21.14,15.88,2.22
3500,21.14,15.88,2.03
3501,21.14,15.88,1.85
3502,21.14,15.88,1.67
3503,21.14,15.88,1.48
3504,21.14,15.88,1.30
3505,21.14,15.88,1.12
3506,21.14,15.88,0.93
3507,21.14,15.88,0.75
3508,21.14,15.88,0.57
3509,21.14,15.88,0.38
3510,21.14,15.88,0.20
3511,21.14,15.88,0.02
3512,23.41,15.88,2.28
3513,23.41,15.88,2.10
3514,23.41,15.88,1.91
3515,23.41,15.88,1.73
3516,23.41,15.88,1.55
3517,23.41,15.88,1.37
3518,23.41,15.88,1.18
3519,23.41,15.88,1.00
3520,23.41,15.88,0.81
3521,23.41,15.88,0.63
3522,23.41,15.88,0.45
3523,23.41,15.88,0.26
3524,23.41,15.88,0.08
3525,25.67,15.88,2.28
3526,25.67,15.88,2.17
3527,25.67,15.88,1.98
3528,25.67,15.88,1.80
3529,25.67,15.88,1.61
3530,25.68,15.88,1.43
3531,25.68,15.88,1.25
3532,25.68,15.88,1.07
3533,25.68,15.88,0.88
3534,25.68,15.88,0.70
3535,25.68,15.88,0.52
3536,25.68,15.87,0.33
3537,31.86,15.87,6.38
3539,31.86,15.87,6.38
3540,32.61,14.20,6.53
3541,32.87,14.15,6.67
3542,32.87,14.15,6.67
3543,33.82,12.84,6.83
3545,33.82,12.84,6.83
3546,34.63,11.56,6.71
3547,34.63,11.56,6.71
3548,35.36,10.58,6.73
3549,35.36,10.58,6.73
3550,36.20,9.66,6.95
3552,36.20,9.62,6.95
3553,36.66,8.88,0.51
3554,36.92,8.76,0.58
3555,36.92,8.76,0.54
3556,36.92,8.76,0.42
3557,36.92,8.76,0.42
3558,36.92,8.76,0.42
3559,36.92,8.76,0.42
3560,36.92,8.76,0.42
3561,36.92,8.76,0.42
3562,36.92,8.76,0.42
3563,36.92,8.76,0.42
3564,36.92,8.76,0.42
3565,36.92,8.76,0.42
3566,36.92,8.76,0.42
3567,36.92,8.76,0.42
3568,36.92,8.76,0.42
3569,36.92,8.76,0.42
3570,36.92,8.76,0.42
3571,36.92,8.76,0.42
3572,36.92,8.76,0.42
3573,36.92,8.76,0.42
3574,36.92,8.76,0.42
3575,36.92,8.76,0.42
3576,36.92,8.76,0.42
3577,36.92,8.76,0.42
3578,36.92,8.76,0.42
3579,36.92,8.76,0.42
3580,36.92,8.76,0.42
3581,36.92,8.76,0.42
3582,36.92,8.76,0.42
3583,36.92,8.76,0.42
3584,36.92,8.76,0.42
3585,36.92,8.76,0.42
3586,36.92,8.76,0.42
3587,36.92,8.76,0.42
3588,36.92,8.76,0.42
3589,36.92,8.76,0.42
3590,36.92,8.76,0.42
3591,36.92,8.76,0.42
3592,36.92,8.76,0.42
3593,36.92,8.76,0.42
3594,36.92,8.76,0.42
3595,36.92,8.76,0.42
3596,36.92,8.76,0.42
3597,36.93,8.76,0.42
3598,36.93,8.76,0.42
3599,36.93,8.76,0.42
3600,36.93,8.76,0.42
3601,36.93,8.76,0.42
3602,36.93,8.76,0.42
3603,36.93,8.76,0.42
3604,36.93,8.76,0.42
3605,36.93,8.76,0.42
3606,36.93,8.76,0.42
3607,36.93,8.76,0.42
3608,36.93,8.75,0.42
3609,36.93,8.75,0.42
3610,36.93,8.75,0.42
3611,36.93,8.75,0.42
3612,36.93,8.75,0.42
3613,36.93,8.75,0.42
3614,36.93,8.75,0.42
3615,36.93,8.75,0.42
3616,36.93,8.75,0.42
3617,36.93,8.75,0.42
3618,36.93,8.75,0.42
3619,36.93,8.75,0.42
3620,36.93,8.75,0.42
3621,36.93,8.75,0.42
3622,36.93,8.75,0.42
3623,36.93,8.75,0.42
3624,36.93,8.75,0.42
3625,36.93,8.75,0.42
3626,36.93,8.75,0.42
3627,36.93,8.75,0.42
3628,36.93,8.75,0.42
3629,36.93,8.75,0.42
3630,36.93,8.75,0.42
3631,36.93,8.75,0.42
3632,36.93,8.75,0.42
3633,36.93,8.75,0.42
3634,36.93,8.75,0.42
3635,36.93,8.75,0.42
3636,36.93,8.75,0.42
3637,36.93,8.75,0.42
3638,36.93,8.75,0.42
3639,36.93,8.75,0.42
3640,36.93,8.75,0.42
3641,36.94,8.75,0.42
3642,36.94,8.75,0.42
3643,36.94,8.75,0.42
3644,36.94,8.75,0.42
3645,36.94,8.75,0.42
3646,36.94,8.75,0.42
3647,36.94,8.75,0.42
3648,36.94,8.75,0.42
3649,36.94,8.75,0.42
3650,36.94,8.75,0.42
3651,36.94,8.75,0.42
3652,36.94,8.75,0.42
3653,36.94,8.75,0.42
3654,36.94,8.75,0.42
3655,36.94,8.75,0.42
3656,36.94,8.75,0.42
3657,36.94,8.75,0.42
3658,36.94,8.75,0.42
3659,36.94,8.75,0.42
3660,36.94,8.75,0.42
3661,36.94,8.75,0.42
3662,36.94,8.75,0.42
3663,36.94,8.75,0.42
3664,36.94,8.75,0.42
3665,36.94,8.75,0.42
3666,36.94,8.75,0.42
3667,36.94,8.74,0.42
3668,36.94,8.74,0.42
3669,36.94,8.74,0.42
3670,36.94,8.74,0.42
3671,36.94,8.74,0.42
3672,36.94,8.74,0.42
3673,36.94,8.74,0.42
3674,36.94,8.74,0.42
3675,36.94,8.74,0.42
3676,36.94,8.74,0.42
3677,36.94,8.74,0.42
3678,36.94,8.74,0.42
3679,36.94,8.74,0.42
3680,36.94,8.74,0.42
3681,36.94,8.74,0.42
3682,36.94,8.74,0.42
3683,36.94,8.74,0.42
3684,36.94,8.74,0.42
3685,36.94,8.74,0.42
3686,36.94,8.74,0.42
3687,36.94,8.74,0.42
3688,36.94,8.74,0.42
3689,36.94,8.74,0.42
3690,36.94,8.74,0.42
3691,36.94,8.74,0.42
3692,36.94,8.74,0.42
3693,36.94,8.74,0.42
3694,36.94,8.74,0.42
3695,36.94,8.74,0.42
3696,36.94,8.74,0.42
3697,36.94,8.74,0.42
3698,36.95,8.74,0.42
3699,36.95,8.74,0.42
3700,36.95,8.74,0.42
3701,36.95,8.74,0.42
3702,36.95,8.74,0.42
3703,36.95,8.74,0.42
3704,36.95,8.74,0.42
3705,36.95,8.74,0.42
3706,36.95,8.74,0.42
3707,36.95,8.74,0.42
3708,36.95,8.74,0.42
3709,36.95,8.74,0.42
3710,36.95,8.74,0.42
3711,36.95,8.74,0.42
3712,36.95,8.74,0.42
3713,36.95,8.74,0.42
3714,36.95,8.74,0.42
3715,36.95,8.74,0.42
3716,36.95,8.74,0.42
3717,36.95,8.74,0.42
3718,36.95,8.74,0.42
3719,36.95,8.74,0.42
3720,36.95,8.74,0.42
3721,36.95,8.73,0.42
3722,36.95,8.73,0.42
3723,36.95,8.73,0.42
3724,36.95,8.73,0.42
3725,36.95,8.73,0.42
3726,36.95,8.73,0.42
3727,36.95,8.73,0.42
3728,36.95,8.73,0.42
3729,36.95,8.73,0.42
3730,36.95,8.73,0.42
3731,36.95,8.73,0.42
3732,36.95,8.73,0.42
3733,36.95,8.73,0.42
3734,36.95,8.73,0.42
3735,36.95,8.73,0.42
3736,36.95,8.73,0.42
3737,36.95,8.73,0.42
3738,36.95,8.73,0.42
3739,36.95,8.73,0.42
3740,36.95,8.73,0.42
3741,36.95,8.73,0.42
3742,36.95,8.73,0.42
3743,36.95,8.73,0.42
3744,36.95,8.73,0.42
3745,36.96,8.73,0.42
3746,36.96,8.73,0.42
3747,36.96,8.73,0.42
3748,36.96,8.73,0.42
3749,36.96,8.73,0.42
3750,36.96,8.73,0.42
3751,36.96,8.73,0.42
3752,36.96,8.73,0.42
3753,36.96,8.73,0.42
3754,36.96,8.73,0.42
3755,36.96,8.73,0.42
3756,36.96,8.73,0.42
3757,36.96,8.73,0.42
3758,36.96,8.73,0.42
3759,36.96,8.73,0.42
3760,36.96,8.73,0.42
3761,36.96,8.73,0.42
3762,36.96,8.73,0.42
3763,36.96,8.73,0.42
3764,36.96,8.73,0.42
3765,36.96,8.73,0.42
3766,36.96,8.73,0.42
3767,36.96,8.73,0.42
3768,36.96,8.73,0.42
3769,36.96,8.73,0.42
3770,36.96,8.73,0.42
3771,36.96,8.73,0.42
3772,36.96,8.73,0.42
3773,36.96,8.73,0.42
3774,36.96,8.73,0.42
3775,36.96,8.73,0.42
3776,36.96,8.73,0.42
3777,36.96,8.73,0.42
3778,36.96,8.73,0.42
3779,36.96,8.73,0.42
3780,36.96,8.73,0.42
3781,36.96,8.73,0.42
3782,36.96,8.73,0.42
3783,36.96,8.73,0.42
3784,36.96,8.73,0.42
3785,36.96,8.73,0.42
3786,36.96,8.73,0.42
3787,36.96,8.73,0.42
3788,36.96,8.73,0.42
3789,36.96,8.73,0.42
3790,36.96,8.73,0.42
3791,36.96,8.73,0.42
3792,36.96,8.73,0.42
3793,36.97,8.73,0.42
3794,36.97,8.73,0.42
3795,36.97,8.72,0.42
3796,36.97,8.72,0.42
3797,36.97,8.72,0.42
3798,36.97,8.72,0.42
3799,36.97,8.72,0.42
3800,36.97,8.72,0.42
3801,36.97,8.72,0.42
3802,36.97,8.72,0.42
3803,36.97,8.72,0.42
3804,36.97,8.72,0.42
3805,36.97,8.72,0.42
3806,36.97,8.72,0.42
3807,36.97,8.72,0.42
3808,36.97,8.72,0.42
3809,36.97,8.72,0.42
3810,36.97,8.72,0.42
3811,36.97,8.72,0.42
3812,36.97,8.72,0.42
3813,36.97,8.72,0.42
3814,36.97,8.72,0.42
3815,36.97,8.72,0.42
3816,36.97,8.72,0.42
3817,36.97,8.72,0.42
3818,36.97,8.72,0.42
3819,36.97,8.72,0.42
3820,36.97,8.72,0.42
3821,36.97,8.72,0.42
3822,36.97,8.72,0.42
3823,36.97,8.72,0.42
3824,36.97,8.72,0.42
3825,36.97,8.72,0.42
3826,36.97,8.72,0.42
3827,36.97,8.72,0.42
3828,36.97,8.72,0.42
3829,36.97,8.72,0.42
3830,36.97,8.72,0.42
3831,36.97,8.72,0.42
3832,36.97,8.72,0.42
3833,36.97,8.72,0.42
3834,36.97,8.72,0.42
3835,36.97,8.71,0.42
3836,36.97,8.71,0.42
3837,36.97,8.71,0.42
3838,36.97,8.71,0.42
3839,36.97,8.71,0.42
3840,36.97,8.71,0.42
3841,36.97,8.71,0.42
3842,36.98,8.71,0.42
3843,36.98,8.71,0.42
3844,36.98,8.71,0.42
3845,36.98,8.71,0.42
3846,36.98,8.71,0.42
3847,36.98,8.71,0.42
3848,36.98,8.71,0.42
3849,36.98,8.71,0.42
3850,36.98,8.71,0.42
3851,36.98,8.71,0.42
3852,36.98,8.71,0.42
3853,36.98,8.71,0.42
3854,36.98,8.71,0.42
3855,36.98,8.71,0.42
3856,36.98,8.71,0.42
3857,36.98,8.71,0.42
3858,36.98,8.71,0.42
3859,36.98,8.71,0.42
3860,36.98,8.71,0.42
3861,36.98,8.71,0.42
3862,36.98,8.71,0.42
3863,36.98,8.71,0.42
3864,36.98,8.71,0.42
3865,36.98,8.71,0.42
3866,36.98,8.71,0.42
3867,36.98,8.71,0.42
3868,36.98,8.71,0.42
3869,36.98,8.71,0.42
3870,36.98,8.71,0.42
3871,36.98,8.71,0.42
3872,36.98,8.71,0.42
3873,36.98,8.71,0.42
3874,36.98,8.71,0.42
3875,36.98,8.71,0.42
3876,36.98,8.71,0.42
3877,36.98,8.71,0.42
3878,36.98,8.71,0.42
3879,36.98,8.71,0.42
3880,36.98,8.71,0.42
3881,36.98,8.71,0.42
3882,36.98,8.71,0.42
3883,36.98,8.71,0.42
3884,36.98,8.71,0.42
3885,36.98,8.71,0.42
3886,36.98,8.71,0.42
3887,36.98,8.71,0.42
3888,36.98,8.71,0.42
3889,36.98,8.71,0.42
3890,36.98,8.71,0.42
3891,36.98,8.71,0.42
3892,36.98,8.71,0.42
3893,36.98,8.71,0.42
3894,36.99,8.71,0.42
3895,36.99,8.71,0.42
3896,36.99,8.71,0.42
3897,36.99,8.71,0.42
3898,36.99,8.71,0.42
3899,36.99,8.71,0.42
3900,36.99,8.71,0.42
3901,36.99,8.71,0.42
3902,36.99,8.71,0.42
3903,36.99,8.71,0.42
3904,36.99,8.71,0.42
3905,36.99,8.71,0.42
3906,36.99,8.71,0.42
3907,36.99,8.71,0.42
3908,36.99,8.71,0.42
3909,36.99,8.71,0.42
3910,36.99,8.71,0.42
3911,36.99,8.71,0.42
3912,36.99,8.71,0.42
3913,36.99,8.71,0.42
3914,36.99,8.71,0.42
3915,36.99,8.71,0.42
3916,36.99,8.71,0.42
3917,36.99,8.71,0.42
3918,36.99,8.71,0.42
3919,36.99,8.70,0.42
3920,36.99,8.70,0.42
3921,36.99,8.70,0.42
3922,36.99,8.70,0.42
3923,36.99,8.70,0.42
3924,36.99,8.70,0.42
3925,36.99,8.70,0.42
3926,36.99,8.70,0.42
3927,36.99,8.70,0.42
3928,36.99,8.70,0.42
3929,36.99,8.70,0.42
3930,36.99,8.70,0.42
3931,36.99,8.70,0.42
3932,36.99,8.70,0.42
3933,36.99,8.70,0.42
3934,36.99,8.70,0.42
3935,36.99,8.70,0.42
3936,36.99,8.70,0.42
3937,36.99,8.70,0.42
3938,36.99,8.70,0.42
3939,36.99,8.70,0.42
3940,36.99,8.70,0.42
3941,36.99,8.70,0.42
3942,36.99,8.70,0.42
3943,36.99,8.70,0.42
3944,36.99,8.70,0.42
3945,36.99,8.70,0.42
3946,36.99,8.70,0.42
3947,36.99,8.70,0.42
3948,37.00,8.70,0.42
3949,37.00,8.70,0.42
3950,37.00,8.70,0.42
3951,37.00,8.70,0.42
3952,37.00,8.70,0.42
3953,37.00,8.70,0.42
3954,37.00,8.70,0.42
3955,37.00,8.70,0.42
3956,37.00,8.70,0.42
3957,37.00,8.70,0.42
3958,37.00,8.70,0.42
3959,37.00,8.70,0.42
3960,37.00,8.70,0.42
3961,37.00,8.70,0.42
3962,37.00,8.70,0.42
3963,37.00,8.70,0.42
3964,37.00,8.70,0.42
3965,37.00,8.70,0.42
3966,37.00,8.70,0.42
3967,37.00,8.70,0.42
3968,37.00,8.70,0.42
3969,37.00,8.70,0.42
3970,37.00,8.70,0.42
3971,37.00,8.70,0.42
3972,37.00,8.70,0.42
3973,37.00,8.70,0.42
3974,37.00,8.70,0.42
3975,37.00,8.70,0.42
3976,37.00,8.70,0.42
3977,37.00,8.70,0.42
3978,37.00,8.70,0.42
3979,37.00,8.70,0.42
3980,37.00,8.70,0.42
3981,37.00,8.70,0.42
3982,37.00,8.70,0.42
3983,37.00,8.70,0.42
3984,37.00,8.70,0.42
3985,37.00,8.70,0.42
3986,37.00,8.70,0.42
3987,37.00,8.70,0.42
3988,37.00,8.70,0.42
3989,37.00,8.70,0.42
3990,37.00,8.70,0.42
3991,37.00,8.70,0.42
3992,37.00,8.70,0.42
3993,37.00,8.70,0.42
3994,37.00,8.70,0.42
3995,37.00,8.70,0.42
3996,37.00,8.70,0.42
3997,37.00,8.70,0.42
3998,37.00,8.70,0.42
3999,37.01,8.70,0.42
4000,37.01,8.70,0.42
4001,37.01,8.70,0.42
4002,37.01,8.70,0.42
4003,37.01,8.70,0.42
4004,37.01,8.70,0.42
4005,37.01,8.70,0.42
4006,37.01,8.70,0.42
4007,37.01,8.70,0.42
4008,37.01,8.70,0.42
4009,37.01,8.70,0.42
4010,37.01,8.70,0.42
4011,37.01,8.70,0.42
4012,37.01,8.70,0.42
4013,37.01,8.70,0.42
4014,37.01,8.70,0.42
4015,37.01,8.70,0.42
4016,37.01,8.70,0.42
4017,37.01,8.70,0.42
4018,37.01,8.70,0.42
4019,37.01,8.70,0.42
4020,37.01,8.70,0.42
4021,37.01,8.70,0.42
4022,37.01,8.70,0.42
4023,37.01,8.70,0.42
4024,37.01,8.70,0.42
4025,37.01,8.70,0.42
4026,37.01,8.70,0.42
4027,37.01,8.70,0.42
4028,37.01,8.70,0.42
4029,37.01,8.70,0.42
4030,37.01,8.70,0.42
4031,37.01,8.70,0.42
4032,37.01,8.70,0.42
4033,37.01,8.70,0.42
4034,37.01,8.70,0.42
4035,37.01,8.70,0.42
4036,37.01,8.70,0.42
4037,37.01,8.70,0.42
4038,37.01,8.70,0.42
4039,37.01,8.70,0.42
4040,37.01,8.70,0.42
4041,37.01,8.70,0.42
4042,37.01,8.70,0.42
4043,37.01,8.70,0.42
4044,37.01,8.70,0.42
4045,37.01,8.69,0.42
4046,37.01,8.69,0.42
4047,37.01,8.69,0.42
4048,37.01,8.69,0.42
4049,37.01,8.69,0.42
4050,37.01,8.69,0.42
4051,37.01,8.68,0.42
4052,37.01,8.68,0.42
4053,37.01,8.68,0.42
4054,37.02,8.68,0.42
4055,37.02,8.68,0.42
4056,37.02,8.68,0.42
4057,37.02,8.68,0.42
4058,37.02,8.68,0.42
4059,37.02,8.68,0.42
4060,37.02,8.68,0.42
4061,37.02,8.68,0.42
4062,37.02,8.67,0.42
4063,37.02,8.67,0.42
4064,37.02,8.67,0.42
4065,37.02,8.67,0.42
4066,37.02,8.67,0.42
4067,37.02,8.67,0.42
4068,37.02,8.67,0.42
4069,37.02,8.67,0.42
4070,37.02,8.67,0.42
4071,37.02,8.67,0.42
4072,37.02,8.67,0.42
4073,37.02,8.67,0.42
4074,37.02,8.67,0.42
4075,37.02,8.67,0.42
4076,37.02,8.67,0.42
4077,37.02,8.67,0.42
4078,37.02,8.67,0.42
4079,37.02,8.67,0.42
4080,37.02,8.67,0.42
4081,37.02,8.67,0.42
4082,37.02,8.67,0.42
4083,37.02,8.67,0.42
4084,37.02,8.67,0.42
4085,37.02,8.67,0.42
4086,37.02,8.67,0.42
4087,37.02,8.67,0.42
4088,37.02,8.67,0.42
4089,37.02,8.67,0.42
4090,37.02,8.67,0.42
4091,37.02,8.67,0.42
4092,37.02,8.67,0.42
4093,37.02,8.67,0.42
4094,37.02,8.67,0.42
4095,37.02,8.67,0.42
4096,37.02,8.67,0.42
4097,37.02,8.67,0.42
4098,37.02,8.67,0.42
4099,37.02,8.67,0.42
4100,37.02,8.67,0.42
4101,37.02,8.67,0.42
