Time,M_C,ExtFrag,IntFrag
34526,38.66,126.72,1.48
34527,38.66,126.69,1.47
34528,38.66,126.45,1.46
34529,38.67,126.45,1.46
34530,38.67,126.32,1.45
34531,38.67,126.32,1.44
34532,38.67,126.32,1.44
34533,38.68,126.29,1.43
34534,38.68,126.29,1.43
34535,38.68,126.16,1.42
34536,38.68,126.16,1.42
34537,38.68,126.16,1.41
34538,38.69,126.10,1.40
34539,38.69,126.10,1.40
34540,38.69,126.10,1.39
34541,38.69,126.01,1.38
34542,38.70,126.01,1.38
34543,38.70,125.98,1.37
34544,38.70,125.98,1.36
34545,38.70,125.91,1.36
34546,38.70,125.91,1.35
34547,38.71,125.85,1.35
34548,38.71,125.79,1.34
34549,38.71,125.79,1.33
34550,38.71,125.66,1.33
34551,38.72,125.66,1.32
34552,38.72,125.66,1.31
34553,38.72,125.59,1.31
34554,38.72,125.59,1.30
34555,38.73,125.27,1.28
34557,38.73,125.27,1.28
34558,38.73,125.27,1.28
34559,38.73,125.27,1.27
34560,38.74,125.17,1.26
34561,38.74,125.17,1.26
34562,38.74,125.17,1.25
34563,38.74,125.08,1.25
34564,38.75,125.08,1.24
34565,38.75,125.05,1.23
34566,38.75,125.05,1.23
34567,38.75,125.02,1.22
34568,38.75,124.98,1.22
34569,38.76,124.98,1.21
34570,38.76,124.89,1.20
34571,38.76,124.89,1.20
34572,38.76,124.83,1.19
34573,38.76,124.83,1.19
34574,38.77,124.80,1.18
34575,38.77,124.73,1.18
34576,38.77,124.73,1.17
34577,38.77,124.63,1.16
34578,38.78,124.63,1.16
34579,38.78,124.56,1.15
34585,38.79,124.36,1.11
34586,38.79,124.36,1.11
34587,38.80,124.27,1.10
34588,38.80,124.27,1.10
34589,38.80,124.23,1.09
34590,38.80,124.20,1.08
34591,38.80,124.08,1.08
34592,38.81,124.08,1.07
34593,38.81,124.08,1.07
34594,38.81,124.02,1.06
34595,38.81,124.02,1.05
34596,38.82,123.74,1.03
34599,38.82,123.74,1.03
34600,38.82,123.74,1.02
34601,38.83,123.74,1.01
34602,38.83,123.71,1.01
34603,38.83,123.71,1.00
34604,38.83,123.62,1.00
34605,38.84,123.62,0.99
34606,38.84,123.52,0.98
34607,38.84,123.52,0.98
34608,38.84,123.52,0.97
34609,38.85,123.43,0.97
34610,38.85,123.43,0.96
34611,38.85,123.37,0.95
34612,38.85,123.37,0.95
34613,38.85,123.30,0.94
34614,38.86,123.30,0.94
34615,38.86,123.24,0.93
34616,38.86,123.21,0.92
34617,38.86,123.15,0.92
34618,38.87,123.15,0.91
34619,38.87,123.12,0.90
34620,38.87,123.09,0.90
34621,38.87,122.99,0.89
34622,38.88,122.99,0.88
34623,38.88,122.96,0.88
34624,38.88,122.93,0.87
34625,38.88,122.93,0.87
34626,38.88,122.80,0.86
34627,38.89,122.80,0.85
34628,38.89,122.71,0.85
34629,38.89,122.71,0.84
34630,38.89,122.71,0.84
34631,38.90,122.62,0.83
34632,38.90,122.62,0.82
34633,38.90,122.59,0.82
34634,38.90,122.49,0.81
34635,38.90,122.49,0.80
34636,38.91,122.46,0.80
34637,38.91,122.40,0.79
34638,38.91,122.40,0.78
34639,38.91,122.34,0.78
34640,38.92,122.34,0.77
34641,38.92,122.30,0.77
34642,38.92,122.30,0.76
34643,38.92,122.21,0.75
34644,38.93,122.21,0.75
34645,38.93,122.12,0.74
34646,38.93,122.12,0.73
34647,38.93,122.12,0.73
34648,38.93,121.99,0.72
34649,38.94,121.99,0.72
34650,38.94,121.96,0.71
34651,38.94,121.93,0.70
34652,38.94,121.90,0.70
34653,38.95,121.87,0.69
34654,38.95,121.87,0.69
34655,38.95,121.74,0.68
34656,38.95,121.74,0.67
34657,38.96,121.74,0.67
34658,38.96,121.71,0.66
34659,38.96,121.71,0.66
34660,38.96,121.55,0.65
34661,38.96,121.55,0.64
34662,38.97,121.52,0.64
34663,38.97,121.49,0.63
34664,38.97,121.46,0.62
34665,38.97,121.43,0.62
34666,38.97,121.37,0.61
34667,38.98,121.29,0.60
34668,38.98,121.29,0.60
34669,38.98,121.22,0.59
34670,38.98,121.10,0.59
34671,38.99,121.10,0.58
34672,38.99,121.10,0.57
34673,38.99,121.10,0.57
34674,38.99,121.04,0.56
34675,39.00,120.97,0.56
34676,39.00,120.97,0.55
34677,39.00,120.90,0.54
34678,39.00,120.86,0.54
34679,39.00,120.86,0.53
34680,39.01,120.76,0.52
34681,39.01,120.76,0.52
34682,39.01,120.76,0.51
34683,39.01,120.64,0.51
34684,39.02,120.58,0.50
34685,39.02,120.58,0.49
34686,40.02,120.58,1.49
34687,40.02,120.55,1.49
34688,40.02,120.48,1.48
34689,40.03,120.45,1.47
34690,40.03,120.42,1.47
34691,40.03,120.39,1.46
34692,40.03,120.32,1.46
34693,40.03,120.32,1.45
34694,40.04,120.29,1.44
34695,40.04,120.18,1.44
34696,40.04,120.18,1.43
34697,40.04,120.11,1.43
34698,40.05,120.11,1.42
34699,40.05,120.05,1.41
34700,40.05,120.02,1.41
34701,40.05,120.02,1.40
34702,40.05,119.98,1.40
34703,40.06,119.92,1.39
34704,40.06,119.89,1.38
34705,40.06,119.89,1.38
34706,40.06,119.86,1.37
34707,40.06,119.83,1.37
34708,40.07,119.80,1.36
34709,40.07,119.77,1.36
34710,40.07,119.73,1.35
34711,40.07,119.66,1.35
34712,40.07,119.66,1.34
34713,40.08,119.52,1.33
34714,40.08,119.52,1.33
34715,40.08,119.52,1.32
34716,40.08,119.48,1.32
34717,40.09,119.45,1.31
34718,40.09,119.39,1.30
34719,40.09,119.39,1.30
34720,40.09,119.30,1.29
34721,40.09,119.30,1.29
34722,40.10,119.23,1.28
34723,40.10,119.23,1.28
34724,40.10,119.20,1.27
34725,40.10,119.16,1.26
34726,40.11,119.16,1.26
34727,40.11,119.07,1.25
34728,40.11,119.07,1.25
34729,40.11,119.01,1.24
34730,40.11,119.01,1.24
34731,40.12,118.98,1.23
34732,40.12,118.98,1.23
34733,40.12,118.95,1.22
34734,40.12,118.91,1.21
34735,40.12,118.82,1.21
34736,40.13,118.76,1.20
34737,40.13,118.76,1.20
34738,40.13,118.73,1.19
34739,40.13,118.73,1.18
34740,40.13,118.70,1.18
34741,40.14,118.63,1.17
34742,40.14,118.56,1.17
34743,40.14,118.56,1.16
34744,40.14,118.53,1.16
34745,40.15,118.53,1.15
34746,40.15,118.38,1.14
34747,40.15,118.38,1.14
34748,40.15,118.31,1.13
34749,40.15,118.31,1.13
34750,40.16,118.31,1.12
34751,40.16,118.28,1.12
34752,40.16,118.28,1.11
34753,40.16,118.16,1.10
34754,40.16,118.16,1.10
34755,40.17,118.05,1.09
34756,40.17,118.05,1.09
34757,40.17,118.05,1.08
34758,40.17,118.05,1.08
34759,40.17,117.95,1.07
34760,40.18,117.95,1.07
34761,40.18,117.89,1.06
34762,40.18,117.89,1.06
34763,40.18,117.84,1.05
34764,40.18,117.80,1.04
34765,40.19,117.80,1.04
34766,40.19,117.70,1.03
34767,40.19,117.70,1.03
34768,40.19,117.67,1.02
34769,40.19,117.67,1.02
34770,40.20,117.58,1.01
34771,40.20,117.55,1.00
34772,40.20,117.54,1.00
34773,40.20,117.51,0.99
34774,40.21,117.51,0.99
34775,40.21,117.35,0.98
34776,40.21,117.35,0.98
34777,40.21,117.35,0.97
34778,40.21,117.32,0.97
34779,40.22,117.24,0.96
34780,40.22,117.24,0.95
34781,40.22,117.21,0.95
34782,40.22,117.14,0.94
34783,40.22,117.14,0.94
34784,40.23,117.02,0.93
34785,40.23,117.02,0.93
34786,40.23,116.98,0.92
34787,40.23,116.92,0.91
34788,40.24,116.86,0.91
34789,40.24,116.86,0.90
34790,40.24,116.86,0.90
34791,40.24,116.83,0.89
34792,40.26,116.42,0.83
34801,40.26,116.42,0.83
34802,40.27,116.36,0.82
34803,40.27,116.20,0.82
34804,40.27,116.17,0.81
34805,40.27,116.17,0.81
34806,40.27,116.11,0.80
34807,40.28,116.08,0.79
34808,40.28,116.08,0.79
34809,40.28,116.08,0.78
34810,40.28,115.98,0.78
34811,40.28,115.98,0.77
34812,40.29,115.95,0.77
34813,40.29,115.89,0.76
34814,40.29,115.89,0.75
34815,40.29,115.86,0.75
34816,40.29,115.83,0.74
34817,40.30,115.73,0.74
34818,40.30,115.73,0.73
34819,40.30,115.63,0.73
34820,40.30,115.63,0.72
34821,40.30,115.60,0.71
34822,40.31,115.60,0.71
34823,40.31,115.57,0.70
34824,40.31,115.54,0.70
34825,40.31,115.51,0.69
34826,40.32,115.48,0.69
34827,40.32,115.41,0.68
34828,40.32,115.41,0.68
34829,40.32,115.38,0.67
34830,40.32,115.32,0.66
34831,40.33,115.32,0.66
34832,40.33,115.20,0.65
34833,40.33,115.20,0.65
34834,40.33,115.16,0.64
34835,40.33,115.13,0.64
34836,40.34,115.13,0.63
34837,40.34,115.10,0.62
34838,40.34,115.10,0.62
34839,40.34,115.04,0.61
34840,40.34,115.04,0.61
34841,40.35,114.98,0.60
34842,40.35,114.91,0.60
34843,40.35,114.91,0.59
34844,40.35,114.85,0.58
34845,40.35,114.85,0.58
34846,40.37,114.58,0.53
34853,40.38,114.27,0.50
34857,40.38,114.27,0.50
34858,40.38,114.27,0.50
34859,40.38,114.26,0.50
34860,41.39,114.26,1.49
34861,41.39,114.26,1.49
34862,41.39,114.26,1.48
34863,41.39,114.23,1.48
34864,41.39,114.16,1.47
34865,41.40,114.16,1.47
34866,41.40,114.07,1.46
34867,41.40,114.07,1.45
34868,41.41,113.81,1.43
34871,41.43,113.68,1.36
34882,41.43,113.68,1.36
34883,41.43,113.52,1.36
34884,41.43,113.49,1.35
34885,41.44,113.49,1.35
34886,41.44,113.40,1.34
34887,41.44,113.40,1.34
34888,41.44,113.37,1.33
34889,41.44,113.34,1.33
34890,41.45,113.34,1.32
34891,41.45,113.27,1.32
34892,41.45,113.24,1.31
34893,41.45,113.18,1.30
34894,41.45,113.18,1.30
34895,41.46,113.09,1.29
34896,41.46,113.09,1.29
34897,41.46,113.05,1.28
34898,41.46,113.02,1.28
34899,41.46,113.02,1.27
34900,41.47,112.96,1.27
34901,41.47,112.96,1.26
34902,41.47,112.93,1.26
34903,41.47,112.87,1.25
34904,41.48,112.84,1.24
34905,41.48,112.84,1.24
34906,41.48,112.80,1.23
34907,41.48,112.71,1.23
34908,41.48,112.71,1.22
34909,41.49,112.68,1.22
34910,41.49,112.68,1.21
34911,41.49,112.62,1.20
34912,41.49,112.62,1.20
34913,41.49,112.52,1.19
34914,41.50,112.52,1.19
34915,41.50,112.52,1.18
34916,41.50,112.43,1.18
34917,41.50,112.43,1.17
34918,41.50,112.40,1.17
34919,41.51,112.31,1.16
34920,41.51,112.31,1.16
34921,41.51,112.28,1.15
34922,41.51,112.28,1.15
34923,41.51,112.18,1.14
34924,41.52,112.18,1.13
34925,41.52,112.13,1.13
34926,41.52,112.13,1.12
34927,41.52,112.02,1.12
34928,41.52,112.00,1.11
34929,41.53,111.97,1.11
34930,41.53,111.94,1.10
34931,41.53,111.91,1.09
34932,41.53,111.88,1.09
34933,41.53,111.88,1.08
34934,41.54,111.81,1.08
34935,41.54,111.81,1.07
34936,41.54,111.71,1.07
34937,41.54,111.68,1.06
34938,41.54,111.68,1.06
34939,41.55,111.59,1.05
34940,41.55,111.59,1.05
34941,41.55,111.54,1.04
34942,41.55,111.54,1.04
34943,41.55,111.51,1.03
34944,41.56,111.48,1.02
34945,41.56,111.41,1.02
34946,41.56,111.41,1.01
34950,41.57,111.04,0.98
34951,41.57,111.04,0.98
34952,41.57,111.04,0.98
34953,41.57,111.04,0.97
34954,41.58,111.04,0.97
34955,41.58,111.00,0.96
34956,41.58,110.97,0.96
34957,41.58,110.94,0.95
34958,41.58,110.94,0.95
34959,41.59,110.81,0.94
34960,41.59,110.81,0.94
34961,41.59,110.75,0.93
34962,41.59,110.75,0.92
34963,41.60,110.66,0.92
34964,41.60,110.66,0.91
34965,41.60,110.66,0.91
34966,41.60,110.66,0.90
34967,41.60,110.62,0.90
34968,41.61,110.62,0.89
34969,41.61,110.50,0.88
34970,41.61,110.50,0.88
34971,41.61,110.44,0.87
34972,41.61,110.44,0.87
34973,41.62,110.44,0.86
34974,41.62,110.41,0.86
34975,41.62,110.38,0.85
34976,41.62,110.34,0.85
34977,41.62,110.28,0.84
34978,41.63,110.25,0.84
34979,41.63,110.25,0.83
34980,41.63,110.22,0.83
34981,41.63,110.22,0.82
34982,41.63,110.09,0.81
34983,41.63,110.09,0.81
34984,41.64,110.03,0.80
34985,41.64,110.03,0.80
34986,41.64,110.03,0.79
34987,41.64,110.03,0.79
34988,41.65,109.91,0.78
34989,41.65,109.91,0.78
34990,41.65,109.91,0.77
34991,41.65,109.88,0.77
34992,41.65,109.84,0.76
34993,41.66,109.78,0.76
34994,41.66,109.78,0.75
34995,41.66,109.69,0.74
34996,41.66,109.69,0.74
34997,41.66,109.62,0.73
34998,41.66,109.62,0.73
34999,41.67,109.56,0.72
35000,41.67,109.56,0.72
35001,41.67,109.50,0.71
35002,41.67,109.50,0.71
35003,41.68,109.41,0.70
35004,41.68,109.41,0.70
35005,41.68,109.41,0.69
35006,41.68,109.41,0.69
35007,41.68,109.38,0.68
35008,41.69,109.31,0.67
35009,41.69,109.28,0.67
35010,41.69,109.25,0.66
35011,41.69,109.22,0.66
35012,41.69,109.22,0.65
35013,41.69,109.19,0.65
35014,41.70,109.12,0.64
35015,41.70,109.12,0.64
35016,41.70,109.06,0.63
35017,41.70,109.06,0.63
35018,41.71,108.97,0.62
35019,41.71,108.97,0.62
35020,41.71,108.94,0.61
35021,41.71,108.91,0.60
35022,41.71,108.88,0.60
35023,41.72,108.88,0.59
35024,41.72,108.81,0.59
35025,41.72,108.81,0.58
35026,41.72,108.78,0.58
35027,41.72,108.78,0.57
35028,41.73,108.72,0.57
35029,41.73,108.66,0.56
35030,41.73,108.66,0.56
35031,41.73,108.56,0.55
35032,41.73,108.56,0.55
35033,41.74,108.47,0.54
35034,41.74,108.47,0.54
35035,41.74,108.44,0.53
35036,41.74,108.44,0.52
35037,41.74,108.34,0.52
35038,41.75,108.34,0.51
35039,41.75,108.34,0.51
35040,41.75,108.34,0.50
35041,41.75,108.25,0.50
35042,41.75,108.25,0.49
35043,42.75,108.25,1.49
35044,42.76,108.22,1.48
35045,42.76,108.19,1.48
35046,42.76,108.16,1.47
35047,42.76,108.09,1.47
35048,42.76,108.09,1.46
35049,42.77,108.00,1.45
35050,42.77,108.00,1.45
35051,42.77,107.84,1.44
35052,42.77,107.84,1.44
35053,42.77,107.84,1.43
35054,42.78,107.84,1.43
35055,42.78,107.84,1.42
35056,42.78,107.81,1.42
35057,42.78,107.78,1.41
35058,42.78,107.78,1.41
35059,42.79,107.75,1.40
35060,42.79,107.62,1.40
35061,42.79,107.62,1.39
35062,42.79,107.59,1.39
35063,42.79,107.59,1.38
35064,42.80,107.53,1.38
35065,42.80,107.53,1.37
35066,42.80,107.40,1.36
35067,42.80,107.40,1.36
35068,42.80,107.39,1.35
35069,42.81,107.33,1.35
35070,42.81,107.32,1.34
35071,42.81,107.23,1.34
35072,42.81,107.23,1.33
35073,42.81,107.19,1.33
35074,42.82,107.19,1.32
35075,42.82,107.15,1.32
35076,42.82,107.15,1.31
35077,42.82,107.04,1.31
35078,42.82,107.03,1.30
35079,42.83,106.98,1.30
35080,42.83,106.98,1.29
35081,42.83,106.92,1.28
35082,42.83,106.92,1.28
35083,42.83,106.89,1.27
35084,42.84,106.89,1.27
35085,42.84,106.77,1.26
35086,42.84,106.77,1.26
35087,42.84,106.67,1.25
35088,42.84,106.67,1.25
35089,42.85,106.58,1.24
35090,42.85,106.58,1.24
35091,42.85,106.55,1.23
35092,42.85,106.55,1.23
35093,42.85,106.48,1.22
35094,42.85,106.48,1.22
35095,42.86,106.45,1.21
35096,42.86,106.45,1.21
35097,42.86,106.39,1.20
35098,42.86,106.39,1.20
35099,42.87,106.33,1.19
35100,42.87,106.33,1.19
35101,42.87,106.27,1.18
35102,42.87,106.27,1.18
35103,42.87,106.17,1.17
35104,42.87,106.17,1.16
35105,42.88,106.14,1.16
35106,42.88,106.11,1.15
35107,42.88,106.11,1.15
35108,42.88,106.02,1.14
35109,42.88,106.02,1.14
35110,42.89,105.98,1.13
35111,42.89,105.98,1.13
35112,42.89,105.98,1.12
35113,42.89,105.92,1.12
35114,42.89,105.86,1.11
35115,42.90,105.86,1.11
35116,42.90,105.83,1.10
35117,42.90,105.80,1.10
35118,42.90,105.80,1.09
35119,42.90,105.77,1.09
35120,42.91,105.70,1.08
35121,42.91,105.70,1.08
35122,42.91,105.64,1.07
35123,42.91,105.61,1.06
35124,42.91,105.61,1.06
35125,42.92,105.58,1.05
35126,42.92,105.55,1.05
35127,42.92,105.45,1.04
35128,42.92,105.45,1.04
35129,42.92,105.42,1.03
35130,42.93,105.41,1.03
35131,42.93,105.32,1.02
35132,42.93,105.32,1.02
35133,42.93,105.32,1.01
35134,42.93,105.32,1.01
35135,42.93,105.26,1.00
35136,42.94,105.26,1.00
35137,42.94,105.20,0.99
35138,42.94,105.20,0.99
35139,42.94,105.16,0.98
35140,42.94,105.10,0.98
35141,42.95,105.10,0.97
35142,42.95,105.10,0.97
35145,42.95,105.10,0.96
35146,42.95,104.95,0.96
35147,42.95,104.95,0.95
35148,42.95,104.95,0.95
35149,42.96,104.95,0.94
35150,42.96,104.82,0.94
35151,42.96,104.82,0.93
35152,42.96,104.82,0.93
35153,42.96,104.82,0.92
35154,42.97,104.82,0.92
35155,42.97,104.73,0.91
35156,42.97,104.73,0.91
35157,42.97,104.63,0.90
35158,42.97,104.63,0.90
35159,42.97,104.60,0.89
35160,42.98,104.60,0.89
35161,42.98,104.57,0.89
35162,42.98,104.54,0.88
35163,42.98,104.51,0.88
35164,42.98,104.51,0.87
35165,42.99,104.48,0.87
35166,42.99,104.45,0.86
35167,42.99,104.40,0.86
35168,42.99,104.34,0.85
35169,42.99,104.34,0.85
35170,42.99,104.30,0.84
35171,43.00,104.26,0.84
35172,43.00,104.26,0.83
35173,43.00,104.20,0.83
35174,43.00,104.20,0.82
35175,43.00,104.13,0.82
35176,43.01,104.09,0.81
35177,43.01,104.09,0.81
35178,43.01,104.06,0.80
35179,43.01,104.03,0.80
35180,43.01,103.98,0.79
35181,43.02,103.98,0.79
35182,43.02,103.98,0.78
35183,43.02,103.83,0.78
35184,43.02,103.82,0.77
35185,43.02,103.75,0.77
35186,43.02,103.75,0.76
35187,43.03,103.67,0.76
35188,43.03,103.67,0.75
35189,43.03,103.64,0.75
35190,43.03,103.64,0.74
35191,43.03,103.64,0.74
35192,43.04,103.58,0.74
35193,43.04,103.58,0.73
35194,43.04,103.51,0.73
35195,43.04,103.51,0.72
35196,43.04,103.36,0.72
35197,43.04,103.36,0.71
35198,43.05,103.35,0.71
35199,43.05,103.35,0.70
35200,43.05,103.32,0.70
35201,43.05,103.32,0.69
35202,43.05,103.29,0.69
35203,43.06,103.23,0.68
35204,43.06,103.23,0.68
35205,43.06,103.16,0.67
35206,43.06,103.16,0.67
35207,43.06,103.10,0.66
35208,43.06,103.10,0.66
35209,43.07,103.04,0.65
35210,43.07,103.04,0.65
35211,43.07,103.01,0.64
35212,43.07,103.01,0.64
35213,43.08,102.52,0.61
35217,43.08,102.52,0.61
35218,43.08,102.52,0.61
35219,43.09,102.52,0.60
35220,43.09,102.52,0.60
35221,43.09,102.52,0.59
35223,43.09,102.27,0.58
35224,43.09,102.27,0.58
35225,43.10,102.27,0.57
35226,43.10,102.27,0.57
35227,43.10,102.27,0.56
35228,43.10,102.27,0.56
35229,43.10,102.27,0.55
35230,43.11,102.27,0.55
35231,43.11,102.23,0.54
35232,43.11,102.23,0.54
35233,43.11,102.17,0.53
35234,43.11,102.17,0.53
35235,43.11,102.11,0.52
35236,43.12,102.08,0.52
35237,43.12,102.08,0.51
35238,43.12,102.05,0.51
35239,43.12,102.02,0.50
35240,43.12,101.98,0.50
35241,43.13,101.95,0.49
35242,44.13,101.95,1.49
35243,44.13,101.86,1.48
35244,44.13,101.86,1.48
35245,44.13,101.86,1.47
35246,44.13,101.80,1.47
35247,44.14,101.80,1.46
35248,44.14,101.73,1.46
35249,44.14,101.73,1.45
35250,44.14,101.67,1.45
35251,44.14,101.67,1.44
35252,44.15,101.61,1.44
35253,44.15,101.61,1.43
35254,44.15,101.61,1.43
35255,44.15,101.55,1.42
35256,44.15,101.52,1.42
35257,44.15,101.52,1.41
35258,44.16,101.48,1.41
35259,44.16,101.36,1.40
35260,44.16,101.36,1.40
35261,44.16,101.33,1.39
35262,44.16,101.33,1.39
35263,44.17,101.27,1.38
35264,44.17,101.27,1.38
35265,44.17,101.20,1.37
35266,44.17,101.20,1.37
35267,44.17,101.17,1.36
35268,44.18,101.17,1.36
35269,44.18,101.11,1.35
35270,44.18,101.11,1.35
35271,44.18,101.08,1.34
35272,44.18,101.08,1.34
35273,44.18,101.05,1.33
35274,44.19,100.98,1.33
35275,44.19,100.71,1.31
35281,44.20,100.61,1.29
35282,44.20,100.61,1.29
35283,44.20,100.61,1.28
35284,44.20,100.61,1.28
35285,44.21,100.42,1.27
35286,44.21,100.42,1.27
35287,44.21,100.42,1.26
35288,44.21,100.42,1.26
35289,44.21,100.42,1.25
35290,44.22,100.42,1.25
35291,44.22,100.42,1.24
35292,44.22,100.42,1.24
35293,44.22,100.39,1.23
35294,44.22,100.39,1.23
35295,44.23,100.27,1.22
35296,44.23,100.27,1.22
35297,44.23,100.27,1.21
35298,44.23,100.27,1.21
35299,44.23,100.17,1.20
35300,44.23,100.17,1.20
35301,44.24,100.17,1.19
35302,44.24,100.17,1.19
35303,44.24,100.08,1.18
35304,44.24,100.08,1.18
35305,44.24,100.08,1.17
35306,44.25,100.02,1.17
35307,44.25,100.01,1.16
35308,44.25,99.95,1.16
35309,44.25,99.95,1.15
35310,44.25,99.88,1.15
35311,44.25,99.88,1.14
35312,44.26,99.79,1.14
35313,44.26,99.79,1.13
35314,44.26,99.70,1.13
35315,44.26,99.70,1.12
35316,44.26,99.70,1.12
35317,44.27,99.70,1.11
35318,44.27,99.66,1.11
35319,44.27,99.66,1.10
35320,44.27,99.63,1.10
35321,44.27,99.63,1.10
35322,44.27,99.57,1.09
35323,44.28,99.57,1.09
35324,44.28,99.51,1.08
35325,44.28,99.51,1.08
35326,44.28,99.45,1.07
35327,44.28,99.45,1.07
35328,44.28,99.41,1.06
35329,44.29,99.41,1.06
35330,44.29,99.35,1.05
35331,44.29,99.35,1.05
35332,44.29,99.32,1.04
35333,44.29,99.31,1.04
35334,44.30,99.28,1.03
35335,44.30,99.19,1.03
35336,44.30,99.19,1.03
35337,44.30,99.12,1.02
35338,44.30,99.12,1.02
35339,44.30,99.12,1.01
35340,44.31,99.09,1.01
35341,44.31,99.06,1.00
35342,44.31,99.02,1.00
35343,44.32,98.57,0.97
35347,44.32,98.57,0.97
35348,44.32,98.57,0.97
35349,44.32,98.57,0.96
35350,44.32,98.57,0.96
35351,44.33,98.57,0.95
35352,44.34,98.31,0.92
35357,44.34,98.31,0.92
35358,44.34,98.31,0.92
35359,44.34,98.31,0.91
35360,44.34,98.31,0.91
35361,44.34,98.31,0.90
35362,44.34,98.28,0.90
35363,44.35,98.28,0.90
35364,44.35,98.22,0.89
35365,44.35,98.19,0.88
35366,44.35,98.16,0.88
35367,44.35,98.16,0.88
35369,44.36,97.81,0.86
35370,44.36,97.81,0.86
35371,44.36,97.81,0.86
35372,44.36,97.81,0.85
35373,44.37,97.64,0.84
35374,44.37,97.64,0.84
35375,44.37,97.64,0.84
35376,44.37,97.64,0.83
35377,44.37,97.64,0.83
35378,44.37,97.64,0.82
35379,44.37,97.64,0.82
35380,44.38,97.64,0.82
35381,44.38,97.64,0.81
35382,44.38,97.64,0.81
35383,44.38,97.64,0.80
35384,44.38,97.61,0.80
35385,44.38,97.58,0.79
35386,44.39,97.55,0.79
35387,44.39,97.55,0.78
35388,44.39,97.45,0.78
35389,44.39,97.45,0.77
35390,44.39,97.39,0.77
35391,44.40,97.39,0.76
35392,44.40,97.39,0.76
35393,44.40,97.39,0.76
35394,44.40,97.30,0.75
35395,44.40,97.30,0.74
35396,44.40,97.30,0.74
35397,44.41,97.27,0.74
35398,44.41,97.27,0.73
35399,44.41,97.20,0.73
35400,44.41,97.20,0.72
35401,44.41,97.14,0.72
35402,44.41,97.11,0.71
35403,44.42,97.11,0.71
35404,44.42,97.08,0.70
35405,44.42,97.04,0.70
35406,44.42,97.04,0.70
35407,44.42,96.95,0.69
35408,44.42,96.95,0.69
35409,44.43,96.88,0.68
35410,44.43,96.88,0.68
35411,44.43,96.82,0.67
35412,44.43,96.82,0.67
35413,44.43,96.76,0.66
35414,44.44,96.76,0.66
35415,44.44,96.73,0.65
35416,44.44,96.73,0.65
35417,44.44,96.73,0.64
35418,44.44,96.70,0.64
35419,44.44,96.70,0.63
35420,44.45,96.57,0.63
35421,44.45,96.57,0.62
35422,44.45,96.57,0.62
35423,44.45,96.57,0.62
35424,44.45,96.48,0.61
35425,44.46,96.48,0.61
35426,44.46,96.45,0.60
35427,44.46,96.45,0.60
35428,44.46,96.38,0.59
35429,44.46,96.38,0.59
35430,44.46,96.34,0.58
35431,44.47,96.34,0.58
35432,44.47,96.34,0.57
35433,44.47,96.28,0.57
35434,44.47,96.28,0.57
35435,44.47,96.19,0.56
35436,44.47,96.19,0.56
35437,44.48,96.19,0.55
35438,44.48,96.12,0.55
35439,44.48,96.12,0.54
35440,44.48,96.06,0.54
35441,44.48,96.06,0.53
35442,44.48,96.03,0.53
35443,44.49,96.03,0.52
35444,44.49,96.00,0.52
35445,44.49,95.94,0.51
35446,44.49,95.94,0.51
35447,44.49,95.91,0.51
35448,44.49,95.88,0.50
35449,44.50,95.88,0.50
35450,44.50,95.81,0.49
35451,45.50,95.81,1.49
35452,45.50,95.72,1.48
35453,45.50,95.72,1.48
35454,45.50,95.62,1.47
35455,45.51,95.62,1.47
35456,45.51,95.62,1.47
35457,45.51,95.62,1.46
35458,45.51,95.62,1.46
35459,45.51,95.50,1.45
35460,45.51,95.50,1.45
35461,45.52,95.44,1.44
35462,45.52,95.44,1.44
35463,45.52,95.44,1.43
35464,45.52,95.44,1.43
35465,45.52,95.44,1.42
35466,45.53,95.34,1.42
35467,45.53,95.34,1.42
35468,45.53,95.30,1.41
35469,45.53,95.30,1.41
35470,45.53,95.24,1.40
35471,45.53,95.24,1.40
35472,45.54,95.24,1.39
35473,45.54,95.15,1.39
35474,45.54,95.15,1.38
35475,45.54,95.12,1.38
35476,45.54,95.12,1.37
35477,45.55,95.09,1.37
35478,45.55,95.05,1.36
35479,45.55,95.05,1.36
35480,45.55,94.99,1.35
35481,45.55,94.99,1.35
35482,45.55,94.96,1.35
35483,45.56,94.93,1.34
35484,45.56,94.93,1.34
35485,45.56,94.87,1.33
35486,45.56,94.87,1.33
35487,45.56,94.80,1.32
35488,45.56,94.80,1.32
35489,45.57,94.77,1.31
35490,45.57,94.77,1.31
35491,45.57,94.71,1.30
35492,45.57,94.71,1.30
35493,45.57,94.71,1.30
35494,45.57,94.65,1.29
35495,45.58,94.65,1.29
35496,45.58,94.55,1.28
35497,45.58,94.55,1.28
35498,45.58,94.52,1.27
35499,45.58,94.52,1.27
35500,45.59,94.40,1.26
35501,45.59,94.40,1.26
35502,45.59,94.40,1.25
35503,45.59,94.40,1.25
35504,45.59,94.40,1.25
35505,45.59,94.34,1.24
35506,45.60,94.34,1.24
35507,45.60,94.20,1.23
35508,45.60,94.20,1.23
35509,45.60,94.16,1.22
35510,45.60,94.16,1.22
35511,45.60,94.16,1.21
35512,45.61,94.08,1.21
35513,45.61,94.08,1.20
35514,45.61,94.00,1.20
35515,45.61,94.00,1.20
35516,45.61,93.88,1.19
