Time,M_C,ExtFrag,IntFrag
18545,7.31,132.02,0.00
18546,7.36,131.76,0.00
18547,7.40,131.52,0.00
18548,7.45,131.27,0.00
18549,7.49,131.03,0.00
18550,7.53,130.81,0.00
18551,7.58,130.56,0.00
18552,7.62,130.33,0.00
18553,7.67,130.05,0.00
18554,7.71,129.77,0.00
18555,7.76,129.55,0.00
18556,7.79,129.34,0.00
18557,7.84,129.14,0.00
18558,7.88,128.88,0.00
18559,7.92,128.62,0.00
18560,7.96,128.46,0.00
18561,7.99,128.23,0.00
18562,8.03,128.04,0.00
18563,8.07,127.87,0.00
18564,8.11,127.60,0.00
18565,8.15,127.38,0.00
18566,8.19,127.12,0.00
18567,8.23,126.91,0.00
18568,8.26,126.70,0.00
18569,8.30,126.52,0.00
18570,8.34,126.29,0.00
18571,8.38,126.09,0.00
18572,8.42,125.91,0.00
18573,8.46,125.73,0.00
18574,8.50,125.56,0.00
18575,8.53,125.34,0.00
18576,8.57,125.12,0.00
18577,8.61,124.90,0.00
18578,8.64,124.69,0.00
18579,8.68,124.51,0.00
18580,8.71,124.34,0.00
18581,8.74,124.13,0.00
18582,8.78,123.95,0.00
18583,8.81,123.77,0.00
18584,8.84,123.59,0.00
18585,8.87,123.41,0.00
18586,8.91,123.24,0.00
18587,8.94,123.08,0.00
18588,8.97,122.87,0.00
18589,9.01,122.71,0.00
18590,9.04,122.52,0.00
18591,9.07,122.34,0.00
18592,9.11,122.15,0.00
18593,9.14,121.95,0.00
18594,9.17,121.80,0.00
18595,9.20,121.61,0.00
18596,9.23,121.46,0.00
18597,9.26,121.28,0.00
18598,9.29,121.09,0.00
18599,9.33,120.94,0.00
18600,9.36,120.77,0.00
18601,9.39,120.60,0.00
18602,9.42,120.48,0.00
18603,9.45,120.30,0.00
18604,9.48,120.16,0.00
18605,9.51,119.98,0.00
18606,9.54,119.82,0.00
18607,9.57,119.63,0.00
18608,9.60,119.49,0.00
18609,9.63,119.30,0.00
18610,9.66,119.16,0.00
18611,9.69,118.98,0.00
18612,9.72,118.82,0.00
18613,9.75,118.62,0.00
18614,9.78,118.52,0.00
18615,9.80,118.34,0.00
18616,9.83,118.20,0.00
18617,9.86,118.05,0.00
18618,9.89,117.91,0.00
18619,9.92,117.75,0.00
18620,9.95,117.62,0.00
18621,9.97,117.46,0.00
18622,10.00,117.32,0.00
18623,10.02,117.21,0.00
18624,10.05,117.07,0.00
18625,10.08,116.88,0.00
18626,10.11,116.75,0.00
18627,10.14,116.57,0.00
18628,10.17,116.38,0.00
18629,10.20,116.23,0.00
18630,10.23,116.05,0.00
18631,10.26,115.88,0.00
18632,10.28,115.76,0.00
18633,10.31,115.60,0.00
18634,10.33,115.48,0.00
18635,10.36,115.38,0.00
18636,10.38,115.24,0.00
18637,10.41,115.12,0.00
18638,10.44,115.01,0.00
18639,10.46,114.80,0.00
18640,10.49,114.66,0.00
18641,10.52,114.52,0.00
18642,10.54,114.34,0.00
18643,10.57,114.24,0.00
18644,10.59,114.12,0.00
18645,10.61,114.01,0.01
18646,10.64,113.87,0.01
18647,10.66,113.76,0.01
18648,10.69,113.60,0.01
18649,10.71,113.42,0.01
18650,10.73,113.36,0.01
18651,10.76,113.22,0.01
18652,10.78,113.09,0.01
18653,10.80,112.98,0.01
18654,10.83,112.84,0.01
18655,10.86,112.71,0.01
18656,10.88,112.55,0.01
18657,10.91,112.40,0.01
18658,10.93,112.28,0.01
18659,10.95,112.13,0.01
18660,10.98,112.02,0.01
18661,11.00,111.88,0.01
18662,11.03,111.73,0.01
18663,11.05,111.63,0.01
18664,11.08,111.50,0.01
18665,11.10,111.38,0.01
18666,11.13,111.26,0.01
18667,11.15,111.11,0.01
18668,11.17,110.99,0.01
18669,11.19,110.89,0.01
18670,11.22,110.73,0.01
18671,11.24,110.62,0.01
18672,11.27,110.50,0.01
18673,11.29,110.38,0.01
18674,11.31,110.24,0.01
18675,11.34,110.14,0.01
18676,11.37,109.99,0.01
18677,11.39,109.87,0.01
18678,11.41,109.72,0.01
18679,11.43,109.57,0.01
18680,11.46,109.44,0.01
18681,11.48,109.30,0.01
18682,11.50,109.19,0.01
18683,11.52,109.08,0.01
18684,11.54,108.98,0.01
18685,11.57,108.88,0.01
18686,11.59,108.74,0.01
18687,11.61,108.59,0.01
18688,11.63,108.48,0.01
18689,11.66,108.34,0.01
18690,11.68,108.24,0.01
18691,11.70,108.15,0.01
18692,11.72,108.01,0.01
18693,11.74,107.89,0.01
18694,11.76,107.78,0.01
18695,11.79,107.67,0.01
18696,11.80,107.58,0.01
18697,11.83,107.48,0.01
18698,11.85,107.36,0.01
18699,11.87,107.23,0.01
18700,11.89,107.11,0.01
18701,11.91,107.00,0.01
18702,11.93,106.88,0.01
18703,11.95,106.77,0.01
18704,11.97,106.66,0.01
18705,11.98,106.55,0.01
18706,12.01,106.45,0.01
18707,12.03,106.33,0.01
18708,12.05,106.21,0.01
18709,12.07,106.10,0.01
18710,12.09,105.98,0.01
18711,12.11,105.82,0.01
18712,12.13,105.68,0.01
18713,12.15,105.57,0.01
18714,12.17,105.35,0.01
18715,12.20,105.23,0.01
18716,12.22,105.09,0.01
18717,12.24,104.99,0.01
18718,12.26,104.92,0.01
18719,12.28,104.78,0.01
18720,12.30,104.67,0.01
18721,12.33,104.55,0.01
18722,12.35,104.38,0.01
18723,12.36,104.32,0.01
18724,12.39,104.20,0.01
18725,12.40,104.09,0.01
18726,12.43,103.97,0.01
18727,12.44,103.87,0.01
18728,12.46,103.76,0.01
18729,12.49,103.64,0.01
18730,12.51,103.49,0.01
18731,12.53,103.36,0.01
18732,12.55,103.26,0.01
18733,12.57,103.16,0.01
18734,12.59,103.05,0.01
18735,12.62,102.95,0.01
18736,12.63,102.81,0.01
18737,12.65,102.70,0.01
18738,12.68,102.56,0.01
18739,12.70,102.43,0.01
18740,12.72,102.33,0.01
18741,12.74,102.23,0.01
18742,12.76,102.16,0.01
18743,12.78,102.05,0.01
18744,12.80,101.95,0.01
18745,12.82,101.84,0.01
18746,12.84,101.72,0.01
18747,12.85,101.61,0.01
18748,12.87,101.50,0.01
18749,12.90,101.44,0.01
18750,12.91,101.28,0.01
18751,12.93,101.20,0.01
18752,12.95,101.09,0.01
18753,12.97,100.98,0.01
18754,12.99,100.88,0.01
18755,13.01,100.79,0.01
18756,13.03,100.63,0.01
18757,13.05,100.54,0.01
18758,13.07,100.44,0.01
18759,13.09,100.32,0.01
18760,13.11,100.24,0.01
18761,13.13,100.12,0.01
18762,13.15,100.05,0.01
18763,13.17,99.86,0.01
18764,13.19,99.73,0.01
18765,13.21,99.61,0.01
18766,13.23,99.46,0.01
18767,13.25,99.30,0.01
18768,13.27,99.20,0.01
18769,13.29,99.07,0.01
18770,13.31,98.93,0.01
18771,13.32,98.82,0.01
18772,13.34,98.75,0.01
18773,13.36,98.65,0.01
18774,13.38,98.57,0.01
18775,13.39,98.47,0.01
18776,13.41,98.34,0.01
18777,13.43,98.24,0.01
18778,13.45,98.18,0.01
18779,13.46,98.07,0.01
18780,13.48,97.97,0.01
18781,13.50,97.88,0.01
18782,13.52,97.80,0.01
18783,13.54,97.69,0.01
18784,13.56,97.59,0.01
18785,13.57,97.47,0.01
18786,13.59,97.40,0.01
18787,13.61,97.29,0.01
18788,13.63,97.17,0.01
18789,13.65,97.09,0.01
18790,13.66,96.99,0.01
18791,13.68,96.88,0.01
18792,13.70,96.80,0.01
18793,13.71,96.73,0.01
18794,13.73,96.60,0.01
18795,13.75,96.50,0.01
18796,13.76,96.44,0.01
18797,13.78,96.35,0.01
18798,13.79,96.28,0.01
18799,13.81,96.18,0.01
18800,13.83,96.10,0.01
18801,13.85,96.00,0.01
18802,13.86,95.92,0.01
18803,13.88,95.82,0.01
18804,13.89,95.75,0.01
18805,13.92,95.64,0.01
18806,13.94,95.48,0.01
18807,13.95,95.38,0.01
18808,13.97,95.30,0.01
18809,13.98,95.23,0.01
18810,14.00,95.17,0.01
18811,14.02,95.05,0.01
18812,14.03,94.94,0.01
18813,14.05,94.87,0.01
18814,14.07,94.74,0.01
18815,14.08,94.74,0.01
18816,14.10,94.57,0.01
18817,14.12,94.48,0.01
18818,14.13,94.41,0.01
18819,14.15,94.30,0.01
18820,14.16,94.21,0.01
18821,14.18,94.12,0.01
18822,14.20,93.99,0.01
18823,14.21,93.93,0.01
18824,14.23,93.84,0.01
18825,14.24,93.77,0.01
18826,14.26,93.69,0.01
18827,14.27,93.57,0.01
18828,14.29,93.48,0.01
18829,14.30,93.41,0.01
18830,14.32,93.29,0.01
18831,14.33,93.16,0.01
18832,14.35,93.08,0.01
18833,14.36,93.02,0.01
18834,14.38,92.95,0.01
18835,14.39,92.89,0.01
18836,14.41,92.83,0.01
18837,14.42,92.72,0.01
18838,14.44,92.66,0.01
18839,14.45,92.59,0.01
18840,14.47,92.48,0.01
18841,14.49,92.38,0.01
18842,14.50,92.26,0.01
18843,14.52,92.20,0.01
18844,14.54,92.08,0.01
18845,14.55,91.98,0.01
18846,14.57,91.92,0.01
18847,14.58,91.84,0.01
18848,14.60,91.73,0.01
18849,14.61,91.66,0.01
18850,14.63,91.59,0.01
18851,14.65,91.49,0.01
18852,14.66,91.36,0.01
18853,14.68,91.27,0.01
18854,14.79,90.92,0.01
18858,14.79,90.92,0.01
18859,14.79,90.92,0.01
18860,14.82,90.55,0.01
18861,14.82,90.55,0.01
18862,14.83,90.52,0.01
18863,14.85,90.39,0.01
18864,14.86,90.30,0.01
18865,14.87,90.27,0.01
18866,14.89,90.19,0.01
18867,14.90,90.09,0.01
18868,14.91,90.01,0.01
18869,14.93,89.95,0.01
18870,14.94,89.87,0.01
18871,14.96,89.80,0.01
18872,14.97,89.70,0.01
18873,14.99,89.59,0.01
18874,15.00,89.50,0.01
18875,15.02,89.44,0.01
18876,15.03,89.37,0.01
18877,15.05,89.29,0.01
18878,15.06,89.23,0.01
18879,15.07,89.06,0.01
18880,15.09,88.98,0.01
18881,15.10,88.92,0.01
18882,15.12,88.85,0.01
18883,15.13,88.82,0.01
18884,15.15,88.70,0.01
18885,15.16,88.60,0.01
18886,15.18,88.57,0.01
18887,15.19,88.45,0.01
18888,15.21,88.38,0.01
18889,15.22,88.30,0.01
18890,15.24,88.21,0.01
18891,15.25,88.08,0.01
18892,15.26,88.08,0.01
18893,15.28,88.02,0.01
18894,15.29,87.88,0.01
18895,15.31,87.85,0.01
18896,15.32,87.67,0.01
18897,15.34,87.60,0.01
18898,15.35,87.57,0.01
18899,15.37,87.45,0.01
18900,15.38,87.39,0.01
18901,15.40,87.33,0.01
18902,15.41,87.25,0.01
18903,15.42,87.12,0.01
18904,15.44,87.05,0.01
18905,15.45,87.02,0.01
18906,15.47,86.91,0.01
18907,15.48,86.88,0.01
18908,15.50,86.73,0.01
18909,15.51,86.66,0.01
18910,15.52,86.60,0.01
18911,15.54,86.48,0.01
18912,15.55,86.45,0.01
18913,15.57,86.36,0.01
18914,15.58,86.36,0.01
18915,15.59,86.27,0.01
18916,15.61,86.20,0.01
18917,15.62,86.16,0.01
18918,15.64,85.97,0.01
18919,15.65,85.97,0.01
18920,15.66,85.82,0.01
18921,15.68,85.79,0.01
18922,15.69,85.71,0.01
18923,15.70,85.64,0.01
18924,15.72,85.53,0.01
18925,15.73,85.45,0.01
18926,15.74,85.45,0.01
18927,15.76,85.32,0.01
18928,15.77,85.24,0.01
18929,15.78,85.21,0.01
18930,15.80,85.15,0.01
18931,15.81,85.01,0.01
18932,15.83,84.88,0.01
18933,15.84,84.85,0.01
18934,15.85,84.75,0.01
18935,15.87,84.71,0.01
18936,15.88,84.59,0.01
18937,15.90,84.51,0.01
18938,15.91,84.51,0.01
18939,15.92,84.41,0.01
18940,15.93,84.30,0.01
18941,15.95,84.20,0.01
18942,15.96,84.20,0.01
18943,15.97,84.05,0.01
18944,15.99,83.99,0.01
18945,16.00,83.93,0.01
18946,16.02,83.87,0.01
18947,16.03,83.80,0.01
18948,16.04,83.73,0.01
18949,16.06,83.70,0.01
18950,16.07,83.63,0.01
18951,16.08,83.57,0.01
18952,16.10,83.50,0.01
18953,16.11,83.46,0.01
18954,16.12,83.28,0.01
18955,16.14,83.25,0.01
18956,16.15,83.25,0.01
18957,16.23,82.89,0.01
18961,16.23,82.89,0.01
18962,16.23,82.89,0.01
18963,16.24,82.61,0.01
18964,16.26,82.48,0.01
18965,16.27,82.41,0.01
18966,16.28,82.41,0.01
18967,16.30,82.27,0.01
18968,16.31,82.23,0.01
18969,16.32,82.17,0.01
18970,16.33,82.14,0.01
18971,16.35,82.08,0.01
18972,16.36,81.89,0.01
18973,16.38,81.84,0.01
18974,16.41,81.66,0.01
18975,16.41,81.66,0.01
18976,16.42,81.60,0.01
18977,16.43,81.54,0.01
18978,16.44,81.47,0.01
18979,16.46,81.40,0.01
18980,16.47,81.33,0.01
18981,16.48,81.29,0.01
18982,16.49,81.26,0.01
18983,16.50,81.16,0.01
18984,16.52,81.08,0.01
18985,16.53,80.97,0.01
18986,16.54,80.94,0.01
18987,16.56,80.85,0.01
18988,16.57,80.76,0.01
18989,16.58,80.68,0.01
18990,16.60,80.65,0.01
18991,16.61,80.62,0.01
18992,16.62,80.51,0.01
18993,16.63,80.44,0.01
18994,16.65,80.44,0.01
18995,16.66,80.30,0.01
18996,16.67,80.30,0.01
18997,16.68,80.20,0.01
18998,16.69,80.12,0.01
18999,16.71,80.03,0.01
19000,16.72,80.00,0.01
19001,16.73,79.88,0.01
19002,16.75,79.77,0.01
19003,16.76,79.70,0.01
19004,16.77,79.63,0.01
19005,16.79,79.55,0.01
19006,16.80,79.54,0.01
19007,16.81,79.51,0.01
19008,16.82,79.37,0.01
19009,16.84,79.37,0.01
19010,16.85,79.30,0.01
19011,16.86,79.11,0.01
19012,16.87,79.02,0.01
19013,16.88,78.98,0.01
19014,16.90,78.95,0.01
19015,16.91,78.85,0.01
19016,16.92,78.82,0.01
19017,16.94,78.70,0.01
19018,16.95,78.66,0.01
19019,16.96,78.63,0.01
19020,16.97,78.43,0.01
19021,16.98,78.40,0.01
19022,17.00,78.40,0.01
19023,17.01,78.27,0.01
19024,17.02,78.27,0.01
19025,17.03,78.20,0.01
19026,17.04,78.14,0.01
19027,17.06,78.11,0.01
19028,17.07,77.93,0.01
19029,17.08,77.86,0.01
19030,17.09,77.83,0.01
19031,17.11,77.80,0.01
19032,17.12,77.69,0.01
19033,17.13,77.66,0.01
19034,17.14,77.62,0.01
19035,17.16,77.46,0.01
19036,17.17,77.43,0.01
19037,17.18,77.40,0.01
19038,17.19,77.28,0.01
19039,17.20,77.28,0.01
19040,17.21,77.22,0.01
19041,17.22,77.19,0.01
19042,17.24,76.98,0.01
19043,17.25,76.95,0.01
19044,17.26,76.80,0.01
19045,17.27,76.80,0.01
19046,17.29,76.71,0.01
19047,17.30,76.68,0.01
19048,17.31,76.54,0.01
19049,17.32,76.54,0.01
19050,17.33,76.43,0.01
19051,17.34,76.43,0.01
19052,17.36,76.34,0.01
19053,17.37,76.26,0.01
19054,17.38,76.23,0.01
19055,17.39,76.16,0.01
19056,17.40,76.12,0.01
19057,17.41,76.09,0.01
19058,17.43,75.98,0.01
19059,17.44,75.98,0.01
19060,17.45,75.74,0.01
19061,17.46,75.74,0.01
19062,17.47,75.71,0.01
19063,17.48,75.65,0.01
19064,17.49,75.62,0.01
19065,17.51,75.52,0.01
19066,17.52,75.45,0.01
19067,17.53,75.45,0.01
19068,17.54,75.34,0.01
19069,17.55,75.30,0.01
19070,17.57,75.11,0.01
19071,17.58,75.11,0.01
19072,17.59,75.05,0.01
19073,17.60,75.02,0.01
19074,17.61,74.90,0.01
19075,17.62,74.90,0.01
19076,17.63,74.90,0.01
19077,17.64,74.73,0.01
19078,17.65,74.67,0.01
19079,17.67,74.64,0.01
19080,17.68,74.61,0.01
19081,17.69,74.43,0.01
19082,17.70,74.42,0.01
19083,17.71,74.39,0.01
19084,17.72,74.27,0.01
19085,17.74,74.13,0.01
19086,17.75,74.13,0.01
19087,17.76,74.13,0.01
19088,17.77,74.04,0.01
19089,17.78,73.98,0.01
19090,17.79,73.83,0.01
19091,17.80,73.83,0.01
19092,17.82,73.73,0.01
19093,17.83,73.64,0.01
19094,17.84,73.57,0.01
19095,17.85,73.57,0.01
19096,17.86,73.57,0.01
19097,17.87,73.43,0.01
19098,17.89,73.43,0.01
19099,17.90,73.34,0.01
19100,17.91,73.27,0.01
19101,17.92,73.20,0.01
19102,17.93,73.17,0.01
19103,17.94,73.02,0.01
19104,17.95,73.02,0.01
19105,17.96,72.96,0.01
19106,17.98,72.88,0.01
19107,17.99,72.80,0.01
19108,18.00,72.80,0.01
19109,18.01,72.73,0.01
19110,18.02,72.60,0.01
19111,18.03,72.60,0.01
19112,18.04,72.54,0.01
19113,18.06,72.41,0.01
19114,18.07,72.38,0.01
19115,18.08,72.35,0.01
19116,18.09,72.35,0.01
19117,18.10,72.16,0.01
19118,18.11,72.16,0.01
19119,18.12,72.09,0.01
19120,18.13,72.02,0.01
19121,18.14,71.98,0.01
19122,18.16,71.91,0.01
19123,18.17,71.91,0.01
19124,18.18,71.79,0.01
19125,18.19,71.73,0.01
19126,18.20,71.70,0.01
19127,18.21,71.70,0.01
19128,18.22,71.54,0.01
19129,18.23,71.51,0.01
19130,18.24,71.42,0.01
19131,18.25,71.42,0.01
19132,18.26,71.39,0.01
19134,18.28,71.36,0.01
19135,18.29,71.36,0.01
19136,18.30,71.23,0.01
19137,18.31,71.20,0.01
19138,18.32,71.08,0.01
19139,18.33,71.05,0.01
19140,18.34,70.84,0.01
19141,18.35,70.84,0.01
19142,18.36,70.80,0.01
19143,18.37,70.70,0.01
19144,18.38,70.70,0.01
19145,18.40,70.52,0.01
19146,18.41,70.48,0.01
19147,18.42,70.45,0.01
19148,18.43,70.42,0.01
19149,18.44,70.27,0.01
19150,18.45,70.23,0.01
19151,18.46,70.17,0.01
19152,18.48,70.09,0.01
19153,18.48,70.09,0.01
19154,18.50,70.02,0.01
19155,18.51,69.99,0.01
19156,18.52,69.80,0.01
19157,18.53,69.80,0.01
19158,18.54,69.80,0.01
19159,18.55,69.59,0.01
19160,18.56,69.59,0.01
19161,18.57,69.39,0.01
19162,18.58,69.39,0.01
19163,18.59,69.36,0.01
19164,18.60,69.33,0.01
19165,18.61,69.33,0.01
19166,18.62,69.23,0.01
19167,18.63,69.17,0.01
19168,18.64,69.14,0.01
19169,18.65,69.08,0.01
19170,18.67,69.05,0.01
19171,18.68,69.02,0.01
19172,18.69,68.95,0.01
19173,18.70,68.92,0.01
19174,18.71,68.86,0.01
19175,18.72,68.79,0.01
19176,18.73,68.76,0.01
19177,18.74,68.73,0.01
19178,18.75,68.64,0.01
19179,18.76,68.53,0.01
19180,18.77,68.50,0.01
19181,18.78,68.50,0.01
19182,18.79,68.44,0.01
19183,18.80,68.37,0.01
19184,18.81,68.12,0.01
19185,18.82,68.12,0.01
19186,18.83,68.05,0.01
19187,18.84,68.05,0.01
19188,18.85,68.02,0.01
19189,18.86,68.02,0.01
19190,18.87,67.86,0.01
19191,18.88,67.86,0.01
19192,18.89,67.80,0.01
19193,18.91,67.74,0.01
19194,18.92,67.71,0.01
19195,18.93,67.64,0.01
19196,18.94,67.64,0.01
19197,18.95,67.49,0.01
19198,18.95,67.49,0.01
19199,18.96,67.46,0.01
19200,18.97,67.42,0.01
19201,18.98,67.34,0.01
19202,19.00,67.14,0.01
19203,19.01,67.14,0.01
19204,19.02,67.08,0.01
19205,19.03,67.08,0.01
19206,19.04,67.05,0.01
19207,19.05,66.95,0.01
19208,19.06,66.95,0.01
19209,19.07,66.94,0.01
19210,19.08,66.77,0.01
19211,19.09,66.77,0.01
19212,19.10,66.71,0.01
19213,19.11,66.60,0.01
19214,19.12,66.60,0.01
19215,19.13,66.54,0.01
19216,19.14,66.51,0.01
19217,19.15,66.45,0.01
19218,19.16,66.41,0.01
19219,19.17,66.38,0.01
19220,19.18,66.24,0.01
19221,19.19,66.21,0.01
19222,19.20,66.21,0.01
19223,19.21,66.09,0.01
19224,19.22,65.89,0.01
19225,19.23,65.89,0.01
19226,19.24,65.89,0.01
19227,19.25,65.84,0.01
19228,19.26,65.78,0.01
19229,19.27,65.78,0.01
19230,19.28,65.67,0.01
19231,19.29,65.61,0.01
19232,19.30,65.61,0.01
19233,19.31,65.48,0.01
19234,19.32,65.48,0.01
19235,19.33,65.48,0.01
19236,19.34,65.30,0.01
19237,19.35,65.30,0.01
19238,19.36,65.24,0.01
19239,19.37,65.24,0.01
19240,19.38,65.18,0.01
19241,19.39,65.18,0.01
19242,19.40,65.12,0.01
19243,19.41,65.07,0.01
19244,19.42,64.88,0.01
19245,19.42,64.88,0.01
19246,19.44,64.76,0.01
19247,19.45,64.72,0.01
19248,19.46,64.72,0.01
19249,19.47,64.66,0.01
19250,19.48,64.59,0.01
19251,19.49,64.56,0.01
19252,19.50,64.53,0.01
19253,19.51,64.47,0.01
19254,19.52,64.47,0.01
19255,19.53,64.35,0.01
19256,19.54,64.29,0.01
19257,19.55,64.29,0.01
19258,19.56,64.12,0.01
19259,19.57,64.12,0.01
19260,19.58,64.09,0.01
19261,19.59,64.02,0.01
19262,19.59,64.02,0.01
19263,19.60,63.95,0.01
19264,19.61,63.81,0.01
19265,19.62,63.73,0.01
19266,19.63,63.73,0.01
19267,19.64,63.66,0.01
19268,19.65,63.59,0.01
19269,19.66,63.59,0.01
19270,19.67,63.59,0.01
19271,19.68,63.49,0.01
19272,19.69,63.42,0.01
19273,19.70,63.42,0.01
19274,19.71,63.36,0.01
19275,19.72,63.36,0.01
19276,19.73,63.26,0.01
19277,19.74,63.23,0.01
19278,19.75,63.20,0.01
19279,19.75,63.12,0.01
19280,19.76,63.12,0.01
19281,19.77,63.06,0.01
19282,19.78,62.95,0.01
19283,19.79,62.92,0.01
19284,19.80,62.80,0.01
19285,19.81,62.80,0.01
19286,19.82,62.77,0.01
19287,19.83,62.58,0.01
19288,19.84,62.47,0.01
19289,19.85,62.47,0.01
19290,19.86,62.47,0.01
19291,19.87,62.41,0.01
19292,19.88,62.41,0.01
19293,19.89,62.31,0.01
19294,19.90,62.28,0.01
19295,19.91,62.25,0.01
19296,19.92,62.19,0.01
19297,19.93,62.19,0.01
19298,19.94,62.05,0.01
19299,19.94,62.05,0.01
19300,19.95,62.05,0.01
19301,19.96,61.89,0.01
19302,19.97,61.89,0.01
19303,19.98,61.89,0.01
19304,19.99,61.81,0.01
19305,20.00,61.73,0.01
19306,20.01,61.73,0.01
19307,20.02,61.65,0.01
19308,20.03,61.61,0.01
19309,20.04,61.58,0.01
19310,20.05,61.48,0.01
19311,20.06,61.48,0.01
19312,20.07,61.34,0.01
19313,20.07,61.34,0.01
19314,20.08,61.31,0.01
19315,20.09,61.28,0.01
19316,20.10,61.16,0.01
19317,20.11,61.13,0.01
19318,20.12,61.13,0.01
19319,20.13,60.98,0.01
19320,20.14,60.98,0.01
19321,20.15,60.95,0.01
19322,20.16,60.92,0.01
19323,20.17,60.86,0.01
19324,20.18,60.86,0.01
19325,20.19,60.74,0.01
19326,20.19,60.74,0.01
19327,20.20,60.66,0.01
19328,20.21,60.45,0.01
19329,20.22,60.45,0.01
19330,20.23,60.45,0.01
19331,20.24,60.29,0.01
19332,20.25,60.29,0.01
19333,20.26,60.29,0.01
19334,20.27,60.23,0.01
19335,20.28,60.22,0.01
19336,20.29,60.12,0.01
19337,20.30,60.06,0.01
19338,20.30,60.06,0.01
19339,20.31,59.95,0.01
19340,20.33,59.95,0.01
19341,20.33,59.95,0.01
19342,20.34,59.82,0.01
19343,20.35,59.79,0.01
19344,20.36,59.73,0.01
19345,20.37,59.73,0.01
19346,20.38,59.66,0.01
19347,20.39,59.51,0.01
19348,20.40,59.51,0.01
19349,20.41,59.51,0.01
19350,20.42,59.35,0.01
19351,20.43,59.09,0.01
19352,20.46,58.94,0.01
19354,20.46,58.94,0.01
19355,20.46,58.94,0.01
19356,20.47,58.94,0.01
19357,20.48,58.94,0.01
19358,20.49,58.91,0.01
19359,20.50,58.78,0.01
19360,20.51,58.78,0.01
19361,20.51,58.75,0.01
19362,20.53,58.66,0.01
19363,20.54,58.62,0.01
19364,20.54,58.62,0.01
19365,20.55,58.62,0.01
19366,20.56,58.50,0.01
19367,20.57,58.47,0.01
19368,20.58,58.44,0.01
19369,20.59,58.44,0.01
19370,20.59,58.38,0.01
19371,20.61,58.28,0.01
19372,20.61,58.28,0.01
19373,20.62,58.22,0.01
19374,20.63,58.21,0.01
19375,20.64,58.21,0.01
19376,20.65,58.14,0.01
19377,20.66,57.92,0.01
19378,20.67,57.92,0.01
19379,20.67,57.92,0.01
19380,20.68,57.77,0.01
19381,20.69,57.77,0.01
19382,20.70,57.74,0.01
19383,20.71,57.74,0.01
19384,20.72,57.74,0.01
19385,20.73,57.70,0.01
19386,20.74,57.61,0.01
19387,20.74,57.61,0.01
19388,20.75,57.48,0.01
19389,20.76,57.45,0.01
19390,20.77,57.45,0.01
19391,20.78,57.38,0.01
19392,20.79,57.38,0.01
19393,20.81,56.97,0.01
19394,20.81,56.97,0.01
19395,20.82,56.97,0.01
19396,20.83,56.97,0.01
19397,20.83,56.97,0.01
19398,20.84,56.91,0.01
19399,20.85,56.88,0.01
19400,20.86,56.88,0.01
19401,20.87,56.81,0.01
19402,20.88,56.74,0.01
19403,20.89,56.74,0.01
19404,20.89,56.67,0.01
19405,20.90,56.60,0.01
19406,20.91,56.60,0.01
19407,20.92,56.54,0.01
19408,20.93,56.51,0.01
19409,20.94,56.45,0.01
19410,20.95,56.45,0.01
19411,20.96,56.41,0.01
19412,20.96,56.38,0.01
19413,20.97,56.29,0.01
19414,20.98,56.29,0.01
19415,20.99,56.29,0.01
19418,21.02,55.86,0.01
19419,21.03,55.86,0.01
19420,21.03,55.86,0.01
19421,21.04,55.83,0.01
19422,21.05,55.83,0.01
19423,21.06,55.70,0.01
19424,21.07,55.70,0.01
19425,21.08,55.64,0.01
19426,21.08,55.61,0.01
19427,21.09,55.58,0.01
19429,21.12,55.27,0.01
19430,21.12,55.27,0.01
19431,21.13,55.27,0.01
19432,21.14,55.27,0.01
19433,21.14,55.24,0.01
19434,21.15,55.18,0.01
19435,21.16,55.18,0.01
19436,21.17,55.12,0.01
19437,21.18,55.09,0.01
19438,21.19,55.09,0.01
19439,21.20,55.02,0.01
19440,21.21,54.93,0.01
19441,21.21,54.93,0.01
19442,21.22,54.87,0.01
19443,21.23,54.87,0.01
19444,21.24,54.87,0.01
19445,21.25,54.74,0.01
19446,21.25,54.74,0.01
19447,21.26,54.74,0.01
19448,21.27,54.62,0.01
19449,21.28,54.62,0.01
19450,21.29,54.62,0.01
19451,21.30,54.48,0.01
19452,21.31,54.48,0.01
19453,21.31,54.41,0.01
19454,21.32,54.41,0.01
19455,21.33,54.41,0.01
19456,21.34,54.32,0.01
19457,21.35,54.32,0.01
19458,21.35,54.25,0.01
19459,21.36,54.25,0.01
19460,21.37,54.19,0.01
19461,21.38,54.12,0.01
19462,21.39,54.11,0.01
19463,21.39,54.11,0.01
19464,21.40,54.01,0.01
19465,21.41,53.88,0.01
19466,21.42,53.88,0.01
19467,21.43,53.81,0.01
19468,21.44,53.77,0.01
19469,21.45,53.73,0.01
19470,21.45,53.73,0.01
19471,21.46,53.70,0.01
19472,21.47,53.70,0.01
19473,21.48,53.54,0.01
19474,21.49,53.46,0.01
19475,21.49,53.46,0.01
19476,21.50,53.40,0.01
19477,21.51,53.27,0.01
19478,21.52,53.12,0.01
19479,21.53,53.08,0.01
19480,21.54,53.08,0.01
19481,21.55,52.98,0.01
19482,21.56,52.98,0.01
19483,21.56,52.98,0.01
19484,21.57,52.92,0.01
19485,21.58,52.92,0.01
19486,21.59,52.86,0.01
19487,21.60,52.86,0.01
