Time,M_C,ExtFrag,IntFrag
119027,82.85,247.50,1.19
119028,82.85,247.50,1.19
119029,82.86,247.50,1.18
119030,82.86,247.44,1.18
119031,82.86,247.44,1.17
119032,82.86,247.41,1.17
119033,82.86,247.38,1.16
119034,82.86,247.38,1.16
119035,82.87,247.28,1.15
119036,82.87,247.28,1.15
119037,82.87,247.22,1.14
119038,82.87,247.22,1.14
119039,82.87,247.22,1.13
119040,82.88,247.22,1.13
119041,82.88,247.12,1.12
119042,82.88,247.12,1.12
119043,82.88,247.12,1.11
119044,82.88,247.09,1.11
119045,82.88,247.00,1.10
119046,82.89,247.00,1.10
119047,82.89,246.94,1.09
119048,82.89,246.94,1.09
119049,82.89,246.91,1.08
119050,82.89,246.91,1.08
119051,82.90,246.91,1.07
119052,82.90,246.78,1.07
119053,82.90,246.78,1.06
119054,82.90,246.75,1.06
119055,82.90,246.75,1.05
119056,82.90,246.72,1.05
119057,82.91,246.72,1.05
119058,82.91,246.69,1.04
119059,82.91,246.66,1.04
119060,82.91,246.66,1.03
119061,82.91,246.56,1.03
119062,82.91,246.56,1.02
119063,82.92,246.52,1.02
119064,82.92,246.52,1.01
119065,82.92,246.46,1.01
119066,82.92,246.46,1.00
119067,82.92,246.43,1.00
119068,82.93,246.40,0.99
119069,82.93,246.40,0.99
119070,82.93,246.30,0.98
119071,83.93,246.30,1.98
119072,83.93,246.30,1.98
119073,83.93,246.27,1.97
119074,83.94,246.24,1.97
119075,83.94,246.21,1.96
119076,83.94,246.21,1.96
119077,83.94,246.09,1.95
119078,83.94,246.09,1.95
119079,83.94,246.05,1.94
119080,83.95,246.05,1.94
119081,83.95,246.02,1.93
119082,83.95,246.02,1.93
119083,83.95,245.95,1.92
119084,83.95,245.95,1.92
119085,83.96,245.87,1.91
119086,83.96,245.87,1.91
119087,83.96,245.84,1.90
119088,83.96,245.80,1.90
119089,83.96,245.80,1.89
119090,83.96,245.70,1.89
119091,83.97,245.70,1.89
119092,83.97,245.59,1.88
119093,83.97,245.59,1.88
119094,83.97,245.56,1.87
119095,83.97,245.56,1.87
119096,83.98,245.53,1.86
119097,83.98,245.53,1.86
119098,83.98,245.50,1.85
119099,83.98,245.50,1.85
119100,83.98,245.47,1.84
119101,83.98,245.41,1.84
119102,83.99,245.41,1.83
119103,83.99,245.34,1.83
119104,83.99,245.34,1.82
119105,83.99,245.28,1.82
119106,83.99,245.28,1.81
119107,83.99,245.22,1.81
119108,84.00,245.22,1.80
119109,84.00,245.12,1.80
119110,84.00,245.12,1.79
119111,84.00,245.05,1.79
119112,84.00,245.05,1.78
119113,84.01,244.96,1.78
119114,84.01,244.96,1.77
119115,84.01,244.93,1.77
119116,84.01,244.93,1.76
119117,84.01,244.90,1.76
119118,84.02,244.90,1.75
119119,84.02,244.84,1.75
119120,84.02,244.84,1.75
119121,84.02,244.80,1.74
119122,84.02,244.77,1.74
119123,84.02,244.71,1.73
119124,84.03,244.71,1.73
119125,84.03,244.65,1.72
119126,84.03,244.65,1.71
119127,84.03,244.59,1.71
119128,84.03,244.59,1.70
119129,84.04,244.55,1.70
119130,84.04,244.55,1.69
119131,84.04,244.46,1.69
119132,84.04,244.46,1.68
119133,84.04,244.43,1.68
119134,84.05,244.43,1.67
119135,84.05,244.40,1.67
119136,84.05,244.34,1.66
119137,84.05,244.34,1.66
119138,84.05,244.30,1.66
119139,84.05,244.30,1.65
119140,84.06,244.27,1.65
119141,84.06,244.20,1.64
119142,84.06,244.20,1.64
119143,84.06,244.13,1.63
119144,84.06,244.13,1.63
119145,84.06,244.06,1.62
119146,84.07,244.06,1.62
119147,84.09,243.55,1.54
119159,84.09,243.55,1.54
119160,84.09,243.55,1.54
119161,84.09,243.42,1.54
119162,84.09,243.33,1.53
119163,84.10,243.33,1.53
119164,84.10,243.30,1.52
119165,84.10,243.27,1.52
119166,84.10,243.20,1.51
119167,84.10,243.20,1.51
119168,84.11,243.17,1.51
119169,84.11,243.11,1.50
119170,84.11,243.11,1.50
119171,84.11,243.08,1.49
119172,84.11,243.08,1.49
119173,84.12,243.02,1.48
119174,84.12,243.02,1.48
119175,84.12,242.98,1.47
119176,84.12,242.95,1.47
119177,84.12,242.95,1.46
119178,84.12,242.83,1.46
119179,84.13,242.83,1.45
119180,84.13,242.80,1.45
119181,84.13,242.80,1.44
119182,84.13,242.77,1.44
119183,84.13,242.77,1.43
119184,84.14,242.67,1.43
119185,84.14,242.67,1.42
119186,84.14,242.64,1.42
119187,84.14,242.64,1.41
119188,84.14,242.60,1.41
119189,84.14,242.60,1.40
119190,84.15,242.51,1.40
119191,84.15,242.51,1.39
119192,84.15,242.51,1.39
119193,84.15,242.48,1.38
119194,84.15,242.45,1.38
119195,84.16,242.38,1.37
119196,84.16,242.38,1.37
119197,84.16,242.35,1.36
119198,84.16,242.32,1.36
119199,84.16,242.26,1.35
119200,84.16,242.26,1.35
119201,84.17,242.20,1.35
119202,84.17,242.20,1.34
119203,84.17,242.13,1.34
119204,84.17,242.13,1.33
119205,84.17,242.13,1.33
119206,84.18,242.07,1.32
119207,84.18,242.07,1.32
119208,84.18,242.04,1.31
119209,84.18,242.04,1.31
119210,84.18,241.95,1.30
119211,84.18,241.95,1.30
119212,84.19,241.91,1.29
119213,84.19,241.91,1.29
119214,84.19,241.88,1.28
119215,84.19,241.85,1.28
119216,84.19,241.79,1.27
119217,84.19,241.79,1.27
119218,84.20,241.79,1.26
119219,84.20,241.70,1.26
119220,84.20,241.70,1.25
119221,84.20,241.63,1.25
119222,84.20,241.63,1.24
119223,84.21,241.57,1.24
119224,84.21,241.57,1.23
119225,84.21,241.54,1.23
119226,84.21,241.54,1.22
119227,84.21,241.51,1.22
119228,84.21,241.48,1.21
119229,84.22,241.45,1.21
119230,84.22,241.41,1.20
119231,84.22,241.41,1.20
119232,84.22,241.32,1.19
119233,84.22,241.32,1.19
119234,84.23,241.32,1.19
119235,84.23,241.23,1.18
119236,84.23,241.23,1.18
119237,84.23,241.20,1.17
119238,84.24,240.80,1.15
119240,84.24,240.80,1.15
119241,84.26,240.62,1.09
119251,84.26,240.38,1.09
119253,84.26,240.24,1.07
119256,84.26,240.24,1.07
119257,84.27,240.24,1.07
119258,84.27,240.24,1.06
119259,84.27,240.24,1.06
119260,84.27,240.24,1.05
119261,84.27,240.23,1.05
119262,84.28,240.23,1.04
119263,84.28,240.23,1.04
119264,84.28,240.17,1.03
119265,84.28,240.17,1.03
119266,84.28,240.11,1.02
119267,84.28,240.11,1.02
119268,84.29,240.05,1.01
119269,84.29,240.05,1.01
119270,84.29,239.95,1.00
119271,84.29,239.95,1.00
119272,84.29,239.92,1.00
119273,84.30,239.92,0.99
119274,84.30,239.92,0.99
119275,84.30,239.92,0.98
119276,85.30,239.92,1.98
119277,85.30,239.83,1.97
119278,85.30,239.83,1.97
119279,85.31,239.64,1.96
119280,85.31,239.64,1.96
119281,85.31,239.61,1.95
119282,85.31,239.61,1.95
119283,85.31,239.58,1.94
119284,85.31,239.58,1.94
119285,85.32,239.58,1.93
119286,85.32,239.58,1.93
119287,85.32,239.55,1.92
119288,85.32,239.54,1.92
119289,85.32,239.54,1.92
119290,85.33,239.45,1.91
119291,85.33,239.45,1.91
119292,85.33,239.32,1.90
119293,85.33,239.32,1.90
119294,85.33,239.32,1.89
119295,85.33,239.32,1.89
119296,85.34,239.29,1.88
119299,85.34,239.02,1.86
119300,85.34,239.02,1.86
119301,85.35,239.02,1.86
119302,85.35,238.85,1.83
119306,85.37,238.67,1.80
119313,85.39,238.43,1.72
119328,85.39,238.43,1.72
119329,85.39,238.24,1.71
119330,85.42,237.93,1.65
119341,85.42,237.80,1.64
119342,85.42,237.80,1.64
119343,85.42,237.80,1.64
119344,85.42,237.71,1.64
119345,85.42,237.71,1.63
119346,85.42,237.68,1.63
119347,85.43,237.68,1.62
119348,85.43,237.65,1.62
119349,85.43,237.64,1.61
119350,85.43,237.64,1.61
119351,85.43,237.55,1.60
119352,85.43,237.55,1.60
119353,85.44,237.52,1.59
119354,85.44,237.52,1.59
119355,85.44,237.42,1.59
119356,85.44,237.42,1.58
119357,85.44,237.39,1.58
119358,85.44,237.39,1.57
119359,85.45,237.39,1.57
119360,85.45,237.30,1.56
119361,85.45,237.30,1.56
119362,85.45,237.20,1.55
119363,85.45,237.20,1.55
119364,85.46,237.20,1.54
119365,85.46,237.20,1.54
119366,85.46,237.17,1.53
119367,85.46,237.17,1.53
119368,85.46,237.05,1.52
119369,85.46,237.05,1.52
119370,85.47,237.05,1.52
119371,85.47,236.98,1.51
119372,85.47,236.98,1.51
119373,85.47,236.95,1.50
119374,85.47,236.95,1.50
119375,85.48,236.92,1.49
119376,85.48,236.89,1.49
119377,85.48,236.89,1.48
119378,85.48,236.83,1.48
119379,85.48,236.83,1.47
119380,85.48,236.73,1.47
119381,85.49,236.73,1.46
119382,85.49,236.73,1.46
119383,85.49,236.73,1.45
119384,85.49,236.64,1.45
119385,85.49,236.64,1.44
119386,85.49,236.64,1.44
119387,85.50,236.58,1.43
119388,85.50,236.58,1.43
119389,85.50,236.55,1.42
119390,85.50,236.55,1.42
119391,85.50,236.42,1.42
119392,85.51,236.42,1.41
119393,85.51,236.36,1.40
119394,85.51,236.36,1.40
119395,85.51,236.36,1.40
119396,85.51,236.30,1.39
119397,85.51,236.30,1.39
119398,85.52,236.23,1.38
119399,85.52,236.23,1.38
119400,85.52,236.20,1.37
119401,85.52,236.20,1.37
119402,85.52,236.20,1.36
119403,85.53,236.14,1.36
119404,85.53,236.14,1.35
119405,85.53,236.14,1.35
119406,85.53,236.08,1.34
119407,85.53,236.05,1.34
119408,85.53,236.02,1.33
119409,85.54,235.98,1.33
119410,85.54,235.98,1.33
119411,85.54,235.89,1.32
119412,85.54,235.89,1.32
119413,85.54,235.86,1.31
119414,85.55,235.86,1.31
119415,85.55,235.86,1.30
119416,85.55,235.80,1.30
119417,85.55,235.80,1.29
119418,85.55,235.77,1.29
119419,85.55,235.70,1.28
119420,85.56,235.70,1.28
119421,85.56,235.67,1.27
119422,85.56,235.67,1.27
119423,85.56,235.58,1.26
119424,85.56,235.58,1.26
119425,85.56,235.58,1.26
119426,85.57,235.52,1.25
119427,85.57,235.52,1.25
119428,85.57,235.45,1.24
119429,85.57,235.45,1.24
119430,85.57,235.38,1.23
119431,85.57,235.38,1.23
119432,85.58,235.34,1.22
119433,85.58,235.34,1.22
119434,85.58,235.20,1.21
119435,85.58,235.20,1.21
119436,85.58,235.20,1.20
119437,85.59,235.20,1.20
119438,85.59,235.11,1.19
119439,85.59,235.11,1.19
119440,85.59,235.11,1.18
119441,85.59,235.11,1.18
119442,85.59,235.11,1.18
119443,85.60,235.02,1.17
119444,85.60,235.02,1.17
119445,85.60,234.92,1.16
119446,85.60,234.92,1.16
119447,85.60,234.82,1.15
119448,85.61,234.82,1.15
119449,85.61,234.80,1.14
119450,85.61,234.80,1.14
119451,85.61,234.76,1.13
119452,85.61,234.76,1.13
119453,85.61,234.76,1.13
119454,85.62,234.64,1.12
119455,85.62,234.64,1.12
119456,85.62,234.61,1.11
119457,85.62,234.61,1.11
119458,85.62,234.48,1.10
119459,85.62,234.48,1.10
119460,85.63,234.40,1.09
119461,85.63,234.40,1.09
119462,85.63,234.40,1.08
119463,85.63,234.36,1.08
119464,85.63,234.36,1.07
119465,85.64,234.30,1.07
119466,85.64,234.30,1.07
119467,85.64,234.17,1.06
119468,85.64,234.17,1.06
119469,85.64,234.17,1.05
119470,85.64,234.17,1.05
119471,85.65,234.11,1.04
119472,85.65,234.11,1.04
119473,85.65,234.08,1.03
119474,85.65,234.08,1.03
119475,85.65,234.08,1.02
119476,85.65,234.02,1.02
119477,85.66,234.02,1.01
119478,85.66,233.92,1.01
119479,85.66,233.92,1.00
119480,85.66,233.92,1.00
119481,85.66,233.92,0.99
119482,85.67,233.86,0.99
119483,85.67,233.80,0.98
119484,86.67,233.80,1.98
119485,86.67,233.80,1.98
119486,86.67,233.80,1.97
119487,86.67,233.73,1.97
119488,86.68,233.70,1.96
119489,86.68,233.70,1.96
119490,86.68,233.58,1.95
119491,86.68,233.58,1.95
119492,86.68,233.58,1.95
119493,86.68,233.58,1.94
119494,86.69,233.58,1.94
119495,86.69,233.52,1.93
119496,86.69,233.52,1.93
119497,86.69,233.42,1.92
119498,86.69,233.42,1.92
119499,86.69,233.39,1.91
119500,86.70,233.39,1.91
119501,86.70,233.36,1.90
119502,86.70,233.30,1.90
119503,86.70,233.30,1.89
119504,86.70,233.27,1.89
119505,86.70,233.27,1.89
119506,86.71,233.20,1.88
119507,86.71,233.20,1.88
119508,86.71,233.14,1.87
119509,86.71,233.14,1.87
119510,86.71,233.14,1.86
119511,86.71,233.08,1.86
119512,86.72,233.08,1.85
119513,86.72,233.02,1.85
119514,86.72,233.02,1.84
119515,86.72,232.95,1.84
119516,86.72,232.95,1.84
119517,86.73,232.92,1.83
119518,86.73,232.89,1.83
119519,86.73,232.89,1.82
119520,86.73,232.83,1.82
119521,86.73,232.83,1.81
119522,86.73,232.80,1.81
119523,86.74,232.77,1.80
119524,86.74,232.73,1.80
119525,86.74,232.73,1.79
119526,86.74,232.67,1.79
119527,86.74,232.67,1.78
119528,86.75,232.61,1.78
119529,86.75,232.61,1.77
119530,86.75,232.52,1.77
119531,86.75,232.52,1.76
119532,86.75,232.52,1.76
119533,86.75,232.52,1.76
119534,86.76,232.42,1.75
119535,86.76,232.42,1.75
119536,86.76,232.42,1.74
119537,86.76,232.33,1.74
119538,86.76,232.33,1.73
119539,86.76,232.30,1.73
119540,86.77,232.30,1.72
119541,86.77,232.27,1.72
119542,86.77,232.27,1.71
119543,86.77,232.23,1.71
119544,86.77,232.20,1.70
119545,86.77,232.17,1.70
119546,86.78,232.17,1.70
119547,86.78,232.17,1.69
119548,86.78,232.03,1.69
119549,86.78,232.03,1.68
119550,86.78,232.03,1.68
119551,86.79,231.87,1.67
119552,86.79,231.86,1.67
119553,86.79,231.86,1.66
119554,86.79,231.86,1.66
119555,86.79,231.86,1.65
119556,86.79,231.80,1.65
119557,86.80,231.80,1.64
119558,86.80,231.73,1.64
119559,86.80,231.73,1.63
119560,86.80,231.62,1.63
119561,86.80,231.62,1.63
119562,86.80,231.56,1.62
119563,86.81,231.56,1.62
119564,86.81,231.50,1.61
119565,86.81,231.50,1.61
119566,86.81,231.50,1.60
119567,86.81,231.44,1.60
119568,86.81,231.44,1.59
119569,86.82,231.36,1.59
119570,86.82,231.36,1.58
119571,86.82,231.30,1.58
119572,86.82,231.30,1.57
119573,86.82,231.30,1.57
119574,86.83,231.27,1.56
119575,86.83,231.23,1.56
119576,86.83,231.20,1.56
119577,86.83,231.19,1.55
119578,86.83,231.04,1.55
119579,86.83,231.04,1.54
119580,86.84,231.04,1.54
119581,86.84,231.04,1.53
119582,86.84,230.98,1.53
119583,86.84,230.98,1.52
119584,86.84,230.98,1.52
119585,86.84,230.85,1.51
119586,86.85,230.85,1.51
119587,86.85,230.82,1.50
119588,86.85,230.82,1.50
119589,86.85,230.79,1.49
119590,86.85,230.79,1.49
119591,86.85,230.79,1.49
119592,86.86,230.73,1.48
119593,86.86,230.73,1.48
119594,86.86,230.63,1.47
119595,86.86,230.63,1.47
119596,86.86,230.57,1.46
119597,86.87,230.57,1.46
119598,86.87,230.54,1.45
119599,86.87,230.54,1.45
119600,86.87,230.54,1.44
119601,86.87,230.48,1.44
119602,86.87,230.48,1.44
119603,86.88,230.41,1.43
119604,86.88,230.41,1.43
119605,86.88,230.32,1.42
119606,86.88,230.32,1.42
119607,86.88,230.29,1.41
119608,86.88,230.29,1.41
119609,86.89,230.29,1.40
119610,86.89,230.26,1.40
119611,86.89,230.26,1.39
119612,86.89,230.16,1.39
119613,86.89,230.16,1.38
119614,86.90,230.13,1.38
119615,86.90,230.13,1.37
119616,86.90,230.10,1.37
119617,86.90,230.10,1.37
119618,86.90,230.04,1.36
119619,86.90,230.01,1.36
119620,86.91,230.01,1.35
119621,86.91,229.98,1.35
119622,86.91,229.95,1.34
119623,86.91,229.91,1.34
119624,86.91,229.85,1.33
119625,86.91,229.85,1.33
119626,86.92,229.76,1.32
119627,86.92,229.76,1.32
119628,86.92,229.76,1.32
119629,86.92,229.73,1.31
119630,86.92,229.73,1.31
119631,86.92,229.70,1.30
119632,86.93,229.70,1.30
119633,86.93,229.63,1.29
119634,86.93,229.63,1.29
119635,86.93,229.54,1.28
119636,86.93,229.54,1.28
119637,86.93,229.54,1.28
119638,86.94,229.45,1.27
119639,86.94,229.45,1.27
119640,86.94,229.45,1.26
119641,86.94,229.45,1.26
119642,86.94,229.35,1.25
119643,86.94,229.35,1.25
119644,86.95,229.32,1.24
119645,86.95,229.32,1.24
119646,86.95,229.32,1.24
119647,86.95,229.20,1.23
119648,86.95,229.20,1.23
119649,86.96,229.20,1.22
119650,86.96,229.20,1.22
119651,86.96,229.09,1.21
119652,86.96,229.09,1.21
119653,86.96,229.09,1.20
119654,86.96,229.03,1.20
119655,86.97,229.03,1.19
119656,86.97,228.97,1.19
119657,86.97,228.97,1.19
119658,86.97,228.84,1.18
119659,86.97,228.84,1.18
119660,86.97,228.81,1.17
119661,86.98,228.81,1.17
119662,86.98,228.81,1.16
119663,86.98,228.75,1.16
119664,86.98,228.75,1.15
119665,86.98,228.61,1.15
119666,86.98,228.61,1.15
119667,86.99,228.54,1.14
119668,86.99,228.54,1.14
119669,86.99,228.54,1.13
119670,86.99,228.54,1.13
119671,86.99,228.54,1.12
119672,87.00,228.50,1.12
119673,87.00,228.50,1.11
119674,87.00,228.38,1.11
119675,87.00,228.38,1.10
119676,87.00,228.34,1.10
119677,87.00,228.34,1.09
119678,87.00,228.34,1.09
119679,87.01,228.27,1.09
119680,87.01,228.27,1.08
119681,87.01,228.21,1.08
119682,87.01,228.21,1.07
119683,87.01,228.18,1.07
119684,87.02,228.18,1.06
119685,87.02,228.07,1.06
119686,87.02,228.07,1.05
119687,87.02,228.01,1.05
119688,87.02,228.01,1.04
119689,87.02,227.98,1.04
119690,87.03,227.97,1.03
119691,87.03,227.94,1.03
119692,87.03,227.94,1.02
119693,87.03,227.91,1.02
119694,87.03,227.91,1.01
119695,87.04,227.84,1.01
119696,87.04,227.84,1.01
119697,87.04,227.78,1.00
119698,87.04,227.78,1.00
119699,87.04,227.78,0.99
119700,87.04,227.75,0.99
119701,87.05,227.71,0.98
119702,88.05,227.71,1.98
119703,88.05,227.62,1.97
119704,88.05,227.62,1.97
119705,88.05,227.52,1.96
119706,88.05,227.52,1.96
119707,88.06,227.49,1.95
119708,88.06,227.49,1.95
119709,88.06,227.49,1.95
119710,88.06,227.43,1.94
119711,88.06,227.43,1.94
119712,88.06,227.33,1.93
119713,88.07,227.33,1.93
119714,88.07,227.30,1.92
119715,88.07,227.30,1.92
119716,88.07,227.30,1.91
119717,88.07,227.27,1.91
119718,88.07,227.27,1.91
119719,88.08,227.14,1.90
119720,88.08,227.14,1.90
119721,88.08,227.11,1.89
119722,88.08,227.11,1.89
119723,88.08,227.02,1.88
119724,88.09,227.02,1.88
119725,88.09,227.02,1.87
119726,88.09,226.98,1.87
119727,88.09,226.98,1.86
119728,88.09,226.92,1.86
119729,88.09,226.92,1.85
119730,88.10,226.92,1.85
119731,88.10,226.92,1.85
119732,88.10,226.83,1.84
119733,88.10,226.83,1.84
119734,88.10,226.83,1.83
119735,88.10,226.77,1.83
119736,88.11,226.77,1.82
119737,88.11,226.70,1.82
119738,88.11,226.70,1.81
119739,88.11,226.70,1.81
119740,88.11,226.67,1.80
119741,88.11,226.64,1.80
119742,88.12,226.64,1.80
119743,88.12,226.52,1.79
119744,88.12,226.52,1.79
119745,88.12,226.52,1.78
119746,88.12,226.52,1.78
119747,88.13,226.45,1.77
119748,88.13,226.45,1.77
119749,88.13,226.39,1.76
119750,88.13,226.39,1.76
119751,88.13,226.39,1.75
119752,88.13,226.30,1.75
119753,88.14,226.30,1.75
119754,88.14,226.30,1.74
119755,88.14,226.27,1.74
119756,88.14,226.20,1.73
119757,88.14,226.20,1.73
119758,88.14,226.20,1.72
119759,88.15,226.11,1.72
119760,88.15,226.11,1.71
119761,88.15,226.10,1.71
119762,88.15,226.10,1.70
119763,88.15,226.04,1.70
119764,88.15,226.00,1.69
119765,88.16,225.95,1.69
119766,88.16,225.95,1.69
119767,88.16,225.91,1.68
119768,88.16,225.82,1.68
119769,88.16,225.82,1.67
119770,88.16,225.76,1.67
119771,88.17,225.76,1.66
119772,88.17,225.73,1.66
119773,88.17,225.69,1.65
119774,88.17,225.69,1.65
119775,88.17,225.62,1.64
119776,88.17,225.62,1.64
119777,88.18,225.55,1.63
119778,88.18,225.55,1.63
119779,88.18,225.44,1.62
119780,88.18,225.44,1.62
119781,88.18,225.44,1.62
119782,88.19,225.44,1.61
119783,88.19,225.41,1.61
119784,88.19,225.38,1.60
119785,88.19,225.38,1.60
119786,88.19,225.28,1.59
119787,88.19,225.28,1.59
119788,88.20,225.28,1.58
119789,88.20,225.28,1.58
119790,88.20,225.25,1.58
119791,88.20,225.19,1.57
119792,88.20,225.19,1.57
119793,88.20,225.16,1.56
119794,88.21,225.09,1.56
119795,88.21,225.06,1.55
119796,88.21,225.06,1.55
119797,88.21,225.03,1.54
119798,88.21,225.03,1.54
119799,88.21,225.03,1.54
119800,88.22,224.97,1.53
119801,88.22,224.94,1.53
119802,88.22,224.91,1.52
119803,88.22,224.88,1.52
119804,88.22,224.84,1.51
119805,88.22,224.84,1.51
119806,88.23,224.80,1.50
119807,88.23,224.77,1.50
119808,88.23,224.77,1.50
119809,88.23,224.67,1.49
119810,88.23,224.67,1.49
119811,88.24,224.67,1.48
119812,88.24,224.67,1.48
119813,88.24,224.58,1.47
119814,88.24,224.55,1.47
119815,88.24,224.55,1.46
119816,88.24,224.55,1.46
119817,88.25,224.45,1.45
119818,88.25,224.45,1.45
119819,88.25,224.45,1.45
119820,88.25,224.39,1.44
119821,88.25,224.39,1.44
119822,88.25,224.39,1.43
119823,88.26,224.36,1.43
119824,88.26,224.33,1.42
119825,88.26,224.30,1.42
119826,88.26,224.27,1.41
119827,88.26,224.23,1.41
119828,88.26,224.16,1.40
119829,88.27,224.16,1.40
119830,88.27,224.16,1.40
119831,88.27,224.06,1.39
119832,88.27,224.06,1.39
119833,88.27,224.06,1.38
119834,88.27,224.03,1.38
119835,88.28,224.00,1.37
119836,88.28,224.00,1.37
119837,88.28,223.97,1.36
119838,88.28,223.91,1.36
119839,88.28,223.91,1.36
119840,88.28,223.91,1.35
119841,88.29,223.88,1.35
119842,88.29,223.81,1.34
119843,88.29,223.81,1.34
119844,88.29,223.81,1.33
119845,88.29,223.72,1.33
119846,88.29,223.72,1.32
119847,88.30,223.66,1.32
119848,88.30,223.66,1.32
119849,88.30,223.59,1.31
119850,88.30,223.59,1.31
119851,88.30,223.59,1.30
119852,88.30,223.55,1.30
119853,88.31,223.55,1.29
119854,88.31,223.49,1.29
119855,88.31,223.49,1.28
119856,88.31,223.41,1.28
119857,88.31,223.41,1.27
119858,88.31,223.41,1.27
119859,88.32,223.31,1.27
119860,88.32,223.31,1.26
119861,88.32,223.27,1.26
119862,88.32,223.26,1.25
119863,88.32,223.18,1.25
119864,88.32,223.18,1.24
119865,88.33,223.07,1.24
119866,88.33,223.07,1.23
119867,88.33,223.07,1.23
119868,88.33,222.97,1.23
119869,88.33,222.97,1.22
119870,88.33,222.97,1.22
119871,88.34,222.91,1.21
119872,88.34,222.84,1.21
119873,88.34,222.84,1.20
119874,88.34,222.84,1.20
119875,88.34,222.80,1.19
119876,88.34,222.80,1.19
119877,88.35,222.74,1.19
119878,88.35,222.74,1.18
119879,88.35,222.68,1.18
119880,88.35,222.68,1.17
119881,88.35,222.68,1.17
119882,88.36,222.62,1.16
119883,88.36,222.62,1.16
119884,88.36,222.55,1.15
119885,88.36,222.55,1.15
119886,88.36,222.46,1.14
119887,88.36,222.46,1.14
119888,88.37,222.46,1.14
119889,88.37,222.43,1.13
119890,88.37,222.43,1.13
119891,88.37,222.26,1.12
119892,88.37,222.26,1.12
119893,88.37,222.23,1.11
119894,88.38,222.23,1.11
119895,88.38,222.23,1.11
119896,88.38,222.23,1.10
119897,88.38,222.23,1.10
119898,88.38,222.07,1.09
119899,88.38,222.07,1.09
119900,88.39,222.07,1.08
119901,88.39,222.04,1.08
119902,88.39,222.04,1.07
119903,88.39,222.01,1.07
119904,88.39,222.01,1.07
119905,88.39,221.88,1.06
119906,88.40,221.88,1.06
119907,88.40,221.88,1.05
119908,88.40,221.88,1.05
119909,88.40,221.88,1.04
119910,88.40,221.81,1.04
119911,88.40,221.81,1.03
119912,88.41,221.72,1.03
119913,88.41,221.72,1.02
119914,88.41,221.72,1.02
119915,88.41,221.69,1.01
119916,88.41,221.69,1.01
119917,88.41,221.55,1.01
119918,88.42,221.54,1.00
119919,88.42,221.49,1.00
119920,88.42,221.49,0.99
119921,88.42,221.49,0.99
119922,88.42,221.49,0.98
119923,88.42,221.49,0.98
119924,89.42,221.49,1.98
119925,89.43,221.43,1.97
119926,89.43,221.43,1.97
119927,89.43,221.09,1.96
119928,89.43,221.09,1.96
119929,89.43,221.09,1.95
119930,89.43,221.09,1.95
119931,89.44,221.09,1.95
119932,89.44,220.99,1.94
119933,89.44,220.99,1.94
119934,89.44,220.89,1.93
119935,89.44,220.89,1.93
119936,89.44,220.89,1.92
119937,89.45,220.89,1.92
119938,89.45,220.89,1.92
119939,89.45,220.83,1.91
119940,89.45,220.83,1.91
119941,89.45,220.70,1.90
119942,89.45,220.70,1.90
119943,89.46,220.70,1.89
119944,89.46,220.70,1.89
119945,89.46,220.70,1.88
119946,89.46,220.64,1.88
119947,89.46,220.64,1.88
119948,89.46,220.61,1.87
119949,89.47,220.61,1.87
119950,89.47,220.61,1.86
119951,89.47,220.61,1.86
119952,89.47,220.61,1.85
119953,89.47,220.48,1.85
