Time,M_C,ExtFrag,IntFrag
3707,11.61,23.58,0.01
3708,11.62,23.54,0.01
3709,11.63,23.54,0.01
3710,11.63,23.48,0.01
3711,11.64,23.44,0.01
3712,11.65,23.41,0.01
3713,11.66,23.36,0.01
3714,11.66,23.33,0.01
3715,11.67,23.29,0.01
3716,11.68,23.20,0.01
3717,11.69,23.16,0.01
3718,11.70,23.12,0.01
3719,11.71,23.09,0.01
3720,11.71,23.05,0.01
3721,11.72,22.98,0.01
3722,11.73,22.98,0.01
3723,11.74,22.91,0.01
3724,11.74,22.88,0.01
3725,11.75,22.85,0.01
3726,11.76,22.82,0.01
3727,11.77,22.78,0.01
3728,11.78,22.75,0.01
3729,11.78,22.72,0.01
3730,11.79,22.65,0.01
3731,11.80,22.61,0.01
3732,11.81,22.56,0.01
3733,11.81,22.52,0.01
3734,11.82,22.52,0.01
3735,11.83,22.45,0.01
3736,11.84,22.42,0.01
3737,11.84,22.34,0.01
3738,11.85,22.27,0.01
3739,11.86,22.21,0.01
3740,11.87,22.21,0.01
3741,11.87,22.12,0.01
3742,11.88,22.09,0.01
3743,11.89,22.06,0.01
3744,11.90,22.02,0.01
3745,11.90,21.99,0.01
3746,11.91,21.96,0.01
3747,11.92,21.96,0.01
3748,11.93,21.85,0.01
3749,11.93,21.85,0.01
3750,11.94,21.82,0.01
3751,11.95,21.71,0.01
3752,11.96,21.68,0.01
3753,11.96,21.65,0.01
3754,11.97,21.62,0.01
3755,11.98,21.58,0.01
3756,11.99,21.51,0.01
3757,11.99,21.51,0.01
3758,12.00,21.51,0.01
3759,12.01,21.44,0.01
3760,12.02,21.36,0.01
3761,12.03,21.31,0.01
3762,12.03,21.27,0.01
3763,12.04,21.23,0.01
3764,12.05,21.19,0.01
3765,12.06,21.19,0.01
3766,12.06,21.10,0.01
3767,12.07,21.07,0.01
3768,12.08,21.04,0.01
3769,12.09,21.00,0.01
3770,12.09,20.96,0.01
3771,12.10,20.88,0.01
3772,12.11,20.84,0.01
3773,12.11,20.84,0.01
3774,12.12,20.80,0.01
3775,12.13,20.72,0.01
3776,12.14,20.69,0.01
3777,12.15,20.64,0.01
3778,12.15,20.61,0.01
3779,12.16,20.58,0.01
3780,12.17,20.54,0.01
3781,12.17,20.46,0.01
3782,12.18,20.46,0.01
3783,12.19,20.38,0.01
3784,12.19,20.38,0.01
3785,12.20,20.31,0.01
3786,12.21,20.28,0.01
3787,12.22,20.28,0.01
3788,12.22,20.25,0.01
3789,12.23,20.18,0.01
3790,12.24,20.15,0.01
3791,12.24,20.12,0.01
3792,12.25,20.09,0.01
3793,12.26,20.02,0.01
3794,12.27,19.98,0.01
3795,12.27,19.94,0.01
3796,12.28,19.90,0.01
3797,12.29,19.83,0.01
3798,12.30,19.82,0.01
3799,12.30,19.82,0.01
3800,12.31,19.73,0.01
3801,12.32,19.70,0.01
3802,12.33,19.66,0.01
3803,12.33,19.62,0.01
3804,12.34,19.59,0.01
3805,12.35,19.55,0.01
3806,12.36,19.52,0.01
3807,12.36,19.48,0.01
3808,12.37,19.45,0.01
3809,12.38,19.45,0.01
3810,12.38,19.42,0.01
3811,12.39,19.34,0.01
3812,12.40,19.30,0.01
3813,12.40,19.26,0.01
3814,12.41,19.21,0.01
3815,12.42,19.12,0.01
3816,12.43,19.12,0.01
3817,12.44,19.04,0.01
3818,12.44,19.02,0.01
3819,12.45,18.99,0.01
3820,12.46,18.90,0.01
3821,12.46,18.90,0.01
3822,12.47,18.87,0.01
3823,12.48,18.87,0.01
3824,12.48,18.77,0.01
3825,12.49,18.73,0.01
3826,12.50,18.70,0.01
3827,12.51,18.70,0.01
3828,12.51,18.66,0.01
3829,12.52,18.57,0.01
3830,12.53,18.54,0.01
3831,12.53,18.49,0.01
3832,12.54,18.49,0.01
3833,12.55,18.41,0.01
3834,12.56,18.38,0.01
3835,12.56,18.34,0.01
3836,12.57,18.30,0.01
3837,12.58,18.27,0.01
3838,12.58,18.24,0.01
3839,12.59,18.24,0.01
3840,12.60,18.11,0.01
3841,12.60,18.10,0.01
3842,12.61,18.07,0.01
3843,12.62,18.02,0.01
3844,12.63,17.95,0.01
3845,12.63,17.95,0.01
3846,12.64,17.91,0.01
3847,12.65,17.82,0.01
3848,12.66,17.82,0.01
3849,12.66,17.79,0.01
3850,12.67,17.74,0.01
3851,12.68,17.67,0.01
3852,12.68,17.67,0.01
3853,12.69,17.61,0.01
3854,12.70,17.51,0.01
3855,12.71,17.50,0.01
3856,12.71,17.49,0.01
3857,12.72,17.43,0.01
3858,12.73,17.43,0.01
3859,12.73,17.40,0.01
3860,12.74,17.37,0.01
3861,12.75,17.30,0.01
3862,12.76,17.24,0.01
3863,12.76,17.24,0.01
3864,12.77,17.17,0.01
3865,12.78,17.14,0.01
3866,12.78,17.06,0.01
3867,12.79,17.06,0.01
3868,12.80,17.00,0.01
3869,12.81,17.00,0.01
3870,12.81,16.97,0.01
3871,12.82,16.94,0.01
3872,12.83,16.94,0.01
3873,12.83,16.83,0.01
3874,12.84,16.78,0.01
3875,12.85,16.74,0.01
3876,12.86,16.73,0.01
3877,12.86,16.70,0.01
3878,12.87,16.70,0.01
3879,12.87,16.66,0.01
3880,12.88,16.60,0.01
3881,12.89,16.57,0.01
3882,12.90,16.52,0.01
3883,12.90,16.49,0.01
3884,12.91,16.45,0.01
3885,12.92,16.41,0.01
3886,12.92,16.32,0.01
3887,12.93,16.32,0.01
3888,12.94,16.29,0.01
3889,12.95,16.20,0.01
3890,12.95,16.20,0.01
3891,12.96,16.17,0.01
3892,12.96,16.14,0.01
3893,12.97,16.10,0.01
3894,12.98,16.05,0.01
3895,12.99,15.97,0.01
3896,12.99,15.96,0.01
3897,13.00,15.92,0.01
3898,13.01,15.89,0.01
3899,13.01,15.86,0.01
3900,13.02,15.86,0.01
3901,13.03,15.73,0.01
3902,13.03,15.73,0.01
3903,13.04,15.73,0.01
3904,13.05,15.67,0.01
3905,13.05,15.64,0.01
3906,13.06,15.61,0.01
3907,13.07,15.58,0.01
3908,13.07,15.55,0.01
3909,13.08,15.50,0.01
3910,13.09,15.46,0.01
3911,13.09,15.38,0.01
3912,13.10,15.38,0.01
3913,13.11,15.38,0.01
3914,13.11,15.31,0.01
3915,13.12,15.31,0.01
3916,13.13,15.21,0.01
3917,13.14,15.18,0.01
3918,13.14,15.18,0.01
3919,13.15,15.11,0.01
3920,13.16,15.07,0.01
3921,13.16,15.07,0.01
3922,13.17,15.02,0.01
3923,13.17,14.95,0.01
3924,13.18,14.91,0.01
3925,13.19,14.87,0.01
3926,13.19,14.87,0.01
3927,13.20,14.79,0.01
3928,13.21,14.76,0.01
3929,13.22,14.74,0.01
3930,13.22,14.71,0.01
3931,13.23,14.65,0.01
3932,13.23,14.54,0.01
3933,13.24,14.54,0.01
3934,13.25,14.51,0.01
3935,13.25,14.47,0.01
3936,13.26,14.47,0.01
3937,13.27,14.44,0.01
3938,13.27,14.37,0.01
3939,13.28,14.32,0.01
3940,13.29,14.29,0.01
3941,13.29,14.29,0.01
3942,13.30,14.22,0.01
3943,13.30,14.22,0.01
3944,13.31,14.13,0.01
3945,13.32,14.13,0.01
3946,13.32,14.10,0.01
3947,13.33,14.07,0.01
3948,13.34,14.04,0.01
3949,13.34,13.98,0.01
3950,13.35,13.91,0.01
3951,13.36,13.87,0.01
3952,13.36,13.87,0.01
3953,13.37,13.84,0.01
3954,13.38,13.84,0.01
3955,13.38,13.80,0.01
3956,13.39,13.77,0.01
3957,13.39,13.69,0.01
3958,13.40,13.69,0.01
3959,13.41,13.69,0.01
3960,13.41,13.62,0.01
3961,13.42,13.57,0.01
3962,13.43,13.49,0.01
3963,13.43,13.49,0.01
3964,13.44,13.46,0.01
3965,13.45,13.39,0.01
3966,13.45,13.39,0.01
3967,13.46,13.39,0.01
3968,13.47,13.33,0.01
3969,13.47,13.28,0.01
3970,13.48,13.25,0.01
3971,13.48,13.22,0.01
3972,13.49,13.22,0.01
3973,13.50,13.19,0.01
3974,13.50,13.18,0.01
3975,13.51,13.11,0.01
3976,13.52,13.02,0.01
3977,13.52,13.02,0.01
3978,13.53,12.94,0.01
3979,13.54,12.94,0.01
3980,13.54,12.91,0.01
3981,13.55,12.88,0.01
3982,13.56,12.88,0.01
3983,13.56,12.81,0.01
3984,13.57,12.81,0.01
3985,13.57,12.78,0.01
3986,13.58,12.75,0.01
3987,13.59,12.72,0.01
3988,13.59,12.70,0.01
3989,13.60,12.62,0.01
3990,13.60,12.53,0.01
3991,13.61,12.53,0.01
3992,13.62,12.53,0.01
3993,13.62,12.47,0.01
3994,13.63,12.44,0.01
3995,13.64,12.44,0.01
3996,13.64,12.35,0.01
3997,13.65,12.35,0.01
3998,13.66,12.29,0.01
3999,13.66,12.29,0.01
4000,13.67,12.23,0.01
4001,13.67,12.23,0.01
4002,13.68,12.15,0.01
4003,13.69,12.11,0.01
4004,13.70,12.02,0.01
4005,13.70,12.02,0.01
4006,13.71,12.02,0.01
4007,13.71,11.99,0.01
4008,13.72,11.93,0.01
4009,13.73,11.93,0.01
4010,13.73,11.85,0.01
4011,13.74,11.84,0.01
4012,13.75,11.81,0.01
4013,13.75,11.78,0.01
4014,13.76,11.71,0.01
4015,13.77,11.60,0.01
4016,13.77,11.60,0.01
4017,13.78,11.60,0.01
4018,13.78,11.53,0.01
4019,13.79,11.53,0.01
4020,13.80,11.50,0.01
4021,13.80,11.49,0.01
4022,13.81,11.43,0.01
4023,13.81,11.40,0.01
4024,13.82,11.37,0.01
4025,13.83,11.34,0.01
4026,13.83,11.30,0.01
4027,13.84,11.30,0.01
4028,13.85,11.27,0.01
4029,13.85,11.18,0.01
4030,13.86,11.15,0.01
4031,13.87,11.12,0.01
4032,13.87,11.12,0.01
4033,13.88,11.08,0.01
4034,13.88,11.05,0.01
4035,13.89,10.98,0.01
4036,13.90,10.95,0.01
4037,13.90,10.84,0.01
4038,13.91,10.84,0.01
4039,13.91,10.84,0.01
4040,13.92,10.77,0.01
4041,13.93,10.77,0.01
4042,13.93,10.70,0.01
4043,13.94,10.70,0.01
4044,13.94,10.66,0.01
4045,13.95,10.62,0.01
4046,13.96,10.55,0.01
4047,13.96,10.55,0.01
4048,13.97,10.55,0.01
4049,13.98,10.52,0.01
4050,13.98,10.48,0.01
4051,13.99,10.45,0.01
4052,13.99,10.45,0.01
4053,14.00,10.45,0.01
4054,14.00,10.45,0.01
4055,14.01,10.45,0.01
4056,14.01,10.45,0.01
4057,14.02,10.42,0.01
4058,14.02,10.42,0.01
4059,14.02,10.39,0.01
4060,14.03,10.36,0.01
4061,14.03,10.36,0.01
4062,14.04,10.36,0.01
4063,14.04,10.36,0.01
4064,14.04,10.36,0.01
4065,14.04,10.36,0.01
4066,14.04,10.30,0.01
4067,14.04,10.30,0.01
4068,14.04,10.30,0.01
4069,14.04,10.30,0.01
4070,14.04,10.30,0.01
4071,14.04,10.30,0.01
4072,14.04,10.30,0.01
4073,14.04,10.30,0.01
4074,14.04,10.30,0.01
4075,14.04,10.30,0.01
4076,14.04,10.30,0.01
4077,14.04,10.30,0.01
4078,14.04,10.30,0.01
4079,14.04,10.30,0.01
4080,14.04,10.30,0.01
4081,14.04,10.30,0.01
4082,14.04,10.29,0.01
4083,14.04,10.29,0.01
4084,14.04,10.29,0.01
4085,14.04,10.29,0.01
4086,14.04,10.29,0.01
4087,14.04,10.29,0.01
4089,14.04,10.16,0.01
4092,14.04,10.16,0.01
4093,14.04,10.16,0.01
4094,14.04,10.01,0.01
4095,8.93,73.88,0.01
4096,0.51,82.09,0.00
4097,0.62,81.95,0.00
4098,0.75,81.80,0.00
4099,0.87,81.66,0.00
4100,0.98,81.61,0.00
4101,1.11,81.39,0.00
4102,1.22,80.81,0.00
4103,1.32,80.21,0.00
4104,1.42,79.67,0.00
4105,1.50,79.31,0.00
4106,1.59,78.77,0.00
4107,1.68,78.30,0.00
4108,1.76,77.84,0.00
4109,1.84,77.39,0.00
4110,1.91,76.97,0.00
4111,1.98,76.62,0.00
4112,2.05,76.22,0.00
4113,2.12,75.90,0.00
4114,2.18,75.52,0.00
4115,2.25,75.21,0.00
4116,2.30,74.95,0.00
4117,2.36,74.68,0.00
4118,2.41,74.34,0.00
4119,2.47,74.03,0.00
4120,2.52,73.70,0.00
4121,2.58,73.44,0.00
4122,2.63,73.22,0.00
4123,2.68,72.89,0.00
4124,2.73,72.64,0.00
4125,2.77,72.41,0.00
4126,2.82,72.15,0.00
4127,2.87,71.93,0.00
4128,2.91,71.66,0.00
4129,2.96,71.44,0.00
4130,3.00,71.20,0.00
4131,3.04,70.94,0.00
4132,3.09,70.71,0.00
4133,3.12,70.50,0.00
4134,3.17,70.25,0.00
4135,3.21,70.02,0.00
4136,3.25,69.81,0.00
4137,3.28,69.63,0.00
4138,3.33,69.38,0.00
4139,3.37,69.16,0.00
4140,3.40,68.95,0.00
4141,3.44,68.80,0.00
4142,3.48,68.58,0.00
4143,3.51,68.41,0.00
4144,3.55,68.16,0.00
4145,3.59,67.95,0.00
4146,3.62,67.79,0.00
4147,3.66,67.62,0.00
4148,3.69,67.36,0.00
4149,3.73,67.16,0.00
4150,3.76,66.95,0.00
4151,3.80,66.76,0.00
4152,3.83,66.58,0.00
4153,3.86,66.42,0.00
4154,3.90,66.25,0.00
4155,3.93,66.09,0.00
4156,3.96,65.88,0.00
4157,3.99,65.67,0.00
4158,4.02,65.55,0.00
4159,4.06,65.41,0.00
4160,4.09,65.23,0.00
4161,4.12,65.07,0.00
4162,4.15,64.90,0.00
4163,4.18,64.76,0.00
4164,4.21,64.61,0.00
4165,4.24,64.43,0.00
4166,4.27,64.23,0.00
4167,4.30,64.05,0.00
4168,4.33,63.93,0.00
4169,4.36,63.78,0.00
4170,4.38,63.64,0.00
4171,4.41,63.45,0.00
4172,4.44,63.32,0.00
4173,4.47,63.17,0.00
4174,4.49,63.01,0.00
4175,4.52,62.86,0.00
4176,4.55,62.73,0.00
4177,4.57,62.59,0.00
4178,4.60,62.45,0.00
4179,4.63,62.31,0.00
4180,4.65,62.17,0.00
4181,4.68,62.03,0.00
4182,4.70,61.89,0.00
4183,4.73,61.77,0.00
4184,4.76,61.62,0.00
4185,4.78,61.47,0.00
4186,4.81,61.31,0.00
4187,4.83,61.22,0.00
4188,4.86,61.09,0.00
4189,4.88,60.98,0.00
4190,4.91,60.81,0.00
4191,4.93,60.66,0.00
4192,4.95,60.57,0.00
4193,4.98,60.38,0.00
4194,5.00,60.23,0.00
4195,5.03,60.09,0.00
4196,5.05,59.99,0.00
4197,5.08,59.84,0.00
4198,5.10,59.75,0.00
4199,5.12,59.66,0.00
4200,5.14,59.50,0.00
4201,5.17,59.35,0.00
4202,5.19,59.23,0.00
4203,5.21,59.07,0.00
4204,5.24,59.00,0.00
4205,5.26,58.85,0.00
4206,5.28,58.76,0.00
4207,5.31,58.62,0.00
4208,5.33,58.52,0.00
4209,5.35,58.42,0.00
4210,5.37,58.33,0.00
4211,5.40,58.20,0.00
4212,5.42,58.06,0.00
4213,5.44,57.95,0.00
4214,5.46,57.80,0.00
4215,5.48,57.62,0.00
4216,5.51,57.54,0.00
4217,5.53,57.34,0.00
4218,5.55,57.27,0.00
4219,5.57,57.13,0.00
4220,5.59,57.07,0.00
4221,5.61,56.96,0.00
4222,5.64,56.82,0.00
4223,5.66,56.73,0.00
4224,5.68,56.57,0.00
4225,5.70,56.49,0.00
4226,5.72,56.38,0.00
4227,5.74,56.26,0.00
4228,5.76,56.16,0.00
4229,5.78,56.04,0.00
4230,5.80,55.95,0.00
4231,5.82,55.84,0.00
4232,5.84,55.67,0.00
4233,5.86,55.61,0.00
4234,5.88,55.55,0.00
4235,5.90,55.41,0.00
4236,5.92,55.35,0.00
4237,5.94,55.24,0.00
4238,5.96,55.15,0.00
4239,5.98,55.02,0.00
4240,6.00,54.91,0.00
4241,6.02,54.81,0.00
4242,6.04,54.69,0.00
4243,6.06,54.62,0.00
4244,6.07,54.52,0.00
4245,6.09,54.39,0.00
4246,6.11,54.30,0.00
4247,6.13,54.18,0.00
4248,6.15,54.09,0.00
4249,6.17,53.95,0.00
4250,6.18,53.89,0.00
4251,6.20,53.82,0.00
4252,6.22,53.70,0.00
4253,6.24,53.59,0.00
4254,6.26,53.47,0.00
4255,6.28,53.41,0.00
4256,6.29,53.30,0.00
4257,6.31,53.19,0.00
4258,6.33,53.12,0.00
4259,6.35,53.02,0.00
4260,6.37,52.91,0.00
4261,6.38,52.80,0.00
4262,6.40,52.73,0.00
4263,6.42,52.66,0.00
4264,6.44,52.57,0.00
4265,6.46,52.44,0.00
4266,6.47,52.38,0.00
4267,6.49,52.24,0.00
4268,6.51,52.14,0.00
4269,6.53,52.08,0.00
4270,6.54,51.98,0.00
4271,6.56,51.88,0.00
4272,6.58,51.80,0.00
4273,6.59,51.70,0.00
4274,6.61,51.64,0.00
4275,6.63,51.57,0.00
4276,6.65,51.45,0.00
4277,6.66,51.32,0.00
4278,6.68,51.24,0.00
4279,6.70,51.14,0.00
4280,6.71,51.05,0.00
4281,6.73,50.95,0.00
4282,6.75,50.86,0.00
4283,6.76,50.73,0.00
4284,6.78,50.67,0.00
4285,6.80,50.60,0.00
4286,6.81,50.49,0.00
4287,6.83,50.37,0.00
4288,6.85,50.30,0.00
4289,6.86,50.24,0.00
4290,6.88,50.18,0.00
4291,6.90,50.08,0.00
4292,6.91,50.00,0.00
4293,6.93,49.90,0.00
4294,6.95,49.84,0.00
4295,6.96,49.74,0.00
4296,6.98,49.66,0.00
4297,7.00,49.54,0.00
4298,7.01,49.47,0.00
4299,7.03,49.41,0.00
4300,7.04,49.29,0.00
4301,7.06,49.16,0.00
4302,7.07,49.06,0.00
4303,7.09,49.02,0.00
4304,7.10,48.92,0.00
4305,7.12,48.83,0.00
4306,7.13,48.77,0.00
4307,7.15,48.66,0.00
4308,7.17,48.59,0.00
4309,7.18,48.52,0.00
4310,7.20,48.45,0.00
4311,7.21,48.38,0.00
4312,7.23,48.27,0.00
4313,7.24,48.16,0.01
4314,7.26,48.09,0.01
4315,7.27,47.95,0.01
4316,7.29,47.89,0.01
4317,7.30,47.81,0.01
4318,7.32,47.69,0.01
4319,7.33,47.59,0.01
4320,7.34,47.55,0.01
4321,7.36,47.48,0.01
4322,7.37,47.38,0.01
4323,7.39,47.31,0.01
4324,7.40,47.20,0.01
4325,7.42,47.13,0.01
4326,7.43,47.06,0.01
4327,7.45,46.98,0.01
4328,7.46,46.81,0.01
4329,7.48,46.78,0.01
4330,7.49,46.71,0.01
4331,7.51,46.64,0.01
4332,7.52,46.56,0.01
4333,7.53,46.46,0.01
4334,7.55,46.40,0.01
4335,7.56,46.32,0.01
4336,7.58,46.24,0.01
4337,7.59,46.17,0.01
4338,7.61,46.10,0.01
4339,7.62,46.03,0.01
4340,7.64,45.97,0.01
4341,7.65,45.88,0.01
4342,7.66,45.80,0.01
4343,7.68,45.73,0.01
4344,7.69,45.66,0.01
4345,7.70,45.59,0.01
4346,7.72,45.50,0.01
4347,7.73,45.41,0.01
4348,7.75,45.28,0.01
4349,7.76,45.20,0.01
4350,7.77,45.13,0.01
4351,7.79,45.07,0.01
4352,7.80,45.01,0.01
4353,7.81,44.91,0.01
4354,7.83,44.83,0.01
4355,7.84,44.77,0.01
4356,7.86,44.70,0.01
4357,7.87,44.62,0.01
4358,7.88,44.55,0.01
4359,7.90,44.42,0.01
4360,7.91,44.39,0.01
4361,7.93,44.32,0.01
4362,7.94,44.26,0.01
4363,7.95,44.18,0.01
4364,7.97,44.09,0.01
4365,7.98,44.02,0.01
4366,7.99,43.83,0.01
4367,8.01,43.80,0.01
4368,8.02,43.73,0.01
4369,8.03,43.66,0.01
4370,8.05,43.60,0.01
4371,8.06,43.52,0.01
4372,8.07,43.45,0.01
4373,8.09,43.36,0.01
4374,8.10,43.29,0.01
4375,8.11,43.23,0.01
4376,8.12,43.16,0.01
4377,8.14,43.08,0.01
4378,8.15,43.05,0.01
4379,8.16,42.94,0.01
4380,8.18,42.91,0.01
4381,8.19,42.84,0.01
4382,8.20,42.74,0.01
4383,8.22,42.71,0.01
4384,8.23,42.64,0.01
4385,8.24,42.55,0.01
4386,8.25,42.48,0.01
4387,8.27,42.41,0.01
4388,8.28,42.34,0.01
4389,8.29,42.29,0.01
4390,8.31,42.21,0.01
4391,8.32,42.08,0.01
4392,8.33,42.03,0.01
4393,8.34,41.95,0.01
4394,8.35,41.89,0.01
4395,8.37,41.83,0.01
4396,8.38,41.76,0.01
4397,8.39,41.70,0.01
4398,8.40,41.61,0.01
4399,8.42,41.55,0.01
4400,8.43,41.48,0.01
4401,8.44,41.44,0.01
4402,8.45,41.36,0.01
4403,8.46,41.29,0.01
4404,8.48,41.21,0.01
4405,8.49,41.14,0.01
4406,8.50,41.06,0.01
4407,8.51,40.99,0.01
4408,8.52,40.91,0.01
4409,8.54,40.88,0.01
4410,8.55,40.75,0.01
4411,8.56,40.71,0.01
4412,8.57,40.60,0.01
4413,8.58,40.52,0.01
4414,8.59,40.48,0.01
4415,8.61,40.38,0.01
4416,8.62,40.29,0.01
4417,8.63,40.26,0.01
4418,8.64,40.20,0.01
4419,8.65,40.13,0.01
4420,8.67,40.09,0.01
4421,8.68,39.98,0.01
4422,8.69,39.95,0.01
4423,8.70,39.89,0.01
4424,8.71,39.85,0.01
4425,8.72,39.78,0.01
4426,8.74,39.72,0.01
4427,8.75,39.63,0.01
4428,8.76,39.59,0.01
4429,8.77,39.52,0.01
4430,8.78,39.45,0.01
4431,8.79,39.41,0.01
4432,8.80,39.34,0.01
4433,8.82,39.28,0.01
4434,8.83,39.23,0.01
4435,8.84,39.12,0.01
4436,8.85,39.09,0.01
4437,8.86,39.05,0.01
4438,8.87,38.98,0.01
4439,8.88,38.91,0.01
4440,8.89,38.87,0.01
4441,8.91,38.78,0.01
4442,8.92,38.72,0.01
4443,8.93,38.67,0.01
4444,8.94,38.56,0.01
4445,8.95,38.53,0.01
4446,8.96,38.47,0.01
4447,8.97,38.41,0.01
4448,8.99,38.36,0.01
4449,9.00,38.28,0.01
4450,9.01,38.22,0.01
4451,9.02,38.12,0.01
4452,9.03,38.08,0.01
4453,9.04,38.00,0.01
4454,9.05,37.95,0.01
4455,9.06,37.88,0.01
4456,9.07,37.81,0.01
4457,9.09,37.77,0.01
4458,9.10,37.69,0.01
4459,9.11,37.62,0.01
4460,9.12,37.52,0.01
4461,9.13,37.48,0.01
4462,9.14,37.45,0.01
4463,9.15,37.39,0.01
4464,9.16,37.30,0.01
4465,9.17,37.27,0.01
4466,9.18,37.20,0.01
4467,9.20,37.16,0.01
4468,9.21,37.09,0.01
4469,9.22,37.02,0.01
4470,9.23,36.98,0.01
4471,9.24,36.92,0.01
4472,9.25,36.88,0.01
4473,9.26,36.82,0.01
4474,9.27,36.76,0.01
4475,9.28,36.61,0.01
4476,9.29,36.61,0.01
4477,9.30,36.55,0.01
4478,9.31,36.52,0.01
4479,9.32,36.44,0.01
4480,9.33,36.36,0.01
4481,9.34,36.33,0.01
4482,9.36,36.26,0.01
4483,9.37,36.22,0.01
4484,9.38,36.16,0.01
4485,9.39,36.07,0.01
4486,9.40,36.04,0.01
4487,9.41,35.98,0.01
4488,9.42,35.95,0.01
4489,9.43,35.88,0.01
4490,9.44,35.84,0.01
4491,9.45,35.77,0.01
4492,9.46,35.73,0.01
4493,9.47,35.70,0.01
4494,9.48,35.62,0.01
4495,9.49,35.55,0.01
4496,9.50,35.49,0.01
4497,9.51,35.42,0.01
4498,9.52,35.38,0.01
4499,9.53,35.30,0.01
4500,9.54,35.27,0.01
4501,9.55,35.23,0.01
4502,9.56,35.16,0.01
4503,9.57,35.12,0.01
4504,9.58,35.02,0.01
4505,9.59,34.96,0.01
4506,9.60,34.93,0.01
4507,9.61,34.89,0.01
4508,9.62,34.83,0.01
4509,9.63,34.73,0.01
4510,9.64,34.69,0.01
4511,9.65,34.64,0.01
4512,9.66,34.57,0.01
4513,9.67,34.53,0.01
4514,9.68,34.47,0.01
4515,9.69,34.44,0.01
4516,9.70,34.36,0.01
4517,9.71,34.32,0.01
4518,9.72,34.25,0.01
4519,9.73,34.18,0.01
4520,9.74,34.15,0.01
4521,9.75,34.09,0.01
4522,9.76,34.05,0.01
4523,9.77,34.00,0.01
4524,9.78,33.92,0.01
4525,9.79,33.78,0.01
4526,9.80,33.75,0.01
4527,9.81,33.72,0.01
4528,9.82,33.65,0.01
4529,9.83,33.60,0.01
4530,9.84,33.57,0.01
4531,9.85,33.49,0.01
4532,9.86,33.42,0.01
4533,9.86,33.39,0.01
4534,9.87,33.35,0.01
4535,9.88,33.26,0.01
4536,9.89,33.23,0.01
4537,9.90,33.20,0.01
4538,9.91,33.13,0.01
4539,9.92,33.10,0.01
4540,9.93,33.04,0.01
4541,9.94,32.98,0.01
4542,9.95,32.95,0.01
4543,9.96,32.89,0.01
4544,9.97,32.86,0.01
4545,9.98,32.80,0.01
4546,9.99,32.76,0.01
4547,10.00,32.72,0.01
4548,10.01,32.69,0.01
4549,10.02,32.62,0.01
4550,10.02,32.58,0.01
4551,10.03,32.49,0.01
4552,10.04,32.45,0.01
4553,10.05,32.42,0.01
4554,10.06,32.34,0.01
4555,10.07,32.30,0.01
4556,10.08,32.26,0.01
4557,10.09,32.19,0.01
4558,10.10,32.13,0.01
4559,10.11,32.06,0.01
4560,10.12,32.01,0.01
4561,10.13,31.97,0.01
4562,10.14,31.90,0.01
4563,10.15,31.86,0.01
4564,10.16,31.80,0.01
4565,10.16,31.73,0.01
4566,10.17,31.70,0.01
4567,10.18,31.66,0.01
4568,10.19,31.59,0.01
4569,10.20,31.55,0.01
4570,10.21,31.52,0.01
4571,10.22,31.46,0.01
4572,10.23,31.43,0.01
4573,10.24,31.39,0.01
4574,10.24,31.32,0.01
4575,10.25,31.27,0.01
4576,10.26,31.23,0.01
4577,10.27,31.20,0.01
4578,10.28,31.09,0.01
4579,10.29,31.05,0.01
4580,10.30,30.99,0.01
4581,10.31,30.95,0.01
4582,10.32,30.90,0.01
4583,10.33,30.81,0.01
4584,10.34,30.75,0.01
4585,10.35,30.71,0.01
4586,10.35,30.67,0.01
4587,10.36,30.63,0.01
4588,10.37,30.55,0.01
4589,10.38,30.52,0.01
4590,10.39,30.44,0.01
4591,10.40,30.44,0.01
4592,10.41,30.37,0.01
4593,10.41,30.34,0.01
4594,10.42,30.27,0.01
4595,10.43,30.24,0.01
4596,10.44,30.21,0.01
4597,10.45,30.14,0.01
4598,10.46,30.09,0.01
4599,10.47,30.06,0.01
4600,10.48,30.03,0.01
4601,10.49,29.97,0.01
4602,10.49,29.93,0.01
4603,10.50,29.90,0.01
4604,10.51,29.81,0.01
4605,10.52,29.76,0.01
4606,10.53,29.73,0.01
4607,10.54,29.69,0.01
4608,10.55,29.61,0.01
4609,10.56,29.58,0.01
4610,10.56,29.54,0.01
4611,10.57,29.47,0.01
4612,10.58,29.43,0.01
4613,10.59,29.40,0.01
4614,10.60,29.37,0.01
4615,10.61,29.30,0.01
4616,10.62,29.25,0.01
4617,10.63,29.21,0.01
4618,10.63,29.18,0.01
4619,10.64,29.12,0.01
4620,10.65,29.09,0.01
4621,10.66,29.01,0.01
4622,10.67,28.97,0.01
4623,10.67,28.94,0.01
4624,10.68,28.90,0.01
4625,10.69,28.84,0.01
4626,10.70,28.80,0.01
4627,10.71,28.77,0.01
4628,10.72,28.70,0.01
4629,10.73,28.66,0.01
4630,10.74,28.62,0.01
4631,10.74,28.59,0.01
4632,10.75,28.52,0.01
4633,10.76,28.45,0.01
4634,10.77,28.41,0.01
4635,10.78,28.38,0.01
4636,10.79,28.34,0.01
4637,10.79,28.26,0.01
4638,10.80,28.26,0.01
4639,10.81,28.18,0.01
4640,10.82,28.14,0.01
4641,10.83,28.07,0.01
