Time,M_C,ExtFrag,IntFrag
34009,58.06,21.97,17.37
34010,58.07,21.96,17.33
34011,58.09,21.96,17.28
34012,58.11,21.90,17.24
34013,58.12,21.89,17.19
34014,58.14,21.88,17.15
34015,58.15,21.88,17.10
34016,58.17,21.85,17.05
34017,58.18,21.85,17.01
34018,58.20,21.82,16.96
34019,58.21,21.81,16.92
34020,58.23,21.80,16.87
34021,58.25,21.77,16.82
34022,58.26,21.77,16.77
34023,58.28,21.75,16.72
34024,58.30,21.73,16.66
34025,58.32,21.70,16.61
34026,58.34,21.70,16.56
34027,58.35,21.63,16.51
34028,58.37,21.63,16.46
34029,58.39,21.63,16.40
34030,58.41,21.63,16.34
34031,58.43,21.60,16.30
34032,58.44,21.58,16.25
34033,58.46,21.56,16.19
34034,58.48,21.55,16.14
34035,58.49,21.54,16.10
34036,58.51,21.53,16.04
34037,58.53,21.48,15.99
34038,58.55,21.47,15.94
34039,58.56,21.47,15.89
34040,58.58,21.45,15.84
34041,58.60,21.44,15.79
34042,58.62,21.42,15.73
34043,58.64,21.41,15.68
34044,58.66,21.38,15.62
34045,58.67,21.38,15.57
34046,58.68,21.36,15.56
34047,58.68,21.36,15.56
34048,58.68,21.36,15.56
34049,58.68,21.36,15.56
34050,58.68,21.36,15.56
34051,58.68,21.36,15.56
34052,58.68,21.36,15.56
34053,58.68,21.36,15.56
34054,58.68,21.36,15.56
34055,58.68,21.36,15.56
34056,58.68,21.36,15.56
34057,58.68,21.36,15.56
34058,58.68,21.36,15.56
34059,58.68,21.36,15.56
34060,58.68,21.36,15.56
34061,58.68,21.36,15.56
34062,58.68,21.36,15.56
34063,58.68,21.36,15.56
34064,58.68,21.36,15.56
34065,58.68,21.36,15.56
34066,58.68,21.36,15.56
34067,58.68,21.36,15.56
34068,58.68,21.36,15.56
34069,58.68,21.36,15.56
34070,58.68,21.36,15.56
34071,58.68,21.36,15.56
34072,58.68,21.36,15.56
34073,58.68,21.36,15.56
34074,58.68,21.36,15.56
34075,58.68,21.36,15.56
34076,58.68,21.36,15.56
34077,58.68,21.36,15.56
34078,58.68,21.36,15.56
34079,58.68,21.36,15.56
34080,58.68,21.36,15.56
34081,58.68,21.36,15.56
34082,58.68,21.36,15.56
34083,58.68,21.36,15.56
34084,58.68,21.36,15.56
34085,58.68,21.36,15.56
34086,58.69,21.36,15.56
34087,58.69,21.36,15.56
34088,58.69,21.36,15.56
34089,58.69,21.36,15.56
34090,58.69,21.36,15.56
34091,58.69,21.36,15.56
34092,58.69,21.36,15.56
34093,58.69,21.36,15.56
34094,58.69,21.36,15.56
34095,58.69,21.36,15.56
34096,58.69,21.36,15.56
34097,58.69,21.36,15.56
34098,58.69,21.36,15.56
34099,58.69,21.36,15.56
34100,58.69,21.36,15.56
34101,58.69,21.36,15.56
34102,58.69,21.36,15.56
34103,58.69,21.36,15.56
34104,58.69,21.36,15.56
34105,58.69,21.36,15.56
34106,58.69,21.36,15.56
34107,58.69,21.36,15.56
34108,58.69,21.36,15.56
34109,58.69,21.36,15.56
34110,58.69,21.36,15.56
34111,58.69,21.36,15.56
34112,58.69,21.36,15.56
34113,58.69,21.36,15.56
34114,58.69,21.36,15.56
34115,58.69,21.36,15.56
34116,58.69,21.36,15.56
34117,58.69,21.36,15.56
34118,58.69,21.36,15.56
34119,58.69,21.36,15.56
34120,58.69,21.36,15.56
34121,58.69,21.36,15.56
34122,58.69,21.36,15.56
34123,58.69,21.36,15.56
34124,58.69,21.36,15.56
34125,58.69,21.36,15.56
34126,58.69,21.36,15.56
34127,58.69,21.36,15.56
34128,58.69,21.35,15.56
34129,58.69,21.35,15.56
34130,58.69,21.34,15.56
34131,58.69,21.34,15.56
34132,58.69,21.34,15.56
34133,58.69,21.34,15.56
34134,58.69,21.34,15.56
34135,58.69,21.34,15.56
34136,58.69,21.34,15.56
34137,58.69,21.34,15.56
34138,58.69,21.34,15.56
34139,58.69,21.34,15.56
34140,58.69,21.34,15.56
34141,58.69,21.34,15.56
34142,58.69,21.34,15.56
34143,58.69,21.34,15.56
34144,58.69,21.34,15.56
34145,58.69,21.34,15.56
34146,58.69,21.34,15.56
34147,58.69,21.34,15.56
34148,58.70,21.34,15.56
34149,58.70,21.34,15.56
34150,58.70,21.34,15.56
34151,58.70,21.34,15.56
34152,58.70,21.34,15.56
34153,58.70,21.34,15.56
34154,58.70,21.34,15.56
34155,58.70,21.34,15.56
34156,58.70,21.34,15.56
34157,58.70,21.34,15.56
34158,58.70,21.33,15.54
34159,58.70,21.33,15.54
34160,58.70,21.33,15.54
34161,58.70,21.33,15.54
34162,58.70,21.33,15.54
34163,58.70,21.33,15.54
34164,58.70,21.33,15.54
34165,58.70,21.33,15.54
34166,58.70,21.33,15.54
34167,58.70,21.33,15.54
34168,58.70,21.33,15.54
34169,58.70,21.33,15.54
34170,58.70,21.33,15.54
34171,58.70,21.33,15.54
34172,58.70,21.33,15.54
34173,58.70,21.33,15.54
34174,58.70,21.33,15.54
34175,58.70,21.33,15.54
34176,58.70,21.33,15.54
34177,58.70,21.33,15.54
34178,58.70,21.33,15.54
34179,58.70,21.33,15.54
34180,58.70,21.33,15.54
34181,58.71,21.33,15.54
34182,58.71,21.33,15.54
34183,58.71,21.33,15.54
34184,58.71,21.33,15.54
34185,58.71,21.33,15.54
34186,58.71,21.33,15.54
34187,58.71,21.33,15.54
34188,58.71,21.33,15.54
34189,58.71,21.33,15.54
34190,58.71,21.33,15.54
34191,58.71,21.33,15.54
34192,58.71,21.33,15.54
34193,58.71,21.33,15.54
34194,58.71,21.33,15.54
34195,58.71,21.33,15.54
34196,58.71,21.33,15.54
34197,58.71,21.33,15.54
34198,58.71,21.32,15.54
34199,58.71,21.32,15.54
34200,58.71,21.32,15.54
34201,58.71,21.32,15.54
34202,58.71,21.32,15.54
34203,58.71,21.32,15.54
34204,58.71,21.32,15.54
34205,58.71,21.32,15.54
34206,58.71,21.32,15.54
34207,58.71,21.32,15.54
34208,58.71,21.32,15.54
34209,58.71,21.32,15.54
34210,58.71,21.32,15.54
34211,58.71,21.32,15.54
34212,58.71,21.32,15.54
34213,58.71,21.32,15.54
34214,58.71,21.32,15.54
34215,58.71,21.32,15.54
34216,58.71,21.32,15.54
34217,58.71,21.32,15.54
34218,58.71,21.32,15.54
34219,58.71,21.32,15.54
34220,58.71,21.32,15.54
34221,58.71,21.32,15.54
34222,58.71,21.32,15.54
34223,58.71,21.32,15.54
34224,58.71,21.32,15.54
34225,58.71,21.32,15.54
34226,58.71,21.32,15.54
34227,58.71,21.32,15.54
34228,58.71,21.32,15.54
34229,58.71,21.32,15.54
34230,58.71,21.32,15.54
34231,58.71,21.32,15.54
34232,58.71,21.32,15.54
34233,58.71,21.32,15.54
34234,58.71,21.32,15.54
34235,58.71,21.32,15.54
34236,58.71,21.32,15.54
34237,58.71,21.32,15.54
34238,58.71,21.32,15.54
34239,58.71,21.32,15.54
34240,58.71,21.32,15.54
34241,58.71,21.32,15.54
34242,58.71,21.32,15.54
34243,58.72,21.31,15.54
34244,58.72,21.31,15.54
34245,58.72,21.31,15.54
34246,58.72,21.31,15.54
34247,58.72,21.31,15.54
34248,58.72,21.31,15.54
34249,58.72,21.31,15.54
34250,58.72,21.31,15.54
34251,58.72,21.31,15.54
34252,58.72,21.31,15.54
34253,58.72,21.31,15.54
34254,58.72,21.30,15.54
34255,58.72,21.30,15.54
34256,58.72,21.30,15.54
34257,58.72,21.30,15.54
34258,58.72,21.30,15.54
34259,58.72,21.30,15.54
34260,58.72,21.30,15.54
34261,58.72,21.30,15.54
34262,58.72,21.30,15.54
34263,58.72,21.30,15.54
34264,58.72,21.30,15.54
34265,58.72,21.30,15.54
34266,58.72,21.30,15.54
34267,58.72,21.30,15.54
34268,58.72,21.30,15.54
34269,58.72,21.30,15.54
34270,58.72,21.30,15.54
34271,58.72,21.30,15.54
34272,58.72,21.30,15.54
34273,58.72,21.30,15.54
34274,58.72,21.30,15.54
34275,58.72,21.30,15.54
34276,58.72,21.30,15.54
34277,58.72,21.30,15.54
34278,58.72,21.30,15.54
34279,58.72,21.30,15.54
34280,58.72,21.30,15.54
34281,58.72,21.30,15.54
34282,58.72,21.30,15.54
34283,58.72,21.30,15.54
34284,58.72,21.30,15.54
34285,58.72,21.30,15.54
34286,58.72,21.30,15.54
34287,58.72,21.30,15.54
34288,58.72,21.30,15.54
34289,58.72,21.30,15.54
34290,58.72,21.30,15.54
34291,58.72,21.30,15.54
34292,58.72,21.30,15.54
34293,58.72,21.30,15.54
34294,58.72,21.30,15.54
34295,58.72,21.30,15.54
34296,58.72,21.30,15.54
34297,58.72,21.30,15.54
34298,58.72,21.30,15.54
34299,58.72,21.30,15.54
34300,58.72,21.30,15.54
34301,58.72,21.30,15.54
34302,58.72,21.30,15.54
34303,58.72,21.30,15.54
34304,58.72,21.30,15.54
34305,58.72,21.30,15.54
34306,58.73,21.30,15.54
34307,58.73,21.30,15.54
34308,58.73,21.30,15.54
34309,58.73,21.30,15.54
34310,58.73,21.30,15.54
34311,58.73,21.30,15.54
34312,58.73,21.30,15.54
34313,58.73,21.30,15.54
34314,58.73,21.30,15.54
34315,58.73,21.30,15.54
34316,58.73,21.30,15.54
34317,58.73,21.30,15.54
34318,58.73,21.30,15.54
34319,58.73,21.30,15.54
34320,58.73,21.30,15.54
34321,58.73,21.30,15.54
34322,58.73,21.30,15.54
34323,58.73,21.30,15.54
34324,58.73,21.30,15.54
34325,58.73,21.30,15.54
34326,58.73,21.30,15.54
34327,58.73,21.30,15.54
34328,58.73,21.30,15.54
34329,58.73,21.30,15.54
34330,58.73,21.30,15.54
34331,58.73,21.30,15.54
34332,58.73,21.30,15.54
34333,58.73,21.30,15.54
34334,58.73,21.30,15.54
34335,58.73,21.30,15.54
34336,58.73,21.30,15.54
34337,58.73,21.30,15.54
34338,58.73,21.30,15.54
34339,58.73,21.30,15.54
34340,58.73,21.30,15.54
34341,58.73,21.30,15.54
34342,58.73,21.30,15.54
34343,58.73,21.30,15.54
34344,58.73,21.30,15.54
34345,58.73,21.30,15.54
34346,58.73,21.30,15.54
34347,58.73,21.30,15.54
34348,58.73,21.30,15.54
34349,58.73,21.30,15.54
34350,58.73,21.30,15.54
34351,58.73,21.30,15.54
34352,58.73,21.30,15.54
34353,58.73,21.30,15.54
34354,58.73,21.30,15.54
34355,58.73,21.30,15.54
34356,58.73,21.30,15.54
34357,58.73,21.30,15.54
34358,58.73,21.30,15.54
34359,58.73,21.30,15.54
34360,58.73,21.30,15.54
34361,58.73,21.30,15.54
34362,58.73,21.30,15.54
34363,58.73,21.30,15.54
34364,58.73,21.30,15.54
34365,58.73,21.30,15.54
34366,58.73,21.30,15.54
34367,58.73,21.30,15.54
34368,58.74,21.30,15.54
34369,58.74,21.30,15.54
34370,58.74,21.30,15.54
34371,58.74,21.30,15.54
34372,58.74,21.30,15.54
34373,58.74,21.30,15.54
34374,58.74,21.30,15.54
34375,58.74,21.30,15.54
34376,58.74,21.30,15.54
34377,58.74,21.30,15.54
34378,58.74,21.30,15.54
34379,58.74,21.30,15.54
34380,58.74,21.29,15.54
34381,58.74,21.29,15.54
34382,58.74,21.29,15.54
34383,58.74,21.29,15.54
34384,58.74,21.29,15.54
34385,58.74,21.29,15.54
34386,58.74,21.29,15.54
34387,58.74,21.29,15.54
34388,58.74,21.29,15.54
34389,58.74,21.29,15.54
34390,58.74,21.29,15.54
34391,58.74,21.29,15.54
34392,58.74,21.29,15.54
34393,58.74,21.29,15.54
34394,58.74,21.29,15.54
34395,58.74,21.29,15.54
34396,58.74,21.29,15.54
34397,58.74,21.29,15.54
34398,58.74,21.29,15.54
34399,58.74,21.29,15.54
34400,58.74,21.29,15.54
34401,58.74,21.29,15.54
34402,58.74,21.29,15.54
34403,58.74,21.29,15.54
34404,58.74,21.29,15.54
34405,58.74,21.29,15.54
34406,58.74,21.29,15.54
34407,58.74,21.29,15.54
34408,58.74,21.29,15.54
34409,58.74,21.29,15.54
34410,58.74,21.29,15.54
34411,58.74,21.29,15.54
34412,58.74,21.29,15.54
34413,58.74,21.29,15.54
34414,58.74,21.29,15.54
34415,58.74,21.29,15.54
34416,58.74,21.29,15.54
34417,58.74,21.29,15.54
34418,58.74,21.29,15.54
34419,58.74,21.29,15.54
34420,58.74,21.29,15.54
34421,58.74,21.29,15.54
34422,58.74,21.29,15.54
34423,58.74,21.29,15.54
34424,58.74,21.29,15.54
34425,58.74,21.29,15.54
34426,58.74,21.29,15.54
34427,58.74,21.29,15.54
34428,58.74,21.29,15.54
34429,58.74,21.29,15.54
34430,58.75,21.29,15.54
34431,58.75,21.29,15.54
34432,58.75,21.29,15.54
34433,58.75,21.29,15.54
34434,58.75,21.29,15.54
34435,58.75,21.29,15.54
34436,58.75,21.29,15.54
34437,58.75,21.29,15.54
34438,58.75,21.29,15.54
34439,58.75,21.29,15.54
34440,58.75,21.29,15.54
34441,58.75,21.29,15.54
34442,58.75,21.29,15.54
34443,58.75,21.29,15.54
34444,58.75,21.29,15.54
34445,58.75,21.29,15.54
34446,58.75,21.29,15.54
34447,58.75,21.29,15.54
34448,58.75,21.29,15.54
34449,58.75,21.29,15.54
34450,58.75,21.29,15.54
34451,58.75,21.29,15.54
34452,58.75,21.29,15.54
34453,58.75,21.29,15.54
34454,58.75,21.28,15.54
34455,58.75,21.28,15.54
34456,58.75,21.28,15.54
34457,58.75,21.28,15.54
34458,58.75,21.28,15.54
34459,58.75,21.28,15.54
34460,58.75,21.28,15.54
34461,58.75,21.28,15.54
34462,58.75,21.28,15.54
34463,58.75,21.28,15.54
34464,58.75,21.28,15.54
34465,58.75,21.28,15.54
34466,58.75,21.28,15.54
34467,58.75,21.28,15.54
34468,58.75,21.28,15.54
34469,58.75,21.28,15.54
34470,58.75,21.28,15.54
34471,58.75,21.27,15.54
34472,58.75,21.27,15.54
34473,58.75,21.27,15.54
34474,58.75,21.27,15.54
34475,58.75,21.27,15.54
34476,58.75,21.27,15.54
34477,58.75,21.27,15.54
34478,58.75,21.27,15.54
34479,58.75,21.27,15.54
34480,58.75,21.27,15.54
34481,58.75,21.27,15.54
34482,58.75,21.27,15.54
34483,58.75,21.27,15.54
34484,58.75,21.27,15.54
34485,58.75,21.27,15.54
34486,58.75,21.27,15.54
34487,58.75,21.27,15.54
34488,58.75,21.27,15.54
34489,58.75,21.27,15.54
34490,58.75,21.27,15.54
34491,58.75,21.27,15.54
34492,58.75,21.27,15.54
34493,58.76,21.27,15.54
34494,58.76,21.27,15.54
34495,58.76,21.27,15.54
34496,58.76,21.27,15.54
34497,58.76,21.27,15.54
34498,58.76,21.27,15.54
34499,58.76,21.27,15.54
34500,58.76,21.27,15.54
34501,58.76,21.27,15.54
34502,58.76,21.27,15.54
34503,58.76,21.27,15.54
34504,58.76,21.27,15.54
34505,58.76,21.27,15.54
34506,58.76,21.27,15.54
34507,58.76,21.27,15.54
34508,58.76,21.27,15.54
34509,58.76,21.27,15.54
34510,58.76,21.27,15.54
34511,58.76,21.27,15.54
34512,58.76,21.27,15.54
34513,58.76,21.27,15.54
34514,58.76,21.27,15.54
34515,58.76,21.27,15.54
34516,58.76,21.27,15.54
34517,58.76,21.27,15.54
34518,58.76,21.27,15.54
34519,58.76,21.27,15.54
34520,58.76,21.27,15.54
34521,58.76,21.27,15.54
34522,58.76,21.27,15.54
34523,58.76,21.27,15.54
34524,58.76,21.27,15.54
34525,58.76,21.27,15.54
34526,58.76,21.27,15.54
34527,58.76,21.27,15.54
34528,58.76,21.27,15.54
34529,58.76,21.27,15.54
34530,58.76,21.27,15.54
34531,58.76,21.27,15.54
34532,58.76,21.27,15.54
34533,58.76,21.27,15.54
34534,58.76,21.27,15.54
34535,58.76,21.27,15.54
34536,58.76,21.27,15.54
34537,58.76,21.27,15.54
34538,58.76,21.27,15.54
34539,58.76,21.27,15.54
34540,58.76,21.27,15.54
34541,58.76,21.27,15.54
34542,58.76,21.27,15.54
34543,58.76,21.27,15.54
34544,58.76,21.27,15.54
34545,58.76,21.27,15.54
34546,58.76,21.27,15.54
34547,58.76,21.27,15.54
34548,58.76,21.27,15.54
34549,58.76,21.27,15.54
34550,58.76,21.27,15.54
34551,58.76,21.27,15.54
34552,58.76,21.27,15.54
34553,58.76,21.27,15.54
34554,58.76,21.27,15.54
34555,58.77,21.27,15.54
34556,58.77,21.27,15.54
34557,58.77,21.27,15.54
34558,58.77,21.27,15.54
34559,58.77,21.27,15.54
34560,58.77,21.27,15.54
34561,58.77,21.27,15.54
34562,58.77,21.27,15.54
34563,58.77,21.27,15.54
34564,58.77,21.27,15.54
34565,58.77,21.27,15.54
34566,58.77,21.27,15.54
34567,58.77,21.27,15.54
34568,58.77,21.27,15.54
34569,58.77,21.27,15.54
34570,58.77,21.27,15.54
34571,58.77,21.27,15.54
34572,58.77,21.27,15.54
34573,58.77,21.27,15.54
34574,58.77,21.27,15.54
34575,58.77,21.27,15.54
34576,58.77,21.27,15.54
34577,58.77,21.27,15.54
34578,58.77,21.27,15.54
34579,58.77,21.27,15.54
34580,58.77,21.27,15.54
34581,58.77,21.27,15.54
34582,58.77,21.27,15.54
34583,58.77,21.27,15.54
34584,58.77,21.26,15.54
34585,58.77,21.26,15.54
34586,58.77,21.26,15.54
34587,58.77,21.26,15.54
34588,58.77,21.26,15.54
34589,58.77,21.26,15.54
34590,58.77,21.26,15.54
34591,58.77,21.26,15.54
34592,58.77,21.26,15.54
34593,58.77,21.26,15.54
34594,58.77,21.26,15.54
34595,58.77,21.26,15.54
34596,58.77,21.26,15.54
34597,58.77,21.26,15.54
34598,58.77,21.26,15.54
34599,58.77,21.26,15.54
34600,58.77,21.26,15.54
34601,58.77,21.26,15.54
34602,58.77,21.26,15.54
34603,58.77,21.26,15.54
34604,58.77,21.26,15.54
34605,58.77,21.26,15.54
34606,58.77,21.26,15.54
34607,58.77,21.26,15.54
34608,58.77,21.26,15.54
34609,58.77,21.26,15.54
34610,58.77,21.26,15.54
34611,58.77,21.26,15.54
34612,58.77,21.26,15.54
34613,58.77,21.26,15.54
34614,58.77,21.26,15.54
34615,58.77,21.26,15.54
34616,58.77,21.26,15.54
34617,58.77,21.26,15.54
34618,58.78,21.26,15.54
34619,58.78,21.26,15.54
34620,58.78,21.26,15.54
34621,58.78,21.26,15.54
34622,58.78,21.26,15.54
34623,58.78,21.26,15.54
34624,58.78,21.26,15.54
34625,58.78,21.26,15.54
34626,58.78,21.26,15.54
34627,58.78,21.26,15.54
34628,58.78,21.26,15.54
34629,58.78,21.26,15.54
34630,58.78,21.26,15.54
34631,58.78,21.26,15.54
34632,58.78,21.25,15.54
34633,58.78,21.25,15.54
34634,58.78,21.25,15.54
34635,58.78,21.25,15.54
34636,58.78,21.25,15.54
34637,58.78,21.25,15.54
34638,58.78,21.25,15.54
34639,58.78,21.25,15.54
34640,58.78,21.25,15.54
34641,58.78,21.25,15.54
34642,58.78,21.25,15.54
34643,58.78,21.25,15.54
34644,58.78,21.25,15.54
34645,58.78,21.25,15.54
34646,58.78,21.25,15.54
34647,58.78,21.25,15.54
34648,58.78,21.25,15.54
34649,58.78,21.25,15.54
34650,58.78,21.25,15.54
34651,58.78,21.25,15.54
34652,58.78,21.25,15.54
34653,58.78,21.25,15.54
34654,58.78,21.25,15.54
34655,58.78,21.25,15.54
34656,58.78,21.25,15.54
34657,58.78,21.25,15.54
34658,58.78,21.25,15.54
34659,58.78,21.25,15.54
34660,58.78,21.25,15.54
34661,58.78,21.25,15.54
34662,58.78,21.25,15.54
34663,58.78,21.25,15.54
34664,58.78,21.25,15.54
34665,58.78,21.25,15.54
34666,58.78,21.25,15.54
34667,58.78,21.25,15.54
34668,58.78,21.25,15.54
34669,58.78,21.25,15.54
34670,58.78,21.25,15.54
34671,58.78,21.25,15.54
34672,58.78,21.25,15.54
34673,58.78,21.25,15.54
34674,58.78,21.25,15.54
34675,58.78,21.25,15.54
34676,58.78,21.25,15.54
34677,58.78,21.25,15.54
34678,58.78,21.25,15.54
34679,58.78,21.25,15.54
34680,58.79,21.25,15.54
34681,58.79,21.25,15.54
34682,58.79,21.25,15.54
34683,58.79,21.25,15.54
34684,58.79,21.25,15.54
34685,58.79,21.25,15.54
34686,58.79,21.25,15.54
34687,58.79,21.25,15.54
34688,58.79,21.25,15.54
34689,58.79,21.25,15.54
34690,58.79,21.25,15.54
34691,58.79,21.25,15.54
34692,58.79,21.25,15.54
34693,58.79,21.25,15.54
34694,58.79,21.25,15.54
34695,58.79,21.25,15.54
34696,58.79,21.25,15.54
34697,58.79,21.25,15.54
34698,58.79,21.24,15.54
34699,58.79,21.24,15.54
34700,58.79,21.24,15.54
34701,58.79,21.24,15.54
34702,58.79,21.24,15.54
34703,58.79,21.24,15.54
34704,58.79,21.24,15.54
34705,58.79,21.24,15.54
34706,58.79,21.24,15.54
34707,58.79,21.24,15.54
34708,58.79,21.24,15.54
34709,58.79,21.24,15.54
34710,58.79,21.23,15.54
34711,58.79,21.23,15.54
34712,58.79,21.23,15.54
34713,58.79,21.23,15.54
34714,58.79,21.23,15.54
34715,58.79,21.23,15.54
34716,58.79,21.23,15.54
34717,58.79,21.23,15.54
34718,58.79,21.23,15.54
34719,58.79,21.23,15.54
34720,58.79,21.23,15.54
34721,58.79,21.23,15.54
34722,58.79,21.23,15.54
34723,58.79,21.23,15.54
34724,58.79,21.23,15.54
34725,58.79,21.23,15.54
34726,58.79,21.23,15.54
34727,58.79,21.23,15.54
34728,58.79,21.23,15.54
34729,58.79,21.23,15.54
34730,58.79,21.23,15.54
34731,58.79,21.23,15.54
34732,58.79,21.23,15.54
34733,58.79,21.23,15.54
34734,58.79,21.23,15.54
34735,58.79,21.23,15.54
34736,58.79,21.23,15.54
34737,58.79,21.23,15.54
34738,58.79,21.23,15.54
34739,58.79,21.23,15.54
34740,58.79,21.23,15.54
34741,58.79,21.23,15.54
34742,58.79,21.23,15.54
34743,58.80,21.23,15.54
34744,58.80,21.23,15.54
34745,58.80,21.23,15.54
34746,58.80,21.23,15.54
34747,58.80,21.23,15.54
34748,58.80,21.23,15.54
34749,58.80,21.23,15.54
34750,58.80,21.23,15.54
34751,58.80,21.23,15.54
34752,58.80,21.23,15.54
34753,58.80,21.23,15.54
34754,58.80,21.23,15.54
34755,58.80,21.23,15.54
34756,58.80,21.23,15.54
34757,58.80,21.23,15.54
34758,58.80,21.23,15.54
34759,58.80,21.23,15.54
34760,58.80,21.23,15.54
34761,58.80,21.23,15.54
34762,58.80,21.23,15.54
34763,58.80,21.23,15.54
34764,58.80,21.23,15.54
34765,58.80,21.23,15.54
34766,58.80,21.23,15.54
34767,58.80,21.23,15.54
34768,58.80,21.23,15.54
34769,58.80,21.23,15.54
34770,58.80,21.23,15.54
34771,58.80,21.23,15.54
34772,58.80,21.23,15.54
34773,58.80,21.23,15.54
34774,58.80,21.23,15.54
34775,58.80,21.23,15.54
34776,58.80,21.23,15.54
34777,58.80,21.23,15.54
34778,58.80,21.23,15.54
34779,58.80,21.23,15.54
34780,58.80,21.23,15.54
34781,58.80,21.23,15.54
34782,58.80,21.23,15.54
34783,58.80,21.23,15.54
34784,58.80,21.23,15.54
34785,58.80,21.23,15.54
34786,58.80,21.23,15.54
34787,58.80,21.23,15.54
34788,58.80,21.23,15.54
34789,58.80,21.23,15.54
34790,58.80,21.23,15.54
34791,58.80,21.23,15.54
34792,58.80,21.23,15.54
34793,58.80,21.23,15.54
34794,58.80,21.23,15.54
34795,58.80,21.23,15.54
34796,58.80,21.23,15.54
34797,58.80,21.23,15.54
34798,58.80,21.23,15.54
34799,58.80,21.23,15.54
34800,58.80,21.23,15.54
34801,58.80,21.23,15.54
34802,58.80,21.23,15.54
34803,58.80,21.23,15.54
34804,58.80,21.23,15.54
34805,58.81,21.23,15.54
34806,58.81,21.23,15.54
34807,58.81,21.23,15.54
34808,58.81,21.23,15.54
34809,58.81,21.23,15.54
34810,58.81,21.23,15.54
34811,58.81,21.23,15.54
34812,58.81,21.22,15.54
34813,58.81,21.22,15.54
34814,58.81,21.22,15.54
34815,58.81,21.22,15.54
34816,58.81,21.22,15.54
34817,58.81,21.22,15.54
34818,58.81,21.22,15.54
34819,58.81,21.22,15.54
34820,58.81,21.22,15.54
34821,58.81,21.22,15.54
34822,58.81,21.22,15.54
34823,58.81,21.22,15.54
34824,58.81,21.22,15.54
34825,58.81,21.22,15.54
34826,58.81,21.22,15.54
34827,58.81,21.22,15.54
34828,58.81,21.22,15.54
34829,58.81,21.22,15.54
34830,58.81,21.22,15.54
34831,58.81,21.22,15.54
34832,58.81,21.22,15.54
34833,58.81,21.22,15.54
34834,58.81,21.22,15.54
34835,58.81,21.22,15.54
34836,58.81,21.22,15.54
34837,58.81,21.22,15.54
34838,58.81,21.22,15.54
34839,58.81,21.22,15.54
34840,58.81,21.22,15.54
34841,58.81,21.22,15.54
34842,58.81,21.22,15.54
34843,58.81,21.22,15.54
34844,58.81,21.22,15.54
34845,58.81,21.22,15.54
34846,58.81,21.22,15.54
34847,58.81,21.22,15.54
34848,58.81,21.22,15.54
34849,58.81,21.22,15.54
34850,58.81,21.22,15.54
34851,58.81,21.22,15.54
34852,58.81,21.22,15.54
34853,58.81,21.22,15.54
34854,58.81,21.22,15.54
34855,58.81,21.22,15.54
34856,58.81,21.22,15.54
34857,58.81,21.22,15.54
34858,58.81,21.22,15.54
34859,58.81,21.22,15.54
34860,58.81,21.22,15.54
34861,58.81,21.22,15.54
34862,58.81,21.22,15.54
34863,58.81,21.22,15.54
34864,58.81,21.22,15.54
34865,58.81,21.22,15.54
34866,58.81,21.22,15.54
34867,58.82,21.22,15.54
34868,58.82,21.22,15.54
34869,58.82,21.22,15.54
34870,58.82,21.22,15.54
34871,58.82,21.22,15.54
34872,58.82,21.22,15.54
34873,58.82,21.22,15.54
34874,58.82,21.22,15.54
34875,58.82,21.22,15.54
34876,58.82,21.22,15.54
34877,58.82,21.22,15.54
34878,58.82,21.22,15.54
34879,58.82,21.22,15.54
34880,58.82,21.22,15.54
34881,58.82,21.22,15.54
34882,58.82,21.22,15.54
34883,58.82,21.22,15.54
34884,58.82,21.21,15.54
34885,58.82,21.21,15.54
34886,58.82,21.21,15.54
34887,58.82,21.21,15.54
34888,58.82,21.21,15.54
34889,58.82,21.21,15.54
34890,58.82,21.21,15.54
34891,58.82,21.21,15.54
34892,58.82,21.21,15.54
34893,58.82,21.21,15.54
34894,58.82,21.21,15.54
34895,58.82,21.21,15.54
34896,58.82,21.21,15.54
34897,58.82,21.21,15.54
34898,58.82,21.21,15.54
34899,58.82,21.21,15.54
34900,58.82,21.21,15.54
34901,58.82,21.21,15.54
34902,58.82,21.21,15.54
34903,58.82,21.21,15.54
34904,58.82,21.21,15.54
34905,58.82,21.21,15.54
34906,58.82,21.21,15.54
34907,58.82,21.21,15.54
34908,58.82,21.21,15.54
34909,58.82,21.21,15.54
34910,58.82,21.21,15.54
34911,58.82,21.21,15.54
34912,58.82,21.21,15.54
34913,58.82,21.21,15.54
34914,58.82,21.21,15.54
34915,58.82,21.21,15.54
34916,58.82,21.21,15.54
34917,58.82,21.21,15.54
34918,58.82,21.21,15.54
34919,58.82,21.21,15.54
34920,58.82,21.21,15.54
34921,58.82,21.21,15.54
34922,58.82,21.21,15.54
34923,58.82,21.21,15.54
34924,58.82,21.21,15.54
34925,58.82,21.20,15.54
34926,58.82,21.20,15.54
34927,58.82,21.20,15.54
34928,58.82,21.20,15.54
34929,58.82,21.20,15.54
34930,58.83,21.20,15.54
34931,58.83,21.20,15.54
34932,58.83,21.20,15.54
34933,58.83,21.20,15.54
34934,58.83,21.20,15.54
34935,58.83,21.20,15.54
34936,58.83,21.20,15.54
34937,58.83,21.20,15.54
34938,58.83,21.20,15.54
34939,58.83,21.20,15.54
34940,58.83,21.20,15.54
