Time,M_C,ExtFrag,IntFrag
32229,18.11,75.67,0.10
32230,18.11,75.67,0.10
32231,18.11,75.67,0.10
32232,18.11,75.67,0.10
32233,18.11,75.67,0.10
32234,18.11,75.67,0.10
32235,18.11,75.67,0.10
32236,18.11,75.67,0.10
32237,18.11,75.67,0.10
32238,18.11,75.67,0.10
32239,18.11,75.67,0.10
32240,18.11,75.67,0.10
32241,18.11,75.67,0.10
32242,18.11,75.67,0.10
32243,18.11,75.67,0.10
32244,18.11,75.67,0.10
32245,18.11,75.67,0.10
32246,18.11,75.67,0.10
32247,18.11,75.67,0.10
32248,18.11,75.66,0.10
32249,18.11,75.66,0.10
32250,18.11,75.66,0.10
32251,18.11,75.66,0.10
32252,18.11,75.66,0.10
32253,18.11,75.66,0.10
32254,18.11,75.66,0.10
32255,18.11,75.66,0.10
32256,18.11,75.66,0.10
32257,18.11,75.66,0.10
32258,18.11,75.66,0.10
32259,18.11,75.66,0.10
32260,18.11,75.66,0.10
32261,18.11,75.66,0.10
32262,18.11,75.66,0.10
32263,18.11,75.66,0.10
32264,18.11,75.66,0.10
32265,18.11,75.66,0.10
32266,18.11,75.66,0.10
32267,18.11,75.66,0.10
32268,18.11,75.66,0.10
32269,18.11,75.66,0.10
32270,18.11,75.66,0.10
32271,18.11,75.66,0.10
32272,18.11,75.66,0.10
32273,18.11,75.66,0.10
32274,18.11,75.66,0.10
32275,18.11,75.66,0.10
32276,18.11,75.66,0.10
32277,18.11,75.66,0.10
32278,18.11,75.66,0.10
32279,18.11,75.66,0.10
32280,18.11,75.66,0.10
32281,18.11,75.66,0.10
32282,18.11,75.66,0.10
32283,18.11,75.66,0.10
32284,18.11,75.66,0.10
32285,18.11,75.66,0.10
32286,18.11,75.66,0.10
32287,18.12,75.66,0.10
32288,18.12,75.66,0.10
32289,18.12,75.66,0.10
32290,18.12,75.66,0.10
32291,18.12,75.66,0.10
32292,18.12,75.66,0.10
32293,18.12,75.66,0.10
32294,18.12,75.66,0.10
32295,18.12,75.66,0.10
32296,18.12,75.66,0.10
32297,18.12,75.66,0.10
32298,18.12,75.66,0.10
32299,18.12,75.66,0.10
32300,18.12,75.66,0.10
32301,18.12,75.66,0.10
32302,18.12,75.66,0.10
32303,18.12,75.65,0.10
32304,18.12,75.65,0.10
32305,18.12,75.65,0.10
32306,18.12,75.65,0.10
32307,18.12,75.65,0.10
32308,18.12,75.65,0.10
32309,18.12,75.65,0.10
32310,18.12,75.65,0.10
32311,18.12,75.65,0.10
32312,18.12,75.65,0.10
32313,18.12,75.65,0.10
32314,18.12,75.65,0.10
32315,18.12,75.65,0.10
32316,18.12,75.65,0.10
32317,18.12,75.65,0.10
32318,18.12,75.65,0.10
32319,18.12,75.65,0.10
32320,18.12,75.65,0.10
32321,18.12,75.65,0.10
32322,18.12,75.65,0.10
32323,18.12,75.65,0.10
32324,18.12,75.65,0.10
32325,18.12,75.65,0.10
32326,18.12,75.65,0.10
32327,18.12,75.65,0.10
32328,18.12,75.65,0.10
32329,18.12,75.65,0.10
32330,18.12,75.65,0.10
32331,18.12,75.65,0.10
32332,18.12,75.65,0.10
32333,18.12,75.65,0.10
32334,18.12,75.65,0.10
32335,18.12,75.65,0.10
32336,18.12,75.65,0.10
32337,18.12,75.65,0.10
32338,18.12,75.65,0.10
32339,18.12,75.65,0.10
32340,18.12,75.65,0.10
32341,18.12,75.65,0.10
32342,18.12,75.65,0.10
32343,18.12,75.65,0.10
32344,18.12,75.65,0.10
32345,18.12,75.65,0.10
32346,18.12,75.65,0.10
32347,18.12,75.65,0.10
32348,18.12,75.65,0.10
32349,18.13,75.65,0.10
32350,18.13,75.65,0.10
32351,18.13,75.65,0.10
32352,18.13,75.65,0.10
32353,18.13,75.65,0.10
32354,18.13,75.65,0.10
32355,18.13,75.65,0.10
32356,18.13,75.65,0.10
32357,18.13,75.65,0.10
32358,18.13,75.65,0.10
32359,18.13,75.65,0.10
32360,18.13,75.65,0.10
32361,18.13,75.65,0.10
32362,18.13,75.64,0.10
32363,18.13,75.64,0.10
32364,18.13,75.64,0.10
32365,18.13,75.64,0.10
32366,18.13,75.64,0.10
32367,18.13,75.64,0.10
32368,18.13,75.64,0.10
32369,18.13,75.64,0.10
32370,18.13,75.64,0.10
32371,18.13,75.64,0.10
32372,18.13,75.64,0.10
32373,18.13,75.64,0.10
32374,18.13,75.64,0.10
32375,18.13,75.64,0.10
32376,18.13,75.64,0.10
32377,18.13,75.64,0.10
32378,18.13,75.64,0.10
32379,18.13,75.64,0.10
32380,18.13,75.64,0.10
32381,18.13,75.64,0.10
32382,18.13,75.64,0.10
32383,18.13,75.64,0.10
32384,18.13,75.63,0.10
32385,18.13,75.63,0.10
32386,18.13,75.63,0.10
32387,18.13,75.63,0.10
32388,18.13,75.63,0.10
32389,18.13,75.63,0.10
32390,18.13,75.63,0.10
32391,18.13,75.63,0.10
32392,18.13,75.63,0.10
32393,18.13,75.63,0.10
32394,18.13,75.63,0.10
32395,18.13,75.63,0.10
32396,18.13,75.63,0.10
32397,18.13,75.63,0.10
32398,18.13,75.63,0.10
32399,18.13,75.63,0.10
32400,18.13,75.63,0.10
32401,18.13,75.63,0.10
32402,18.13,75.63,0.10
32403,18.13,75.63,0.10
32404,18.13,75.63,0.10
32405,18.13,75.63,0.10
32406,18.13,75.63,0.10
32407,18.13,75.63,0.10
32408,18.13,75.63,0.10
32409,18.13,75.63,0.10
32410,18.13,75.63,0.10
32411,18.14,75.63,0.10
32412,18.14,75.63,0.10
32413,18.14,75.63,0.10
32414,18.14,75.63,0.10
32415,18.14,75.63,0.10
32416,18.14,75.63,0.10
32417,18.14,75.63,0.10
32418,18.14,75.63,0.10
32419,18.14,75.63,0.10
32420,18.14,75.63,0.10
32421,18.14,75.63,0.10
32422,18.14,75.63,0.10
32423,18.14,75.63,0.10
32424,18.14,75.63,0.10
32425,18.14,75.63,0.10
32426,18.14,75.63,0.10
32427,18.14,75.63,0.10
32428,18.14,75.63,0.10
32429,18.14,75.63,0.10
32430,18.14,75.63,0.10
32431,18.14,75.63,0.10
32432,18.14,75.63,0.10
32433,18.14,75.63,0.10
32434,18.14,75.63,0.10
32435,18.14,75.63,0.10
32436,18.14,75.63,0.10
32437,18.14,75.63,0.10
32438,18.14,75.63,0.10
32439,18.14,75.63,0.10
32440,18.14,75.63,0.10
32441,18.14,75.63,0.10
32442,18.14,75.63,0.10
32443,18.14,75.63,0.10
32444,18.14,75.63,0.10
32445,18.14,75.63,0.10
32446,18.14,75.63,0.10
32447,18.14,75.63,0.10
32448,18.14,75.63,0.10
32449,18.14,75.63,0.10
32450,18.14,75.63,0.10
32451,18.14,75.63,0.10
32452,18.14,75.63,0.10
32453,18.14,75.63,0.10
32454,18.14,75.63,0.10
32455,18.14,75.63,0.10
32456,18.14,75.63,0.10
32457,18.14,75.63,0.10
32458,18.14,75.63,0.10
32459,18.14,75.63,0.10
32460,18.14,75.63,0.10
32461,18.14,75.63,0.10
32462,18.14,75.63,0.10
32463,18.14,75.63,0.10
32464,18.14,75.63,0.10
32465,18.14,75.63,0.10
32466,18.14,75.63,0.10
32467,18.14,75.63,0.10
32468,18.14,75.63,0.10
32469,18.14,75.63,0.10
32470,18.14,75.63,0.10
32471,18.14,75.63,0.10
32472,18.14,75.63,0.10
32473,18.14,75.63,0.10
32474,18.15,75.63,0.10
32475,18.15,75.63,0.10
32476,18.15,75.62,0.10
32477,18.15,75.62,0.10
32478,18.15,75.62,0.10
32479,18.15,75.62,0.10
32480,18.15,75.62,0.10
32481,18.15,75.62,0.10
32482,18.15,75.62,0.10
32483,18.15,75.62,0.10
32484,18.15,75.62,0.10
32485,18.15,75.62,0.10
32486,18.15,75.62,0.10
32487,18.15,75.62,0.10
32488,18.15,75.62,0.10
32489,18.15,75.62,0.10
32490,18.15,75.62,0.10
32491,18.15,75.62,0.10
32492,18.15,75.62,0.10
32493,18.15,75.62,0.10
32494,18.15,75.62,0.10
32495,18.15,75.62,0.10
32496,18.15,75.62,0.10
32497,18.15,75.62,0.10
32498,18.15,75.62,0.10
32499,18.15,75.62,0.10
32500,18.15,75.62,0.10
32501,18.15,75.62,0.10
32502,18.15,75.62,0.10
32503,18.15,75.62,0.10
32504,18.15,75.62,0.10
32505,18.15,75.62,0.10
32506,18.15,75.62,0.10
32507,18.15,75.62,0.10
32508,18.15,75.62,0.10
32509,18.15,75.62,0.10
32510,18.15,75.62,0.10
32511,18.15,75.62,0.10
32512,18.15,75.62,0.10
32513,18.15,75.62,0.10
32514,18.15,75.62,0.10
32515,18.15,75.62,0.10
32516,18.15,75.62,0.10
32517,18.15,75.62,0.10
32518,18.15,75.62,0.10
32519,18.15,75.62,0.10
32520,18.15,75.62,0.10
32521,18.15,75.62,0.10
32522,18.15,75.62,0.10
32523,18.15,75.62,0.10
32524,18.15,75.62,0.10
32525,18.15,75.62,0.10
32526,18.15,75.62,0.10
32527,18.15,75.62,0.10
32528,18.15,75.62,0.10
32529,18.15,75.62,0.10
32530,18.15,75.62,0.10
32531,18.15,75.62,0.10
32532,18.15,75.62,0.10
32533,18.15,75.62,0.10
32534,18.15,75.62,0.10
32535,18.15,75.62,0.10
32536,18.16,75.62,0.10
32537,18.16,75.62,0.10
32538,18.16,75.62,0.10
32539,18.16,75.62,0.10
32540,18.16,75.62,0.10
32541,18.16,75.62,0.10
32542,18.16,75.62,0.10
32543,18.16,75.62,0.10
32544,18.16,75.62,0.10
32545,18.16,75.62,0.10
32546,18.16,75.62,0.10
32547,18.16,75.62,0.10
32548,18.16,75.62,0.10
32549,18.16,75.62,0.10
32550,18.16,75.62,0.10
32551,18.16,75.62,0.10
32552,18.16,75.62,0.10
32553,18.16,75.62,0.10
32554,18.16,75.62,0.10
32555,18.16,75.62,0.10
32556,18.16,75.62,0.10
32557,18.16,75.62,0.10
32558,18.16,75.62,0.10
32559,18.16,75.61,0.10
32560,18.16,75.61,0.10
32561,18.16,75.61,0.10
32562,18.16,75.61,0.10
32563,18.16,75.61,0.10
32564,18.16,75.61,0.10
32565,18.16,75.61,0.10
32566,18.16,75.61,0.10
32567,18.16,75.61,0.10
32568,18.16,75.61,0.10
32569,18.16,75.61,0.10
32570,18.16,75.61,0.10
32571,18.16,75.61,0.10
32572,18.16,75.61,0.10
32573,18.16,75.61,0.10
32574,18.16,75.61,0.10
32575,18.16,75.61,0.10
32576,18.16,75.61,0.10
32577,18.16,75.61,0.10
32578,18.16,75.61,0.10
32579,18.16,75.61,0.10
32580,18.16,75.61,0.10
32581,18.16,75.61,0.10
32582,18.16,75.61,0.10
32583,18.16,75.61,0.10
32584,18.16,75.61,0.10
32585,18.16,75.61,0.10
32586,18.16,75.61,0.10
32587,18.16,75.61,0.10
32588,18.16,75.61,0.10
32589,18.16,75.60,0.10
32590,18.16,75.60,0.10
32591,18.16,75.60,0.10
32592,18.16,75.60,0.10
32593,18.16,75.60,0.10
32594,18.16,75.60,0.10
32595,18.16,75.60,0.10
32596,18.16,75.60,0.10
32597,18.16,75.60,0.10
32598,18.16,75.60,0.10
32599,18.17,75.60,0.10
32600,18.17,75.60,0.10
32601,18.17,75.60,0.10
32602,18.17,75.60,0.10
32603,18.17,75.60,0.10
32604,18.17,75.60,0.10
32605,18.17,75.60,0.10
32606,18.17,75.60,0.10
32607,18.17,75.60,0.10
32608,18.17,75.60,0.10
32609,18.17,75.60,0.10
32610,18.17,75.60,0.10
32611,18.17,75.60,0.10
32612,18.17,75.60,0.10
32613,18.17,75.60,0.10
32614,18.17,75.60,0.10
32615,18.17,75.60,0.10
32616,18.17,75.60,0.10
32617,18.17,75.60,0.10
32618,18.17,75.60,0.10
32619,18.17,75.60,0.10
32620,18.17,75.60,0.10
32621,18.17,75.60,0.10
32622,18.17,75.60,0.10
32623,18.17,75.60,0.10
32624,18.17,75.60,0.10
32625,18.17,75.60,0.10
32626,18.17,75.60,0.10
32627,18.23,75.02,0.10
32628,18.56,74.76,0.10
32629,18.89,74.52,0.10
32630,19.23,74.13,0.11
32631,19.53,73.84,0.11
32632,19.87,73.51,0.11
32633,20.21,73.17,0.11
32634,20.55,72.95,0.11
32635,20.80,72.71,0.12
32636,21.14,72.34,0.12
32637,21.48,71.80,0.12
32638,21.83,71.44,0.12
32639,22.08,71.20,0.12
32640,22.41,70.98,0.13
32641,22.75,70.72,0.13
32642,23.09,70.46,0.13
32643,23.32,70.22,0.13
32644,23.67,69.81,0.13
32645,24.02,69.27,0.14
32646,24.35,68.88,0.14
32647,24.61,68.57,0.14
32648,24.93,68.16,0.14
32649,25.28,67.80,0.14
32650,25.55,67.55,0.15
32651,25.59,67.55,0.15
32652,25.64,67.55,0.15
32653,25.70,67.55,0.15
32654,25.75,67.51,0.15
32655,25.80,67.45,0.15
32656,25.86,67.39,0.15
32657,25.91,67.35,0.15
32658,25.97,67.31,0.15
32659,26.02,67.27,0.15
32660,26.07,67.23,0.15
32661,26.12,67.16,0.15
32662,26.18,67.12,0.15
32663,26.23,67.08,0.15
32664,26.28,67.05,0.15
32665,26.34,66.99,0.15
32666,26.39,66.95,0.15
32667,26.44,66.89,0.15
32668,26.50,66.84,0.15
32669,26.56,66.80,0.16
32670,26.61,66.75,0.16
32671,26.65,66.72,0.16
32672,26.71,66.67,0.16
32673,26.77,66.62,0.16
32674,26.82,66.59,0.16
32675,26.87,66.53,0.16
32676,26.92,66.48,0.16
32677,26.98,66.44,0.16
32678,27.04,66.39,0.16
32679,27.09,66.34,0.16
32680,27.14,66.30,0.16
32681,27.20,66.25,0.16
32682,27.25,66.21,0.16
32683,27.30,66.17,0.16
32684,27.37,66.10,0.16
32685,27.43,66.00,0.16
32686,27.49,65.96,0.16
32687,27.54,65.92,0.16
32688,27.60,65.88,0.16
32689,27.65,65.80,0.16
32690,27.70,65.78,0.16
32691,27.75,65.71,0.16
32692,27.81,65.69,0.17
32693,27.86,65.61,0.17
32694,27.91,65.56,0.17
32695,27.97,65.50,0.17
32696,28.02,65.46,0.17
32697,28.07,65.40,0.17
32698,28.13,65.36,0.17
32699,28.18,65.27,0.17
32700,28.24,65.23,0.17
32701,28.29,65.20,0.17
32702,28.35,65.12,0.17
32703,28.42,65.06,0.17
32704,28.50,64.98,0.17
32705,28.57,64.88,0.17
32706,28.64,64.80,0.17
32707,28.69,64.77,0.17
32708,28.77,64.69,0.17
32709,28.84,64.63,0.17
32710,28.92,64.55,0.17
32711,28.98,64.46,0.17
32712,29.05,64.41,0.18
32713,29.12,64.33,0.18
32714,29.19,64.27,0.18
32715,29.26,64.20,0.18
32716,29.34,64.13,0.18
32717,29.41,64.07,0.18
32718,29.48,63.99,0.18
32719,29.56,63.92,0.18
32720,29.63,63.81,0.18
32721,29.70,63.77,0.18
32722,29.77,63.64,0.18
32723,29.83,63.60,0.18
32724,29.89,63.54,0.18
32725,29.96,63.48,0.18
32726,30.03,63.41,0.18
32727,30.10,63.34,0.18
32728,30.17,63.27,0.18
32729,30.24,63.19,0.18
32730,30.31,63.15,0.19
32731,30.39,63.07,0.19
32732,30.46,62.96,0.19
32733,30.54,62.90,0.19
32734,30.62,62.84,0.19
32735,30.68,62.78,0.19
32736,30.76,62.69,0.19
32737,30.83,62.61,0.19
32738,30.90,62.52,0.19
32739,30.98,62.43,0.19
32740,31.05,62.38,0.19
32741,31.13,62.30,0.19
32742,31.20,62.24,0.19
32743,31.27,62.19,0.19
32744,31.34,62.10,0.19
32745,31.42,62.05,0.19
32746,31.46,61.98,0.19
32747,31.46,61.98,0.19
32748,31.46,61.98,0.19
32749,31.46,61.98,0.19
32750,31.46,61.98,0.19
32751,31.46,61.98,0.19
32752,31.46,61.98,0.19
32753,31.46,61.98,0.19
32754,31.46,61.98,0.19
32755,31.46,61.98,0.19
32756,31.46,61.98,0.19
32757,31.46,61.98,0.19
32758,31.47,61.98,0.19
32759,31.47,61.98,0.19
32760,31.47,61.98,0.19
32761,31.47,61.98,0.19
32762,31.47,61.97,0.19
32763,31.47,61.97,0.19
32764,31.47,61.97,0.19
32765,31.47,61.97,0.19
32766,31.47,61.97,0.19
32767,31.47,61.97,0.19
32768,31.47,61.97,0.19
32769,31.47,61.97,0.19
32770,31.47,61.97,0.19
32771,31.47,61.97,0.19
32772,31.47,61.97,0.19
32773,31.47,61.97,0.19
32774,31.47,61.97,0.19
32775,31.47,61.97,0.19
32776,31.47,61.97,0.19
32777,31.47,61.97,0.19
32778,31.47,61.97,0.19
32779,31.47,61.97,0.19
32780,31.47,61.97,0.19
32781,31.47,61.97,0.19
32782,31.47,61.97,0.19
32783,31.47,61.97,0.19
32784,31.47,61.97,0.19
32785,31.47,61.97,0.19
32786,31.47,61.97,0.19
32787,31.47,61.97,0.19
32788,31.47,61.97,0.19
32789,31.47,61.97,0.19
32790,31.47,61.97,0.19
32791,31.47,61.97,0.19
32792,31.47,61.97,0.19
32793,31.47,61.97,0.19
32794,31.47,61.97,0.19
32795,31.47,61.97,0.19
32796,31.47,61.97,0.19
32797,31.47,61.97,0.19
32798,31.47,61.97,0.19
32799,31.47,61.97,0.19
32800,31.47,61.97,0.19
32801,31.47,61.97,0.19
32802,31.47,61.97,0.19
32803,31.47,61.97,0.19
32804,31.47,61.97,0.19
32805,31.47,61.97,0.19
32806,31.47,61.97,0.19
32807,31.47,61.97,0.19
32808,31.47,61.97,0.19
32809,31.47,61.97,0.19
32810,31.47,61.97,0.19
32811,31.47,61.97,0.19
32812,31.47,61.97,0.19
32813,31.47,61.97,0.19
32814,31.47,61.97,0.19
32815,31.47,61.96,0.19
32816,31.47,61.96,0.19
32817,31.47,61.95,0.19
32818,31.47,61.95,0.19
32819,31.47,61.95,0.19
32820,31.48,61.95,0.19
32821,31.48,61.95,0.19
32822,31.48,61.95,0.19
32823,31.48,61.95,0.19
32824,31.48,61.95,0.19
32825,31.48,61.95,0.19
32826,31.48,61.95,0.19
32827,31.48,61.95,0.19
32828,31.48,61.95,0.19
32829,31.48,61.95,0.19
32830,31.48,61.95,0.19
32831,31.48,61.95,0.19
32832,31.48,61.95,0.19
32833,31.48,61.95,0.19
32834,31.48,61.95,0.19
32835,31.48,61.95,0.19
32836,31.48,61.95,0.19
32837,31.48,61.95,0.19
32838,31.48,61.95,0.19
32839,31.48,61.95,0.19
32840,31.48,61.95,0.19
32841,31.48,61.95,0.19
32842,31.48,61.95,0.19
32843,31.48,61.95,0.19
32844,31.48,61.95,0.19
32845,31.48,61.95,0.19
32846,31.48,61.95,0.19
32847,31.48,61.95,0.19
32848,31.48,61.95,0.19
32849,31.48,61.95,0.19
32850,31.48,61.95,0.19
32851,31.50,61.91,0.19
32852,31.50,61.91,0.19
32853,31.50,61.91,0.19
32854,31.50,61.91,0.19
32855,31.50,61.91,0.19
32856,31.50,61.91,0.19
32857,31.50,61.91,0.19
32858,31.50,61.91,0.19
32859,31.50,61.91,0.19
32860,31.50,61.91,0.19
32861,31.50,61.91,0.19
32862,31.50,61.91,0.19
32863,31.50,61.91,0.19
32864,31.50,61.91,0.19
32865,31.50,61.91,0.19
32866,31.50,61.91,0.19
32867,31.50,61.91,0.19
32868,31.50,61.91,0.19
32869,31.50,61.91,0.19
32870,31.50,61.91,0.19
32871,31.50,61.91,0.19
32872,31.50,61.91,0.19
32873,31.50,61.91,0.19
32874,31.50,61.91,0.19
32875,31.50,61.91,0.19
32876,31.50,61.91,0.19
32877,31.50,61.91,0.19
32878,31.50,61.91,0.19
32879,31.50,61.91,0.19
32880,31.50,61.91,0.19
32881,31.51,61.91,0.19
32882,31.51,61.91,0.19
32883,31.51,61.91,0.19
32884,31.51,61.91,0.19
32885,31.51,61.91,0.19
32886,31.51,61.91,0.19
32887,31.51,61.91,0.19
32888,31.51,61.91,0.19
32889,31.51,61.91,0.19
32890,31.51,61.91,0.19
32891,31.51,61.91,0.19
32892,31.51,61.91,0.19
32893,31.51,61.91,0.19
32894,31.51,61.91,0.19
32895,31.51,61.91,0.19
32896,31.51,61.91,0.19
32897,31.51,61.91,0.19
32898,31.51,61.91,0.19
32899,31.51,61.91,0.19
32900,31.51,61.91,0.19
32901,31.51,61.91,0.19
32902,31.51,61.91,0.19
32903,31.51,61.91,0.19
32904,31.51,61.91,0.19
32905,31.51,61.91,0.19
32906,31.51,61.91,0.19
32907,31.51,61.91,0.19
32908,31.51,61.91,0.19
32909,31.51,61.91,0.19
32910,31.51,61.91,0.19
32911,31.51,61.91,0.19
32912,31.51,61.91,0.19
32913,31.51,61.91,0.19
32914,31.51,61.91,0.19
32915,31.51,61.91,0.19
32916,31.51,61.91,0.19
32917,31.51,61.91,0.19
32918,31.51,61.91,0.19
32919,31.51,61.91,0.19
32920,31.51,61.91,0.19
32921,31.51,61.91,0.19
32922,31.51,61.91,0.19
32923,31.51,61.91,0.19
32924,31.51,61.91,0.19
32925,31.51,61.91,0.19
32926,31.51,61.91,0.19
32927,31.51,61.91,0.19
32928,31.51,61.91,0.19
32929,31.51,61.91,0.19
32930,31.51,61.90,0.19
32931,31.51,61.90,0.19
32932,31.51,61.90,0.19
32933,31.51,61.90,0.19
32934,31.51,61.90,0.19
32935,31.51,61.90,0.19
32936,31.51,61.90,0.19
32937,31.51,61.90,0.19
32938,31.51,61.90,0.19
32939,31.51,61.90,0.19
32940,31.51,61.90,0.19
32941,31.51,61.90,0.19
32942,31.51,61.90,0.19
32943,31.51,61.90,0.19
32944,31.52,61.90,0.19
32945,31.52,61.90,0.19
32946,31.52,61.90,0.19
32947,31.52,61.90,0.19
32948,31.52,61.90,0.19
32949,31.52,61.90,0.19
32950,31.52,61.90,0.19
32951,31.52,61.90,0.19
32952,31.52,61.90,0.19
32953,31.52,61.90,0.19
32954,31.52,61.90,0.19
32955,31.52,61.90,0.19
32956,31.52,61.90,0.19
32957,31.52,61.90,0.19
32958,31.52,61.90,0.19
32959,31.52,61.90,0.19
32960,31.52,61.90,0.19
32961,31.52,61.90,0.19
32962,31.52,61.90,0.19
32963,31.52,61.90,0.19
32964,31.52,61.90,0.19
32965,31.52,61.90,0.19
32966,31.52,61.90,0.19
32967,31.52,61.90,0.19
32968,31.52,61.90,0.19
32969,31.52,61.90,0.19
32970,31.52,61.90,0.19
32971,31.52,61.90,0.19
32972,31.52,61.90,0.19
32973,31.52,61.90,0.19
32974,31.52,61.90,0.19
32975,31.52,61.90,0.19
32976,31.52,61.90,0.19
32977,31.52,61.90,0.19
32978,31.52,61.90,0.19
32979,31.52,61.90,0.19
32980,31.52,61.90,0.19
32981,31.52,61.90,0.19
32982,31.52,61.90,0.19
32983,31.52,61.90,0.19
32984,31.52,61.90,0.19
32985,31.52,61.90,0.19
32986,31.52,61.90,0.19
32987,31.52,61.90,0.19
32988,31.52,61.90,0.19
32989,31.52,61.90,0.19
32990,31.52,61.90,0.19
32991,31.52,61.90,0.19
32992,31.52,61.90,0.19
32993,31.52,61.90,0.19
32994,31.52,61.90,0.19
32995,31.52,61.90,0.19
32996,31.52,61.90,0.19
32997,31.52,61.90,0.19
32998,31.52,61.90,0.19
32999,31.52,61.90,0.19
33000,31.52,61.90,0.19
33001,31.52,61.90,0.19
33002,31.52,61.90,0.19
33003,31.52,61.90,0.19
33004,31.52,61.90,0.19
33005,31.52,61.90,0.19
33006,31.53,61.90,0.19
33007,31.53,61.90,0.19
33008,31.53,61.90,0.19
33009,31.53,61.90,0.19
33010,31.53,61.90,0.19
33011,31.53,61.90,0.19
33012,31.53,61.90,0.19
33013,31.53,61.90,0.19
33014,31.53,61.89,0.19
33015,31.53,61.89,0.19
33016,31.53,61.89,0.19
33017,31.53,61.89,0.19
33018,31.53,61.89,0.19
33019,31.53,61.89,0.19
33020,31.53,61.89,0.19
33021,31.53,61.89,0.19
33022,31.53,61.89,0.19
33023,31.53,61.89,0.19
33024,31.53,61.89,0.19
33025,31.53,61.89,0.19
33026,31.53,61.89,0.19
33027,31.53,61.89,0.19
33028,31.53,61.89,0.19
33029,31.53,61.89,0.19
33030,31.53,61.89,0.19
33031,31.53,61.89,0.19
33032,31.53,61.89,0.19
33033,31.53,61.89,0.19
33034,31.53,61.89,0.19
33035,31.53,61.89,0.19
33036,31.53,61.89,0.19
33037,31.53,61.89,0.19
33038,31.53,61.89,0.19
33039,31.53,61.89,0.19
33040,31.53,61.89,0.19
33041,31.53,61.89,0.19
33042,31.53,61.89,0.19
33043,31.53,61.89,0.19
33044,31.53,61.88,0.19
33045,31.53,61.88,0.19
33046,31.53,61.88,0.19
33047,31.53,61.88,0.19
33048,31.53,61.88,0.19
33049,31.53,61.88,0.19
33050,31.53,61.88,0.19
33051,31.53,61.88,0.19
33052,31.53,61.88,0.19
33053,31.53,61.88,0.19
33054,31.53,61.88,0.19
33055,31.53,61.88,0.19
33056,31.53,61.88,0.19
33057,31.53,61.88,0.19
33058,31.53,61.88,0.19
33059,31.53,61.88,0.19
33060,31.53,61.88,0.19
33061,31.53,61.88,0.19
33062,31.53,61.88,0.19
33063,31.53,61.88,0.19
33064,31.53,61.88,0.19
33065,31.53,61.88,0.19
33066,31.53,61.88,0.19
33067,31.53,61.88,0.19
33068,31.54,61.88,0.19
33069,31.54,61.88,0.19
33070,31.54,61.88,0.19
33071,31.54,61.88,0.19
33072,31.54,61.88,0.19
33073,31.54,61.88,0.19
33074,31.54,61.88,0.19
33075,31.54,61.88,0.19
33076,31.54,61.88,0.19
33077,31.54,61.88,0.19
33078,31.54,61.88,0.19
33079,31.54,61.88,0.19
33080,31.54,61.88,0.19
33081,31.54,61.88,0.19
33082,31.54,61.88,0.19
33083,31.54,61.88,0.19
33084,31.54,61.88,0.19
33085,31.54,61.88,0.19
33086,31.54,61.88,0.19
33087,31.54,61.88,0.19
33088,31.54,61.88,0.19
33089,31.54,61.88,0.19
33090,31.54,61.88,0.19
33091,31.54,61.88,0.19
33092,31.54,61.88,0.19
33093,31.54,61.88,0.19
33094,31.54,61.88,0.19
33095,31.54,61.88,0.19
33096,31.54,61.88,0.19
33097,31.54,61.88,0.19
33098,31.54,61.88,0.19
33099,31.54,61.88,0.19
33100,31.54,61.88,0.19
33101,31.54,61.88,0.19
33102,31.54,61.88,0.19
33103,31.54,61.88,0.19
33104,31.54,61.88,0.19
33105,31.54,61.88,0.19
33106,31.54,61.88,0.19
33107,31.54,61.88,0.19
33108,31.54,61.88,0.19
33109,31.54,61.88,0.19
33110,31.54,61.88,0.19
33111,31.54,61.88,0.19
33112,31.54,61.88,0.19
33113,31.54,61.88,0.19
33114,31.54,61.88,0.19
33115,31.54,61.88,0.19
33116,31.54,61.88,0.19
33117,31.54,61.88,0.19
33118,31.54,61.88,0.19
33119,31.54,61.88,0.19
33120,31.54,61.88,0.19
33121,31.54,61.88,0.19
33122,31.54,61.88,0.19
33123,31.54,61.88,0.19
33124,31.54,61.88,0.19
33125,31.54,61.88,0.19
33126,31.54,61.88,0.19
33127,31.54,61.88,0.19
33128,31.54,61.88,0.19
33129,31.54,61.88,0.19
33130,31.54,61.88,0.19
33131,31.55,61.88,0.19
33132,31.55,61.88,0.19
33133,31.55,61.88,0.19
33134,31.55,61.88,0.19
33135,31.55,61.88,0.19
33136,31.55,61.88,0.19
33137,31.55,61.88,0.19
33138,31.55,61.88,0.19
33139,31.55,61.88,0.19
33140,31.55,61.87,0.19
33141,31.55,61.87,0.19
33142,31.55,61.87,0.19
33143,31.55,61.87,0.19
33144,31.55,61.87,0.19
33145,31.55,61.87,0.19
33146,31.55,61.87,0.19
33147,31.55,61.87,0.19
33148,31.55,61.87,0.19
33149,31.55,61.87,0.19
33150,31.55,61.87,0.19
33151,31.55,61.87,0.19
33152,31.55,61.87,0.19
33153,31.55,61.87,0.19
33154,31.55,61.87,0.19
33155,31.55,61.87,0.19
33156,31.55,61.87,0.19
33157,31.55,61.87,0.19
33158,31.55,61.86,0.19
33159,31.55,61.86,0.19
33160,31.55,61.86,0.19
