Time,M_C,ExtFrag,IntFrag
3786,14.35,13.75,0.10
3787,14.35,13.75,0.10
3788,14.35,13.75,0.10
3789,14.35,13.75,0.10
3790,14.35,13.75,0.10
3791,14.35,13.75,0.10
3792,14.35,13.75,0.10
3793,14.35,13.75,0.10
3794,14.35,13.75,0.10
3795,14.35,13.75,0.10
3796,14.35,13.75,0.10
3797,14.35,13.75,0.10
3798,14.35,13.75,0.10
3799,14.35,13.75,0.10
3800,14.35,13.75,0.10
3801,14.35,13.75,0.10
3802,14.35,13.75,0.10
3803,14.35,13.75,0.10
3804,14.35,13.75,0.10
3805,14.35,13.75,0.10
3806,14.35,13.75,0.10
3807,14.35,13.75,0.10
3808,14.35,13.75,0.10
3809,14.35,13.75,0.10
3810,14.35,13.75,0.10
3811,14.35,13.75,0.10
3812,14.35,13.75,0.10
3813,14.35,13.75,0.10
3814,14.35,13.75,0.10
3815,14.35,13.75,0.10
3816,14.35,13.75,0.10
3817,14.35,13.75,0.10
3818,14.35,13.75,0.10
3819,14.35,13.75,0.10
3820,14.35,13.75,0.10
3821,14.35,13.75,0.10
3822,14.35,13.75,0.10
3823,14.35,13.75,0.10
3824,14.35,13.75,0.10
3825,14.35,13.75,0.10
3826,14.35,13.75,0.10
3827,14.35,13.75,0.10
3828,14.35,13.75,0.10
3829,14.35,13.75,0.10
3830,14.35,13.75,0.10
3831,14.35,13.75,0.10
3832,14.35,13.75,0.10
3833,14.35,13.75,0.10
3834,14.35,13.75,0.10
3835,14.35,13.75,0.10
3836,14.36,13.75,0.10
3837,14.36,13.75,0.10
3838,14.36,13.75,0.10
3839,14.36,13.75,0.10
3840,14.36,13.75,0.10
3841,14.36,13.75,0.10
3842,14.36,13.75,0.10
3843,14.36,13.75,0.10
3844,14.36,13.75,0.10
3845,14.36,13.75,0.10
3846,14.36,13.75,0.10
3847,14.36,13.75,0.10
3848,14.36,13.75,0.10
3849,14.36,13.75,0.10
3850,14.36,13.75,0.10
3851,14.36,13.75,0.10
3852,14.36,13.75,0.10
3853,14.36,13.75,0.10
3854,14.36,13.75,0.10
3855,14.36,13.75,0.10
3856,14.36,13.75,0.10
3857,14.36,13.75,0.10
3858,14.36,13.75,0.10
3859,14.36,13.75,0.10
3860,14.36,13.75,0.10
3861,14.36,13.75,0.10
3862,14.36,13.75,0.10
3863,14.36,13.75,0.10
3864,14.36,13.75,0.10
3865,14.36,13.75,0.10
3866,14.36,13.75,0.10
3867,14.36,13.75,0.10
3868,14.36,13.75,0.10
3869,14.36,13.75,0.10
3870,14.36,13.75,0.10
3871,14.36,13.75,0.10
3872,14.36,13.75,0.10
3873,14.36,13.75,0.10
3874,14.36,13.75,0.10
3875,14.36,13.75,0.10
3876,14.36,13.75,0.10
3877,14.36,13.75,0.10
3878,14.36,13.75,0.10
3879,14.36,13.75,0.10
3880,14.36,13.75,0.10
3881,14.36,13.75,0.10
3882,14.36,13.75,0.10
3883,14.36,13.74,0.10
3884,14.36,13.74,0.10
3885,14.36,13.74,0.10
3886,14.36,13.73,0.10
3887,14.36,13.73,0.10
3888,14.36,13.73,0.10
3889,14.36,13.73,0.10
3890,14.36,13.73,0.10
3891,14.36,13.73,0.10
3892,14.36,13.73,0.10
3893,14.36,13.73,0.10
3894,14.36,13.73,0.10
3895,14.36,13.73,0.10
3896,14.36,13.73,0.10
3897,14.36,13.73,0.10
3898,14.37,13.73,0.10
3899,14.37,13.73,0.10
3900,14.37,13.73,0.10
3901,14.37,13.73,0.10
3902,14.37,13.73,0.10
3903,14.37,13.73,0.10
3904,14.37,13.73,0.10
3905,14.37,13.73,0.10
3906,14.37,13.73,0.10
3907,14.37,13.73,0.10
3908,14.37,13.73,0.10
3909,14.37,13.73,0.10
3910,14.37,13.73,0.10
3911,14.37,13.73,0.10
3912,14.37,13.73,0.10
3913,14.37,13.73,0.10
3914,14.37,13.73,0.10
3915,14.37,13.73,0.10
3916,14.37,13.73,0.10
3917,14.37,13.73,0.10
3918,14.37,13.73,0.10
3919,14.37,13.73,0.10
3920,14.37,13.73,0.10
3921,14.37,13.73,0.10
3922,14.37,13.73,0.10
3923,14.37,13.73,0.10
3924,14.37,13.73,0.10
3925,14.37,13.73,0.10
3926,14.37,13.73,0.10
3927,14.37,13.73,0.10
3928,14.37,13.73,0.10
3929,14.37,13.73,0.10
3930,14.37,13.73,0.10
3931,14.37,13.73,0.10
3932,14.37,13.73,0.10
3933,14.37,13.73,0.10
3934,14.37,13.73,0.10
3935,14.37,13.73,0.10
3936,14.37,13.73,0.10
3937,14.37,13.73,0.10
3938,14.37,13.73,0.10
3939,14.37,13.73,0.10
3940,14.37,13.73,0.10
3941,14.37,13.73,0.10
3942,14.37,13.73,0.10
3943,14.37,13.73,0.10
3944,14.37,13.73,0.10
3945,14.37,13.73,0.10
3946,14.37,13.73,0.10
3947,14.37,13.73,0.10
3948,14.37,13.73,0.10
3949,14.37,13.73,0.10
3950,14.37,13.73,0.10
3951,14.37,13.73,0.10
3952,14.37,13.73,0.10
3953,14.37,13.73,0.10
3954,14.37,13.73,0.10
3955,14.37,13.73,0.10
3956,14.37,13.73,0.10
3957,14.37,13.73,0.10
3958,14.37,13.73,0.10
3959,14.37,13.73,0.10
3960,14.37,13.73,0.10
3961,14.38,13.73,0.10
3962,14.38,13.73,0.10
3963,14.38,13.73,0.10
3964,14.38,13.73,0.10
3965,14.38,13.73,0.10
3966,14.38,13.73,0.10
3967,14.38,13.73,0.10
3968,14.38,13.73,0.10
3969,14.38,13.73,0.10
3970,14.38,13.73,0.10
3971,14.38,13.73,0.10
3972,14.38,13.73,0.10
3973,14.38,13.73,0.10
3974,14.38,13.73,0.10
3975,14.38,13.73,0.10
3976,14.38,13.73,0.10
3977,14.38,13.73,0.10
3978,14.38,13.73,0.10
3979,14.38,13.73,0.10
3980,14.38,13.73,0.10
3981,14.38,13.73,0.10
3982,14.38,13.73,0.10
3983,14.38,13.73,0.10
3984,14.38,13.73,0.10
3985,14.38,13.73,0.10
3986,14.38,13.73,0.10
3987,14.38,13.73,0.10
3988,14.38,13.73,0.10
3989,14.38,13.73,0.10
3990,14.38,13.73,0.10
3991,14.38,13.73,0.10
3992,14.38,13.73,0.10
3993,14.38,13.73,0.10
3994,14.38,13.73,0.10
3995,14.38,13.73,0.10
3996,14.38,13.73,0.10
3997,14.38,13.73,0.10
3998,14.38,13.73,0.10
3999,14.38,13.72,0.10
4000,14.38,13.72,0.10
4001,14.38,13.72,0.10
4002,14.38,13.72,0.10
4003,14.38,13.72,0.10
4004,14.38,13.72,0.10
4005,14.38,13.72,0.10
4006,14.38,13.72,0.10
4007,14.38,13.72,0.10
4008,14.38,13.72,0.10
4009,14.38,13.72,0.10
4010,14.38,13.72,0.10
4011,14.38,13.72,0.10
4012,14.38,13.72,0.10
4013,14.38,13.72,0.10
4014,14.38,13.72,0.10
4015,14.38,13.72,0.10
4016,14.38,13.72,0.10
4017,14.38,13.72,0.10
4018,14.38,13.72,0.10
4019,14.38,13.72,0.10
4020,14.38,13.72,0.10
4021,14.38,13.72,0.10
4022,14.38,13.72,0.10
4023,14.39,13.72,0.10
4024,14.39,13.72,0.10
4025,14.39,13.72,0.10
4026,14.39,13.72,0.10
4027,14.39,13.72,0.10
4028,14.39,13.72,0.10
4029,14.39,13.72,0.10
4030,14.39,13.71,0.10
4031,14.39,13.71,0.10
4032,14.39,13.71,0.10
4033,14.39,13.71,0.10
4034,14.39,13.71,0.10
4035,14.39,13.71,0.10
4036,14.39,13.71,0.10
4037,14.39,13.71,0.10
4038,14.39,13.71,0.10
4039,14.39,13.71,0.10
4040,14.39,13.71,0.10
4041,14.39,13.71,0.10
4042,14.39,13.71,0.10
4043,14.39,13.71,0.10
4044,14.39,13.71,0.10
4045,14.39,13.71,0.10
4046,14.39,13.71,0.10
4047,14.39,13.71,0.10
4048,14.39,13.71,0.10
4049,14.39,13.71,0.10
4050,14.39,13.71,0.10
4051,14.39,13.71,0.10
4052,14.39,13.71,0.10
4053,14.39,13.71,0.10
4054,14.39,13.71,0.10
4055,14.39,13.71,0.10
4056,14.39,13.71,0.10
4057,14.39,13.71,0.10
4058,14.39,13.71,0.10
4059,14.39,13.71,0.10
4060,14.39,13.71,0.10
4061,14.39,13.71,0.10
4062,14.39,13.71,0.10
4063,14.39,13.71,0.10
4064,14.39,13.71,0.10
4065,14.39,13.71,0.10
4066,14.39,13.71,0.10
4067,14.39,13.71,0.10
4068,14.39,13.71,0.10
4069,14.39,13.71,0.10
4070,14.39,13.71,0.10
4071,14.39,13.71,0.10
4072,14.39,13.71,0.10
4073,14.39,13.71,0.10
4074,14.39,13.71,0.10
4075,14.39,13.71,0.10
4076,14.39,13.71,0.10
4077,14.39,13.71,0.10
4078,14.39,13.71,0.10
4079,14.39,13.71,0.10
4080,14.39,13.71,0.10
4081,14.39,13.71,0.10
4082,14.39,13.71,0.10
4083,14.39,13.71,0.10
4084,14.39,13.71,0.10
4085,14.40,13.71,0.10
4086,14.40,13.71,0.10
4087,14.40,13.71,0.10
4088,14.40,13.71,0.10
4089,14.40,13.71,0.10
4090,14.40,13.71,0.10
4091,14.40,13.71,0.10
4092,14.40,13.71,0.10
4093,14.40,13.71,0.10
4094,14.40,13.71,0.10
4095,14.40,13.71,0.10
4096,14.40,13.71,0.10
4097,14.40,13.71,0.10
4098,14.40,13.71,0.10
4099,14.40,13.71,0.10
4100,14.40,13.71,0.10
4101,14.40,13.71,0.10
4102,14.40,13.71,0.10
4103,14.40,13.71,0.10
4104,14.40,13.71,0.10
4105,14.40,13.71,0.10
4106,14.40,13.71,0.10
4107,14.40,13.71,0.10
4108,14.40,13.71,0.10
4109,14.40,13.71,0.10
4110,14.40,13.71,0.10
4111,14.40,13.71,0.10
4112,14.40,13.71,0.10
4113,14.40,13.70,0.10
4114,14.40,13.70,0.10
4115,14.40,13.70,0.10
4116,14.40,13.70,0.10
4117,14.40,13.70,0.10
4118,14.40,13.70,0.10
4119,14.40,13.70,0.10
4120,14.40,13.70,0.10
4121,14.40,13.70,0.10
4122,14.40,13.70,0.10
4123,14.40,13.70,0.10
4124,14.40,13.70,0.10
4125,14.40,13.70,0.10
4126,14.40,13.70,0.10
4127,14.40,13.70,0.10
4128,14.40,13.70,0.10
4129,14.40,13.70,0.10
4130,14.40,13.70,0.10
4131,14.40,13.70,0.10
4132,14.40,13.70,0.10
4133,14.40,13.70,0.10
4134,14.40,13.70,0.10
4135,14.40,13.70,0.10
4136,14.40,13.70,0.10
4137,14.40,13.70,0.10
4138,14.40,13.70,0.10
4139,14.40,13.70,0.10
4140,14.40,13.70,0.10
4141,14.40,13.70,0.10
4142,14.40,13.70,0.10
4143,14.40,13.70,0.10
4144,14.40,13.70,0.10
4145,14.40,13.70,0.10
4146,14.40,13.70,0.10
4147,14.40,13.70,0.10
4148,14.41,13.70,0.10
4149,14.41,13.70,0.10
4150,14.41,13.70,0.10
4151,14.41,13.70,0.10
4152,14.41,13.70,0.10
4153,14.41,13.70,0.10
4154,14.41,13.70,0.10
4155,14.41,13.70,0.10
4156,14.41,13.69,0.10
4157,14.41,13.69,0.10
4158,14.41,13.69,0.10
4159,14.41,13.69,0.10
4160,14.41,13.69,0.10
4161,14.41,13.69,0.10
4162,14.41,13.69,0.10
4163,14.41,13.69,0.10
4164,14.41,13.69,0.10
4165,14.41,13.69,0.10
4166,14.41,13.69,0.10
4167,14.41,13.69,0.10
4168,14.41,13.69,0.10
4169,14.41,13.69,0.10
4170,14.41,13.69,0.10
4171,14.41,13.69,0.10
4172,14.41,13.69,0.10
4173,14.41,13.69,0.10
4174,14.41,13.69,0.10
4175,14.41,13.69,0.10
4176,14.41,13.69,0.10
4177,14.41,13.69,0.10
4178,14.41,13.69,0.10
4179,14.41,13.69,0.10
4180,14.41,13.69,0.10
4181,14.41,13.69,0.10
4182,14.41,13.69,0.10
4183,14.41,13.69,0.10
4184,14.41,13.69,0.10
4185,14.41,13.69,0.10
4186,14.41,13.69,0.10
4187,14.41,13.69,0.10
4188,14.41,13.69,0.10
4189,14.41,13.69,0.10
4190,14.41,13.69,0.10
4191,14.41,13.69,0.10
4192,14.41,13.69,0.10
4193,14.41,13.69,0.10
4194,14.41,13.69,0.10
4195,14.41,13.69,0.10
4196,14.41,13.69,0.10
4197,14.41,13.69,0.10
4198,14.41,13.69,0.10
4199,14.41,13.69,0.10
4200,14.41,13.69,0.10
4201,14.41,13.69,0.10
4202,14.41,13.69,0.10
4203,14.41,13.69,0.10
4204,14.41,13.69,0.10
4205,14.41,13.69,0.10
4206,14.41,13.69,0.10
4207,14.41,13.69,0.10
4208,14.41,13.69,0.10
4209,14.41,13.69,0.10
4210,14.42,13.69,0.10
4211,14.42,13.69,0.10
4212,14.42,13.69,0.10
4213,14.42,13.69,0.10
4214,14.42,13.69,0.10
4215,14.42,13.69,0.10
4216,14.42,13.69,0.10
4217,14.42,13.69,0.10
4218,14.42,13.69,0.10
4219,14.42,13.69,0.10
4220,14.42,13.69,0.10
4221,14.42,13.69,0.10
4222,14.42,13.69,0.10
4223,14.42,13.69,0.10
4224,14.42,13.69,0.10
4225,14.42,13.69,0.10
4226,14.42,13.69,0.10
4227,14.42,13.68,0.10
4228,14.42,13.68,0.10
4229,14.42,13.68,0.10
4230,14.42,13.68,0.10
4231,14.42,13.68,0.10
4232,14.42,13.68,0.10
4233,14.42,13.68,0.10
4234,14.42,13.68,0.10
4235,14.42,13.68,0.10
4236,14.42,13.68,0.10
4237,14.42,13.68,0.10
4238,14.42,13.68,0.10
4239,14.42,13.68,0.10
4240,14.42,13.68,0.10
4241,14.42,13.68,0.10
4242,14.42,13.68,0.10
4243,14.42,13.68,0.10
4244,14.42,13.68,0.10
4245,14.42,13.68,0.10
4246,14.42,13.68,0.10
4247,14.42,13.68,0.10
4248,14.42,13.68,0.10
4249,14.42,13.68,0.10
4250,14.42,13.68,0.10
4251,14.42,13.68,0.10
4252,14.42,13.68,0.10
4253,14.42,13.68,0.10
4254,14.42,13.68,0.10
4255,14.42,13.68,0.10
4256,14.42,13.68,0.10
4257,14.42,13.68,0.10
4258,14.42,13.68,0.10
4259,14.42,13.68,0.10
4260,14.42,13.68,0.10
4261,14.42,13.68,0.10
4262,14.42,13.68,0.10
4263,14.42,13.68,0.10
4264,14.42,13.68,0.10
4265,14.42,13.68,0.10
4266,14.42,13.68,0.10
4267,14.42,13.68,0.10
4268,14.42,13.68,0.10
4269,14.42,13.68,0.10
4270,14.42,13.68,0.10
4271,14.42,13.68,0.10
4272,14.42,13.68,0.10
4273,14.43,13.68,0.10
4274,14.43,13.68,0.10
4275,14.43,13.68,0.10
4276,14.43,13.68,0.10
4277,14.43,13.68,0.10
4278,14.43,13.68,0.10
4279,14.43,13.68,0.10
4280,14.43,13.68,0.10
4281,14.43,13.68,0.10
4282,14.43,13.67,0.10
4283,14.43,13.67,0.10
4284,14.43,13.67,0.10
4285,14.43,13.67,0.10
4286,14.43,13.67,0.10
4287,14.43,13.67,0.10
4288,14.43,13.67,0.10
4289,14.43,13.67,0.10
4290,14.43,13.67,0.10
4291,14.43,13.67,0.10
4292,14.43,13.67,0.10
4293,14.43,13.67,0.10
4294,14.43,13.67,0.10
4295,14.43,13.67,0.10
4296,14.43,13.67,0.10
4297,14.43,13.67,0.10
4298,14.43,13.67,0.10
4299,14.43,13.67,0.10
4300,14.43,13.67,0.10
4301,14.43,13.67,0.10
4302,14.43,13.67,0.10
4303,14.43,13.67,0.10
4304,14.43,13.67,0.10
4305,14.43,13.67,0.10
4306,14.43,13.67,0.10
4307,14.43,13.67,0.10
4308,14.43,13.67,0.10
4309,14.43,13.67,0.10
4310,14.43,13.67,0.10
4311,14.43,13.67,0.10
4312,14.43,13.67,0.10
4313,14.43,13.67,0.10
4314,14.43,13.67,0.10
4315,14.43,13.67,0.10
4316,14.43,13.67,0.10
4317,14.43,13.67,0.10
4318,14.43,13.67,0.10
4319,14.43,13.67,0.10
4320,14.43,13.67,0.10
4321,14.43,13.67,0.10
4322,14.43,13.67,0.10
4323,14.43,13.67,0.10
4324,14.43,13.67,0.10
4325,14.43,13.67,0.10
4326,14.43,13.67,0.10
4327,14.43,13.67,0.10
4328,14.43,13.67,0.10
4329,14.43,13.67,0.10
4330,14.43,13.67,0.10
4331,14.43,13.67,0.10
4332,14.43,13.67,0.10
4333,14.43,13.67,0.10
4334,14.43,13.67,0.10
4335,14.44,13.67,0.10
4336,14.44,13.67,0.10
4337,14.44,13.67,0.10
4338,14.44,13.67,0.10
4339,14.44,13.67,0.10
4340,14.44,13.66,0.10
4341,14.44,13.66,0.10
4342,14.44,13.66,0.10
4343,14.44,13.66,0.10
4344,14.44,13.66,0.10
4345,14.44,13.66,0.10
4346,14.44,13.66,0.10
4347,14.44,13.66,0.10
4348,14.44,13.66,0.10
4349,14.44,13.66,0.10
4350,14.44,13.66,0.10
4351,14.44,13.66,0.10
4352,14.44,13.66,0.10
4353,14.44,13.66,0.10
4354,14.60,12.99,0.10
4355,14.92,12.77,0.10
4356,15.24,12.56,0.11
4357,15.57,12.27,0.11
4358,15.85,11.91,0.11
4359,16.16,11.57,0.11
4360,16.47,11.27,0.11
4361,16.80,11.08,0.12
4362,17.05,10.86,0.12
4363,17.35,10.54,0.12
4364,17.66,10.13,0.12
4365,17.92,10.17,0.12
4366,17.98,10.30,0.12
4367,18.02,10.33,0.12
4368,18.07,10.32,0.12
4369,18.11,10.28,0.13
4370,18.14,10.26,0.13
4371,18.18,10.23,0.13
4372,18.24,10.19,0.13
4373,18.30,10.14,0.13
4374,18.34,10.11,0.13
4375,18.40,10.06,0.13
4376,18.45,10.02,0.13
4377,18.50,9.98,0.13
4378,18.55,9.95,0.13
4379,18.60,9.91,0.13
4380,18.65,9.86,0.13
4381,18.71,9.80,0.13
4382,18.76,9.77,0.13
4383,18.81,9.73,0.13
4384,18.86,9.69,0.13
4385,18.91,9.65,0.13
4386,18.95,9.61,0.13
4387,19.00,9.57,0.13
4388,19.05,9.52,0.13
4389,19.10,9.48,0.13
4390,19.14,9.45,0.13
4391,19.19,9.39,0.13
4392,19.24,9.35,0.13
4393,19.29,9.31,0.13
4394,19.34,9.27,0.14
4395,19.40,9.20,0.14
4396,19.44,9.17,0.14
4397,19.49,9.13,0.14
4398,19.54,9.10,0.14
4399,19.59,9.05,0.14
4400,19.64,9.02,0.14
4401,19.70,8.95,0.14
4402,19.75,8.91,0.14
4403,19.80,8.84,0.14
4404,19.85,8.81,0.14
4405,19.90,8.74,0.14
4406,19.94,8.71,0.14
4407,19.99,8.67,0.14
4408,20.04,8.62,0.14
4409,20.09,8.58,0.14
4410,20.15,8.50,0.14
4411,20.20,8.46,0.14
4412,20.25,8.42,0.14
4413,20.30,8.37,0.14
4414,20.34,8.34,0.14
4415,20.40,8.27,0.14
4416,20.45,8.24,0.14
4417,20.50,8.19,0.14
4418,20.53,8.16,0.14
4419,20.58,8.12,0.15
4420,20.63,8.07,0.15
4421,20.68,8.02,0.15
4422,20.72,7.98,0.15
4423,20.77,7.94,0.15
4424,18.97,9.88,0.14
4425,6.99,22.16,0.06
4426,0.83,26.64,0.01
4427,1.08,26.32,0.01
4428,1.37,26.15,0.01
4429,1.67,25.92,0.01
4430,1.95,25.73,0.01
4431,2.23,25.55,0.01
4432,2.52,25.35,0.01
4433,2.80,25.08,0.02
4434,3.03,24.88,0.02
4435,3.33,24.57,0.02
4436,3.62,24.34,0.02
4437,3.90,23.87,0.02
4438,4.17,23.61,0.03
4439,4.47,23.34,0.03
4440,4.77,23.10,0.03
4441,5.06,22.80,0.03
4442,5.29,22.51,0.03
4443,5.59,22.15,0.03
4444,5.90,21.85,0.04
4445,6.21,21.63,0.04
4446,6.49,21.34,0.04
4447,6.81,20.98,0.04
4448,7.14,20.66,0.04
4449,7.45,20.33,0.05
4450,7.72,20.00,0.05
4451,8.04,19.72,0.05
4452,8.35,19.48,0.05
4453,8.43,19.45,0.05
4454,8.52,19.44,0.05
4455,8.57,19.41,0.05
4456,8.64,19.35,0.05
4457,8.69,19.30,0.06
4458,8.75,19.27,0.06
4459,8.80,19.21,0.06
4460,8.86,19.18,0.06
4461,8.92,19.12,0.06
4462,8.98,19.07,0.06
4463,9.04,19.03,0.06
4464,9.10,18.98,0.06
4465,9.17,18.92,0.06
4466,9.22,18.87,0.06
4467,9.27,18.81,0.06
4468,9.34,18.77,0.06
4469,9.40,18.71,0.06
4470,9.46,18.66,0.06
4471,9.53,18.61,0.06
4472,9.58,18.55,0.06
4473,9.64,18.50,0.06
4474,9.70,18.45,0.06
4475,9.76,18.41,0.06
4476,9.82,18.36,0.06
4477,9.88,18.30,0.06
4478,9.93,18.24,0.06
4479,10.00,18.19,0.07
4480,10.06,18.12,0.07
4481,10.13,18.05,0.07
4482,10.19,17.98,0.07
4483,10.26,17.93,0.07
4484,10.33,17.88,0.07
4485,10.39,17.77,0.07
4486,10.45,17.72,0.07
4487,10.52,17.66,0.07
4488,10.59,17.62,0.07
4489,10.65,17.53,0.07
4490,10.72,17.44,0.07
4491,10.78,17.38,0.07
4492,10.85,17.34,0.07
4493,10.92,17.28,0.07
4494,10.98,17.20,0.07
4495,11.06,17.13,0.07
4496,11.13,17.08,0.07
4497,11.21,16.99,0.08
4498,11.27,16.89,0.08
4499,11.35,16.84,0.08
4500,11.42,16.74,0.08
4501,11.50,16.69,0.08
4502,11.57,16.62,0.08
4503,11.65,16.53,0.08
4504,11.72,16.45,0.08
4505,11.79,16.37,0.08
4506,11.87,16.32,0.08
4507,11.94,16.26,0.08
4508,12.02,16.16,0.08
4509,12.09,16.10,0.08
4510,12.16,16.00,0.08
4511,12.23,15.95,0.08
4512,12.30,15.89,0.08
4513,12.38,15.81,0.08
4514,12.45,15.70,0.09
4515,12.53,15.63,0.09
4516,12.61,15.58,0.09
4517,12.68,15.48,0.09
4518,12.73,15.44,0.09
4519,12.81,15.38,0.09
4520,12.88,15.30,0.09
4521,12.96,15.23,0.09
4522,13.04,15.16,0.09
4523,13.11,15.06,0.09
4524,13.18,15.01,0.09
4525,13.26,14.91,0.09
4526,13.31,14.87,0.09
4527,13.39,14.80,0.09
4528,13.46,14.73,0.09
4529,13.54,14.61,0.09
4530,13.61,14.56,0.09
4531,13.69,14.50,0.10
4532,13.77,14.41,0.10
4533,13.84,14.30,0.10
4534,13.91,14.24,0.10
4535,13.99,14.18,0.10
4536,14.06,14.11,0.10
4537,14.14,14.02,0.10
4538,14.21,13.95,0.10
4539,14.29,13.86,0.10
4540,14.37,13.80,0.10
4541,14.39,13.73,0.10
4542,14.39,13.73,0.10
4543,14.39,13.73,0.10
4544,14.39,13.73,0.10
4545,14.39,13.73,0.10
4546,14.39,13.73,0.10
4547,14.39,13.73,0.10
4548,14.39,13.73,0.10
4549,14.39,13.73,0.10
4550,14.39,13.73,0.10
4551,14.39,13.73,0.10
4552,14.39,13.73,0.10
4553,14.39,13.73,0.10
4554,14.40,13.73,0.10
4555,14.40,13.73,0.10
4556,14.40,13.73,0.10
4557,14.40,13.73,0.10
4558,14.40,13.73,0.10
4559,14.40,13.73,0.10
4560,14.40,13.73,0.10
4561,14.40,13.73,0.10
4562,14.40,13.73,0.10
4563,14.40,13.73,0.10
4564,14.40,13.73,0.10
4565,14.40,13.73,0.10
4566,14.40,13.73,0.10
4567,14.40,13.73,0.10
4568,14.40,13.73,0.10
4569,14.40,13.73,0.10
4570,14.40,13.73,0.10
4571,14.40,13.73,0.10
4572,14.40,13.73,0.10
4573,14.40,13.73,0.10
4574,14.40,13.73,0.10
4575,14.40,13.73,0.10
4576,14.40,13.73,0.10
4577,14.40,13.73,0.10
4578,14.40,13.73,0.10
4579,14.40,13.73,0.10
4580,14.40,13.73,0.10
4581,14.40,13.73,0.10
4582,14.40,13.73,0.10
4583,14.40,13.73,0.10
4584,14.40,13.73,0.10
4585,14.40,13.73,0.10
4586,14.40,13.73,0.10
4587,14.40,13.73,0.10
4588,14.40,13.73,0.10
4589,14.40,13.73,0.10
4590,14.40,13.73,0.10
4591,14.40,13.73,0.10
4592,14.40,13.73,0.10
4593,14.40,13.73,0.10
4594,14.40,13.73,0.10
4595,14.40,13.73,0.10
4596,14.40,13.73,0.10
4597,14.40,13.73,0.10
4598,14.40,13.73,0.10
4599,14.40,13.73,0.10
4600,14.40,13.73,0.10
4601,14.40,13.73,0.10
4602,14.40,13.73,0.10
4603,14.40,13.73,0.10
4604,14.40,13.73,0.10
4605,14.40,13.73,0.10
4606,14.40,13.73,0.10
4607,14.40,13.73,0.10
4608,14.40,13.73,0.10
4609,14.40,13.73,0.10
4610,14.40,13.73,0.10
4611,14.40,13.73,0.10
4612,14.40,13.73,0.10
4613,14.40,13.73,0.10
4614,14.40,13.73,0.10
4615,14.40,13.73,0.10
4616,14.40,13.73,0.10
4617,14.41,13.73,0.10
4618,14.41,13.73,0.10
4619,14.41,13.73,0.10
4620,14.41,13.73,0.10
4621,14.41,13.73,0.10
4622,14.41,13.73,0.10
4623,14.41,13.73,0.10
4624,14.41,13.73,0.10
4625,14.41,13.73,0.10
4626,14.41,13.73,0.10
4627,14.41,13.73,0.10
4628,14.41,13.73,0.10
4629,14.41,13.73,0.10
4630,14.41,13.73,0.10
4631,14.41,13.73,0.10
4632,14.41,13.73,0.10
4633,14.41,13.73,0.10
4634,14.41,13.73,0.10
4635,14.41,13.73,0.10
4636,14.41,13.73,0.10
4637,14.41,13.73,0.10
4638,14.41,13.73,0.10
4639,14.41,13.73,0.10
4640,14.41,13.73,0.10
4641,14.41,13.73,0.10
4642,14.41,13.73,0.10
4643,14.41,13.73,0.10
4644,14.41,13.73,0.10
4645,14.41,13.73,0.10
4646,14.41,13.73,0.10
4647,14.41,13.72,0.10
4648,14.41,13.72,0.10
4649,14.41,13.72,0.10
4650,14.41,13.72,0.10
4651,14.41,13.71,0.10
4652,14.41,13.71,0.10
4653,14.41,13.71,0.10
4654,14.42,13.71,0.10
4655,14.42,13.71,0.10
4656,14.42,13.71,0.10
4657,14.42,13.71,0.10
4658,14.42,13.71,0.10
4659,14.42,13.71,0.10
4660,14.42,13.70,0.10
4661,14.42,13.70,0.10
4662,14.42,13.70,0.10
4663,14.42,13.70,0.10
4664,14.42,13.70,0.10
4665,14.42,13.70,0.10
4666,14.42,13.70,0.10
4667,14.42,13.70,0.10
4668,14.42,13.70,0.10
4669,14.42,13.70,0.10
4670,14.42,13.70,0.10
4671,14.42,13.70,0.10
4672,14.42,13.70,0.10
4673,14.42,13.70,0.10
4674,14.42,13.70,0.10
4675,14.42,13.70,0.10
4676,14.42,13.70,0.10
4677,14.42,13.70,0.10
4678,14.42,13.70,0.10
4679,14.43,13.70,0.10
4680,14.43,13.70,0.10
4681,14.43,13.70,0.10
4682,14.43,13.70,0.10
4683,14.43,13.70,0.10
4684,14.43,13.70,0.10
4685,14.43,13.70,0.10
4686,14.43,13.70,0.10
4687,14.43,13.70,0.10
4688,14.43,13.70,0.10
4689,14.43,13.70,0.10
4690,14.43,13.70,0.10
4691,14.43,13.70,0.10
4692,14.43,13.70,0.10
4693,14.43,13.70,0.10
4694,14.43,13.70,0.10
4695,14.43,13.70,0.10
4696,14.43,13.70,0.10
4697,14.43,13.70,0.10
4698,14.43,13.70,0.10
4699,14.43,13.70,0.10
4700,14.43,13.70,0.10
4701,14.43,13.70,0.10
4702,14.43,13.70,0.10
4703,14.43,13.70,0.10
4704,14.43,13.70,0.10
4705,14.43,13.70,0.10
4706,14.43,13.70,0.10
4707,14.43,13.70,0.10
4708,14.43,13.70,0.10
4709,14.43,13.70,0.10
4710,14.43,13.70,0.10
4711,14.43,13.70,0.10
4712,14.43,13.70,0.10
4713,14.43,13.70,0.10
4714,14.43,13.70,0.10
4715,14.43,13.70,0.10
4716,14.43,13.70,0.10
4717,14.43,13.70,0.10
