Time,M_C,ExtFrag,IntFrag
12026,23.74,26.87,0.15
12027,23.79,26.82,0.15
12028,23.84,26.79,0.15
12029,23.89,26.74,0.15
12030,23.94,26.69,0.15
12031,23.99,26.63,0.15
12032,24.05,26.60,0.15
12033,24.10,26.55,0.15
12034,24.15,26.51,0.15
12035,24.20,26.47,0.15
12036,24.25,26.42,0.15
12037,24.30,26.38,0.15
12038,24.35,26.34,0.15
12039,24.40,26.29,0.16
12040,24.45,26.25,0.16
12041,24.50,26.22,0.16
12042,24.55,26.18,0.16
12043,24.60,26.12,0.16
12044,24.66,26.08,0.16
12045,24.71,26.04,0.16
12046,24.77,25.98,0.16
12047,24.82,25.94,0.16
12048,24.88,25.88,0.16
12049,24.93,25.83,0.16
12050,24.98,25.78,0.16
12051,25.04,25.73,0.16
12052,25.09,25.66,0.16
12053,25.14,25.62,0.16
12054,25.20,25.57,0.16
12055,25.25,25.52,0.16
12056,25.30,25.45,0.16
12057,25.35,25.40,0.16
12058,25.40,25.36,0.16
12059,25.45,25.32,0.16
12060,25.51,25.25,0.16
12061,25.56,25.18,0.16
12062,25.62,25.13,0.16
12063,25.67,25.09,0.17
12064,25.72,25.05,0.17
12065,25.76,25.00,0.17
12066,25.81,24.96,0.17
12067,25.87,24.86,0.17
12068,25.92,24.83,0.17
12069,25.97,24.75,0.17
12070,26.02,24.71,0.17
12071,26.08,24.67,0.17
12072,26.13,24.62,0.17
12073,26.18,24.57,0.17
12074,26.24,24.50,0.17
12075,26.29,24.44,0.17
12076,26.35,24.38,0.17
12077,26.40,24.34,0.17
12078,26.46,24.30,0.17
12079,26.50,24.26,0.17
12080,26.56,24.17,0.17
12081,26.61,24.13,0.17
12082,26.66,24.08,0.17
12083,26.71,24.02,0.17
12084,26.76,23.98,0.17
12085,26.80,23.95,0.17
12086,26.86,23.85,0.17
12087,26.91,23.80,0.17
12088,26.97,23.75,0.17
12089,27.03,23.71,0.18
12090,27.09,23.61,0.18
12091,27.16,23.57,0.18
12092,27.22,23.50,0.18
12093,27.28,23.46,0.18
12094,27.34,23.38,0.18
12095,27.41,23.31,0.18
12096,27.48,23.24,0.18
12097,27.53,23.20,0.18
12098,27.58,23.16,0.18
12099,27.64,23.11,0.18
12100,27.68,23.02,0.18
12101,27.73,22.98,0.18
12102,27.78,22.93,0.18
12103,27.84,22.90,0.18
12104,27.89,22.84,0.18
12105,27.95,22.75,0.18
12106,28.00,22.70,0.18
12107,28.05,22.65,0.18
12108,28.10,22.62,0.18
12109,28.15,22.58,0.18
12110,28.22,22.52,0.18
12111,28.27,22.44,0.19
12112,28.33,22.40,0.19
12113,28.37,22.35,0.19
12114,28.42,22.30,0.19
12115,28.47,22.24,0.19
12116,28.53,22.20,0.19
12117,28.58,22.12,0.19
12118,28.64,22.07,0.19
12119,28.70,22.02,0.19
12120,28.75,21.97,0.19
12121,28.81,21.93,0.19
12122,28.85,21.85,0.19
12123,28.85,21.85,0.19
12124,28.85,21.85,0.19
12125,28.85,21.85,0.19
12126,28.85,21.85,0.19
12127,28.85,21.85,0.19
12128,28.85,21.85,0.19
12129,28.85,21.85,0.19
12130,28.85,21.85,0.19
12131,28.85,21.85,0.19
12132,28.85,21.85,0.19
12133,28.85,21.85,0.19
12134,28.85,21.85,0.19
12135,28.85,21.85,0.19
12136,28.85,21.85,0.19
12137,28.85,21.85,0.19
12138,28.85,21.85,0.19
12139,28.85,21.85,0.19
12140,28.85,21.85,0.19
12141,28.85,21.85,0.19
12142,28.85,21.85,0.19
12143,28.85,21.85,0.19
12144,28.85,21.85,0.19
12145,28.85,21.85,0.19
12146,28.85,21.85,0.19
12147,28.85,21.85,0.19
12148,28.85,21.85,0.19
12149,28.85,21.85,0.19
12150,28.85,21.85,0.19
12151,28.85,21.85,0.19
12152,28.85,21.85,0.19
12153,28.85,21.85,0.19
12154,28.85,21.85,0.19
12155,28.85,21.85,0.19
12156,28.85,21.85,0.19
12157,28.85,21.85,0.19
12158,28.85,21.85,0.19
12159,28.85,21.85,0.19
12160,28.85,21.85,0.19
12161,28.85,21.85,0.19
12162,28.85,21.85,0.19
12163,28.85,21.85,0.19
12164,28.85,21.85,0.19
12165,28.85,21.85,0.19
12166,28.85,21.85,0.19
12167,28.85,21.85,0.19
12168,28.85,21.85,0.19
12169,28.85,21.85,0.19
12170,28.85,21.85,0.19
12171,28.85,21.85,0.19
12172,28.85,21.85,0.19
12173,28.86,21.85,0.19
12174,28.86,21.85,0.19
12175,28.86,21.85,0.19
12176,28.86,21.85,0.19
12177,28.86,21.85,0.19
12178,28.86,21.85,0.19
12179,28.86,21.85,0.19
12180,28.86,21.85,0.19
12181,28.86,21.85,0.19
12182,28.86,21.85,0.19
12183,28.86,21.85,0.19
12184,28.86,21.85,0.19
12185,28.86,21.85,0.19
12186,28.86,21.85,0.19
12187,28.86,21.85,0.19
12188,28.86,21.85,0.19
12189,28.86,21.85,0.19
12190,28.86,21.85,0.19
12191,28.86,21.85,0.19
12192,28.86,21.85,0.19
12193,28.86,21.85,0.19
12194,28.86,21.85,0.19
12195,28.86,21.85,0.19
12196,28.86,21.85,0.19
12197,28.86,21.85,0.19
12198,28.86,21.85,0.19
12199,28.86,21.84,0.19
12200,28.86,21.84,0.19
12201,28.86,21.84,0.19
12202,28.86,21.84,0.19
12203,28.86,21.84,0.19
12204,28.86,21.84,0.19
12205,28.86,21.84,0.19
12206,28.86,21.84,0.19
12207,28.86,21.84,0.19
12208,28.86,21.84,0.19
12209,28.86,21.84,0.19
12210,28.86,21.84,0.19
12211,28.86,21.84,0.19
12212,28.86,21.84,0.19
12213,28.88,21.84,0.19
12214,28.88,21.84,0.19
12215,28.88,21.84,0.19
12216,28.88,21.84,0.19
12217,28.88,21.84,0.19
12218,28.88,21.84,0.19
12219,28.88,21.84,0.19
12220,28.88,21.84,0.19
12221,28.88,21.84,0.19
12222,28.88,21.84,0.19
12223,28.88,21.84,0.19
12224,28.88,21.84,0.19
12225,28.88,21.84,0.19
12226,28.88,21.84,0.19
12227,28.88,21.84,0.19
12228,28.88,21.84,0.19
12229,28.88,21.84,0.19
12230,28.88,21.84,0.19
12231,28.88,21.84,0.19
12232,28.88,21.84,0.19
12233,28.88,21.84,0.19
12234,28.88,21.84,0.19
12235,28.88,21.84,0.19
12236,28.88,21.84,0.19
12237,28.88,21.84,0.19
12238,28.88,21.84,0.19
12239,28.88,21.84,0.19
12240,28.88,21.84,0.19
12241,28.88,21.84,0.19
12242,28.88,21.84,0.19
12243,28.88,21.84,0.19
12244,28.88,21.84,0.19
12245,28.88,21.84,0.19
12246,28.88,21.84,0.19
12247,28.88,21.84,0.19
12248,28.88,21.84,0.19
12249,28.88,21.84,0.19
12250,28.88,21.84,0.19
12251,28.88,21.84,0.19
12252,28.89,21.84,0.19
12253,28.89,21.84,0.19
12254,28.89,21.84,0.19
12255,28.89,21.84,0.19
12256,28.89,21.84,0.19
12257,28.89,21.84,0.19
12258,28.89,21.84,0.19
12259,28.89,21.84,0.19
12260,28.89,21.84,0.19
12261,28.89,21.84,0.19
12262,28.89,21.84,0.19
12263,28.89,21.84,0.19
12264,28.89,21.84,0.19
12265,28.89,21.84,0.19
12266,28.89,21.84,0.19
12267,28.89,21.84,0.19
12268,28.89,21.84,0.19
12269,28.89,21.84,0.19
12270,28.89,21.84,0.19
12271,28.89,21.84,0.19
12272,28.89,21.84,0.19
12273,28.89,21.84,0.19
12274,28.89,21.84,0.19
12275,28.89,21.84,0.19
12276,28.89,21.84,0.19
12277,28.89,21.84,0.19
12278,28.89,21.84,0.19
12279,28.89,21.84,0.19
12280,28.89,21.84,0.19
12281,28.89,21.84,0.19
12282,28.89,21.84,0.19
12283,28.89,21.84,0.19
12284,28.89,21.84,0.19
12285,28.89,21.84,0.19
12286,28.89,21.84,0.19
12287,28.89,21.84,0.19
12288,28.89,21.84,0.19
12289,28.89,21.84,0.19
12290,28.89,21.84,0.19
12291,28.89,21.84,0.19
12292,28.89,21.84,0.19
12293,28.89,21.84,0.19
12294,28.89,21.84,0.19
12295,28.89,21.84,0.19
12296,28.89,21.84,0.19
12297,28.89,21.84,0.19
12298,28.89,21.84,0.19
12299,28.89,21.84,0.19
12300,28.89,21.84,0.19
12301,28.89,21.84,0.19
12302,28.89,21.84,0.19
12303,28.89,21.84,0.19
12304,28.89,21.84,0.19
12305,28.89,21.84,0.19
12306,28.89,21.84,0.19
12307,28.89,21.84,0.19
12308,28.89,21.84,0.19
12309,28.89,21.84,0.19
12310,28.89,21.84,0.19
12311,28.89,21.84,0.19
12312,28.89,21.83,0.19
12313,28.89,21.83,0.19
12314,28.89,21.83,0.19
12315,28.90,21.83,0.19
12316,28.90,21.83,0.19
12317,28.90,21.83,0.19
12318,28.90,21.83,0.19
12319,28.90,21.83,0.19
12320,28.90,21.83,0.19
12321,28.90,21.83,0.19
12322,28.90,21.83,0.19
12323,28.90,21.83,0.19
12324,28.90,21.83,0.19
12325,28.90,21.83,0.19
12326,28.90,21.83,0.19
12327,28.90,21.83,0.19
12328,28.90,21.83,0.19
12329,28.90,21.83,0.19
12330,28.90,21.83,0.19
12331,28.90,21.82,0.19
12332,28.90,21.82,0.19
12333,28.90,21.82,0.19
12334,28.90,21.82,0.19
12335,28.90,21.82,0.19
12336,28.90,21.82,0.19
12337,28.90,21.82,0.19
12338,28.90,21.82,0.19
12339,28.90,21.82,0.19
12340,28.90,21.82,0.19
12341,28.90,21.82,0.19
12342,28.90,21.82,0.19
12343,28.90,21.82,0.19
12344,28.90,21.82,0.19
12345,28.90,21.82,0.19
12346,28.90,21.81,0.19
12347,28.90,21.81,0.19
12348,28.90,21.81,0.19
12349,28.90,21.81,0.19
12350,28.90,21.81,0.19
12351,28.90,21.81,0.19
12352,28.90,21.81,0.19
12353,28.90,21.81,0.19
12354,28.90,21.81,0.19
12355,28.90,21.81,0.19
12356,28.90,21.81,0.19
12357,28.90,21.81,0.19
12358,28.90,21.81,0.19
12359,28.90,21.81,0.19
12360,28.90,21.81,0.19
12361,28.90,21.81,0.19
12362,28.90,21.81,0.19
12363,28.90,21.81,0.19
12364,28.90,21.81,0.19
12365,28.90,21.81,0.19
12366,28.90,21.81,0.19
12367,28.90,21.81,0.19
12368,28.90,21.81,0.19
12369,28.90,21.81,0.19
12370,28.90,21.81,0.19
12371,28.90,21.81,0.19
12372,28.90,21.81,0.19
12373,28.90,21.81,0.19
12374,28.90,21.81,0.19
12375,28.90,21.81,0.19
12376,28.90,21.81,0.19
12377,28.91,21.81,0.19
12378,28.91,21.81,0.19
12379,28.91,21.81,0.19
12380,28.91,21.81,0.19
12381,28.91,21.81,0.19
12382,28.91,21.81,0.19
12383,28.91,21.81,0.19
12384,28.91,21.81,0.19
12385,28.91,21.81,0.19
12386,28.91,21.81,0.19
12387,28.91,21.81,0.19
12388,28.91,21.81,0.19
12389,28.91,21.81,0.19
12390,28.91,21.81,0.19
12391,28.91,21.81,0.19
12392,28.91,21.81,0.19
12393,28.91,21.81,0.19
12394,28.91,21.81,0.19
12395,28.91,21.81,0.19
12396,28.91,21.81,0.19
12397,28.91,21.81,0.19
12398,28.91,21.81,0.19
12399,28.91,21.81,0.19
12400,28.91,21.81,0.19
12401,28.91,21.81,0.19
12402,28.91,21.81,0.19
12403,28.91,21.81,0.19
12404,28.91,21.81,0.19
12405,28.91,21.81,0.19
12406,28.91,21.81,0.19
12407,28.91,21.81,0.19
12408,28.91,21.81,0.19
12409,28.91,21.81,0.19
12410,28.91,21.81,0.19
12411,28.91,21.81,0.19
12412,28.91,21.81,0.19
12413,28.91,21.81,0.19
12414,28.91,21.81,0.19
12415,28.91,21.81,0.19
12416,28.91,21.81,0.19
12417,28.91,21.81,0.19
12418,28.91,21.81,0.19
12419,28.91,21.81,0.19
12420,28.91,21.81,0.19
12421,28.91,21.81,0.19
12422,28.91,21.81,0.19
12423,28.91,21.81,0.19
12424,28.91,21.81,0.19
12425,28.91,21.81,0.19
12426,28.91,21.80,0.19
12427,28.91,21.80,0.19
12428,28.91,21.80,0.19
12429,28.91,21.80,0.19
12430,28.91,21.80,0.19
12431,28.91,21.80,0.19
12432,28.91,21.80,0.19
12433,28.91,21.80,0.19
12434,28.91,21.80,0.19
12435,28.91,21.80,0.19
12436,28.91,21.80,0.19
12437,28.91,21.80,0.19
12438,28.91,21.80,0.19
12439,28.92,21.80,0.19
12440,28.92,21.80,0.19
12441,28.92,21.80,0.19
12442,28.92,21.80,0.19
12443,28.92,21.80,0.19
12444,28.92,21.80,0.19
12445,28.92,21.80,0.19
12446,28.92,21.80,0.19
12447,28.92,21.80,0.19
12448,28.92,21.80,0.19
12449,28.92,21.80,0.19
12450,28.92,21.80,0.19
12451,28.92,21.80,0.19
12452,28.92,21.80,0.19
12453,28.92,21.80,0.19
12454,28.92,21.80,0.19
12455,28.92,21.80,0.19
12456,28.92,21.80,0.19
12457,28.92,21.80,0.19
12458,28.92,21.80,0.19
12459,28.92,21.80,0.19
12460,28.92,21.80,0.19
12461,28.92,21.80,0.19
12462,28.92,21.80,0.19
12463,28.92,21.80,0.19
12464,28.92,21.80,0.19
12465,28.92,21.80,0.19
12466,28.92,21.80,0.19
12467,28.92,21.80,0.19
12468,28.92,21.80,0.19
12469,28.92,21.80,0.19
12470,28.92,21.80,0.19
12471,28.92,21.80,0.19
12472,28.92,21.80,0.19
12473,28.92,21.80,0.19
12474,28.92,21.80,0.19
12475,28.92,21.80,0.19
12476,28.92,21.80,0.19
12477,28.92,21.80,0.19
12478,28.92,21.80,0.19
12479,28.92,21.80,0.19
12480,28.92,21.80,0.19
12481,28.92,21.80,0.19
12482,28.92,21.80,0.19
12483,28.92,21.80,0.19
12484,28.92,21.80,0.19
12485,28.92,21.80,0.19
12486,28.92,21.80,0.19
12487,28.92,21.80,0.19
12488,28.92,21.80,0.19
12489,28.92,21.80,0.19
12490,28.92,21.80,0.19
12491,28.92,21.80,0.19
12492,28.92,21.80,0.19
12493,28.92,21.80,0.19
12494,28.92,21.80,0.19
12495,28.92,21.80,0.19
12496,28.92,21.80,0.19
12497,28.92,21.80,0.19
12498,28.92,21.80,0.19
12499,28.92,21.80,0.19
12500,28.92,21.80,0.19
12501,28.92,21.80,0.19
12502,28.93,21.80,0.19
12503,28.93,21.80,0.19
12504,28.93,21.80,0.19
12505,28.93,21.80,0.19
12506,28.93,21.80,0.19
12507,28.93,21.80,0.19
12508,28.93,21.80,0.19
12509,28.93,21.80,0.19
12510,28.93,21.80,0.19
12511,28.93,21.80,0.19
12512,28.93,21.80,0.19
12513,28.93,21.80,0.19
12514,28.93,21.80,0.19
12515,28.93,21.80,0.19
12516,28.93,21.80,0.19
12517,28.93,21.80,0.19
12518,28.93,21.80,0.19
12519,28.93,21.80,0.19
12520,28.93,21.80,0.19
12521,28.93,21.80,0.19
12522,28.93,21.80,0.19
12523,28.93,21.80,0.19
12524,28.93,21.80,0.19
12525,28.93,21.80,0.19
12526,28.93,21.80,0.19
12527,28.93,21.80,0.19
12528,28.93,21.80,0.19
12529,28.93,21.80,0.19
12530,28.93,21.80,0.19
12531,28.93,21.80,0.19
12532,28.93,21.80,0.19
12533,28.93,21.80,0.19
12534,28.93,21.80,0.19
12535,28.93,21.80,0.19
12536,28.93,21.80,0.19
12537,28.93,21.80,0.19
12538,28.93,21.80,0.19
12539,28.93,21.80,0.19
12540,28.93,21.79,0.19
12541,28.93,21.79,0.19
12542,28.93,21.79,0.19
12543,28.93,21.79,0.19
12544,28.93,21.79,0.19
12545,28.93,21.79,0.19
12546,28.93,21.79,0.19
12547,28.93,21.79,0.19
12548,28.93,21.79,0.19
12549,28.93,21.79,0.19
12550,28.93,21.79,0.19
12551,28.93,21.79,0.19
12552,28.93,21.79,0.19
12553,28.93,21.79,0.19
12554,28.93,21.79,0.19
12555,28.93,21.79,0.19
12556,28.93,21.79,0.19
12557,28.93,21.79,0.19
12558,28.93,21.79,0.19
12559,28.93,21.79,0.19
12560,28.93,21.79,0.19
12561,28.93,21.79,0.19
12562,28.93,21.79,0.19
12563,28.93,21.79,0.19
12564,28.94,21.79,0.19
12565,28.94,21.79,0.19
12566,28.94,21.79,0.19
12567,28.94,21.79,0.19
12568,28.94,21.79,0.19
12569,28.94,21.79,0.19
12570,28.94,21.79,0.19
12571,28.94,21.79,0.19
12572,28.94,21.79,0.19
12573,28.94,21.79,0.19
12574,28.94,21.79,0.19
12575,28.94,21.79,0.19
12576,28.94,21.79,0.19
12577,28.94,21.79,0.19
12578,28.94,21.79,0.19
12579,28.94,21.79,0.19
12580,28.94,21.79,0.19
12581,28.94,21.79,0.19
12582,28.94,21.79,0.19
12583,28.94,21.79,0.19
12584,28.94,21.79,0.19
12585,28.94,21.79,0.19
12586,28.94,21.79,0.19
12587,28.94,21.78,0.19
12588,28.94,21.78,0.19
12589,28.94,21.78,0.19
12590,28.94,21.78,0.19
12591,28.94,21.78,0.19
12592,28.94,21.78,0.19
12593,28.94,21.78,0.19
12594,28.94,21.78,0.19
12595,28.94,21.78,0.19
12596,28.94,21.78,0.19
12597,28.94,21.78,0.19
12598,28.94,21.77,0.19
12599,28.94,21.77,0.19
12600,28.94,21.77,0.19
12601,28.94,21.77,0.19
12602,28.94,21.77,0.19
12603,28.94,21.77,0.19
12604,28.94,21.77,0.19
12605,28.94,21.77,0.19
12606,28.94,21.77,0.19
12607,28.94,21.77,0.19
12608,28.94,21.77,0.19
12609,28.94,21.77,0.19
12610,28.94,21.77,0.19
12611,28.94,21.77,0.19
12612,28.94,21.77,0.19
12613,28.94,21.77,0.19
12614,28.94,21.77,0.19
12615,28.94,21.77,0.19
12616,28.94,21.77,0.19
12617,28.94,21.77,0.19
12618,28.94,21.77,0.19
12619,28.94,21.77,0.19
12620,28.94,21.77,0.19
12621,28.94,21.77,0.19
12622,28.94,21.77,0.19
12623,28.94,21.77,0.19
12624,28.94,21.77,0.19
12625,28.94,21.77,0.19
12626,28.94,21.77,0.19
12627,28.95,21.77,0.19
12628,28.95,21.77,0.19
12629,28.95,21.77,0.19
12630,28.95,21.77,0.19
12631,28.95,21.77,0.19
12632,28.95,21.77,0.19
12633,28.95,21.77,0.19
12634,28.95,21.77,0.19
12635,28.95,21.77,0.19
12636,28.95,21.77,0.19
12637,28.95,21.77,0.19
12638,28.95,21.77,0.19
12639,28.95,21.77,0.19
12640,28.95,21.77,0.19
12641,28.95,21.77,0.19
12642,28.95,21.77,0.19
12643,28.95,21.77,0.19
12644,28.95,21.77,0.19
12645,28.95,21.77,0.19
12646,28.95,21.77,0.19
12647,28.95,21.77,0.19
12648,28.95,21.77,0.19
12649,28.95,21.77,0.19
12650,28.95,21.77,0.19
12651,28.95,21.77,0.19
12652,28.95,21.77,0.19
12653,28.95,21.77,0.19
12654,28.95,21.77,0.19
12655,28.95,21.77,0.19
12656,28.95,21.77,0.19
12657,28.95,21.77,0.19
12658,28.95,21.77,0.19
12659,28.95,21.77,0.19
12660,28.95,21.77,0.19
12661,28.95,21.77,0.19
12662,28.95,21.77,0.19
12663,28.95,21.77,0.19
12664,28.95,21.77,0.19
12665,28.95,21.77,0.19
12666,28.95,21.77,0.19
12667,28.95,21.77,0.19
12668,28.95,21.77,0.19
12669,28.95,21.77,0.19
12670,28.95,21.77,0.19
12671,28.95,21.77,0.19
12672,28.95,21.77,0.19
12673,28.95,21.77,0.19
12674,28.95,21.77,0.19
12675,28.95,21.77,0.19
12676,28.95,21.77,0.19
12677,28.95,21.77,0.19
12678,28.95,21.77,0.19
12679,28.95,21.77,0.19
12680,28.95,21.77,0.19
12681,28.95,21.77,0.19
12682,28.95,21.77,0.19
12683,28.95,21.77,0.19
12684,28.95,21.77,0.19
12685,28.95,21.77,0.19
12686,28.95,21.77,0.19
12687,28.95,21.77,0.19
12688,28.95,21.77,0.19
12689,28.96,21.77,0.19
12690,28.96,21.77,0.19
12691,28.96,21.77,0.19
12692,28.96,21.77,0.19
12693,28.96,21.77,0.19
12694,28.96,21.77,0.19
12695,28.96,21.77,0.19
12696,28.96,21.77,0.19
12697,28.96,21.77,0.19
12698,28.96,21.77,0.19
12699,28.96,21.77,0.19
12700,28.96,21.77,0.19
12701,28.96,21.77,0.19
12702,28.96,21.77,0.19
12703,28.96,21.77,0.19
12704,28.96,21.77,0.19
12705,28.96,21.77,0.19
12706,28.96,21.77,0.19
12707,28.96,21.77,0.19
12708,28.96,21.77,0.19
12709,28.96,21.77,0.19
12710,28.96,21.77,0.19
12711,28.96,21.77,0.19
12712,28.96,21.77,0.19
12713,28.96,21.77,0.19
12714,28.96,21.77,0.19
12715,28.96,21.77,0.19
12716,28.96,21.77,0.19
12717,28.96,21.77,0.19
12718,28.96,21.77,0.19
12719,28.96,21.77,0.19
12720,28.96,21.77,0.19
12721,28.96,21.77,0.19
12722,28.96,21.77,0.19
12723,28.96,21.77,0.19
12724,28.96,21.76,0.19
12725,28.96,21.76,0.19
12726,28.96,21.76,0.19
12727,28.96,21.76,0.19
12728,28.96,21.76,0.19
12729,28.96,21.76,0.19
12730,28.96,21.76,0.19
12731,28.96,21.76,0.19
12732,28.96,21.76,0.19
12733,28.96,21.76,0.19
12734,28.96,21.76,0.19
12735,28.96,21.76,0.19
12736,28.96,21.76,0.19
12737,28.96,21.76,0.19
12738,28.96,21.76,0.19
12739,28.96,21.76,0.19
12740,28.96,21.76,0.19
12741,28.96,21.76,0.19
12742,28.96,21.76,0.19
12743,28.96,21.76,0.19
12744,28.96,21.76,0.19
12745,28.96,21.76,0.19
12746,28.96,21.76,0.19
12747,28.96,21.76,0.19
12748,28.96,21.76,0.19
12749,28.96,21.76,0.19
12750,28.96,21.76,0.19
12751,28.96,21.76,0.19
12752,28.97,21.76,0.19
12753,28.97,21.76,0.19
12754,28.97,21.76,0.19
12755,28.97,21.76,0.19
12756,28.97,21.76,0.19
12757,28.97,21.76,0.19
12758,28.97,21.76,0.19
12759,28.97,21.76,0.19
12760,28.97,21.76,0.19
12761,28.97,21.76,0.19
12762,28.97,21.76,0.19
12763,28.97,21.76,0.19
12764,28.97,21.76,0.19
12765,28.97,21.76,0.19
12766,28.97,21.76,0.19
12767,28.97,21.75,0.19
12768,28.97,21.75,0.19
12769,28.97,21.75,0.19
12770,28.97,21.75,0.19
12771,28.97,21.75,0.19
12772,28.97,21.75,0.19
12773,28.97,21.75,0.19
12774,28.97,21.75,0.19
12775,28.97,21.75,0.19
12776,28.97,21.75,0.19
12777,28.97,21.75,0.19
12778,28.97,21.75,0.19
12779,28.97,21.75,0.19
12780,28.97,21.75,0.19
12781,28.97,21.75,0.19
12782,28.97,21.75,0.19
12783,28.97,21.75,0.19
12784,28.97,21.75,0.19
12785,28.97,21.75,0.19
12786,28.97,21.75,0.19
12787,28.97,21.75,0.19
12788,28.97,21.75,0.19
12789,28.97,21.75,0.19
12790,28.97,21.75,0.19
12791,28.97,21.75,0.19
12792,28.97,21.75,0.19
12793,28.97,21.75,0.19
12794,28.97,21.75,0.19
12795,28.97,21.75,0.19
12796,28.97,21.75,0.19
12797,28.97,21.75,0.19
12798,28.97,21.75,0.19
12799,28.97,21.75,0.19
12800,28.97,21.75,0.19
12801,28.97,21.75,0.19
12802,28.97,21.75,0.19
12803,28.97,21.75,0.19
12804,28.97,21.75,0.19
12805,28.97,21.75,0.19
12806,28.97,21.75,0.19
12807,28.97,21.75,0.19
12808,28.97,21.75,0.19
12809,28.97,21.75,0.19
12810,28.97,21.75,0.19
12811,28.97,21.75,0.19
12812,28.97,21.75,0.19
12813,28.97,21.75,0.19
12814,28.98,21.75,0.19
12815,28.98,21.75,0.19
12816,28.98,21.75,0.19
12817,28.98,21.75,0.19
12818,28.98,21.75,0.19
12819,28.98,21.75,0.19
12820,28.98,21.75,0.19
12821,28.98,21.75,0.19
12822,28.98,21.75,0.19
12823,28.98,21.75,0.19
12824,28.98,21.75,0.19
12825,28.98,21.75,0.19
12826,28.98,21.75,0.19
12827,28.98,21.75,0.19
12828,28.98,21.75,0.19
12829,28.98,21.75,0.19
12830,28.98,21.75,0.19
12831,28.98,21.75,0.19
12832,28.98,21.75,0.19
12833,28.98,21.75,0.19
12834,28.98,21.75,0.19
12835,28.98,21.75,0.19
12836,28.98,21.75,0.19
12837,28.98,21.75,0.19
12838,28.98,21.75,0.19
12839,28.98,21.75,0.19
12840,28.98,21.75,0.19
12841,28.98,21.75,0.19
12842,28.98,21.75,0.19
12843,28.98,21.74,0.19
12844,28.98,21.74,0.19
12845,28.98,21.74,0.19
12846,28.98,21.74,0.19
12847,28.98,21.74,0.19
12848,28.98,21.74,0.19
12849,28.98,21.74,0.19
12850,28.98,21.73,0.19
12851,28.98,21.73,0.19
12852,28.98,21.73,0.19
12853,28.98,21.73,0.19
12854,28.98,21.73,0.19
12855,28.98,21.73,0.19
12856,28.98,21.73,0.19
12857,28.98,21.73,0.19
12858,28.98,21.73,0.19
12859,28.98,21.73,0.19
12860,28.98,21.73,0.19
12861,28.98,21.73,0.19
12862,28.98,21.73,0.19
12863,28.98,21.73,0.19
12864,28.98,21.73,0.19
12865,28.98,21.73,0.19
12866,28.98,21.73,0.19
12867,28.98,21.73,0.19
12868,28.98,21.73,0.19
12869,28.98,21.73,0.19
12870,28.98,21.73,0.19
12871,28.98,21.73,0.19
12872,28.98,21.73,0.19
12873,28.98,21.73,0.19
12874,28.98,21.73,0.19
12875,28.98,21.73,0.19
12876,28.99,21.73,0.19
12877,28.99,21.73,0.19
12878,28.99,21.73,0.19
12879,28.99,21.73,0.19
12880,28.99,21.73,0.19
12881,28.99,21.73,0.19
12882,28.99,21.73,0.19
12883,28.99,21.73,0.19
12884,28.99,21.73,0.19
12885,28.99,21.73,0.19
12886,28.99,21.73,0.19
12887,28.99,21.73,0.19
12888,28.99,21.73,0.19
12889,28.99,21.73,0.19
12890,28.99,21.73,0.19
12891,28.99,21.73,0.19
12892,28.99,21.73,0.19
12893,28.99,21.73,0.19
12894,28.99,21.73,0.19
12895,28.99,21.73,0.19
12896,28.99,21.73,0.19
12897,28.99,21.73,0.19
12898,28.99,21.73,0.19
12899,28.99,21.73,0.19
12900,28.99,21.73,0.19
12901,28.99,21.73,0.19
12902,28.99,21.73,0.19
12903,28.99,21.73,0.19
12904,28.99,21.73,0.19
12905,28.99,21.73,0.19
12906,28.99,21.73,0.19
12907,28.99,21.73,0.19
12908,28.99,21.73,0.19
12909,28.99,21.73,0.19
12910,28.99,21.73,0.19
12911,28.99,21.73,0.19
12912,28.99,21.73,0.19
12913,28.99,21.73,0.19
12914,28.99,21.73,0.19
12915,28.99,21.73,0.19
12916,28.99,21.73,0.19
12917,28.99,21.73,0.19
12918,28.99,21.73,0.19
12919,28.99,21.73,0.19
12920,28.99,21.73,0.19
12921,28.99,21.73,0.19
12922,28.99,21.73,0.19
12923,28.99,21.73,0.19
12924,28.99,21.73,0.19
12925,28.99,21.73,0.19
12926,28.99,21.73,0.19
12927,28.99,21.73,0.19
12928,28.99,21.73,0.19
12929,28.99,21.73,0.19
12930,28.99,21.73,0.19
12931,28.99,21.73,0.19
12932,28.99,21.73,0.19
12933,28.99,21.73,0.19
12934,28.99,21.73,0.19
12935,28.99,21.73,0.19
12936,28.99,21.73,0.19
12937,28.99,21.73,0.19
12938,28.99,21.73,0.19
12939,29.00,21.73,0.19
12940,29.00,21.73,0.19
12941,29.00,21.73,0.19
12942,29.00,21.73,0.19
12943,29.00,21.73,0.19
12944,29.00,21.73,0.19
12945,29.00,21.73,0.19
12946,29.00,21.73,0.19
12947,29.00,21.73,0.19
12948,29.00,21.73,0.19
12949,29.00,21.73,0.19
12950,29.00,21.73,0.19
12951,29.00,21.73,0.19
12952,29.00,21.73,0.19
12953,29.00,21.73,0.19
12954,29.00,21.73,0.19
12955,29.00,21.73,0.19
12956,29.00,21.73,0.19
12957,29.00,21.73,0.19
