Time,M_C,ExtFrag,IntFrag
6453,18.05,15.22,4.20
6454,18.05,15.22,4.20
6455,18.05,15.22,4.20
6456,18.05,15.22,4.20
6457,18.06,15.22,4.20
6458,18.06,15.22,4.20
6459,18.06,15.22,4.20
6460,18.06,15.21,4.20
6461,18.06,15.21,4.20
6462,18.06,15.21,4.20
6463,18.06,15.21,4.20
6464,18.06,15.21,4.20
6465,18.06,15.21,4.20
6466,18.06,15.21,4.20
6467,18.06,15.21,4.20
6468,18.06,15.21,4.20
6469,18.06,15.21,4.20
6470,18.06,15.21,4.20
6471,18.06,15.21,4.20
6472,18.06,15.21,4.20
6473,18.06,15.21,4.20
6474,18.06,15.21,4.20
6475,18.06,15.21,4.20
6476,18.06,15.21,4.20
6477,18.06,15.21,4.20
6478,18.06,15.21,4.20
6479,18.06,15.21,4.20
6480,18.06,15.21,4.20
6481,18.06,15.21,4.20
6482,18.06,15.21,4.20
6483,18.06,15.21,4.20
6484,18.06,15.21,4.20
6485,18.06,15.21,4.20
6486,18.06,15.21,4.20
6487,18.06,15.21,4.20
6488,18.06,15.21,4.20
6489,18.06,15.21,4.20
6490,18.06,15.21,4.20
6491,18.06,15.21,4.20
6492,18.06,15.21,4.20
6493,18.06,15.21,4.20
6494,18.06,15.21,4.20
6495,18.06,15.21,4.20
6496,18.06,15.21,4.20
6497,18.06,15.21,4.20
6498,18.06,15.21,4.20
6499,18.06,15.21,4.20
6500,18.06,15.21,4.20
6501,18.06,15.21,4.20
6502,18.06,15.21,4.20
6503,18.06,15.21,4.20
6504,18.06,15.21,4.20
6505,18.26,15.02,4.20
6506,18.26,15.02,4.20
6507,18.26,15.02,4.20
6508,18.26,15.02,4.20
6509,18.26,15.02,4.20
6510,18.26,15.02,4.20
6511,18.26,15.02,4.20
6512,18.26,15.02,4.20
6513,18.26,15.02,4.20
6514,18.26,15.02,4.20
6515,18.26,15.02,4.20
6516,18.26,15.02,4.20
6517,18.26,15.02,4.20
6518,18.26,15.02,4.20
6519,18.26,15.02,4.20
6520,18.26,15.02,4.20
6521,18.26,15.02,4.20
6522,18.26,15.02,4.20
6523,18.26,15.02,4.20
6524,18.26,15.02,4.20
6525,18.26,15.02,4.20
6526,18.26,15.02,4.20
6527,18.26,15.02,4.20
6528,18.26,15.02,4.20
6529,18.26,15.02,4.20
6530,18.26,15.02,4.20
6531,18.26,15.02,4.20
6532,18.26,15.02,4.20
6533,18.26,15.02,4.20
6534,18.26,15.02,4.20
6535,18.26,15.02,4.20
6536,18.26,15.02,4.20
6537,18.26,15.02,4.20
6538,18.26,15.02,4.20
6539,18.26,15.02,4.20
6540,18.26,15.02,4.20
6541,18.26,15.02,4.20
6542,18.26,15.02,4.20
6543,18.26,15.01,4.20
6544,18.26,15.01,4.20
6545,18.26,15.01,4.20
6546,18.26,15.01,4.20
6547,18.26,15.01,4.20
6548,18.26,15.01,4.20
6549,18.27,15.01,4.20
6550,18.27,15.01,4.20
6551,18.27,15.01,4.20
6552,18.27,15.01,4.20
6553,18.27,15.01,4.20
6554,18.27,15.01,4.20
6555,18.27,15.01,4.20
6556,18.27,15.01,4.20
6557,18.27,15.01,4.20
6558,18.27,15.01,4.20
6559,18.27,15.01,4.20
6560,18.27,15.01,4.20
6561,18.27,15.01,4.20
6562,18.27,15.01,4.20
6563,18.27,15.01,4.20
6564,18.35,14.60,4.05
6565,18.49,14.55,3.81
6566,18.60,14.50,3.61
6567,18.60,14.41,3.43
6568,18.69,14.23,3.27
6569,18.80,14.13,3.06
6570,18.81,14.05,2.87
6571,18.29,14.05,2.70
6572,18.18,13.96,2.53
6573,16.87,13.85,2.35
6574,15.75,13.67,2.17
6575,13.38,13.97,2.04
6576,12.99,14.09,2.00
6577,13.01,14.09,1.95
6578,13.02,14.09,1.91
6579,13.03,14.09,1.87
6580,13.05,14.09,1.84
6581,13.06,14.09,1.79
6582,13.07,14.09,1.75
6583,13.09,14.09,1.70
6584,13.10,14.07,1.66
6585,13.12,14.05,1.62
6586,13.14,14.05,1.57
6587,13.15,14.05,1.53
6588,13.16,14.05,1.49
6589,13.18,14.05,1.45
6590,13.19,14.03,1.40
6591,13.21,14.03,1.36
6592,13.22,14.03,1.32
6593,13.24,14.02,1.27
6594,13.25,14.02,1.23
6595,13.27,14.02,1.19
6596,13.28,14.01,1.15
6597,13.29,14.01,1.11
6598,13.31,13.98,1.07
6599,13.32,13.98,1.02
6600,13.34,13.97,0.98
6601,13.35,13.96,0.94
6602,13.37,13.95,0.90
6603,13.38,13.94,0.86
6604,13.39,13.94,0.82
6605,13.41,13.91,0.78
6606,13.42,13.91,0.73
6607,13.44,13.89,0.69
6608,13.45,13.89,0.65
6609,13.47,13.87,0.61
6610,13.48,13.87,0.57
6611,13.50,13.85,0.52
6612,13.51,13.84,0.49
6613,13.52,13.84,0.44
6614,13.54,13.84,0.40
6615,13.55,13.82,0.37
6616,13.56,13.81,0.32
6617,13.58,13.80,0.28
6618,13.59,13.79,0.24
6619,13.61,13.78,0.20
6620,13.62,13.73,0.16
6621,13.64,13.73,0.11
6622,13.65,13.72,0.07
6623,13.66,13.70,0.03
6624,6.93,13.92,0.00
6625,7.93,20.06,6.91
6631,8.03,20.06,7.01
6632,10.00,19.62,8.92
6633,10.82,19.62,9.74
6634,11.57,18.86,10.39
6635,12.56,18.50,11.18
6636,13.87,18.44,12.25
6637,14.37,18.32,12.50
6638,14.46,18.35,12.33
6639,14.55,18.34,12.16
6640,14.64,18.32,12.00
6641,14.74,18.30,11.83
6642,14.84,18.20,11.65
6643,14.95,18.11,11.46
6644,15.02,18.04,11.33
6645,15.12,17.89,11.15
6646,15.21,17.72,10.98
6647,15.30,17.66,10.83
6648,15.38,17.62,10.67
6649,15.48,17.55,10.50
6650,15.58,17.41,10.32
6651,15.67,17.31,10.16
6652,15.75,17.26,10.01
6653,15.85,17.18,9.82
6654,15.95,17.11,9.64
6655,16.05,17.01,9.47
6656,16.14,16.94,9.31
6657,16.25,16.70,9.12
6658,16.35,16.57,8.93
6659,16.45,16.51,8.75
6660,16.53,16.47,8.59
6661,16.65,16.44,8.39
6662,16.71,16.35,8.27
6663,16.72,16.35,8.23
6664,16.73,16.35,8.19
6665,16.75,16.35,8.15
6666,16.76,16.35,8.11
6667,16.78,16.35,8.06
6668,16.79,16.34,8.02
6669,16.81,16.34,7.97
6670,16.83,16.34,7.92
6671,16.84,16.33,7.88
6672,16.86,16.31,7.84
6673,16.87,16.31,7.79
6674,16.89,16.31,7.75
6675,16.90,16.30,7.71
6676,16.92,16.30,7.66
6677,16.93,16.30,7.61
6678,16.95,16.29,7.56
6679,16.97,16.27,7.51
6680,16.99,16.27,7.46
6681,17.00,16.27,7.40
6682,17.02,16.27,7.35
6683,17.04,16.26,7.30
6684,17.06,16.23,7.25
6685,17.07,16.23,7.20
6686,17.09,16.23,7.15
6687,17.11,16.22,7.10
6688,17.13,16.16,7.05
6689,17.14,16.15,7.00
6690,17.16,16.15,6.95
6691,17.18,16.13,6.89
6692,17.20,16.13,6.84
6693,17.21,16.12,6.79
6694,17.23,16.06,6.74
6695,17.25,16.06,6.69
6696,17.27,16.04,6.64
6697,17.28,16.02,6.59
6698,17.30,16.02,6.54
6699,17.32,16.01,6.49
6700,17.34,15.99,6.44
6701,17.35,15.94,6.39
6702,17.37,15.93,6.34
6703,17.39,15.91,6.28
6704,17.41,15.90,6.23
6705,17.42,15.88,6.18
6706,17.44,15.87,6.13
6707,17.46,15.85,6.08
6708,17.47,15.83,6.03
6709,17.49,15.83,5.98
6710,17.51,15.79,5.93
6711,17.53,15.77,5.88
6712,17.54,15.76,5.83
6713,17.56,15.72,5.78
6714,17.58,15.72,5.73
6715,17.59,15.70,5.68
6716,17.61,15.70,5.63
6717,17.63,15.70,5.58
6718,17.65,15.66,5.53
6719,17.66,15.65,5.48
6720,17.67,15.65,5.45
6721,17.69,15.62,5.39
6722,17.71,15.60,5.34
6723,17.73,15.58,5.29
6724,17.74,15.57,5.24
6725,17.76,15.52,5.19
6726,17.78,15.52,5.14
6727,17.80,15.50,5.09
6728,17.82,15.48,5.03
6729,17.83,15.48,4.98
6730,17.85,15.47,4.93
6731,17.87,15.44,4.88
6732,17.89,15.41,4.83
6733,17.91,15.40,4.77
6734,17.93,15.39,4.72
6735,17.94,15.36,4.67
6736,17.96,15.35,4.62
6737,17.98,15.32,4.56
6738,17.99,15.30,4.51
6739,18.01,15.30,4.46
6740,18.03,15.27,4.40
6741,18.05,15.26,4.35
6742,18.07,15.22,4.30
6743,18.09,15.22,4.25
6744,18.10,15.20,4.20
6745,18.12,15.16,4.15
6746,18.13,15.16,4.13
6747,18.13,15.16,4.13
6748,18.13,15.16,4.13
6749,18.13,15.16,4.13
6750,18.13,15.16,4.13
6751,18.13,15.16,4.13
6752,18.13,15.16,4.13
6753,18.13,15.16,4.13
6754,18.13,15.16,4.13
6755,18.13,15.16,4.13
6756,18.13,15.16,4.13
6757,18.13,15.16,4.13
6758,18.13,15.16,4.13
6759,18.13,15.16,4.13
6760,18.13,15.16,4.13
6761,18.13,15.16,4.13
6762,18.13,15.16,4.13
6763,18.13,15.16,4.13
6764,18.13,15.16,4.13
6765,18.13,15.16,4.13
6766,18.13,15.16,4.13
6767,18.13,15.16,4.13
6768,18.13,15.16,4.13
6769,18.13,15.16,4.13
6770,18.13,15.16,4.13
6771,18.13,15.16,4.13
6772,18.13,15.16,4.13
6773,18.13,15.16,4.13
6774,18.13,15.16,4.13
6775,18.13,15.16,4.13
6776,18.13,15.16,4.13
6777,18.13,15.16,4.13
6778,18.13,15.16,4.13
6779,18.13,15.16,4.13
6780,18.13,15.16,4.13
6781,18.13,15.16,4.13
6782,18.13,15.16,4.13
6783,18.13,15.16,4.13
6784,18.13,15.16,4.13
6785,18.13,15.16,4.13
6786,18.13,15.16,4.13
6787,18.13,15.16,4.13
6788,18.13,15.16,4.13
6789,18.13,15.16,4.13
6790,18.13,15.16,4.13
6791,18.13,15.16,4.13
6792,18.13,15.16,4.13
6793,18.13,15.16,4.13
6794,18.13,15.16,4.13
6795,18.13,15.16,4.13
6796,18.13,15.16,4.13
6797,18.13,15.16,4.13
6798,18.13,15.16,4.13
6799,18.13,15.16,4.13
6800,18.13,15.16,4.13
6801,18.13,15.16,4.13
6802,18.13,15.16,4.13
6803,18.13,15.16,4.13
6804,18.13,15.16,4.13
6805,18.13,15.16,4.13
6806,18.13,15.16,4.13
6807,18.13,15.16,4.13
6808,18.13,15.16,4.13
6809,18.14,15.16,4.13
6810,18.14,15.16,4.13
6811,18.14,15.16,4.13
6812,18.14,15.16,4.13
6813,18.14,15.16,4.13
6814,18.14,15.16,4.13
6815,18.14,15.16,4.13
6816,18.14,15.16,4.13
6817,18.14,15.16,4.13
6818,18.14,15.16,4.13
6819,18.14,15.16,4.13
6820,18.14,15.16,4.13
6821,18.14,15.16,4.13
6822,18.14,15.16,4.13
6823,18.14,15.16,4.13
6824,18.14,15.16,4.13
6825,18.14,15.16,4.13
6826,18.14,15.16,4.13
6827,18.14,15.16,4.13
6828,18.14,15.16,4.13
6829,18.14,15.16,4.13
6830,18.14,15.16,4.13
6831,18.14,15.16,4.13
6832,18.14,15.16,4.13
6833,18.14,15.16,4.13
6834,18.14,15.16,4.13
6835,18.14,15.16,4.13
6836,18.14,15.16,4.13
6837,18.14,15.16,4.13
6838,18.14,15.16,4.13
6839,18.14,15.16,4.13
6840,18.14,15.16,4.13
6841,18.14,15.16,4.13
6842,18.14,15.16,4.13
6843,18.14,15.16,4.13
6844,18.14,15.16,4.13
6845,18.14,15.16,4.13
6846,18.14,15.16,4.13
6847,18.14,15.16,4.13
6848,18.14,15.16,4.13
6849,18.14,15.16,4.13
6850,18.14,15.16,4.13
6851,18.14,15.16,4.13
6852,18.14,15.15,4.13
6853,18.14,15.15,4.13
6854,18.14,15.15,4.13
6855,18.14,15.15,4.13
6856,18.14,15.15,4.13
6857,18.14,15.15,4.13
6858,18.14,15.15,4.13
6859,18.14,15.15,4.13
6860,18.14,15.15,4.13
6861,18.14,15.15,4.13
6862,18.14,15.15,4.13
6863,18.14,15.15,4.13
6864,18.15,15.15,4.12
6865,18.15,15.15,4.12
6866,18.15,15.15,4.12
6867,18.15,15.15,4.12
6868,18.15,15.15,4.12
6869,18.15,15.15,4.12
6870,18.15,15.15,4.12
6871,18.15,15.15,4.12
6872,18.15,15.15,4.12
6873,18.15,15.15,4.12
6874,18.15,15.15,4.12
6875,18.15,15.15,4.12
6876,18.15,15.15,4.12
6877,18.15,15.15,4.12
6878,18.15,15.15,4.12
6879,18.15,15.15,4.12
6880,18.15,15.15,4.12
6881,18.15,15.15,4.12
6882,18.15,15.15,4.12
6883,18.15,15.15,4.12
6884,18.15,15.15,4.12
6885,18.15,15.15,4.12
6886,18.15,15.15,4.12
6887,18.15,15.15,4.12
6888,18.15,15.15,4.12
6889,18.15,15.15,4.12
6890,18.15,15.15,4.12
6891,18.15,15.15,4.12
6892,18.15,15.15,4.12
6893,18.15,15.15,4.12
6894,18.15,15.15,4.12
6895,18.15,15.15,4.12
6896,18.15,15.15,4.12
6897,18.15,15.15,4.12
6898,18.15,15.15,4.12
6899,18.15,15.15,4.12
6900,18.15,15.15,4.12
6901,18.15,15.15,4.12
6902,18.15,15.15,4.12
6903,18.15,15.15,4.12
6904,18.15,15.15,4.12
6905,18.15,15.15,4.12
6906,18.15,15.15,4.12
6907,18.15,15.15,4.12
6908,18.15,15.15,4.12
6909,18.15,15.15,4.12
6910,18.15,15.15,4.12
6911,18.15,15.15,4.12
6912,18.15,15.15,4.12
6913,18.15,15.15,4.12
6914,18.16,15.15,4.12
6915,18.16,15.15,4.12
6916,18.16,15.15,4.12
6917,18.16,15.15,4.12
6918,18.16,15.15,4.12
6919,18.16,15.15,4.12
6920,18.16,15.15,4.12
6921,18.16,15.15,4.12
6922,18.16,15.15,4.12
6923,18.16,15.15,4.12
6924,18.16,15.15,4.12
6925,18.16,15.15,4.12
6926,18.16,15.15,4.12
6927,18.16,15.15,4.12
6928,18.16,15.15,4.12
6929,18.16,15.15,4.12
6930,18.16,15.15,4.12
6931,18.16,15.15,4.12
6932,18.16,15.15,4.12
6933,18.16,15.15,4.12
6934,18.16,15.15,4.12
6935,18.16,15.15,4.12
6936,18.16,15.15,4.12
6937,18.16,15.15,4.12
6938,18.16,15.15,4.12
6939,18.16,15.15,4.12
6940,18.16,15.15,4.12
6941,18.16,15.15,4.12
6942,18.16,15.15,4.12
6943,18.16,15.15,4.12
6944,18.16,15.15,4.12
6945,18.16,15.15,4.12
6946,18.16,15.15,4.12
6947,18.16,15.15,4.12
6948,18.16,15.15,4.12
6949,18.16,15.15,4.12
6950,18.16,15.15,4.12
6951,18.16,15.15,4.12
6952,18.16,15.14,4.12
6953,18.16,15.14,4.12
6954,18.16,15.14,4.12
6955,18.16,15.14,4.12
6956,18.16,15.14,4.12
6957,18.16,15.14,4.12
6958,18.16,15.14,4.12
6959,18.16,15.14,4.12
6960,18.16,15.14,4.12
6961,18.16,15.14,4.12
6962,18.16,15.14,4.12
6963,18.16,15.14,4.12
6964,18.16,15.14,4.12
6965,18.16,15.13,4.12
6966,18.16,15.13,4.12
6967,18.16,15.13,4.12
6968,18.16,15.13,4.12
6969,18.16,15.13,4.12
6970,18.16,15.13,4.12
6971,18.16,15.13,4.12
6972,18.16,15.13,4.12
6973,18.16,15.13,4.12
6974,18.16,15.13,4.12
6975,18.16,15.13,4.12
6976,18.17,15.13,4.12
6977,18.17,15.12,4.12
6978,18.17,15.12,4.12
6979,18.17,15.12,4.12
6980,18.17,15.12,4.12
6981,18.17,15.12,4.12
6982,18.17,15.12,4.12
6983,18.17,15.12,4.12
6984,18.17,15.12,4.12
6985,18.17,15.12,4.12
6986,18.17,15.12,4.12
6987,18.17,15.12,4.12
6988,18.17,15.12,4.12
6989,18.17,15.12,4.12
6990,18.17,15.12,4.12
6991,18.17,15.12,4.12
6992,18.17,15.12,4.12
6993,18.17,15.12,4.12
6994,18.17,15.12,4.12
6995,18.17,15.12,4.12
6996,18.17,15.12,4.12
6997,18.17,15.12,4.12
6998,18.17,15.12,4.12
6999,18.17,15.12,4.12
7000,18.17,15.12,4.12
7001,18.17,15.12,4.12
7002,18.17,15.12,4.12
7003,18.17,15.12,4.12
7004,18.17,15.12,4.12
7005,18.17,15.12,4.12
7006,18.17,15.12,4.12
7007,18.17,15.12,4.12
7008,18.17,15.12,4.12
7009,18.17,15.12,4.12
7010,18.17,15.12,4.12
7011,18.17,15.12,4.12
7012,18.17,15.12,4.12
7013,18.17,15.12,4.12
7014,18.17,15.12,4.12
7015,18.17,15.12,4.12
7016,18.17,15.12,4.12
7017,18.17,15.12,4.12
7018,18.17,15.12,4.12
7019,18.17,15.12,4.12
7020,18.17,15.12,4.12
7021,18.17,15.12,4.12
7022,18.17,15.12,4.12
7023,18.17,15.12,4.12
7024,18.17,15.12,4.12
7025,18.17,15.12,4.12
7026,18.17,15.12,4.12
7027,18.17,15.12,4.12
7028,18.17,15.12,4.12
7029,18.17,15.12,4.12
7030,18.17,15.12,4.12
7031,18.17,15.12,4.12
7032,18.17,15.12,4.12
7033,18.17,15.12,4.12
7034,18.17,15.12,4.12
7035,18.17,15.12,4.12
7036,18.17,15.12,4.12
7037,18.17,15.12,4.12
7038,18.18,15.12,4.12
7039,18.18,15.12,4.12
7040,18.18,15.12,4.12
7041,18.18,15.12,4.12
7042,18.18,15.12,4.12
7043,18.18,15.12,4.12
7044,18.18,15.12,4.12
7045,18.18,15.12,4.12
7046,18.18,15.12,4.12
7047,18.18,15.12,4.12
7048,18.18,15.12,4.12
7049,18.18,15.12,4.12
7050,18.18,15.12,4.12
7051,18.18,15.12,4.12
7052,18.18,15.12,4.12
7053,18.18,15.12,4.12
7054,18.18,15.12,4.12
7055,18.18,15.12,4.12
7056,18.18,15.12,4.12
7057,18.18,15.12,4.12
7058,18.18,15.12,4.12
7059,18.18,15.12,4.12
7060,18.18,15.12,4.12
7061,18.18,15.12,4.12
7062,18.18,15.12,4.12
7063,18.18,15.12,4.12
7064,18.18,15.12,4.12
7065,18.18,15.12,4.12
7066,18.18,15.12,4.12
7067,18.18,15.12,4.12
7068,18.18,15.12,4.12
7069,18.18,15.12,4.12
7070,18.18,15.12,4.12
7071,18.18,15.12,4.12
7072,18.18,15.12,4.12
7073,18.18,15.12,4.12
7074,18.18,15.12,4.12
7075,18.18,15.12,4.12
7076,18.18,15.12,4.12
7077,18.18,15.12,4.12
7078,18.18,15.12,4.12
7079,18.18,15.11,4.12
7080,18.18,15.11,4.12
7081,18.18,15.11,4.12
7082,18.18,15.11,4.12
7083,18.18,15.11,4.12
7084,18.18,15.11,4.12
7085,18.18,15.11,4.12
7086,18.18,15.11,4.12
7087,18.18,15.11,4.12
7088,18.18,15.11,4.12
7089,18.18,15.11,4.12
7090,18.18,15.11,4.12
7091,18.18,15.11,4.12
7092,18.18,15.11,4.12
7093,18.18,15.11,4.12
7094,18.18,15.11,4.12
7095,18.18,15.11,4.12
7096,18.18,15.11,4.12
7097,18.18,15.11,4.12
7098,18.18,15.11,4.12
7099,18.18,15.11,4.12
7100,18.18,15.11,4.12
7101,18.19,15.11,4.12
7102,18.19,15.11,4.12
7103,18.19,15.11,4.12
7104,18.19,15.11,4.12
7105,18.19,15.11,4.12
7106,18.19,15.11,4.12
7107,18.19,15.11,4.12
7108,18.19,15.11,4.12
7109,18.19,15.11,4.12
7110,18.19,15.11,4.12
7111,18.19,15.11,4.12
7112,18.19,15.11,4.12
7113,18.19,15.11,4.12
7114,18.19,15.11,4.12
7115,18.19,15.11,4.12
7116,18.19,15.11,4.12
7117,18.19,15.11,4.12
7118,18.19,15.11,4.12
7119,18.19,15.11,4.12
7120,18.19,15.11,4.12
7121,18.19,15.11,4.12
7122,18.19,15.11,4.12
7123,18.19,15.11,4.12
7124,18.19,15.11,4.12
7125,18.19,15.11,4.12
7126,18.19,15.11,4.12
7127,18.19,15.11,4.12
7128,18.19,15.11,4.12
7129,18.19,15.11,4.12
7130,18.19,15.11,4.12
7131,18.19,15.11,4.12
7132,18.19,15.11,4.12
7133,18.19,15.11,4.12
7134,18.19,15.11,4.12
7135,18.19,15.11,4.12
7136,18.19,15.11,4.12
7137,18.19,15.11,4.12
7138,18.19,15.11,4.12
7139,18.19,15.11,4.12
7140,18.19,15.11,4.12
7141,18.19,15.11,4.12
7142,18.19,15.11,4.12
7143,18.19,15.11,4.12
7144,18.19,15.11,4.12
7145,18.19,15.11,4.12
7146,18.19,15.11,4.12
7147,18.19,15.11,4.12
7148,18.19,15.11,4.12
7149,18.19,15.11,4.12
7150,18.19,15.11,4.12
7151,18.19,15.11,4.12
7152,18.19,15.11,4.12
7153,18.19,15.11,4.12
7154,18.19,15.11,4.12
7155,18.19,15.11,4.12
7156,18.19,15.11,4.12
7157,18.19,15.11,4.12
7158,18.19,15.11,4.12
7159,18.19,15.11,4.12
7160,18.19,15.11,4.12
7161,18.19,15.11,4.12
7162,18.19,15.11,4.12
7163,18.20,15.11,4.12
7164,18.20,15.11,4.12
7165,18.20,15.11,4.12
7166,18.20,15.11,4.12
7167,18.20,15.11,4.12
7168,18.20,15.11,4.12
7169,18.20,15.11,4.12
7170,18.20,15.11,4.12
7171,18.20,15.11,4.12
7172,18.20,15.11,4.12
7173,18.20,15.11,4.12
7174,18.20,15.11,4.12
7175,18.20,15.11,4.12
7176,18.20,15.11,4.12
7177,18.20,15.11,4.12
7178,18.20,15.11,4.12
7179,18.20,15.11,4.12
7180,18.20,15.11,4.12
7181,18.20,15.11,4.12
7182,18.20,15.11,4.12
7183,18.20,15.11,4.12
7184,18.20,15.11,4.12
7185,18.20,15.11,4.12
7186,18.20,15.11,4.12
7187,18.20,15.11,4.12
7188,18.20,15.11,4.12
7189,18.20,15.11,4.12
7190,18.20,15.11,4.12
7191,18.20,15.11,4.12
7192,18.20,15.11,4.12
7193,18.20,15.10,4.12
7194,18.20,15.10,4.12
7195,18.20,15.10,4.12
7196,18.20,15.10,4.12
7197,18.20,15.10,4.12
7198,18.20,15.10,4.12
7199,18.20,15.10,4.12
7200,18.20,15.10,4.12
7201,18.20,15.10,4.12
7202,18.20,15.10,4.12
7203,18.20,15.10,4.12
7204,18.20,15.09,4.12
7205,18.20,15.09,4.12
7206,18.20,15.09,4.12
7207,18.20,15.09,4.12
7208,18.20,15.09,4.12
7209,18.20,15.09,4.12
7210,18.20,15.09,4.12
7211,18.20,15.09,4.12
7212,18.20,15.09,4.12
7213,18.20,15.09,4.12
7214,18.20,15.09,4.12
7215,18.20,15.09,4.12
7216,18.20,15.09,4.12
7217,18.20,15.09,4.12
7218,18.20,15.09,4.12
7219,18.20,15.09,4.12
7220,18.20,15.09,4.12
7221,18.20,15.09,4.12
7222,18.20,15.09,4.12
7223,18.20,15.09,4.12
7224,18.20,15.09,4.12
7225,18.20,15.09,4.12
7226,18.21,15.09,4.12
7227,18.21,15.09,4.12
7228,18.21,15.09,4.12
7229,18.21,15.09,4.12
7230,18.21,15.09,4.12
7231,18.21,15.09,4.12
7232,18.21,15.09,4.12
7233,18.21,15.09,4.12
7234,18.21,15.09,4.12
7235,18.21,15.09,4.12
7236,18.21,15.09,4.12
7237,18.21,15.09,4.12
7238,18.21,15.09,4.12
7239,18.21,15.09,4.12
7240,18.21,15.09,4.12
7241,18.21,15.09,4.12
7242,18.21,15.09,4.12
7243,18.21,15.09,4.12
7244,18.21,15.09,4.12
7245,18.21,15.09,4.12
7246,18.21,15.09,4.12
7247,18.21,15.09,4.12
7248,18.21,15.09,4.12
7249,18.21,15.09,4.12
7250,18.21,15.09,4.12
7251,18.21,15.09,4.12
7252,18.21,15.09,4.12
7253,18.21,15.09,4.12
7254,18.21,15.09,4.12
7255,18.21,15.09,4.12
7256,18.21,15.09,4.12
7257,18.21,15.09,4.12
7258,18.21,15.09,4.12
7259,18.21,15.09,4.12
7260,18.21,15.09,4.12
7261,18.21,15.09,4.12
7262,18.21,15.09,4.12
7263,18.21,15.09,4.12
7264,18.21,15.09,4.12
7265,18.21,15.09,4.12
7266,18.21,15.09,4.12
7267,18.21,15.09,4.12
7268,18.21,15.09,4.12
7269,18.21,15.09,4.12
7270,18.21,15.09,4.12
7271,18.21,15.09,4.12
7272,18.21,15.09,4.12
7273,18.21,15.09,4.12
7274,18.21,15.09,4.12
7275,18.21,15.09,4.12
7276,18.21,15.09,4.12
7277,18.21,15.09,4.12
7278,18.21,15.09,4.12
7279,18.21,15.09,4.12
7280,18.21,15.09,4.12
7281,18.21,15.09,4.12
7282,18.21,15.09,4.12
7283,18.21,15.09,4.12
7284,18.21,15.09,4.12
7285,18.21,15.09,4.12
7286,18.21,15.09,4.12
7287,18.21,15.09,4.12
7288,18.22,15.09,4.12
7289,18.22,15.09,4.12
7290,18.22,15.09,4.12
7291,18.22,15.09,4.12
7292,18.22,15.09,4.12
7293,18.22,15.09,4.12
7294,18.22,15.09,4.12
7295,18.22,15.09,4.12
7296,18.22,15.09,4.12
7297,18.22,15.09,4.12
7298,18.22,15.09,4.12
7299,18.22,15.09,4.12
7300,18.22,15.09,4.12
7301,18.22,15.09,4.12
7302,18.22,15.09,4.12
7303,18.22,15.09,4.12
7304,18.22,15.09,4.12
7305,18.22,15.09,4.12
7306,18.22,15.08,4.12
7307,18.22,15.08,4.12
7308,18.22,15.08,4.12
7309,18.22,15.08,4.12
7310,18.22,15.08,4.12
7311,18.22,15.08,4.12
7312,18.22,15.08,4.12
7313,18.22,15.08,4.12
7314,18.22,15.08,4.12
7315,18.22,15.08,4.12
7316,18.22,15.08,4.12
7317,18.22,15.08,4.12
7318,18.22,15.08,4.12
7319,18.22,15.08,4.12
7320,18.22,15.08,4.12
7321,18.22,15.08,4.12
7322,18.22,15.08,4.12
7323,18.22,15.08,4.12
7324,18.22,15.08,4.12
7325,18.22,15.08,4.12
7326,18.22,15.08,4.12
7327,18.22,15.08,4.12
7328,18.22,15.08,4.12
7329,18.22,15.08,4.12
7330,18.22,15.07,4.12
7331,18.22,15.07,4.12
7332,18.22,15.07,4.12
7333,18.22,15.07,4.12
7334,18.22,15.07,4.12
7335,18.22,15.07,4.12
7336,18.22,15.07,4.12
7337,18.22,15.07,4.12
7338,18.22,15.07,4.12
7339,18.22,15.07,4.12
7340,18.22,15.07,4.12
7341,18.22,15.07,4.12
7342,18.22,15.07,4.12
7343,18.22,15.07,4.12
7344,18.22,15.07,4.12
7345,18.22,15.07,4.12
7346,18.22,15.07,4.12
7347,18.22,15.07,4.12
7348,18.22,15.07,4.12
7349,18.22,15.07,4.12
7350,18.22,15.07,4.12
7351,18.23,15.07,4.12
7352,18.23,15.07,4.12
7353,18.23,15.07,4.12
7354,18.23,15.07,4.12
7355,18.23,15.07,4.12
7356,18.23,15.07,4.12
7357,18.23,15.07,4.12
7358,18.23,15.07,4.12
7359,18.23,15.07,4.12
7360,18.23,15.07,4.12
7361,18.23,15.07,4.12
7362,18.23,15.07,4.12
7363,18.23,15.07,4.12
7364,18.23,15.07,4.12
7365,18.23,15.07,4.12
7366,18.23,15.07,4.12
7367,18.23,15.07,4.12
7368,18.23,15.07,4.12
7369,18.23,15.07,4.12
7370,18.23,15.07,4.12
7371,18.23,15.07,4.12
7372,18.23,15.07,4.12
7373,18.23,15.07,4.12
7374,18.23,15.07,4.12
7375,18.23,15.07,4.12
7376,18.23,15.07,4.12
7377,18.23,15.07,4.12
7378,18.23,15.07,4.12
7379,18.23,15.07,4.12
7380,18.23,15.07,4.12
7381,18.23,15.07,4.12
7382,18.23,15.07,4.12
7383,18.23,15.07,4.12
7384,18.23,15.07,4.12
7385,18.23,15.07,4.12
7386,18.23,15.07,4.12
7387,18.23,15.07,4.12
7388,18.23,15.07,4.12
7389,18.23,15.07,4.12
