Time,M_C,ExtFrag,IntFrag
15711,71.98,1201.73,0.98
15712,72.12,1199.67,0.65
15713,72.25,1197.60,0.32
15714,73.71,1195.63,1.34
15715,73.76,1194.97,1.23
15716,73.90,1192.98,0.91
15717,74.00,1191.42,0.66
15718,74.10,1189.77,0.39
15719,74.20,1188.26,0.16
15720,75.60,1187.33,1.34
15721,75.61,1187.13,1.31
15722,75.71,1185.59,1.06
15723,75.81,1184.12,0.82
15724,75.94,1182.05,0.49
15725,76.09,1179.83,0.13
15726,77.48,1178.98,1.34
15727,77.59,1177.38,1.08
15728,77.68,1175.99,0.86
15729,77.77,1174.64,0.64
15730,77.86,1173.28,0.42
15731,77.95,1171.87,0.20
15732,79.37,1170.68,1.34
15733,79.37,1170.68,1.34
15734,79.44,1169.52,1.15
15735,79.53,1168.22,0.94
15736,79.62,1166.84,0.72
15737,79.71,1165.56,0.52
15738,79.79,1164.20,0.30
15739,79.88,1162.88,0.09
15740,81.25,1162.38,1.34
15741,81.26,1162.19,1.32
15742,81.35,1160.87,1.10
15743,81.44,1159.51,0.88
15744,81.53,1158.08,0.65
15745,81.63,1156.63,0.42
15746,81.71,1155.29,0.21
15747,83.13,1154.03,1.34
15748,83.14,1154.03,1.33
15749,83.19,1153.16,1.20
15750,83.28,1151.78,0.98
15751,83.37,1150.43,0.76
15752,83.46,1149.06,0.54
15753,83.54,1147.74,0.33
15754,83.63,1146.47,0.13
15755,85.02,1145.70,1.34
15756,85.02,1145.70,1.33
15757,85.10,1144.51,1.15
15758,85.18,1143.12,0.93
15759,85.28,1141.76,0.71
15760,85.36,1140.46,0.50
15761,85.46,1139.02,0.27
15762,85.53,1137.88,0.08
15763,86.90,1137.37,1.34
15764,86.91,1137.16,1.31
15765,87.00,1135.84,1.09
15766,87.09,1134.48,0.87
15767,87.18,1133.16,0.66
15768,87.27,1131.82,0.45
15769,87.34,1130.62,0.25
15770,87.43,1129.23,0.04
15771,88.79,1129.05,1.34
15772,88.83,1128.43,1.23
15773,88.91,1127.02,1.02
15774,89.01,1125.70,0.80
15775,89.09,1124.33,0.58
15776,89.16,1123.30,0.41
15777,89.25,1121.99,0.20
15778,90.67,1120.69,1.34
15779,90.67,1120.69,1.34
15780,90.74,1119.62,1.16
15781,90.83,1118.25,0.94
15782,90.92,1116.82,0.71
15783,91.02,1115.48,0.49
15784,91.11,1114.07,0.27
15785,91.19,1112.70,0.05
15786,92.55,1112.38,1.34
15787,92.60,1111.62,1.22
15788,92.69,1110.27,1.00
15789,92.77,1109.05,0.80
15790,92.86,1107.68,0.58
15791,92.95,1106.31,0.36
15792,93.04,1104.85,0.13
15793,94.43,1104.05,1.34
15794,94.43,1104.05,1.33
15795,94.51,1102.93,1.16
15796,94.60,1101.55,0.94
15797,94.68,1100.25,0.73
15798,94.78,1098.83,0.50
15799,94.87,1097.46,0.28
15800,94.96,1096.15,0.07
15801,96.32,1095.72,1.34
15802,96.35,1095.24,1.26
15803,96.45,1093.82,1.03
15804,96.54,1092.36,0.80
15805,96.63,1091.00,0.58
15806,96.72,1089.56,0.35
15807,96.82,1088.02,0.10
15808,98.20,1087.39,1.34
15809,98.21,1087.36,1.33
15810,98.30,1085.98,1.11
15811,98.38,1084.72,0.91
15812,98.47,1083.36,0.69
15813,98.56,1081.99,0.47
15814,98.64,1080.67,0.26
15815,98.74,1079.27,0.03
15816,100.09,1079.05,1.34
15817,100.14,1078.28,1.21
15818,100.23,1076.93,1.00
15819,100.31,1075.61,0.78
15820,100.41,1074.18,0.56
15821,100.50,1072.77,0.33
15822,100.59,1071.50,0.12
15823,101.97,1070.75,1.34
15824,101.99,1070.52,1.30
15825,102.08,1069.11,1.07
15826,102.18,1067.62,0.84
15827,102.26,1066.30,0.63
15828,102.35,1064.98,0.42
15829,102.44,1063.68,0.20
15830,103.85,1062.39,1.34
15831,103.86,1062.39,1.34
15832,103.92,1061.44,1.18
15833,104.01,1060.09,0.97
15834,104.09,1058.73,0.75
15835,104.18,1057.50,0.55
15836,104.27,1056.12,0.33
15837,104.36,1054.67,0.10
15838,105.74,1054.10,1.34
15839,105.76,1053.75,1.28
15840,105.85,1052.29,1.05
15841,105.95,1050.88,0.82
15842,106.05,1049.37,0.58
15843,106.14,1047.94,0.35
15844,106.24,1046.46,0.12
15845,107.62,1045.76,1.34
15846,107.65,1045.38,1.27
15847,107.74,1043.95,1.05
15848,107.84,1042.45,0.81
15849,107.93,1041.03,0.58
15850,108.02,1039.70,0.37
15851,108.11,1038.29,0.14
15852,109.51,1037.42,1.34
15853,109.51,1037.42,1.34
15854,109.59,1036.18,1.14
15855,109.67,1034.82,0.92
15856,109.77,1033.44,0.70
15857,109.86,1032.04,0.47
15858,109.95,1030.68,0.26
15859,110.04,1029.32,0.04
15860,111.39,1029.10,1.34
15861,111.43,1028.55,1.25
15862,111.52,1027.17,1.03
15863,111.60,1025.81,0.81
15864,111.70,1024.39,0.59
15865,111.78,1023.06,0.37
15866,111.88,1021.59,0.13
15867,113.27,1020.74,1.34
15868,113.28,1020.70,1.33
15869,113.35,1019.52,1.14
15870,113.44,1018.12,0.91
15871,113.54,1016.70,0.69
15872,113.61,1015.60,0.51
15873,113.71,1014.17,0.28
15874,113.79,1012.88,0.07
15875,115.16,1012.44,1.34
15876,115.18,1012.18,1.29
15877,115.27,1010.73,1.06
15878,115.37,1009.20,0.82
15879,115.46,1007.85,0.60
15880,115.56,1006.29,0.35
15881,115.65,1004.91,0.13
15882,117.04,1004.11,1.34
15883,117.06,1003.88,1.30
15884,117.15,1002.37,1.06
15885,117.25,1001.03,0.84
15886,117.34,999.53,0.60
15887,117.44,997.91,0.34
15888,117.55,996.41,0.10
15889,118.92,995.79,1.34
15890,118.92,995.79,1.34
15891,119.02,994.30,1.10
15892,119.11,992.95,0.88
15893,119.21,991.43,0.64
15894,119.30,989.95,0.40
15895,119.40,988.49,0.17
15896,120.81,987.44,1.34
15897,120.81,987.44,1.34
15898,120.89,986.23,1.14
15899,120.99,984.69,0.89
15900,121.08,983.32,0.67
15901,121.18,981.86,0.44
15902,121.26,980.58,0.23
15903,121.35,979.20,0.01
15904,122.69,979.17,1.34
15905,122.75,978.26,1.19
15906,122.84,976.92,0.98
15907,122.92,975.60,0.77
15908,123.02,974.12,0.54
15909,123.11,972.72,0.31
15910,123.21,971.29,0.08
15911,124.57,970.80,1.34
15912,124.59,970.57,1.30
15913,124.66,969.56,1.13
15914,124.73,968.54,0.97
15915,124.82,967.02,0.73
15916,124.92,965.56,0.49
15917,125.01,964.20,0.27
15918,125.11,962.70,0.04
15919,126.46,962.50,1.34
15920,126.49,962.02,1.26
15921,126.58,960.60,1.03
15922,126.67,959.17,0.81
15923,126.77,957.80,0.58
15924,126.86,956.35,0.36
15925,126.96,954.91,0.12
15926,128.34,954.17,1.34
15927,128.34,954.14,1.33
15928,128.43,952.84,1.13
15929,128.53,951.29,0.88
15930,128.62,949.95,0.66
15931,128.71,948.48,0.43
15932,128.81,947.13,0.21
15933,128.88,946.00,0.03
15934,130.23,945.84,1.34
15935,130.28,945.02,1.21
15936,130.37,943.62,0.98
15937,130.46,942.20,0.76
15938,130.56,940.70,0.52
15939,130.65,939.30,0.29
15940,130.75,937.81,0.06
15941,132.11,937.49,1.34
15942,132.13,937.14,1.28
15943,132.22,935.71,1.05
15944,132.32,934.28,0.82
15945,132.41,932.84,0.59
15946,132.51,931.33,0.35
15947,132.61,929.95,0.13
15948,133.99,929.17,1.34
15949,134.00,929.11,1.33
15950,134.09,927.64,1.10
15951,134.19,926.22,0.86
15952,134.28,924.86,0.65
15953,134.37,923.46,0.42
15954,134.46,922.09,0.20
15955,135.88,920.85,1.34
15956,135.88,920.85,1.34
15957,135.97,919.51,1.12
15958,136.05,918.22,0.92
15959,136.15,916.78,0.69
15960,136.23,915.39,0.46
15961,136.32,914.06,0.25
15962,136.41,912.67,0.03
15963,137.76,912.52,1.34
15964,137.81,911.73,1.21
15965,137.90,910.32,0.99
15966,138.00,908.87,0.76
15967,138.08,907.57,0.55
15968,138.17,906.22,0.33
15969,138.27,904.77,0.10
15970,139.64,904.17,1.34
15971,139.67,903.85,1.28
15972,139.76,902.43,1.06
15973,139.85,901.17,0.85
15974,139.94,899.63,0.61
15975,140.04,898.15,0.37
15976,140.14,896.57,0.12
15977,141.53,895.89,1.34
15978,141.53,895.86,1.34
15979,141.63,894.30,1.09
15980,141.72,892.84,0.86
15981,141.82,891.44,0.63
15982,141.91,889.96,0.39
15983,142.02,888.39,0.14
15984,143.41,887.55,1.34
15985,143.42,887.09,1.27
15986,143.50,886.19,1.13
15987,143.60,884.70,0.88
15988,143.70,883.20,0.64
15989,143.79,881.78,0.42
15990,143.88,880.33,0.18
15991,145.29,879.20,1.34
15992,145.29,879.20,1.34
15993,145.37,878.02,1.15
15994,145.47,876.52,0.91
15995,145.58,874.94,0.65
15996,145.67,873.52,0.42
15997,145.80,871.61,0.12
15998,147.18,870.87,1.34
15999,147.25,869.77,1.16
16000,147.37,867.90,0.86
16001,147.48,866.34,0.61
16002,147.58,864.79,0.36
16003,147.70,862.95,0.07
16004,149.07,862.38,1.32
16005,149.19,860.65,1.03
16006,149.29,859.08,0.78
16007,149.42,857.14,0.47
16008,149.55,855.08,0.14
16009,150.94,854.21,1.34
16010,151.01,853.26,1.18
16011,151.14,851.23,0.86
16012,151.24,849.77,0.62
16013,151.36,847.91,0.32
16014,151.46,846.35,0.07
16015,152.83,845.90,1.34
16016,152.87,845.19,1.23
16017,153.00,843.30,0.92
16018,153.13,841.20,0.59
16019,153.23,839.74,0.35
16020,153.37,837.66,0.02
16021,154.74,837.07,1.28
16022,154.87,835.05,0.94
16023,155.02,832.90,0.59
16024,155.16,830.70,0.24
16025,156.59,829.23,1.34
16026,156.59,829.23,1.34
16027,156.71,827.42,1.05
16028,156.84,825.39,0.72
16029,156.96,823.79,0.46
16030,157.09,821.72,0.14
16031,158.47,820.90,1.34
16032,158.57,819.45,1.11
16033,158.72,817.20,0.75
16034,158.81,815.81,0.52
16035,158.95,813.61,0.17
16036,160.36,812.56,1.34
16037,160.43,811.51,1.16
16038,160.56,809.46,0.84
16039,160.70,807.37,0.50
16040,160.83,805.46,0.20
16041,162.24,804.25,1.34
16042,162.24,804.25,1.34
16043,162.35,802.56,1.07
16044,162.48,800.62,0.76
16045,162.61,798.59,0.43
16046,162.75,796.52,0.10
16047,164.12,795.91,1.34
16048,164.23,794.30,1.08
16049,164.35,792.42,0.78
16050,164.47,790.67,0.50
16051,164.57,789.14,0.25
16052,166.01,787.59,1.34
16053,166.01,787.59,1.34
16054,166.09,786.35,1.13
16055,166.21,784.62,0.86
16056,166.30,783.23,0.63
16057,166.43,781.16,0.31
16058,167.89,779.27,1.34
16059,167.93,778.62,1.23
16060,168.06,776.75,0.94
16061,168.20,774.59,0.59
16062,168.34,772.56,0.26
16063,169.77,770.93,1.34
16064,169.81,770.34,1.25
16065,169.95,768.39,0.93
16066,170.05,766.88,0.69
16067,170.17,764.95,0.38
16068,170.30,762.94,0.06
16069,171.67,762.34,1.31
16070,171.80,760.48,1.00
16071,171.94,758.42,0.67
16072,172.07,756.44,0.35
16073,172.19,754.52,0.04
16074,173.54,754.26,1.34
16075,173.59,753.52,1.22
16076,173.72,751.50,0.90
16077,173.85,749.47,0.57
16078,173.99,747.53,0.25
16079,175.42,745.94,1.34
16080,175.47,745.36,1.24
16081,175.61,743.19,0.89
16082,175.71,741.59,0.64
16083,175.82,740.03,0.39
16084,175.94,738.13,0.09
16085,177.31,737.63,1.34
16086,177.42,735.98,1.08
16087,177.54,734.12,0.78
16088,177.66,732.30,0.49
16089,177.78,730.56,0.21
16090,179.19,729.27,1.34
16091,179.22,728.79,1.26
16092,179.35,726.90,0.95
16093,179.47,725.05,0.66
16094,179.61,723.06,0.34
16095,179.73,721.21,0.04
16096,181.09,720.68,1.31
16097,181.22,718.82,1.00
16098,181.35,716.84,0.68
16099,181.45,715.35,0.44
16100,181.56,713.62,0.16
16101,182.96,712.65,1.34
16102,183.01,711.87,1.21
16103,183.15,709.70,0.87
16104,183.26,708.18,0.62
16105,183.38,706.20,0.31
16106,183.51,704.35,0.01
16107,184.85,704.32,1.34
16108,184.92,703.12,1.15
16109,185.05,701.12,0.83
16110,185.19,699.05,0.50
16111,185.30,697.48,0.24
16112,186.73,695.99,1.34
16113,186.73,695.99,1.34
16114,186.84,694.29,1.07
16115,186.94,692.72,0.82
16116,187.05,691.09,0.56
16117,187.17,689.31,0.27
16118,187.26,687.79,0.03
16119,188.61,687.66,1.34
16120,188.69,686.45,1.15
16121,188.80,684.83,0.89
16122,188.93,682.80,0.56
16123,189.06,680.79,0.24
16124,190.49,679.31,1.34
16125,190.49,679.31,1.34
16126,190.61,677.48,1.04
16127,190.75,675.41,0.71
16128,190.89,673.38,0.39
16129,191.02,671.40,0.07
16130,192.38,671.02,1.34
16131,192.42,670.44,1.25
16132,192.56,668.20,0.89
16133,192.70,666.08,0.55
16134,192.85,663.88,0.20
16135,194.26,662.64,1.34
16136,194.34,661.46,1.15
16137,194.49,659.30,0.79
16138,194.62,657.16,0.45
16139,194.75,655.09,0.12
16140,196.15,654.38,1.34
16141,196.25,652.83,1.09
16142,196.34,651.30,0.85
16143,196.48,649.09,0.50
16144,196.64,646.84,0.14
16145,198.03,645.97,1.34
16146,198.15,644.22,1.05
16147,198.30,641.66,0.65
16148,198.47,639.34,0.27
16149,199.91,637.70,1.34
16150,199.98,636.65,1.17
16151,200.12,634.48,0.83
16152,200.28,632.13,0.45
16153,200.40,630.12,0.13
16154,201.79,629.32,1.34
16155,201.85,628.55,1.21
16156,201.96,626.81,0.93
16157,202.09,624.73,0.60
16158,202.22,622.84,0.30
16159,202.32,621.34,0.05
16160,203.68,621.02,1.34
16161,203.71,620.46,1.25
16162,203.81,618.95,1.01
16163,203.92,617.30,0.75
16164,204.07,615.06,0.39
16165,204.19,613.20,0.09
16166,205.56,612.72,1.34
16167,205.58,612.38,1.29
16168,205.67,611.02,1.07
16169,205.77,609.59,0.84
16170,205.87,608.01,0.59
16171,206.00,605.84,0.24
16172,207.44,604.38,1.34
16173,207.49,603.68,1.23
16174,207.61,601.79,0.92
16175,207.74,599.88,0.61
16176,207.88,597.64,0.26
16177,209.32,596.07,1.34
16178,209.37,595.34,1.22
16179,209.51,593.29,0.89
16180,209.62,591.73,0.64
16181,209.74,589.77,0.33
16182,209.84,588.34,0.09
16183,211.21,587.73,1.34
16184,211.31,586.24,1.10
16185,211.41,584.68,0.85
16186,211.55,582.60,0.52
16187,211.69,580.38,0.15
16188,213.09,579.45,1.34
16189,213.18,578.13,1.13
16190,213.31,576.21,0.82
16191,213.41,574.70,0.58
16192,213.53,572.82,0.27
16193,213.63,571.25,0.02
16194,214.99,570.78,1.30
16195,215.10,569.25,1.04
16196,215.21,567.65,0.78
16197,215.31,565.98,0.51
16198,215.42,564.45,0.27
16199,215.51,563.00,0.03
16200,216.86,562.84,1.34
16201,216.93,561.83,1.18
16202,217.03,560.30,0.93
16203,217.12,558.80,0.69
16204,217.23,557.18,0.44
16205,217.32,555.86,0.22
16206,218.74,554.50,1.34
16207,218.75,554.34,1.32
16208,218.85,552.88,1.08
16209,218.94,551.43,0.85
16210,219.04,549.98,0.62
16211,219.15,548.40,0.36
16212,219.23,547.02,0.14
16213,220.63,546.19,1.34
16214,220.63,546.14,1.34
16215,220.74,544.39,1.06
16216,220.87,542.51,0.76
16217,220.96,541.05,0.52
16218,221.07,539.46,0.27
16219,222.51,537.85,1.34
16220,222.51,537.82,1.34
16221,222.62,536.09,1.06
16222,222.74,534.41,0.79
16223,222.83,532.95,0.56
16224,222.93,531.50,0.32
16225,223.03,529.97,0.08
16226,224.39,529.49,1.34
16227,224.44,528.80,1.23
16228,224.55,527.17,0.97
16229,224.65,525.67,0.73
16230,224.75,524.18,0.48
16231,224.87,522.21,0.17
16232,226.28,521.16,1.34
16233,226.28,521.16,1.34
16234,226.37,519.83,1.12
16235,226.47,518.30,0.88
16236,226.56,516.86,0.65
16237,226.67,515.16,0.37
16238,226.78,513.58,0.12
16239,228.16,512.86,1.34
16240,228.21,512.20,1.24
16241,228.33,510.39,0.95
16242,228.42,508.85,0.70
16243,228.56,506.73,0.36
16244,228.69,504.80,0.04
16245,230.04,504.57,1.34
16246,230.09,503.87,1.23
16247,230.19,502.39,1.00
16248,230.30,500.56,0.70
16249,230.41,498.97,0.45
16250,230.51,497.46,0.20
16251,231.93,496.24,1.34
16252,231.93,496.21,1.34
16253,232.01,495.02,1.15
16254,232.11,493.52,0.91
16255,232.21,491.89,0.65
16256,232.31,490.33,0.40
16257,232.43,488.59,0.12
16258,233.81,487.88,1.34
16259,233.86,487.25,1.24
16260,233.95,485.79,1.00
16261,234.07,484.02,0.72
16262,234.16,482.57,0.49
16263,234.26,481.02,0.24
16264,235.70,479.54,1.34
16265,235.71,479.32,1.30
16266,235.81,477.81,1.06
16267,235.90,476.38,0.83
16268,236.00,475.00,0.61
16269,236.09,473.52,0.38
16270,236.20,471.91,0.12
16271,237.58,471.20,1.34
16272,237.63,470.39,1.21
16273,237.73,468.84,0.96
16274,237.85,467.13,0.68
16275,237.96,465.44,0.41
16276,238.06,463.83,0.16
16277,239.46,462.88,1.34
16278,239.48,462.62,1.30
16279,239.60,460.80,1.01
16280,239.71,459.16,0.74
16281,239.81,457.61,0.49
16282,239.93,455.80,0.20
16283,241.34,454.56,1.34
16284,241.36,454.27,1.30
16285,241.48,452.48,1.01
16286,241.59,450.84,0.75
16287,241.70,449.17,0.48
16288,241.82,447.36,0.19
16289,243.23,446.22,1.34
16290,243.25,446.03,1.30
16291,243.36,444.23,1.02
16292,243.47,442.57,0.75
16293,243.58,440.90,0.49
16294,243.69,439.22,0.22
16295,245.11,437.89,1.34
16296,245.12,437.76,1.32
16297,245.23,436.09,1.05
16298,245.34,434.52,0.80
16299,245.43,433.19,0.58
16300,245.52,431.69,0.34
16301,245.62,430.17,0.10
16302,247.00,429.57,1.34
16303,247.01,429.45,1.32
16304,247.10,427.91,1.07
16305,247.19,426.57,0.86
16306,247.28,425.26,0.64
16307,247.37,423.88,0.42
16308,247.47,422.37,0.18
16309,248.88,421.27,1.34
16310,248.88,421.27,1.34
16311,248.97,419.89,1.12
16312,249.06,418.54,0.90
16313,249.16,416.99,0.66
16314,249.25,415.60,0.44
16315,249.35,414.14,0.20
16316,250.76,412.95,1.34
16317,250.76,412.91,1.34
16318,250.83,411.92,1.18
16319,250.92,410.55,0.96
16320,251.02,409.12,0.73
16321,251.10,407.80,0.52
16322,251.19,406.45,0.30
16323,251.29,405.00,0.07
16324,252.65,404.61,1.34
16325,252.69,404.04,1.25
16326,252.78,402.58,1.02
16327,252.88,401.16,0.78
16328,252.97,399.66,0.55
16329,253.06,398.36,0.34
16330,253.15,396.96,0.11
16331,254.53,396.28,1.34
16332,254.54,396.09,1.31
16333,254.64,394.62,1.08
16334,254.73,393.10,0.84
16335,254.83,391.66,0.60
16336,254.93,390.17,0.36
16337,255.02,388.79,0.14
16338,256.42,387.95,1.34
16339,256.42,387.95,1.34
16340,256.51,386.44,1.10
16341,256.61,384.99,0.87
16342,256.70,383.69,0.66
16343,256.78,382.33,0.44
16344,256.88,380.88,0.21
16345,258.30,379.60,1.34
16346,258.30,379.60,1.34
16347,258.37,378.52,1.16
16348,258.47,377.05,0.93
16349,258.56,375.62,0.70
16350,258.66,374.11,0.46
16351,258.75,372.69,0.23
16352,260.18,371.30,1.34
16353,260.18,371.30,1.34
16354,260.28,369.76,1.10
16355,260.38,368.28,0.86
16356,260.49,366.44,0.57
16357,260.63,364.45,0.25
16358,262.06,362.95,1.34
16359,262.06,362.95,1.34
16360,262.15,361.77,1.15
16361,262.24,360.30,0.91
16362,262.37,358.32,0.60
16363,262.47,356.72,0.35
16364,262.59,354.95,0.05
16365,263.96,354.40,1.31
16366,264.09,352.52,1.00
16367,264.22,350.48,0.67
16368,264.36,348.37,0.34
16369,265.83,346.30,1.34
16370,265.87,345.73,1.25
16371,266.03,343.14,0.84
16372,266.19,340.80,0.46
16373,266.33,338.75,0.13
16374,267.72,337.99,1.34
16375,267.75,337.45,1.25
16376,267.85,335.97,1.02
16377,267.98,333.95,0.70
16378,268.11,331.87,0.37
16379,268.24,330.01,0.06
16380,269.61,329.31,1.31
16381,269.70,328.07,1.10
16382,269.83,326.20,0.79
16383,269.92,324.67,0.54
16384,270.03,323.12,0.29
16385,270.14,321.41,0.02
16386,271.48,321.34,1.34
16387,271.55,320.27,1.17
16388,271.65,318.83,0.94
16389,271.78,316.82,0.62
16390,271.91,314.80,0.29
16391,272.02,313.16,0.03
16392,273.36,312.97,1.34
16393,273.45,311.72,1.13
16394,273.56,310.04,0.87
16395,273.67,308.34,0.59
16396,273.80,306.30,0.27
16397,275.25,304.66,1.34
16398,275.31,303.71,1.19
16399,275.40,302.35,0.97
16400,275.50,300.88,0.73
16401,275.60,299.34,0.49
16402,275.69,297.93,0.26
16403,275.79,296.45,0.02
16404,277.13,296.35,1.34
16405,277.19,295.42,1.19
16406,277.28,294.11,0.98
16407,277.38,292.51,0.73
16408,277.48,291.02,0.49
16409,277.61,289.10,0.18
16410,279.01,288.02,1.34
16411,279.01,288.02,1.34
16412,279.10,286.82,1.14
16413,279.19,285.30,0.90
16414,279.32,283.41,0.60
16415,279.44,281.60,0.31
16416,280.90,279.69,1.34
16417,280.92,279.43,1.29
16418,281.05,277.41,0.98
16419,281.14,275.96,0.74
16420,281.29,273.84,0.40
16421,281.38,272.30,0.15
16422,282.78,271.38,1.34
16423,282.80,271.12,1.30
16424,282.92,269.32,1.01
16425,283.05,267.35,0.70
16426,283.17,265.38,0.39
16427,283.31,263.31,0.05
16428,284.66,263.04,1.34
16429,284.73,262.06,1.19
16430,284.86,260.08,0.87
16431,284.96,258.48,0.61
16432,285.10,256.38,0.28
16433,286.55,254.70,1.34
16434,286.59,254.00,1.22
16435,286.73,252.05,0.91
16436,286.85,250.12,0.61
16437,286.97,248.27,0.31
16438,288.43,246.39,1.34
16439,288.47,245.81,1.24
16440,288.60,243.95,0.95
16441,288.70,242.30,0.69
16442,288.80,240.76,0.44
16443,288.91,239.15,0.18
16444,290.32,238.06,1.34
16445,290.41,236.63,1.11
16446,290.51,235.14,0.87
16447,290.63,233.20,0.56
16448,290.76,231.23,0.25
16449,292.20,229.70,1.34
16450,292.24,229.12,1.24
16451,292.37,227.15,0.93
16452,292.50,225.12,0.61
16453,292.63,223.13,0.28
16454,294.08,221.41,1.34
16455,294.13,220.63,1.22
16456,294.25,218.73,0.92
16457,294.39,216.69,0.59
16458,294.52,214.75,0.27
16459,295.96,213.04,1.34
16460,295.99,212.60,1.28
16461,296.10,211.07,1.02
16462,296.23,209.11,0.70
16463,296.35,207.19,0.40
16464,296.48,205.27,0.09
16465,297.85,204.75,1.34
16466,297.89,203.98,1.22
16467,298.03,202.02,0.91
16468,298.16,200.05,0.59
16469,298.29,198.04,0.27
16470,299.73,196.41,1.34
16471,299.76,195.90,1.27
16472,299.89,193.99,0.95
16473,299.99,192.46,0.71
16474,300.11,190.61,0.42
16475,300.22,189.03,0.16
16476,301.61,188.09,1.34
16477,301.62,188.05,1.34
16478,301.72,186.43,1.07
16479,301.83,184.77,0.81
16480,301.94,183.18,0.55
16481,302.06,181.38,0.26
16482,302.16,179.92,0.03
16483,303.52,179.36,1.30
16484,303.64,177.50,0.99
16485,303.78,175.57,0.67
16486,303.90,173.66,0.36
16487,304.02,171.73,0.05
16488,305.39,171.20,1.32
16489,305.49,169.79,1.09
16490,305.61,167.96,0.79
16491,305.74,166.01,0.47
16492,305.88,163.95,0.14
16493,307.26,163.11,1.34
16494,307.35,161.84,1.15
16495,307.45,160.38,0.90
16496,307.58,158.25,0.57
16497,307.72,156.23,0.24
16498,309.15,154.77,1.34
16499,309.20,154.09,1.23
16500,309.29,152.55,0.98
16501,309.43,150.45,0.65
16502,309.56,148.48,0.33
16503,311.03,146.45,1.34
16504,311.03,146.45,1.34
16505,311.11,145.20,1.14
16506,311.24,143.23,0.83
16507,311.37,141.18,0.50
16508,311.51,139.17,0.18
16509,312.91,138.11,1.34
16510,312.98,137.16,1.19
16511,313.10,135.22,0.88
16512,313.23,133.40,0.59
16513,313.33,131.85,0.34
16514,313.46,129.84,0.02
16515,314.84,129.11,1.24
16516,314.98,127.05,0.90
16517,315.07,125.62,0.67
16518,315.20,123.73,0.37
16519,315.30,122.20,0.12
16520,316.68,121.46,1.34
16521,316.72,120.75,1.23
16522,316.85,118.85,0.93
16523,316.98,116.93,0.61
16524,317.11,114.99,0.31
16525,317.21,113.50,0.06
16526,318.57,113.14,1.34
16527,318.64,111.98,1.16
16528,318.75,110.34,0.90
16529,318.85,108.77,0.64
16530,318.95,107.31,0.41
16531,319.03,106.08,0.21
16532,320.45,104.79,1.34
16533,320.45,104.79,1.34
16534,320.55,103.16,1.08
16535,320.66,101.59,0.83
16536,320.76,100.03,0.57
16537,320.90,97.93,0.24
16538,322.33,96.45,1.34
16539,322.33,96.45,1.34
16540,322.41,95.38,1.16
16541,322.51,93.80,0.91
16542,322.63,91.96,0.62
16543,322.73,90.53,0.38
16544,322.86,88.48,0.06
16545,324.23,87.81,1.31
16546,324.33,86.38,1.06
16547,324.44,84.80,0.80
16548,324.54,83.30,0.56
16549,324.64,81.68,0.30
16550,324.74,80.12,0.05
16551,326.10,79.82,1.34
16552,326.14,79.26,1.25
16553,326.22,77.89,1.04
16554,326.34,76.11,0.75
16555,326.46,74.24,0.45
16556,326.59,72.27,0.14
16557,327.98,71.48,1.34
16558,327.98,71.48,1.34
16559,328.09,69.93,1.09
16560,328.19,68.34,0.83
16561,328.30,66.77,0.58
16562,328.40,65.21,0.34
16563,328.52,63.34,0.04
16564,329.86,63.15,1.34
16565,329.91,62.38,1.22
16566,330.02,60.75,0.95
16567,330.13,59.23,0.71
16568,330.23,57.66,0.45
16569,330.33,56.07,0.20
16570,331.75,54.86,1.34
16571,331.75,54.86,1.34
16572,331.83,53.60,1.14
16573,331.93,52.08,0.90
16574,332.03,50.58,0.66
16575,332.11,49.30,0.45
16576,332.21,47.90,0.23
16577,333.63,46.53,1.34
16578,333.63,46.50,1.34
16579,333.71,45.40,1.16
16580,333.80,44.08,0.95
16581,333.89,42.62,0.72
16582,333.98,41.24,0.49
16583,334.07,39.97,0.29
16584,334.16,38.57,0.07
16585,335.52,38.19,1.34
16586,335.56,37.61,1.24
16587,335.65,36.15,1.01
16588,335.75,34.73,0.78
16589,335.82,33.64,0.61
16590,336.56,32.80,0.86
16610,336.97,32.25,0.85
16611,336.98,32.25,0.85
16612,337.03,32.25,0.85
16613,337.09,32.25,0.87
16614,337.16,32.25,0.85
16615,337.25,32.21,0.88
16616,337.37,32.12,0.92
16618,337.43,32.09,0.94
16619,337.50,32.04,0.96
16620,337.55,32.01,0.98
16621,337.60,31.98,0.99
16622,337.63,31.94,0.99
16623,337.67,31.87,0.98
16624,337.69,31.85,0.98
16625,337.81,31.73,1.00
16630,337.76,31.52,0.86
16631,337.79,31.51,0.87
16632,337.80,31.51,0.85
16633,337.88,31.51,0.85
16634,337.98,31.46,0.88
16635,338.07,31.40,0.91
16636,338.16,31.34,0.95
16638,338.26,31.27,0.98
16639,338.35,31.21,1.01
16640,338.45,31.15,1.04
16645,338.55,31.00,1.04
16646,338.55,31.00,1.04
16647,338.54,31.00,1.04
16648,338.42,30.96,0.91
16649,338.38,30.96,0.87
16650,338.45,30.94,0.85
16651,338.57,30.88,0.89
