Time,M_C,ExtFrag,IntFrag
3145,169.43,27.17,0.31
3146,169.43,27.17,0.31
3147,169.43,27.17,0.31
3148,169.43,27.17,0.31
3149,169.44,27.17,0.31
3150,169.44,27.17,0.31
3151,169.44,27.17,0.31
3152,169.44,27.17,0.31
3153,169.44,27.17,0.31
3154,169.44,27.17,0.31
3155,169.44,27.16,0.31
3156,169.44,27.16,0.31
3157,169.44,27.16,0.31
3158,169.44,27.16,0.31
3159,169.44,27.16,0.31
3160,169.44,27.16,0.31
3161,169.44,27.16,0.31
3162,169.44,27.16,0.31
3163,169.44,27.16,0.31
3164,169.44,27.16,0.31
3165,169.44,27.16,0.31
3166,169.44,27.16,0.31
3167,169.44,27.16,0.31
3168,169.44,27.16,0.31
3169,169.44,27.16,0.31
3170,169.44,27.16,0.31
3171,169.44,27.16,0.31
3172,169.44,27.16,0.31
3173,169.44,27.16,0.31
3174,169.44,27.16,0.31
3175,169.44,27.16,0.31
3176,169.44,27.16,0.31
3177,169.44,27.16,0.31
3178,169.44,27.16,0.31
3179,169.44,27.16,0.31
3180,169.44,27.16,0.31
3181,169.44,27.16,0.31
3182,169.44,27.16,0.31
3183,169.44,27.16,0.31
3184,169.44,27.16,0.31
3185,169.44,27.16,0.31
3186,169.44,27.16,0.31
3187,169.44,27.16,0.31
3188,169.44,27.16,0.31
3189,169.44,27.16,0.31
3190,169.44,27.16,0.31
3191,169.44,27.16,0.31
3192,169.44,27.16,0.31
3193,169.44,27.16,0.31
3194,169.44,27.16,0.31
3195,169.44,27.16,0.31
3196,169.44,27.16,0.31
3197,169.44,27.16,0.31
3198,169.44,27.16,0.31
3199,169.44,27.16,0.31
3200,169.44,27.16,0.31
3201,169.44,27.16,0.31
3202,169.44,27.16,0.31
3203,169.44,27.16,0.31
3204,169.44,27.16,0.31
3205,169.44,27.16,0.31
3206,169.44,27.16,0.31
3207,169.44,27.16,0.31
3208,169.44,27.16,0.31
3209,169.44,27.16,0.31
3210,169.44,27.16,0.31
3211,169.45,27.16,0.31
3212,169.45,27.16,0.31
3213,169.45,27.16,0.31
3214,169.45,27.16,0.31
3215,169.45,27.16,0.31
3216,169.45,27.16,0.31
3217,169.45,27.16,0.31
3218,169.45,27.16,0.31
3219,169.45,27.16,0.31
3220,169.45,27.16,0.31
3221,169.45,27.16,0.31
3222,169.45,27.16,0.31
3223,169.45,27.16,0.31
3224,169.45,27.16,0.31
3225,169.45,27.16,0.31
3226,169.45,27.16,0.31
3227,169.45,27.16,0.31
3228,169.45,27.16,0.31
3229,169.45,27.16,0.31
3230,169.45,27.16,0.31
3231,169.45,27.16,0.31
3232,169.45,27.16,0.31
3233,169.45,27.16,0.31
3234,169.45,27.16,0.31
3235,169.45,27.16,0.31
3236,169.45,27.16,0.31
3237,169.45,27.16,0.31
3238,169.45,27.16,0.31
3239,169.45,27.16,0.31
3240,169.45,27.16,0.31
3241,169.45,27.16,0.31
3242,169.45,27.16,0.31
3243,169.45,27.16,0.31
3244,169.45,27.16,0.31
3245,169.45,27.16,0.31
3246,169.45,27.16,0.31
3247,169.45,27.16,0.31
3248,169.45,27.16,0.31
3249,169.45,27.16,0.31
3250,169.45,27.16,0.31
3251,169.45,27.16,0.31
3252,169.45,27.16,0.31
3253,169.45,27.16,0.31
3254,169.45,27.16,0.31
3255,169.45,27.16,0.31
3256,169.45,27.16,0.31
3257,169.45,27.16,0.31
3258,169.45,27.16,0.31
3259,169.45,27.16,0.31
3260,169.45,27.16,0.31
3261,169.45,27.16,0.31
3262,169.45,27.16,0.31
3263,169.45,27.16,0.31
3264,169.45,27.16,0.31
3265,169.45,27.16,0.31
3266,169.45,27.16,0.31
3267,169.45,27.16,0.31
3268,169.45,27.16,0.31
3269,169.45,27.15,0.31
3270,169.45,27.15,0.31
3271,169.45,27.15,0.31
3272,169.45,27.15,0.31
3273,169.45,27.15,0.31
3274,161.44,27.15,0.31
3275,136.06,27.15,0.31
3276,109.34,27.15,0.31
3277,82.62,27.15,0.31
3278,55.90,27.15,0.30
3279,54.57,27.12,0.00
3310,54.57,27.12,0.00
3311,54.57,27.12,0.00
3312,54.57,27.12,0.00
3313,54.57,27.12,0.00
3314,54.57,27.12,0.00
3315,54.57,27.12,0.00
3316,54.57,26.30,0.00
3317,54.57,26.30,0.00
3318,54.57,26.30,0.00
3319,54.57,26.30,0.00
3320,54.57,26.30,0.00
3321,54.57,26.30,0.00
3322,54.57,26.30,0.00
3323,54.57,26.18,0.00
3324,54.57,26.18,0.00
3325,54.57,26.18,0.00
3326,54.57,26.18,0.00
3327,0.39,745.15,0.00
3334,0.39,745.15,0.00
3335,0.39,745.15,0.00
3336,0.39,745.15,0.00
3337,0.39,745.15,0.00
3338,1.72,746.12,1.34
3339,6.94,740.90,1.34
3340,7.00,740.88,1.16
3341,7.11,739.80,0.86
3342,7.26,737.60,0.50
3343,7.40,735.48,0.14
3344,8.80,734.52,1.31
3345,8.96,732.22,0.93
3346,9.11,730.05,0.56
3347,9.24,728.25,0.24
3348,10.68,726.81,1.34
3349,10.76,725.29,1.11
3350,10.91,723.12,0.75
3351,11.04,721.13,0.43
3352,11.16,719.20,0.12
3353,12.55,718.48,1.33
3354,12.69,716.30,0.99
3355,12.84,713.90,0.61
3356,13.00,711.61,0.24
3357,14.43,710.15,1.34
3358,14.51,708.82,1.13
3359,14.64,706.91,0.82
3360,14.80,704.61,0.45
3361,14.94,702.37,0.09
3362,16.31,701.82,1.33
3363,16.36,701.12,1.23
3364,16.47,699.46,0.96
3365,16.58,697.78,0.69
3366,16.73,695.41,0.31
3367,16.86,693.52,0.01
3368,18.25,692.75,1.22
3369,18.39,690.57,0.87
3370,18.54,688.21,0.49
3371,18.66,686.45,0.21
3372,20.08,685.15,1.34
3373,20.18,683.72,1.10
3374,20.32,681.48,0.75
3375,20.43,679.89,0.49
3376,20.57,677.76,0.14
3377,21.98,676.63,1.29
3378,22.13,674.41,0.93
3379,22.23,672.85,0.69
3380,22.38,670.65,0.33
3381,22.49,668.90,0.04
3382,23.90,667.73,1.20
3383,24.04,665.65,0.86
3384,24.18,663.58,0.53
3385,24.29,661.99,0.27
3386,24.39,660.41,0.02
3387,25.77,659.58,1.24
3388,25.90,657.53,0.90
3389,26.04,655.52,0.57
3390,26.17,653.55,0.26
3391,27.61,651.95,1.33
3392,27.67,651.11,1.20
3393,27.77,649.63,0.96
3394,27.89,647.71,0.66
3395,27.99,646.21,0.41
3396,28.09,644.67,0.17
3397,29.50,643.64,1.34
3398,29.56,642.63,1.18
3399,29.66,641.22,0.95
3400,29.76,639.55,0.68
3401,29.87,637.88,0.42
3402,29.98,636.24,0.15
3403,31.38,635.28,1.34
3404,31.47,633.86,1.11
3405,31.60,631.93,0.80
3406,31.73,629.99,0.49
3407,31.83,628.56,0.25
3408,33.26,626.96,1.34
3409,33.26,626.96,1.34
3410,33.37,625.33,1.08
3411,33.50,623.38,0.76
3412,33.63,621.36,0.44
3413,33.75,619.56,0.15
3414,35.15,618.65,1.34
3415,35.21,617.80,1.20
3416,35.31,616.20,0.94
3417,35.41,614.63,0.69
3418,35.52,612.94,0.42
3419,35.63,611.35,0.17
3420,37.03,610.32,1.34
3421,37.03,610.32,1.34
3422,37.14,608.72,1.08
3423,37.27,606.70,0.76
3424,37.39,604.86,0.46
3425,37.51,603.01,0.17
3426,38.91,601.98,1.34
3427,38.97,601.15,1.20
3428,39.09,599.22,0.90
3429,39.19,597.70,0.65
3430,39.30,596.12,0.39
3431,39.40,594.52,0.14
3432,40.80,593.68,1.34
3433,40.80,593.59,1.32
3434,40.91,592.04,1.07
3435,41.03,590.18,0.78
3436,41.15,588.37,0.49
3437,41.25,586.82,0.24
3438,42.68,585.29,1.34
3439,42.71,584.97,1.28
3440,42.81,583.36,1.02
3441,42.92,581.70,0.75
3442,43.02,580.15,0.50
3443,43.12,578.60,0.26
3444,44.57,577.03,1.34
3445,44.64,575.85,1.15
3446,44.77,573.88,0.84
3447,44.89,572.15,0.56
3448,45.01,570.22,0.25
3449,46.45,568.67,1.34
3450,46.49,568.09,1.24
3451,46.59,566.52,0.99
3452,46.68,565.12,0.76
3453,46.81,563.16,0.45
3454,46.92,561.59,0.20
3455,48.33,560.38,1.34
3456,48.39,559.41,1.18
3457,48.52,557.34,0.86
3458,48.62,555.89,0.62
3459,48.76,553.82,0.29
3460,50.22,552.05,1.34
3461,50.26,551.33,1.22
3462,50.36,549.82,0.98
3463,50.49,547.81,0.66
3464,50.62,545.86,0.35
3465,50.74,544.02,0.05
3466,52.10,543.73,1.34
3467,52.16,542.69,1.17
3468,52.27,541.12,0.92
3469,52.40,539.16,0.61
3470,52.51,537.38,0.32
3471,52.64,535.52,0.02
3472,53.98,535.38,1.34
3473,54.06,534.17,1.14
3474,54.16,532.70,0.91
3475,54.28,530.80,0.60
3476,54.41,528.88,0.29
3477,55.86,527.07,1.34
3478,55.91,526.38,1.22
3479,56.02,524.80,0.97
3480,56.14,522.91,0.67
3481,56.24,521.41,0.43
3482,56.34,519.88,0.18
3483,57.75,518.74,1.34
3484,57.82,517.67,1.16
3485,57.95,515.68,0.84
3486,58.08,513.66,0.51
3487,58.21,511.69,0.20
3488,59.63,510.48,1.34
3489,59.69,509.52,1.18
3490,59.81,507.73,0.89
3491,59.91,506.22,0.65
3492,60.01,504.61,0.40
3493,60.14,502.79,0.11
3494,61.51,502.15,1.34
3495,61.55,501.62,1.25
3496,61.66,499.94,0.98
3497,61.78,498.01,0.67
3498,61.89,496.51,0.43
3499,62.01,494.57,0.12
3500,63.40,493.79,1.34
3501,63.49,492.36,1.10
3502,63.61,490.56,0.82
3503,63.74,488.57,0.49
3504,63.85,487.06,0.25
3505,65.28,485.51,1.34
3506,65.28,485.51,1.34
3507,65.38,484.03,1.10
3508,65.50,482.13,0.80
3509,65.61,480.52,0.54
3510,65.71,478.98,0.29
3511,65.83,477.18,0.00
3512,67.21,476.47,1.23
3513,67.31,474.92,0.98
3514,67.44,473.05,0.68
3515,67.56,471.14,0.37
3516,67.68,469.27,0.07
3517,69.06,468.52,1.30
3518,69.17,467.05,1.05
3519,69.30,465.05,0.73
3520,69.43,463.03,0.41
3521,69.58,460.70,0.04
3522,70.96,459.84,1.25
3523,71.07,458.41,1.01
3524,71.21,456.30,0.67
3525,71.34,454.19,0.33
3526,71.43,452.98,0.13
3527,72.81,452.23,1.34
3528,72.84,451.80,1.27
3529,72.99,449.48,0.90
3530,73.13,447.38,0.57
3531,73.23,445.84,0.32
3532,74.71,443.74,1.32
3533,74.80,442.25,1.08
3534,74.87,441.28,0.92
3535,74.93,440.29,0.77
3536,75.03,438.84,0.53
3537,75.12,437.44,0.31
3538,75.22,435.98,0.07
3539,76.65,434.51,1.18
3540,76.74,433.09,0.94
3541,76.84,431.55,0.70
3542,76.91,430.52,0.53
3543,77.01,429.09,0.30
3544,77.10,427.56,0.07
3545,78.54,426.07,1.15
3546,78.64,424.57,0.91
3547,78.74,422.95,0.66
3548,78.84,421.48,0.42
3549,78.94,419.95,0.18
3550,80.38,418.44,1.27
3551,80.47,416.96,1.03
3552,80.57,415.50,0.80
3553,80.67,413.99,0.55
3554,80.74,412.93,0.38
3555,80.81,411.89,0.22
3556,80.87,410.88,0.06
3557,82.23,410.55,1.34
3558,82.31,409.27,1.14
3559,82.44,407.31,0.82
3560,82.58,405.25,0.50
3561,82.72,403.09,0.14
3562,84.11,402.19,1.34
3563,84.22,400.65,1.09
3564,84.32,399.09,0.84
3565,84.45,397.01,0.51
3566,84.58,395.09,0.20
3567,86.00,393.86,1.34
3568,86.00,393.86,1.33
3569,86.13,391.84,1.01
3570,86.23,390.30,0.76
3571,86.34,388.64,0.50
3572,86.44,387.13,0.26
3573,87.88,385.56,1.34
3574,87.88,385.56,1.34
3575,88.00,383.77,1.05
3576,88.14,381.62,0.70
3577,88.29,379.28,0.33
3578,89.76,377.23,1.34
3579,89.80,376.71,1.25
3580,89.89,375.23,1.02
3581,90.01,373.55,0.75
3582,90.14,371.45,0.41
3583,90.24,369.96,0.17
3584,91.64,368.90,1.34
3585,91.69,368.22,1.23
3586,91.80,366.55,0.96
3587,91.90,365.07,0.72
3588,92.00,363.54,0.47
3589,92.14,361.47,0.15
3590,93.53,360.59,1.34
3591,93.62,359.28,1.13
3592,93.73,357.61,0.86
3593,93.86,355.62,0.54
3594,94.00,353.44,0.19
3595,95.41,352.29,1.34
3596,95.41,352.29,1.34
3597,95.48,351.29,1.18
3598,95.59,349.59,0.91
3599,95.70,347.92,0.64
3600,95.83,345.96,0.33
3601,95.92,344.59,0.10
3602,97.30,343.96,1.34
3603,97.33,343.51,1.27
3604,97.44,341.81,1.00
3605,97.54,340.31,0.75
3606,97.68,338.11,0.40
3607,97.79,336.45,0.13
3608,99.18,335.61,1.34
3609,99.19,335.50,1.32
3610,99.31,333.72,1.03
3611,99.44,331.70,0.71
3612,99.53,330.26,0.48
3613,99.63,328.73,0.23
3614,101.06,327.31,1.34
3615,101.12,326.47,1.21
3616,101.23,324.71,0.92
3617,101.34,323.16,0.67
3618,101.47,321.19,0.36
3619,101.56,319.71,0.12
3620,102.95,318.95,1.34
3621,102.97,318.70,1.29
3622,103.06,317.37,1.07
3623,103.16,315.77,0.81
3624,103.26,314.33,0.58
3625,103.36,312.84,0.35
3626,103.46,311.33,0.10
3627,104.83,310.70,1.34
3628,104.85,310.45,1.30
3629,104.95,308.85,1.05
3630,105.06,307.16,0.77
3631,105.15,305.84,0.55
3632,105.24,304.48,0.34
3633,105.34,303.04,0.11
3634,106.72,302.37,1.34
3635,106.73,302.14,1.30
3636,106.83,300.62,1.06
3637,106.92,299.29,0.84
3638,107.01,297.87,0.62
3639,107.10,296.51,0.40
3640,107.20,295.02,0.16
3641,108.60,294.03,1.34
3642,108.60,294.01,1.33
3643,108.67,292.99,1.17
3644,108.76,291.58,0.94
3645,108.85,290.17,0.72
3646,108.94,288.83,0.50
3647,109.04,287.41,0.27
3648,109.13,285.89,0.03
3649,110.48,285.73,1.34
3650,110.56,284.56,1.15
3651,110.65,283.14,0.92
3652,110.86,281.55,0.69
3653,110.96,279.97,0.43
3654,111.06,278.53,0.20
3655,112.48,277.29,1.34
3656,112.48,277.29,1.34
3657,112.57,275.86,1.11
3658,112.66,274.46,0.89
3659,112.75,273.07,0.66
3660,112.84,271.69,0.44
3661,112.94,270.30,0.22
3662,114.36,268.95,1.34
3663,114.36,268.95,1.34
3664,114.46,267.45,1.10
3665,114.55,266.01,0.87
3666,114.64,264.66,0.65
3667,114.74,263.23,0.42
3668,114.83,261.87,0.20
3669,116.24,260.61,1.34
3670,116.24,260.61,1.34
3671,116.34,259.12,1.10
3672,116.44,257.62,0.86
3673,116.54,256.09,0.61
3674,116.64,254.51,0.36
3675,116.74,253.04,0.12
3676,118.13,252.29,1.34
3677,118.16,251.80,1.26
3678,118.25,250.46,1.04
3679,118.34,249.02,0.81
3680,118.44,247.52,0.57
3681,118.54,246.01,0.33
3682,118.64,244.48,0.09
3683,120.01,243.96,1.34
3684,120.02,243.80,1.31
3685,120.10,242.67,1.13
3686,120.19,241.14,0.89
3687,120.28,239.84,0.68
3688,120.37,238.51,0.46
3689,120.46,237.11,0.23
3690,121.89,235.64,1.34
3691,121.89,235.64,1.34
3692,121.96,234.59,1.17
3693,122.05,233.18,0.94
3694,122.14,231.80,0.72
3695,122.24,230.40,0.50
3696,122.33,229.03,0.28
3697,122.42,227.65,0.06
3698,123.78,227.32,1.34
3699,123.81,226.82,1.26
3700,123.90,225.47,1.04
3701,123.99,224.03,0.81
3702,124.08,222.65,0.59
3703,124.17,221.30,0.37
3704,124.26,219.97,0.16
3705,125.66,218.98,1.34
3706,125.66,218.98,1.34
3707,125.73,217.88,1.16
3708,125.82,216.60,0.95
3709,125.90,215.26,0.74
3710,125.99,213.87,0.52
3711,126.08,212.61,0.32
3712,126.16,211.38,0.11
3713,127.55,210.66,1.34
3714,127.57,210.28,1.28
3715,127.66,208.93,1.06
3716,127.75,207.56,0.84
3717,127.84,206.20,0.62
3718,127.93,204.78,0.40
3719,128.02,203.39,0.18
3720,129.43,202.33,1.34
3721,129.43,202.30,1.34
3722,129.52,200.91,1.11
3723,129.62,199.38,0.87
3724,129.71,198.02,0.65
3725,129.81,196.55,0.41
3726,129.91,195.04,0.17
3727,131.31,194.02,1.34
3728,131.31,193.99,1.34
3729,131.40,192.73,1.13
3730,131.48,191.41,0.93
3731,131.56,190.16,0.72
3732,131.65,188.88,0.52
3733,131.75,187.35,0.27
3734,131.84,186.00,0.05
3735,133.19,185.68,1.34
3736,133.23,185.02,1.24
3737,133.33,183.58,1.01
3738,133.42,182.13,0.77
3739,133.51,180.80,0.56
3740,133.61,179.34,0.33
3741,133.71,177.91,0.10
3742,135.08,177.37,1.34
3743,135.10,177.02,1.29
3744,135.19,175.67,1.07
3745,135.28,174.22,0.84
3746,135.38,172.83,0.61
3747,135.47,171.43,0.39
3748,135.55,170.15,0.18
3749,136.96,169.03,1.34
3750,136.96,169.03,1.34
3751,137.04,167.93,1.16
3752,137.11,166.73,0.97
3753,137.21,165.34,0.75
3754,137.30,163.88,0.51
3755,137.38,162.62,0.31
3756,137.48,161.20,0.08
3757,138.84,160.70,1.34
3758,138.88,160.09,1.25
3759,138.97,158.82,1.03
3760,139.06,157.46,0.82
3761,139.15,155.98,0.58
3762,139.25,154.53,0.35
3763,139.34,153.12,0.12
3764,140.73,152.34,1.34
3765,140.76,151.96,1.28
3766,140.85,150.56,1.05
3767,140.94,149.20,0.84
3768,141.02,148.00,0.64
3769,141.11,146.57,0.41
3770,141.20,145.16,0.19
3771,142.61,144.02,1.34
3772,142.62,144.02,1.34
3773,142.70,142.68,1.13
3774,142.79,141.45,0.92
3775,142.87,140.11,0.71
3776,142.96,138.73,0.49
3777,143.05,137.40,0.28
3778,143.14,136.02,0.06
3779,144.50,135.67,1.34
3780,144.56,134.82,1.20
3781,144.64,133.47,0.98
3782,144.74,131.96,0.74
3783,144.84,130.59,0.52
3784,144.93,129.09,0.28
3785,145.03,127.61,0.04
3786,146.38,127.35,1.34
3787,146.42,126.70,1.23
3788,146.52,125.27,1.01
3789,146.62,123.81,0.77
3790,146.70,122.46,0.55
3791,146.80,120.96,0.31
3792,146.90,119.52,0.08
3793,148.27,119.06,1.34
3794,148.31,118.31,1.22
3795,148.41,116.91,1.00
3796,148.50,115.50,0.77
3797,148.60,113.95,0.53
3798,148.69,112.58,0.30
3799,148.78,111.16,0.08
3800,150.15,110.72,1.34
3801,150.19,110.05,1.23
3802,150.28,108.64,1.01
3803,150.38,107.18,0.78
3804,150.48,105.70,0.53
3805,150.58,104.09,0.28
3806,150.70,102.37,0.00
3807,152.03,102.37,1.34
3808,152.14,100.80,1.09
3809,152.23,99.40,0.87
3810,152.32,98.02,0.64
3811,152.41,96.65,0.42
3812,152.51,95.18,0.18
3813,153.91,94.04,1.34
3814,153.91,94.04,1.34
3815,154.00,92.70,1.12
3816,154.10,91.21,0.88
3817,154.20,89.65,0.63
3818,154.30,88.17,0.39
3819,154.39,86.81,0.18
3820,155.80,85.74,1.34
3821,155.80,85.71,1.34
3822,155.90,84.26,1.10
3823,155.99,82.79,0.87
3824,156.08,81.34,0.64
3825,156.18,79.95,0.41
3826,156.28,78.45,0.18
3827,157.68,77.38,1.34
3828,157.68,77.38,1.33
3829,157.76,76.14,1.14
3830,157.85,74.80,0.92
3831,157.95,73.37,0.69
3832,158.04,71.97,0.47
3833,158.13,70.59,0.25
3834,158.22,69.15,0.02
3835,159.62,68.21,1.21
3836,159.68,67.31,1.05
3837,159.75,66.24,0.89
3838,159.81,65.34,0.74
3839,159.87,64.48,0.60
3840,159.93,63.62,0.46
3841,159.99,62.57,0.30
3842,160.06,61.55,0.13
3843,160.11,60.80,0.01
3844,161.51,59.89,1.20
3845,161.57,58.92,1.04
3846,161.62,58.16,0.92
3847,161.69,57.12,0.76
3848,161.75,56.20,0.61
3849,161.81,55.27,0.46
3850,161.87,54.38,0.32
3851,161.93,53.45,0.17
3852,161.99,52.55,0.02
3853,163.39,51.61,1.21
3854,163.45,50.66,1.06
3855,163.51,49.74,0.91
3856,163.57,48.74,0.75
3857,163.64,47.68,0.58
3858,163.71,46.70,0.42
3859,163.78,45.70,0.27
3860,163.84,44.67,0.10
3861,165.25,43.66,1.27
3862,165.31,42.66,1.11
3863,165.38,41.56,0.94
3864,165.45,40.50,0.77
3865,165.52,39.53,0.61
3866,165.59,38.51,0.44
3867,165.65,37.51,0.28
3868,165.72,36.53,0.13
3869,167.10,35.76,1.34
3870,167.10,35.76,1.34
3871,167.17,34.73,1.18
3872,167.27,33.30,0.94
3873,167.36,31.86,0.71
3874,167.46,30.40,0.48
3875,167.86,28.98,0.42
3879,168.10,28.98,0.49
3882,168.33,28.91,0.57
3890,168.45,28.54,0.54
3891,168.47,28.53,0.54
3892,168.62,28.44,0.55
3893,168.77,28.38,0.59
3895,168.91,28.28,0.64
3897,169.02,28.21,0.68
3899,169.12,28.16,0.71
3900,169.24,28.07,0.75
3907,169.36,27.86,0.74
3908,169.27,27.85,0.64
3909,169.27,27.85,0.64
3910,169.25,27.85,0.62
3911,169.28,27.85,0.60
3912,169.32,27.84,0.61
3913,169.40,27.71,0.60
3914,169.47,27.70,0.62
3915,169.54,27.66,0.65
3916,169.62,27.61,0.67
3920,169.57,27.38,0.54
3921,169.63,27.38,0.54
3922,169.68,27.38,0.56
3923,169.70,27.38,0.56
3924,169.70,27.38,0.56
3925,169.73,27.36,0.54
3926,169.73,27.36,0.54
3927,169.77,27.28,0.52
3928,169.74,27.28,0.50
3929,169.64,27.24,0.40
3930,169.60,27.24,0.36
3931,169.55,27.24,0.31
3932,169.55,27.24,0.31
3933,169.55,27.24,0.31
3934,169.55,27.24,0.31
3935,169.55,27.24,0.31
3936,169.55,27.24,0.31
3937,169.55,27.24,0.31
3938,169.55,27.24,0.31
3939,169.55,27.24,0.31
3940,169.55,27.24,0.31
3941,169.55,27.24,0.31
3942,169.55,27.24,0.31
3943,169.55,27.24,0.31
3944,169.55,27.24,0.31
3945,169.55,27.24,0.31
3946,169.55,27.24,0.31
3947,169.55,27.24,0.31
3948,169.55,27.24,0.31
3949,169.55,27.24,0.31
3950,169.55,27.24,0.31
3951,169.55,27.24,0.31
3952,169.55,27.24,0.31
3953,169.55,27.24,0.31
3954,169.55,27.24,0.31
3955,169.55,27.24,0.31
3956,169.55,27.24,0.31
3957,169.55,27.24,0.31
3958,169.55,27.24,0.31
3959,169.55,27.24,0.31
3960,169.55,27.24,0.31
3961,169.55,27.24,0.31
3962,169.55,27.24,0.31
3963,169.55,27.24,0.31
3964,169.55,27.24,0.31
3965,169.55,27.24,0.31
3966,169.56,27.24,0.31
3967,169.56,27.24,0.31
3968,169.56,27.24,0.31
3969,169.56,27.24,0.31
3970,169.56,27.24,0.31
3971,169.56,27.24,0.31
3972,169.56,27.24,0.31
3973,169.56,27.24,0.31
3974,169.56,27.24,0.31
3975,169.56,27.24,0.31
3976,169.56,27.24,0.31
3977,169.56,27.24,0.31
3978,169.56,27.24,0.31
3979,169.56,27.24,0.31
3980,169.56,27.24,0.31
3981,169.56,27.24,0.31
3982,169.56,27.24,0.31
3983,169.56,27.24,0.31
3984,169.56,27.24,0.31
3985,169.56,27.24,0.31
3986,169.56,27.24,0.31
3987,169.56,27.24,0.31
3988,169.56,27.24,0.31
3989,169.56,27.24,0.31
3990,169.56,27.24,0.31
3991,169.56,27.24,0.31
3992,169.56,27.24,0.31
3993,169.56,27.24,0.31
3994,169.56,27.24,0.31
3995,169.56,27.24,0.31
3996,169.56,27.24,0.31
3997,169.56,27.24,0.31
3998,169.56,27.24,0.31
3999,169.56,27.24,0.31
4000,169.56,27.24,0.31
4001,169.56,27.24,0.31
4002,169.56,27.24,0.31
4003,169.56,27.24,0.31
4004,169.56,27.24,0.31
4005,169.56,27.24,0.31
4006,169.56,27.24,0.31
4007,169.56,27.24,0.31
4008,169.56,27.24,0.31
4009,169.56,27.24,0.31
4010,169.56,27.24,0.31
4011,169.56,27.24,0.31
4012,169.56,27.24,0.31
4013,169.56,27.24,0.31
4014,169.56,27.24,0.31
4015,169.56,27.24,0.31
4016,169.56,27.23,0.31
4017,169.56,27.23,0.31
4018,169.56,27.23,0.31
4019,169.56,27.23,0.31
4020,169.56,27.23,0.31
4021,169.56,27.23,0.31
4022,169.56,27.23,0.31
4023,169.56,27.23,0.31
4024,169.56,27.23,0.31
4025,169.56,27.23,0.31
4026,169.56,27.23,0.31
4027,169.56,27.23,0.31
4028,169.57,27.23,0.31
4029,169.57,27.23,0.31
4030,169.57,27.23,0.31
4031,169.57,27.23,0.31
4032,169.57,27.23,0.31
4033,169.57,27.23,0.31
4034,169.57,27.23,0.31
4035,169.57,27.23,0.31
4036,169.57,27.23,0.31
4037,169.57,27.23,0.31
4038,169.57,27.23,0.31
4039,169.57,27.23,0.31
4040,169.57,27.23,0.31
4041,169.57,27.23,0.31
4042,169.57,27.23,0.31
4043,169.57,27.23,0.31
4044,169.57,27.23,0.31
4045,169.57,27.23,0.31
4046,169.57,27.23,0.31
4047,169.57,27.23,0.31
4048,169.57,27.23,0.31
4049,169.57,27.23,0.31
4050,169.57,27.23,0.31
4051,169.57,27.23,0.31
4052,169.57,27.23,0.31
4053,169.57,27.23,0.31
4054,169.57,27.23,0.31
4055,169.57,27.23,0.31
4056,169.57,27.23,0.31
4057,169.57,27.23,0.31
4058,169.57,27.23,0.31
4059,169.57,27.23,0.31
4060,169.57,27.23,0.31
4061,169.57,27.23,0.31
4062,169.57,27.23,0.31
4063,169.57,27.23,0.31
4064,169.57,27.23,0.31
4065,169.57,27.23,0.31
4066,169.57,27.23,0.31
4067,169.57,27.23,0.31
4068,169.57,27.23,0.31
4069,169.57,27.23,0.31
4070,169.57,27.23,0.31
4071,169.57,27.23,0.31
4072,169.57,27.23,0.31
4073,169.57,27.23,0.31
4074,169.57,27.23,0.31
4075,169.57,27.23,0.31
4076,169.57,27.23,0.31
4077,169.57,27.23,0.31
4078,169.57,27.23,0.31
4079,169.57,27.23,0.31
4080,169.57,27.23,0.31
4081,169.57,27.23,0.31
4082,169.57,27.23,0.31
4083,169.57,27.23,0.31
4084,169.57,27.23,0.31
4085,169.57,27.23,0.31
4086,169.57,27.23,0.31
4087,169.57,27.23,0.31
4088,169.57,27.23,0.31
4089,169.57,27.23,0.31
4090,169.57,27.23,0.31
4091,169.58,27.23,0.31
4092,169.58,27.23,0.31
4093,169.58,27.23,0.31
4094,169.58,27.23,0.31
4095,169.58,27.23,0.31
4096,169.58,27.23,0.31
4097,169.58,27.23,0.31
4098,169.58,27.23,0.31
4099,169.58,27.23,0.31
4100,169.58,27.23,0.31
4101,169.58,27.23,0.31
4102,169.58,27.23,0.31
4103,169.58,27.23,0.31
4104,169.58,27.23,0.31
4105,169.58,27.23,0.31
4106,169.58,27.23,0.31
4107,169.58,27.23,0.31
4108,169.58,27.23,0.31
4109,169.58,27.23,0.31
4110,169.58,27.23,0.31
4111,169.58,27.23,0.31
4112,169.58,27.23,0.31
4113,169.58,27.23,0.31
4114,169.58,27.23,0.31
4115,169.58,27.23,0.31
4116,169.58,27.23,0.31
4117,169.58,27.23,0.31
4118,169.58,27.23,0.31
4119,169.58,27.23,0.31
4120,169.58,27.23,0.31
4121,169.58,27.23,0.31
4122,169.58,27.23,0.31
4123,169.58,27.23,0.31
4124,169.58,27.23,0.31
4125,169.58,27.23,0.31
4126,169.58,27.23,0.31
4127,169.58,27.23,0.31
4128,169.58,27.23,0.31
4129,169.58,27.23,0.31
4130,169.58,27.22,0.31
4131,169.58,27.22,0.31
4132,169.58,27.22,0.31
4133,169.58,27.22,0.31
4134,169.58,27.22,0.31
4135,169.58,27.22,0.31
4136,169.58,27.22,0.31
