Time,M_C,ExtFrag,IntFrag
6117,71.56,94.53,0.07
6118,71.66,94.44,0.07
6119,71.75,94.34,0.07
6120,71.84,94.25,0.07
6121,71.94,94.16,0.07
6122,72.03,94.06,0.07
6123,72.13,93.96,0.07
6124,72.22,93.87,0.07
6125,72.29,93.79,0.07
6126,72.38,93.70,0.07
6127,72.46,93.62,0.07
6128,72.57,93.51,0.07
6129,72.67,93.41,0.07
6130,72.77,93.31,0.07
6131,72.86,93.22,0.07
6132,72.95,93.12,0.07
6133,73.05,93.03,0.07
6134,73.13,92.95,0.07
6135,73.22,92.85,0.07
6136,73.33,92.74,0.07
6137,73.43,92.65,0.07
6138,73.51,92.56,0.07
6139,73.61,92.46,0.07
6140,73.69,92.37,0.07
6141,73.78,92.28,0.07
6142,73.87,92.19,0.07
6143,73.96,92.10,0.07
6144,74.06,92.01,0.07
6145,74.16,91.90,0.07
6146,74.27,91.79,0.07
6147,74.37,91.69,0.07
6148,74.48,91.58,0.07
6149,74.58,91.48,0.07
6150,74.67,91.38,0.07
6151,74.77,91.27,0.07
6152,74.87,91.17,0.07
6153,74.97,91.07,0.07
6154,75.08,90.96,0.07
6155,75.19,90.85,0.07
6156,75.30,90.74,0.07
6157,75.40,90.64,0.07
6158,75.48,90.56,0.07
6159,75.58,90.45,0.07
6160,75.68,90.35,0.07
6161,75.79,90.24,0.07
6162,75.89,90.14,0.07
6163,75.98,90.05,0.07
6164,76.08,89.95,0.07
6165,76.18,89.85,0.08
6166,76.28,89.75,0.08
6167,76.36,89.66,0.08
6168,76.46,89.56,0.08
6169,76.55,89.48,0.08
6170,76.64,89.38,0.08
6171,76.74,89.28,0.08
6172,76.83,89.19,0.08
6173,76.93,89.09,0.08
6174,77.04,88.98,0.08
6175,77.14,88.88,0.08
6176,77.23,88.78,0.08
6177,77.32,88.69,0.08
6178,77.42,88.59,0.08
6179,77.52,88.48,0.08
6180,77.63,88.38,0.08
6181,77.72,88.28,0.08
6182,77.83,88.18,0.08
6183,77.92,88.08,0.08
6184,78.01,87.99,0.08
6185,78.11,87.88,0.08
6186,78.20,87.79,0.08
6187,78.30,87.67,0.08
6188,78.39,87.59,0.08
6189,78.48,87.49,0.08
6190,78.58,87.40,0.08
6191,78.68,87.30,0.08
6192,78.76,87.21,0.08
6193,78.87,87.11,0.08
6194,78.97,87.01,0.08
6195,79.05,86.91,0.08
6196,79.15,86.82,0.08
6197,79.24,86.73,0.08
6198,79.35,86.61,0.08
6199,79.45,86.52,0.08
6200,79.55,86.41,0.08
6201,79.65,86.31,0.08
6202,79.77,86.19,0.08
6203,79.88,86.08,0.08
6204,79.97,85.99,0.08
6205,80.07,85.89,0.08
6206,80.17,85.78,0.08
6207,80.26,85.70,0.08
6208,80.35,85.60,0.08
6209,80.45,85.50,0.08
6210,80.55,85.40,0.08
6211,80.66,85.29,0.08
6212,80.75,85.19,0.08
6213,80.86,85.09,0.08
6214,80.96,84.98,0.08
6215,81.05,84.89,0.08
6216,81.15,84.78,0.08
6217,81.25,84.69,0.08
6218,81.34,84.59,0.08
6219,81.44,84.50,0.08
6220,81.53,84.40,0.08
6221,81.64,84.30,0.08
6222,81.75,84.18,0.08
6223,81.84,84.09,0.08
6224,81.93,83.99,0.08
6225,82.03,83.90,0.08
6226,82.13,83.80,0.08
6227,82.22,83.70,0.08
6228,82.30,83.62,0.08
6229,82.38,83.55,0.08
6230,82.47,83.45,0.08
6231,82.56,83.36,0.08
6232,82.63,83.28,0.08
6233,82.73,83.18,0.08
6234,82.83,83.09,0.08
6235,82.94,82.98,0.08
6236,83.04,82.88,0.08
6237,83.13,82.79,0.08
6238,83.22,82.69,0.08
6239,83.32,82.59,0.08
6240,83.42,82.48,0.08
6241,83.52,82.39,0.08
6242,83.61,82.29,0.08
6243,83.69,82.20,0.08
6244,83.79,82.11,0.08
6245,83.88,82.02,0.08
6246,83.97,81.93,0.08
6247,84.06,81.84,0.08
6248,84.15,81.74,0.08
6249,84.24,81.65,0.08
6250,84.33,81.56,0.08
6251,84.42,81.47,0.08
6252,84.50,81.39,0.08
6253,84.61,81.28,0.08
6254,84.71,81.18,0.08
6255,84.81,81.07,0.08
6256,84.91,80.97,0.08
6257,85.01,80.87,0.08
6258,85.11,80.77,0.08
6259,85.21,80.66,0.08
6260,85.32,80.56,0.08
6261,85.42,80.46,0.08
6262,85.51,80.37,0.08
6263,85.60,80.27,0.08
6264,85.70,80.16,0.08
6265,85.80,80.07,0.08
6266,85.91,79.97,0.08
6267,86.01,79.85,0.08
6268,86.11,79.75,0.08
6269,86.21,79.65,0.08
6270,86.32,79.54,0.09
6271,86.41,79.45,0.09
6272,86.52,79.34,0.09
6273,86.62,79.24,0.09
6274,86.71,79.16,0.09
6275,86.78,79.08,0.09
6276,86.86,79.00,0.09
6277,86.94,78.91,0.09
6278,87.04,78.81,0.09
6279,87.13,78.72,0.09
6280,87.23,78.62,0.09
6281,87.30,78.55,0.09
6282,87.39,78.45,0.09
6283,87.48,78.37,0.09
6284,87.55,78.29,0.09
6285,87.67,78.17,0.09
6286,87.75,78.09,0.09
6287,87.84,78.01,0.09
6288,87.91,77.93,0.09
6289,88.01,77.84,0.09
6290,88.09,77.75,0.09
6291,88.18,77.66,0.09
6292,88.26,77.58,0.09
6293,88.35,77.48,0.09
6294,88.42,77.41,0.09
6295,88.49,77.34,0.09
6296,88.57,77.26,0.09
6297,88.66,77.16,0.09
6298,88.75,77.07,0.09
6299,88.82,77.00,0.09
6300,88.90,76.91,0.09
6301,88.97,76.84,0.09
6302,89.06,76.75,0.09
6303,89.14,76.66,0.09
6304,89.24,76.57,0.09
6305,89.32,76.48,0.09
6306,89.41,76.39,0.09
6307,89.49,76.31,0.09
6308,89.57,76.23,0.09
6309,89.66,76.14,0.09
6310,89.74,76.06,0.09
6311,89.80,76.00,0.09
6312,89.87,75.93,0.09
6313,89.94,75.86,0.09
6314,90.03,75.77,0.09
6315,90.10,75.70,0.09
6316,90.19,75.61,0.09
6317,90.26,75.53,0.09
6318,90.33,75.46,0.09
6319,90.40,75.39,0.09
6320,90.47,75.32,0.09
6321,90.55,75.23,0.09
6322,90.63,75.16,0.09
6323,90.70,75.09,0.09
6324,90.77,75.01,0.09
6325,90.85,74.94,0.09
6326,90.93,74.85,0.09
6327,91.00,74.78,0.09
6328,91.11,74.68,0.09
6329,91.19,74.60,0.09
6330,91.26,74.52,0.09
6331,91.34,74.44,0.09
6332,91.43,74.35,0.09
6333,91.51,74.27,0.09
6334,91.58,74.20,0.09
6335,91.65,74.13,0.09
6336,91.73,74.05,0.09
6337,91.81,73.96,0.09
6338,91.89,73.88,0.09
6339,91.97,73.80,0.09
6340,92.04,73.73,0.09
6341,92.12,73.65,0.09
6342,92.19,73.58,0.09
6343,92.26,73.50,0.09
6344,92.33,73.44,0.09
6345,92.41,73.36,0.09
6346,92.48,73.29,0.09
6347,92.55,73.21,0.09
6348,92.62,73.14,0.09
6349,92.70,73.06,0.09
6350,92.77,72.99,0.09
6351,92.84,72.92,0.09
6352,92.91,72.85,0.09
6353,92.98,72.78,0.09
6354,93.06,72.70,0.09
6355,93.15,72.60,0.09
6356,93.23,72.52,0.09
6357,93.31,72.44,0.09
6358,93.39,72.36,0.09
6359,93.47,72.28,0.09
6360,93.56,72.19,0.09
6361,93.64,72.11,0.09
6362,93.71,72.04,0.09
6363,93.80,71.95,0.09
6364,93.87,71.88,0.09
6365,93.96,71.78,0.09
6366,94.04,71.70,0.09
6367,94.12,71.62,0.09
6368,94.19,71.55,0.09
6369,94.28,71.46,0.09
6370,94.35,71.38,0.09
6371,94.42,71.32,0.09
6372,94.49,71.24,0.09
6373,94.56,71.18,0.09
6374,94.63,71.10,0.09
6375,94.72,71.01,0.09
6376,94.80,70.93,0.09
6377,94.87,70.85,0.09
6378,94.94,70.78,0.09
6379,95.03,70.70,0.09
6380,95.10,70.62,0.09
6381,95.18,70.55,0.09
6382,95.26,70.46,0.09
6383,95.34,70.38,0.09
6384,95.42,70.30,0.09
6385,95.50,70.22,0.09
6386,95.58,70.14,0.09
6387,95.65,70.07,0.09
6388,95.72,69.99,0.09
6389,95.79,69.92,0.09
6390,95.87,69.84,0.09
6391,95.94,69.77,0.09
6392,96.02,69.69,0.09
6393,96.11,69.60,0.09
6394,96.17,69.54,0.09
6395,96.26,69.45,0.09
6396,96.34,69.37,0.09
6397,96.43,69.28,0.10
6398,96.52,69.19,0.10
6399,96.59,69.11,0.10
6400,96.67,69.03,0.10
6401,96.75,68.95,0.10
6402,96.84,68.86,0.10
6403,96.91,68.79,0.10
6404,96.98,68.72,0.10
6405,97.06,68.63,0.10
6406,97.14,68.55,0.10
6407,97.25,68.44,0.10
6408,97.33,68.36,0.10
6409,97.41,68.28,0.10
6410,97.49,68.21,0.10
6411,97.55,68.15,0.10
6412,97.63,68.05,0.10
6413,97.71,67.97,0.10
6414,97.79,67.88,0.10
6415,97.87,67.80,0.10
6416,97.95,67.73,0.10
6417,98.03,67.65,0.10
6418,98.10,67.57,0.10
6419,98.19,67.48,0.10
6420,98.27,67.40,0.10
6421,98.36,67.31,0.10
6422,98.43,67.24,0.10
6423,98.50,67.16,0.10
6424,98.57,67.09,0.10
6425,98.65,67.01,0.10
6426,98.72,66.94,0.10
6427,98.79,66.87,0.10
6428,98.89,66.77,0.10
6429,98.96,66.70,0.10
6430,99.03,66.62,0.10
6431,99.11,66.54,0.10
6432,99.20,66.46,0.10
6433,99.27,66.38,0.10
6434,99.35,66.30,0.10
6435,99.42,66.23,0.10
6436,99.50,66.16,0.10
6437,99.57,66.08,0.10
6438,99.64,66.01,0.10
6439,99.72,65.93,0.10
6440,99.81,65.84,0.10
6441,99.87,65.77,0.10
6442,99.94,65.70,0.10
6443,100.02,65.62,0.10
6444,100.09,65.55,0.10
6445,100.17,65.47,0.10
6446,100.24,65.40,0.10
6447,100.32,65.32,0.10
6448,100.39,65.25,0.10
6449,100.47,65.16,0.10
6450,100.55,65.08,0.10
6451,100.63,64.99,0.10
6452,100.71,64.91,0.10
6453,100.79,64.84,0.10
6454,100.87,64.76,0.10
6455,100.95,64.67,0.10
6456,101.02,64.61,0.10
6457,101.09,64.54,0.10
6458,101.19,64.44,0.10
6459,101.27,64.35,0.10
6460,101.34,64.28,0.10
6461,101.42,64.20,0.10
6462,101.52,64.09,0.10
6463,101.60,64.01,0.10
6464,101.68,63.93,0.10
6465,101.76,63.85,0.10
6466,101.84,63.77,0.10
6467,101.91,63.70,0.10
6468,101.99,63.62,0.10
6469,102.06,63.55,0.10
6470,102.13,63.48,0.10
6471,102.21,63.40,0.10
6472,102.28,63.32,0.10
6473,102.35,63.25,0.10
6474,102.44,63.17,0.10
6475,102.51,63.10,0.10
6476,102.58,63.02,0.10
6477,102.66,62.94,0.10
6478,102.74,62.86,0.10
6479,102.82,62.78,0.10
6480,102.90,62.70,0.10
6481,102.98,62.61,0.10
6482,103.07,62.52,0.10
6483,103.15,62.45,0.10
6484,103.24,62.36,0.10
6485,103.32,62.27,0.10
6486,103.59,62.00,0.10
6487,103.67,61.91,0.10
6488,103.74,61.84,0.10
6489,103.82,61.77,0.10
6490,103.90,61.69,0.10
6491,103.97,61.62,0.10
6492,104.04,61.55,0.10
6493,104.11,61.47,0.10
6494,104.20,61.38,0.10
6495,104.26,61.31,0.10
6496,104.34,61.24,0.10
6497,104.42,61.16,0.10
6498,104.50,61.08,0.10
6499,104.58,60.99,0.10
6500,104.66,60.91,0.10
6501,104.74,60.83,0.10
6502,104.82,60.75,0.10
6503,104.90,60.67,0.10
6504,104.98,60.59,0.10
6505,105.05,60.52,0.10
6506,105.12,60.45,0.10
6507,105.20,60.37,0.10
6508,105.28,60.29,0.10
6509,105.36,60.20,0.10
6510,105.44,60.12,0.10
6511,105.52,60.04,0.10
6512,105.60,59.96,0.10
6513,105.68,59.88,0.10
6514,105.77,59.79,0.10
6515,105.85,59.71,0.10
6516,105.93,59.63,0.10
6517,106.01,59.55,0.10
6518,106.08,59.48,0.10
6519,106.17,59.39,0.10
6520,106.25,59.31,0.10
6521,106.33,59.23,0.10
6522,106.40,59.16,0.10
6523,106.48,59.07,0.10
6524,106.56,58.99,0.10
6525,106.63,58.92,0.10
6526,106.71,58.83,0.11
6527,106.80,58.73,0.11
6528,106.90,58.64,0.11
6529,106.97,58.57,0.11
6530,107.04,58.50,0.11
6531,107.10,58.43,0.11
6532,107.19,58.34,0.11
6533,107.27,58.26,0.11
6534,107.34,58.18,0.11
6535,107.42,58.10,0.11
6536,107.50,58.02,0.11
6537,107.57,57.95,0.11
6538,107.64,57.88,0.11
6539,107.73,57.79,0.11
6540,107.80,57.71,0.11
6541,107.88,57.63,0.11
6542,107.95,57.57,0.11
6543,108.03,57.48,0.11
6544,108.10,57.41,0.11
6545,108.18,57.34,0.11
6546,108.26,57.26,0.11
6547,108.33,57.18,0.11
6548,108.41,57.10,0.11
6549,108.47,57.03,0.11
6550,108.55,56.96,0.11
6551,108.63,56.88,0.11
6552,108.72,56.79,0.11
6553,108.79,56.71,0.11
6554,108.87,56.63,0.11
6555,108.95,56.55,0.11
6556,109.02,56.48,0.11
6557,109.10,56.41,0.11
6558,109.18,56.32,0.11
6559,109.28,56.23,0.11
6560,109.36,56.14,0.11
6561,109.42,56.07,0.11
6562,109.50,55.99,0.11
6563,109.58,55.91,0.11
6564,109.66,55.83,0.11
6565,109.73,55.77,0.11
6566,109.81,55.68,0.11
6567,109.88,55.60,0.11
6568,109.95,55.54,0.11
6569,110.03,55.45,0.11
6570,110.13,55.36,0.11
6571,110.23,55.26,0.11
6572,110.31,55.18,0.11
6573,110.39,55.10,0.11
6574,110.46,55.02,0.11
6575,110.53,54.95,0.11
6576,110.62,54.87,0.11
6577,110.69,54.79,0.11
6578,110.76,54.72,0.11
6579,110.84,54.64,0.11
6580,110.91,54.57,0.11
6581,110.97,54.50,0.11
6582,111.05,54.42,0.11
6583,111.12,54.35,0.11
6584,111.19,54.27,0.11
6585,111.27,54.20,0.11
6586,111.35,54.12,0.11
6587,111.42,54.05,0.11
6588,111.49,53.98,0.11
6589,111.57,53.90,0.11
6590,111.64,53.83,0.11
6591,111.72,53.74,0.11
6592,111.79,53.66,0.11
6593,111.87,53.59,0.11
6594,111.94,53.52,0.11
6595,112.01,53.45,0.11
6596,112.10,53.36,0.11
6597,112.18,53.27,0.11
6598,112.25,53.20,0.11
6599,112.34,53.12,0.11
6600,112.42,53.04,0.11
6601,112.50,52.95,0.11
6602,112.59,52.86,0.11
6603,112.67,52.77,0.11
6604,112.74,52.70,0.11
6605,112.81,52.63,0.11
6606,112.89,52.55,0.11
6607,112.97,52.48,0.11
6608,113.03,52.41,0.11
6609,113.12,52.31,0.11
6610,113.22,52.22,0.11
6611,113.31,52.13,0.11
6612,113.38,52.06,0.11
6613,113.46,51.98,0.11
6614,113.53,51.91,0.11
6615,113.59,51.84,0.11
6616,113.67,51.77,0.11
6617,113.74,51.70,0.11
6618,113.82,51.61,0.11
6619,113.90,51.52,0.11
6620,113.97,51.46,0.11
6621,114.04,51.38,0.11
6622,114.12,51.31,0.11
6623,114.21,51.22,0.11
6624,114.29,51.14,0.11
6625,114.39,51.04,0.11
6626,114.46,50.96,0.11
6627,114.54,50.88,0.11
6628,114.61,50.80,0.11
6629,114.71,50.70,0.11
6630,114.81,50.60,0.11
6631,114.91,50.50,0.11
6632,115.01,50.41,0.11
6633,115.10,50.31,0.11
6634,115.19,50.23,0.11
6635,115.30,50.12,0.11
6636,115.39,50.02,0.11
6637,115.49,49.91,0.11
6638,115.59,49.82,0.11
6639,115.67,49.73,0.11
6640,115.77,49.63,0.11
6641,115.87,49.52,0.11
6642,115.97,49.42,0.11
6643,116.06,49.34,0.11
6644,116.16,49.23,0.11
6645,116.25,49.13,0.11
6646,116.35,49.04,0.11
6647,116.45,48.94,0.11
6648,116.55,48.84,0.11
6649,116.64,48.74,0.11
6650,116.73,48.65,0.11
6651,116.81,48.57,0.12
6652,116.91,48.47,0.12
6653,117.01,48.37,0.12
6654,117.12,48.26,0.12
6655,117.22,48.16,0.12
6656,117.31,48.07,0.12
6657,117.40,47.98,0.12
6658,117.49,47.88,0.12
6659,117.58,47.79,0.12
6660,117.69,47.68,0.12
6661,117.77,47.60,0.12
6662,117.86,47.50,0.12
6663,117.95,47.41,0.12
6664,118.04,47.32,0.12
6665,118.13,47.23,0.12
6666,118.23,47.12,0.12
6667,118.32,47.04,0.12
6668,118.41,46.95,0.12
6669,118.50,46.86,0.12
6670,118.59,46.77,0.12
6671,118.68,46.67,0.12
6672,118.77,46.58,0.12
6673,118.86,46.48,0.12
6674,118.96,46.39,0.12
6675,119.05,46.30,0.12
6676,119.14,46.20,0.12
6677,119.25,46.10,0.12
6678,119.34,46.00,0.12
6679,119.44,45.90,0.12
6680,119.53,45.80,0.12
6681,119.62,45.72,0.12
6682,119.72,45.62,0.12
6683,119.80,45.53,0.12
6684,119.90,45.44,0.12
6685,120.00,45.34,0.12
6686,120.09,45.25,0.12
6687,120.18,45.16,0.12
6688,120.27,45.06,0.12
6689,120.37,44.96,0.12
6690,120.46,44.87,0.12
6691,120.55,44.77,0.12
6692,120.64,44.68,0.12
6693,120.74,44.59,0.12
6694,120.84,44.48,0.12
6695,120.95,44.38,0.12
6696,121.05,44.27,0.12
6697,121.15,44.16,0.12
6698,121.25,44.06,0.12
6699,121.34,43.97,0.12
6700,121.45,43.86,0.12
6701,121.55,43.75,0.12
6702,121.65,43.65,0.12
6703,121.75,43.55,0.12
6704,121.85,43.45,0.12
6705,121.95,43.34,0.12
6706,122.06,43.23,0.12
6707,122.16,43.13,0.12
6708,122.26,43.03,0.12
6709,122.36,42.93,0.12
6710,122.45,42.84,0.12
6711,122.55,42.73,0.12
6712,122.65,42.64,0.12
6713,122.74,42.55,0.12
6714,122.84,42.45,0.12
6715,122.93,42.35,0.12
6716,123.03,42.26,0.12
6717,123.12,42.16,0.12
6718,123.22,42.05,0.12
6719,123.32,41.96,0.12
6720,123.42,41.86,0.12
6721,123.52,41.76,0.12
6722,123.61,41.66,0.12
6723,123.70,41.57,0.12
6724,123.79,41.48,0.12
6725,123.89,41.38,0.12
6726,123.99,41.27,0.12
6727,124.09,41.17,0.12
6728,124.23,41.03,0.12
6729,124.33,40.94,0.12
6730,124.42,40.84,0.12
6731,124.51,40.75,0.12
6732,124.60,40.66,0.12
6733,124.71,40.55,0.12
6734,124.81,40.45,0.12
6735,124.90,40.35,0.12
6736,125.00,40.25,0.12
6737,125.10,40.15,0.12
6738,125.20,40.05,0.12
6739,125.29,39.95,0.12
6740,125.38,39.87,0.12
6741,125.47,39.77,0.12
6742,125.56,39.69,0.12
6743,125.64,39.59,0.12
6744,125.75,39.49,0.12
6745,125.85,39.39,0.12
6746,125.94,39.29,0.12
6747,126.06,39.17,0.12
6748,126.16,39.07,0.12
6749,126.26,38.98,0.12
6750,126.35,38.88,0.12
6751,126.45,38.77,0.12
6752,126.55,38.67,0.12
6753,126.64,38.58,0.12
6754,126.74,38.48,0.12
6755,126.84,38.38,0.12
6756,126.94,38.27,0.13
6757,127.04,38.18,0.13
6758,127.14,38.08,0.13
6759,127.22,37.99,0.13
6760,127.32,37.90,0.13
6761,127.42,37.79,0.13
6762,127.50,37.71,0.13
6763,127.59,37.62,0.13
6764,127.69,37.51,0.13
6765,127.80,37.41,0.13
6766,127.91,37.29,0.13
6767,128.01,37.19,0.13
6768,128.10,37.09,0.13
6769,128.19,37.00,0.13
6770,128.28,36.91,0.13
6771,128.36,36.84,0.13
6772,128.45,36.73,0.13
6773,128.54,36.65,0.13
6774,128.63,36.55,0.13
6775,128.73,36.46,0.13
6776,128.81,36.38,0.13
6777,128.91,36.28,0.13
6778,129.00,36.19,0.13
6779,129.08,36.09,0.13
6780,129.18,36.00,0.13
6781,129.27,35.91,0.13
6782,129.36,35.82,0.13
6783,129.45,35.73,0.13
6784,129.54,35.64,0.13
6785,129.62,35.55,0.13
6786,129.71,35.46,0.13
6787,129.80,35.38,0.13
6788,129.88,35.29,0.13
6789,129.97,35.20,0.13
6790,130.07,35.10,0.13
6791,130.16,35.01,0.13
6792,130.25,34.91,0.13
6793,130.34,34.82,0.13
6794,130.44,34.73,0.13
6795,130.53,34.63,0.13
6796,130.63,34.53,0.13
6797,130.73,34.43,0.13
6798,130.82,34.34,0.13
6799,130.92,34.23,0.13
6800,131.02,34.14,0.13
6801,131.12,34.03,0.13
6802,131.21,33.94,0.13
6803,131.31,33.84,0.13
6804,131.41,33.73,0.13
6805,131.51,33.64,0.13
6806,131.59,33.55,0.13
6807,131.69,33.45,0.13
6808,131.79,33.36,0.13
6809,131.87,33.27,0.13
6810,131.95,33.18,0.13
6811,132.05,33.09,0.13
6812,132.15,32.99,0.13
6813,132.24,32.89,0.13
6814,132.34,32.80,0.13
6815,132.43,32.70,0.13
6816,132.53,32.59,0.13
6817,132.63,32.50,0.13
6818,132.71,32.42,0.13
6819,132.80,32.33,0.13
6820,132.90,32.23,0.13
6821,132.99,32.14,0.13
6822,133.09,32.04,0.13
6823,133.18,31.95,0.13
6824,133.27,31.85,0.13
6825,133.37,31.75,0.13
6826,133.46,31.66,0.13
6827,133.60,31.52,0.13
6828,133.69,31.43,0.13
6829,133.79,31.33,0.13
6830,133.87,31.24,0.13
6831,133.96,31.15,0.13
6832,134.05,31.05,0.13
6833,134.15,30.96,0.13
6834,134.24,30.86,0.13
6835,134.34,30.77,0.13
6836,134.43,30.67,0.13
6837,134.51,30.59,0.13
6838,134.60,30.50,0.13
6839,134.69,30.41,0.13
6840,134.78,30.32,0.13
6841,134.86,30.23,0.13
6842,134.95,30.15,0.13
6843,135.04,30.05,0.13
6844,135.14,29.95,0.13
6845,135.24,29.86,0.13
6846,135.32,29.77,0.13
6847,135.41,29.68,0.13
6848,135.50,29.59,0.13
6849,135.60,29.48,0.13
6850,135.68,29.40,0.13
6851,135.78,29.30,0.13
6852,135.87,29.21,0.13
6853,135.96,29.12,0.13
6854,136.06,29.02,0.13
6855,136.15,28.93,0.13
6856,136.25,28.84,0.13
6857,136.34,28.73,0.13
6858,136.43,28.64,0.13
6859,136.54,28.53,0.13
6860,136.63,28.44,0.13
6861,136.71,28.36,0.13
6862,136.80,28.27,0.13
6863,136.89,28.17,0.13
6864,136.99,28.08,0.14
6865,137.08,27.98,0.14
6866,137.17,27.89,0.14
6867,137.26,27.79,0.14
6868,137.34,27.70,0.14
6869,137.43,27.62,0.14
6870,137.55,27.50,0.14
6871,137.64,27.41,0.14
6872,137.74,27.30,0.14
6873,137.83,27.22,0.14
6874,137.92,27.12,0.14
6875,138.02,27.02,0.14
6876,138.10,26.94,0.14
6877,138.20,26.84,0.14
6878,138.30,26.73,0.14
6879,138.40,26.64,0.14
6880,138.49,26.55,0.14
6881,138.58,26.45,0.14
6882,138.67,26.36,0.14
6883,138.77,26.26,0.14
6884,138.86,26.17,0.14
6885,138.95,26.07,0.14
6886,139.05,25.98,0.14
6887,139.14,25.88,0.14
6888,139.24,25.79,0.14
6889,139.33,25.70,0.14
6890,139.42,25.60,0.14
6891,139.51,25.52,0.14
6892,139.60,25.42,0.14
6893,139.70,25.32,0.14
6894,139.80,25.22,0.14
6895,139.89,25.13,0.14
6896,139.98,25.04,0.14
6897,140.08,24.94,0.14
6898,140.18,24.84,0.14
6899,140.26,24.75,0.14
6900,140.35,24.66,0.14
6901,140.47,24.53,0.14
6902,140.57,24.43,0.14
6903,140.66,24.34,0.14
6904,140.75,24.25,0.14
6905,140.84,24.16,0.14
6906,140.93,24.06,0.14
6907,141.02,23.98,0.14
6908,141.10,23.90,0.14
6909,141.20,23.80,0.14
6910,141.29,23.70,0.14
6911,141.38,23.61,0.14
6912,141.46,23.53,0.14
6913,141.56,23.44,0.14
6914,141.65,23.34,0.14
6915,141.75,23.24,0.14
6916,141.84,23.15,0.14
6917,141.93,23.05,0.14
6918,142.05,22.93,0.14
6919,142.15,22.84,0.14
6920,142.24,22.74,0.14
6921,142.33,22.65,0.14
6922,142.42,22.55,0.14
6923,142.51,22.47,0.14
6924,142.60,22.38,0.14
6925,142.69,22.28,0.14
6926,142.78,22.19,0.14
6927,142.87,22.10,0.14
6928,142.96,22.02,0.14
6929,143.05,21.92,0.14
6930,143.15,21.82,0.14
6931,143.25,21.71,0.14
6932,143.34,21.62,0.14
6933,143.43,21.53,0.14
6934,143.52,21.45,0.14
6935,143.62,21.34,0.14
6936,143.71,21.25,0.14
6937,143.80,21.16,0.14
6938,143.90,21.05,0.14
6939,144.00,20.95,0.14
6940,144.09,20.86,0.14
6941,144.18,20.77,0.14
6942,144.28,20.67,0.14
6943,144.37,20.58,0.14
6944,144.46,20.49,0.14
6945,144.56,20.39,0.14
6946,144.65,20.30,0.14
6947,144.74,20.20,0.14
6948,144.83,20.12,0.14
6949,144.92,20.02,0.14
6950,145.02,19.92,0.14
6951,145.12,19.83,0.14
6952,145.22,19.72,0.14
6953,145.32,19.62,0.14
6954,145.41,19.52,0.14
6955,145.50,19.42,0.14
6956,145.59,19.33,0.14
6957,145.69,19.23,0.14
6958,145.78,19.14,0.14
6959,145.87,19.05,0.14
6960,145.96,18.95,0.14
6961,146.04,18.88,0.14
6962,146.13,18.79,0.14
6963,146.22,18.70,0.14
6964,146.32,18.59,0.14
6965,146.42,18.49,0.14
6966,146.51,18.40,0.14
6967,146.61,18.29,0.14
6968,146.71,18.20,0.14
6969,146.80,18.10,0.14
6970,146.89,18.02,0.14
6971,146.98,17.92,0.14
6972,147.07,17.83,0.14
6973,147.16,17.73,0.15
6974,147.24,17.66,0.15
6975,147.33,17.56,0.15
6976,147.43,17.47,0.15
6977,147.51,17.38,0.15
6978,147.61,17.29,0.15
6979,147.71,17.19,0.15
6980,147.79,17.10,0.15
6981,147.88,17.00,0.15
6982,147.99,16.89,0.15
6983,148.09,16.78,0.15
6984,148.18,16.70,0.15
6985,148.26,16.62,0.15
6986,148.36,16.52,0.15
6987,148.44,16.44,0.15
6988,148.53,16.34,0.15
6989,148.63,16.24,0.15
6990,148.73,16.14,0.15
6991,148.82,16.05,0.15
6992,148.92,15.94,0.15
6993,149.01,15.85,0.15
6994,149.11,15.75,0.15
6995,149.21,15.66,0.15
6996,149.30,15.56,0.15
6997,149.39,15.47,0.15
6998,149.48,15.38,0.15
6999,149.56,15.29,0.15
7000,149.65,15.20,0.15
7001,149.76,15.09,0.15
7002,149.85,15.00,0.15
7003,149.95,14.91,0.15
7004,150.03,14.82,0.15
7005,150.11,14.73,0.15
7006,150.20,14.65,0.15
7007,150.29,14.56,0.15
7008,150.36,14.48,0.15
7009,150.43,14.41,0.15
7010,150.51,14.33,0.15
7011,150.59,14.25,0.15
7012,150.67,14.16,0.15
7013,150.76,14.09,0.15
7014,150.84,14.00,0.15
7015,150.92,13.92,0.15
7016,151.01,13.83,0.15
7017,151.09,13.75,0.15
7018,151.18,13.65,0.15
7019,151.27,13.56,0.15
7020,151.37,13.46,0.15
7021,151.46,13.37,0.15
7022,151.55,13.27,0.15
7023,151.63,13.19,0.15
7024,151.72,13.10,0.15
7025,151.82,13.01,0.15
7026,151.90,12.92,0.15
7027,152.04,12.78,0.15
7028,152.15,12.67,0.15
7029,152.24,12.58,0.15
7030,152.34,12.48,0.15
7031,152.43,12.39,0.15
7032,152.51,12.30,0.15
7033,152.60,12.22,0.15
7034,152.69,12.12,0.15
7035,152.78,12.02,0.15
7036,152.88,11.93,0.15
7037,152.97,11.84,0.15
7038,153.07,11.73,0.15
7039,153.16,11.64,0.15
7040,153.25,11.55,0.15
7041,153.33,11.47,0.15
7042,153.43,11.38,0.15
7043,153.53,11.27,0.15
7044,153.61,11.19,0.15
7045,153.70,11.09,0.15
7046,153.80,10.99,0.15
7047,153.89,10.90,0.15
7048,153.98,10.81,0.15
